unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
1559455,The Fund For Peace,Fragile State Index,Total,2023,22,25,14,0.9669,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765",2007,"86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706",2023-12-14 12:59:00,Finance Economy Sector
2417231,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,25,14,0.9095,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2007,"8.0,7.7,7.7,7.7,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5",2023-12-15 12:30:24,Social Sector
4219373,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,25,14,0.98971,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0",2023-12-18 02:31:10,Human Rights Development
5181515,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,25,14,0.94615,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3",2007,"8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 20:18:34,Political State Sector
6482691,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,25,14,0.90797,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0",2007,"6.5,6.5,6.5,7.0,6.6,6.7,6.4,6.3,6.0,6.3,6.1,5.8,5.5,5.2",2023-12-19 23:30:45,Social Sector
7362817,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,22,25,14,0.91729,2007,"5.6,5.7,6.0,6.1,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.2,7.2,6.954370074655136",2007,"6.5,6.2,6.2,6.6,7.0,7.0,7.3,7.6,7.9,8.2,8.0,8.0,7.7,7.4",2023-12-20 17:42:14,Sovereignty
1560362,The Fund For Peace,Fragile State Index,Total,2023,22,56,17,0.94732,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2007,"70.2,69.7,68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006,57.0",2023-12-14 12:59:56,Finance Economy Sector
2417312,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,56,17,0.91176,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2007,"8.4,8.4,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9",2023-12-15 12:30:31,Social Sector
4220077,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,56,17,0.98658,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8,4.5",2023-12-18 02:31:52,Human Rights Development
5181891,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,56,17,0.93665,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2007,"5.5,5.5,5.4,5.2,5.0,5.2,5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0,3.7,4.2",2023-12-18 20:18:59,Political State Sector
6482862,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,56,17,0.90794,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3,5.0",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4,3.7,3.4",2023-12-19 23:30:57,Social Sector
1560438,The Fund For Peace,Fragile State Index,Total,2023,22,48,17,0.91775,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2006,"91.8,89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088,79.3,78.39999999999999",2023-12-14 13:00:01,Finance Economy Sector
2417315,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,48,17,0.90624,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2006,"9.2,8.5,8.3,8.0,8.0,8.0,7.7,7.7,7.7,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6",2023-12-15 12:30:31,Social Sector
4220159,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,48,17,0.9606,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2006,"8.5,8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3",2023-12-18 02:31:57,Human Rights Development
5181920,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,48,17,0.96344,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2006,"8.7,8.2,7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7,5.8,5.5,5.6",2023-12-18 20:19:01,Political State Sector
6878038,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,22,48,17,0.92329,2007,"5.2,5.5,5.0,5.1,5.4,5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8,3.1,3.3,3.0",2006,"9.1,9.5,9.2,9.2,9.0,8.7,8.4,8.3,8.0,7.8,7.9,7.7,7.4,7.8,7.899999999999999,7.6,7.7",2023-12-20 08:31:42,Social Sector
1560424,The Fund For Peace,Fragile State Index,Total,2023,22,67,17,0.90626,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001,37.7",2023-12-14 13:00:00,Finance Economy Sector
4220146,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,67,17,0.9565,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-18 02:31:57,Human Rights Development
5181915,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,67,17,0.97929,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.2",2023-12-18 20:19:01,Political State Sector
6482877,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,67,17,0.9055,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3,5.0",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9,3.2",2023-12-19 23:30:58,Social Sector
6878037,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,22,67,17,0.90186,2007,"5.2,5.5,5.0,5.1,5.4,5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8,3.1,3.3,3.0",2006,"5.1,4.8,4.8,4.4,4.2,3.9,3.6,3.3,3.2,2.9,2.6,3.1,2.8000000000000003,2.5,2.2,1.9,1.6",2023-12-20 08:31:42,Social Sector
1560395,The Fund For Peace,Fragile State Index,Total,2023,22,40,17,0.90488,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2007,"25.1,26.3,27.7,27.9,27.7,26.8,26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0,18.668898507980952,21.7,20.1,18.9",2023-12-14 12:59:59,Finance Economy Sector
4220112,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,40,17,0.90204,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2007,"5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8,2.3,2.2,2.5",2023-12-18 02:31:54,Human Rights Development
4783007,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,22,40,17,0.96009,2007,"6.9,6.9,6.9,6.7,7.0,7.0,7.1,6.8,6.5,6.7,6.6,6.578481634608707,6.3,6.0,5.7,5.2,5.0",2007,"2.1,2.1,2.1,2.1,2.4,2.4,2.1,2.2,2.2,1.9,1.7,2.0,1.7,1.4,1.1,0.8,0.7",2023-12-18 12:40:11,Human Rights Development
5181901,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,40,17,0.92969,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2007,"1.5,1.5,1.7,1.5,1.2,1.0,1.5,1.2,0.9,1.0,1.0,0.7,0.7,0.5,0.5,0.4,0.4",2023-12-18 20:19:00,Political State Sector
6482874,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,40,17,0.94042,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3,5.0",2007,"3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3,1.0,2.0,1.5,1.2",2023-12-19 23:30:58,Social Sector
1560384,The Fund For Peace,Fragile State Index,Total,2023,22,120,17,0.92134,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1,59.8",2007,"56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478,44.0,42.8,43.3",2023-12-14 12:59:57,Finance Economy Sector
2417313,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,120,17,0.91176,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2007,"4.4,4.4,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2023-12-15 12:30:31,Social Sector
4220098,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,120,17,0.91861,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6,3.7",2023-12-18 02:31:53,Human Rights Development
5181897,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,120,17,0.95552,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2007,"4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.2,2.1,1.8",2023-12-18 20:18:59,Political State Sector
6482868,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,120,17,0.90786,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3,5.0",2007,"5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0,3.0,3.5,3.2",2023-12-19 23:30:57,Social Sector
1560297,The Fund For Peace,Fragile State Index,Total,2023,22,226,16,0.96558,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1",2007,"67.6,67.0,66.7,66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7,54.6057398402105,53.0,51.9451410707907,52.9,52.4",2023-12-14 12:59:50,Finance Economy Sector
2214539,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,22,226,16,0.93849,2007,"5.7,5.7,5.9,5.7,5.5,5.5,5.5,5.5,5.8,6.1,6.4,6.692505462439472,6.9,7.097421041900278,7.4,7.1",2007,"5.7,5.7,5.7,6.0,5.5,6.0,5.7,5.4,5.7,6.0,6.3,6.499420758772237,6.5,6.588957495528617,6.9,7.0",2023-12-15 08:31:14,Social Sector
4220039,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,226,16,0.93832,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2007,"8.1,7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7,4.5,4.4",2023-12-18 02:31:50,Human Rights Development
5181841,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,226,16,0.98669,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2007,"6.4,6.4,6.1,5.9,5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-18 20:18:56,Political State Sector
6482848,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,226,16,0.95146,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3",2007,"5.9,5.5,5.8,5.6,5.3,5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9,3.6,3.9,4.0",2023-12-19 23:30:56,Social Sector
1560299,The Fund For Peace,Fragile State Index,Total,2023,22,16,16,0.93085,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1",2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006,50.6",2023-12-14 12:59:51,Finance Economy Sector
2417303,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,16,16,0.99872,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2007,"5.3,5.3,4.8,4.8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5",2023-12-15 12:30:30,Social Sector
4220041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,16,16,0.90012,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6",2023-12-18 02:31:50,Human Rights Development
5181843,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,16,16,0.97844,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1",2023-12-18 20:18:56,Political State Sector
5998283,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,22,16,16,0.92504,2007,"3.8,3.8,4.0,3.8,3.8,3.9,4.1,4.4,4.1,4.4,4.7,5.0,5.3,5.442876265342244,5.4,5.3",2007,"3.0,3.0,3.0,2.8,3.2,3.1,2.8,3.1,3.0,3.3,3.6,3.670139344951605,4.0,4.3,4.6,4.7",2023-12-19 13:39:32,Human Rights Development
1560057,The Fund For Peace,Fragile State Index,Total,2023,22,56,16,0.95081,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1",2007,"70.2,69.7,68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006",2023-12-14 12:59:36,Finance Economy Sector
2417291,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,22,56,16,0.91129,2007,"5.0,5.0,4.6,4.6,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3",2007,"8.4,8.4,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9",2023-12-15 12:30:29,Social Sector
4219824,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,56,16,0.98418,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8",2023-12-18 02:31:38,Human Rights Development
5181774,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,56,16,0.96202,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2007,"5.5,5.5,5.4,5.2,5.0,5.2,5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0,3.7",2023-12-18 20:18:51,Political State Sector
6482804,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,56,16,0.90384,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0,5.3",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4,3.7",2023-12-19 23:30:53,Social Sector
1558933,The Fund For Peace,Fragile State Index,Total,2023,22,192,13,0.9169,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5",2009,"71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227,64.2,63.2966485589962,64.2",2023-12-14 12:58:29,Finance Economy Sector
2740022,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,22,192,13,0.90315,2007,"5.2,5.2,4.9,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,4.1",2009,"5.2,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.5",2023-12-16 04:36:40,Social Sector
4218962,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,192,13,0.98187,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-18 02:30:45,Human Rights Development
5181341,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,192,13,0.98381,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6",2009,"6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 20:18:22,Political State Sector
6482591,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,22,192,13,0.92268,2007,"6.6,6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3",2009,"6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2",2023-12-19 23:30:39,Social Sector
7362780,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,22,192,13,0.93277,2007,"5.6,5.7,6.0,6.1,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.2,7.2",2009,"8.1,8.1,8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7,9.849997137871508,9.9",2023-12-20 17:42:11,Sovereignty
1560298,The Fund For Peace,Fragile State Index,Total,2023,22,226,16,0.93747,2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765,64.2,62.1",2008,"67.0,66.7,66.1,63.7,64.4,62.6,61.3,58.7,57.8,56.7,54.6057398402105,53.0,51.9451410707907,52.9,52.4,52.89999999999999",2023-12-14 12:59:51,Finance Economy Sector
2214540,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,22,226,16,0.93931,2007,"5.7,5.7,5.9,5.7,5.5,5.5,5.5,5.5,5.8,6.1,6.4,6.692505462439472,6.9,7.097421041900278,7.4,7.1",2008,"5.7,5.7,6.0,5.5,6.0,5.7,5.4,5.7,6.0,6.3,6.499420758772237,6.5,6.588957495528617,6.9,7.0,7.3",2023-12-15 08:31:14,Social Sector
4220040,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,22,226,16,0.90258,2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2008,"7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005,4.7,4.7,4.5,4.4,4.7",2023-12-18 02:31:50,Human Rights Development
5181842,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,22,226,16,0.95239,2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2008,"6.4,6.1,5.9,5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.0,3.5",2023-12-18 20:18:56,Political State Sector
