unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
3772004,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,19,13,0.93509,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2008,"7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2023-12-17 07:49:20,Human Rights Development
4591000,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,63,19,13,0.90099,2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2",2008,"6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112,5.3,5.6",2023-12-18 09:07:52,Human Rights Development
2052005,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,63,73,13,0.91222,2006,"6.5,6.1,6.1,6.2,6.5,6.8,7.0,7.3,7.9,8.2,8.3,8.1,8.2",2011,"1.0,1.3,1.0,1.3,1.4,1.4,1.7,2.2,2.5,2.8,2.5,2.2,2.0",2023-12-15 05:25:04,Social Sector
5046434,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,63,73,13,0.92356,2006,"9.0,9.0,9.0,8.6,8.4,8.6,9.2,8.9,9.0,8.7,8.4,8.2,8.337362876791921",2011,"1.0,0.8,1.0,0.8,0.5,0.6,0.9,0.9,0.9,0.6000000000000001,0.5,0.3,0.4",2023-12-18 17:35:17,Political State Sector
5444670,The Fund For Peace,Fragile State Index,P2: Public Services,2023,63,33,13,0.91653,2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"3.3,3.6,3.5,3.2,2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345,1.5,1.5694761525021943",2023-12-19 01:50:32,Political State Sector
6343113,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,63,33,13,0.91924,2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6",2008,"5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2023-12-19 20:29:31,Social Sector
2942261,The Fund For Peace,Fragile State Index,E1: Economy,2023,63,212,13,0.90923,2006,"7.0,7.0,6.9,7.0,6.8,6.5,7.1,8.2,7.9,8.1,8.4,8.2,7.899999999999999",2006,"7.5,7.7,7.3,7.0,6.7,6.4,7.3,7.8,8.1,8.6,8.7,8.5,8.0",2023-12-16 08:26:14,Finance Economy Sector
3771533,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,212,13,0.92425,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2006,"9.2,9.1,9.3,9.6,9.5,9.1,8.8,8.5,8.2,7.9,7.6,7.4,7.7",2023-12-17 07:48:50,Human Rights Development
3771824,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,48,13,0.92209,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2007,"8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8",2023-12-17 07:49:07,Human Rights Development
4590971,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,63,48,13,0.91061,2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2",2007,"8.4,8.4,8.5,8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6",2023-12-18 09:07:50,Human Rights Development
2051988,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,63,133,13,0.9227,2006,"6.5,6.1,6.1,6.2,6.5,6.8,7.0,7.3,7.9,8.2,8.3,8.1,8.2",2008,"5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5,9.5",2023-12-15 05:25:03,Social Sector
5841496,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,63,133,13,0.90627,2006,"8.0,8.5,8.5,8.4,8.2,8.3,9.0,9.6,9.7,9.8,9.7,9.8,9.9",2008,"4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7,7.0,7.3,7.282550636825455,7.6,7.737753507142221",2023-12-19 10:31:22,Human Rights Development
3771910,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,15,13,0.91481,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2010,"7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-17 07:49:14,Human Rights Development
6343094,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,63,15,13,0.91341,2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6",2010,"6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2,3.9",2023-12-19 20:29:29,Social Sector
2942239,The Fund For Peace,Fragile State Index,E1: Economy,2023,63,100,10,0.90955,2006,"7.0,7.0,6.9,7.0,6.8,6.5,7.1,8.2,7.9,8.1",2014,"5.7,5.6,5.3,5.1,5.021057245489276,5.3,5.6,7.0,6.5,6.2",2023-12-16 08:26:10,Finance Economy Sector
3769685,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,100,10,0.90286,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5",2014,"7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2,6.1,5.8",2023-12-17 07:46:56,Human Rights Development
5841354,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,63,100,10,0.92823,2006,"8.0,8.5,8.5,8.4,8.2,8.3,9.0,9.6,9.7,9.8",2014,"5.6,5.9,6.2,6.0,5.7732461461810445,5.6,7.6,7.7,7.4,7.5",2023-12-19 10:31:11,Human Rights Development
3770088,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,121,10,0.90977,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5",2008,"7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6",2023-12-17 07:47:21,Human Rights Development
4590605,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,63,121,10,0.9177,2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7",2008,"7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0",2023-12-18 09:07:25,Human Rights Development
73521995,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:56,Unknown
73521996,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:56,Unknown
73521997,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:56,Unknown
73521998,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73521999,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73522000,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73522001,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73522002,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73522003,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
73522004,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,63,121,10,0.91163,2006,"10.49,8.8,8.517,9.087,8.756,11.849,12.597,13.154,13.105,13.052",2008,"7.672,6.35,6.836,7.383,7.83,8.28,8.765,9.263,9.723,10.211",2024-03-29 12:53:57,Unknown
2051824,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,63,217,10,0.9172,2006,"6.5,6.1,6.1,6.2,6.5,6.8,7.0,7.3,7.9,8.2",2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0",2023-12-15 05:24:51,Social Sector
2369472,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,63,217,10,0.90409,2006,"7.7,8.3,8.4,8.1,8.1,8.0,8.8,8.7,9.4,9.0",2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9",2023-12-15 11:33:28,Social Sector
3769990,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,217,10,0.9139,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5",2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0",2023-12-17 07:47:16,Human Rights Development
3771955,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,62,13,0.92014,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2011,"7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9,6.2",2023-12-17 07:49:17,Human Rights Development
4590987,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,63,62,13,0.90144,2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2",2011,"7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6,4.3,4.2",2023-12-18 09:07:51,Human Rights Development
3771617,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,221,13,0.91679,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2010,"7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7,4.6000000000000005,4.5,4.6",2023-12-17 07:48:55,Human Rights Development
5444562,The Fund For Peace,Fragile State Index,P2: Public Services,2023,63,221,13,0.90044,2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308,4.0,3.7",2023-12-19 01:50:24,Political State Sector
3772029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,33,13,0.9024,2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2010,"7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.5,7.5,7.3,7.2",2023-12-17 07:49:22,Human Rights Development
6343114,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,63,33,13,0.91131,2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6",2010,"5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 20:29:31,Social Sector
4590998,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,63,16,13,0.91141,2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2",2010,"5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4,4.3",2023-12-18 09:07:52,Human Rights Development
5841520,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,63,16,13,0.90193,2006,"8.0,8.5,8.5,8.4,8.2,8.3,9.0,9.6,9.7,9.8,9.7,9.8,9.9",2010,"2.8,3.2,3.1,2.8,3.1,3.0,3.3,3.6,3.670139344951605,4.0,4.3,4.6,4.7",2023-12-19 10:31:25,Human Rights Development
5444617,The Fund For Peace,Fragile State Index,P2: Public Services,2023,63,157,13,0.90333,2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"7.5,7.8,7.6,7.3,7.0,6.8,6.9,7.2,6.9,6.7,6.453906944957316,6.2,5.927374004807192",2023-12-19 01:50:28,Political State Sector
6343093,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,63,157,13,0.9021,2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6",2008,"7.5,7.4,6.8,6.9,6.5,6.6,5.9,6.2,5.5,5.3,5.4,5.1,4.8",2023-12-19 20:29:29,Social Sector
5444642,The Fund For Peace,Fragile State Index,P2: Public Services,2023,63,119,13,0.90041,2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005",2009,"8.0,8.1,7.7,7.4,7.3,7.4,7.7,7.2,7.0,6.7,6.4,6.1000000000000005,6.6",2023-12-19 01:50:30,Political State Sector
6343097,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,63,119,13,0.90498,2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6",2009,"8.2,7.9,7.6,7.8,7.5,7.4,7.1,7.4,7.3,7.0,6.7,6.4,6.4",2023-12-19 20:29:30,Social Sector
852298,The Fund For Peace,Fragile State Index,Total,2023,63,40,3,0.99863,2006,"89.5,89.2,88.7",2017,"22.6,21.505583938323312,20.0",2023-12-13 21:48:43,Finance Economy Sector
2941130,The Fund For Peace,Fragile State Index,E1: Economy,2023,63,40,3,0.99744,2006,"7.0,7.0,6.9",2017,"1.8,1.7761412043387326,1.5",2023-12-16 08:24:58,Finance Economy Sector
3763462,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,63,40,3,0.97073,2006,"8.0,7.8,7.8",2017,"2.5,2.2,2.1",2023-12-17 07:40:42,Human Rights Development
5441416,The Fund For Peace,Fragile State Index,P2: Public Services,2023,63,40,3,1.0,2006,"7.3,6.7,6.3",2017,"1.5,1.2,1.0",2023-12-19 01:46:36,Political State Sector
31319445,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,40,3,0.9925,2006,"2.61,2.38,2.18",2017,"1.35,1.32,1.28",2024-01-17 05:44:42,Military Sector
31322475,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,69,12,0.98147,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2003,"3.24,3.07,2.81,2.31,1.9,1.52,1.2,1.15,1.09,0.87,0.81,0.77",2024-01-17 05:48:01,Military Sector
32275451,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,69,12,0.98234,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2003,"11.98,13.27,12.06,10.27,9.08,7.94,6.92,6.13,5.98,5.22,4.54,4.4",2024-01-19 05:34:02,Military Sector
32597943,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,235,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.083,0.083,0.002,0.002,0.002,0.002,0.002,0.002,0.002",2024-01-26 06:49:44,Investments Sector
32620052,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,235,9,0.99968,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.0589999999999999,0.056,0.04,0.04,0.04,0.04,0.04,0.04,0.04",2024-01-26 19:15:21,Investments Sector
32632421,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,235,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.2,0.2,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 22:10:13,Investments Sector
31322474,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,69,12,0.98845,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2002,"3.72,3.24,3.07,2.81,2.31,1.9,1.52,1.2,1.15,1.09,0.87,0.81",2024-01-17 05:48:00,Military Sector
32275450,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,69,12,0.97133,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2002,"14.84,11.98,13.27,12.06,10.27,9.08,7.94,6.92,6.13,5.98,5.22,4.54",2024-01-19 05:34:02,Military Sector
31322416,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,163,12,0.97706,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2006,"1.84,1.95,1.74,1.69,1.38,1.26,1.23,1.17,1.09,0.99,0.97,0.9",2024-01-17 05:47:57,Military Sector
32275363,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,163,12,0.98259,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2006,"5.84,6.2,5.16,5.03,4.25,3.96,3.68,3.69,3.45,3.08,3.12,2.82",2024-01-19 05:33:55,Military Sector
31322537,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,57,12,0.97393,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2004,"1.71,1.78,1.57,1.42,1.23,1.31,1.19,1.08,1.06,1.02,0.97,0.95",2024-01-17 05:48:04,Military Sector
32275537,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,57,12,0.98512,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2004,"4.03,4.2,3.78,3.52,3.02,2.95,2.74,2.5,2.38,2.38,2.27,2.26",2024-01-19 05:34:07,Military Sector
32598041,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,73,12,0.96999,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.185,0.055,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011",2024-01-26 06:49:48,Investments Sector
32632504,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,73,12,0.98872,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.45,0.363,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 22:10:24,Investments Sector
31322414,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,163,12,0.97871,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2004,"2.38,2.03,1.84,1.95,1.74,1.69,1.38,1.26,1.23,1.17,1.09,0.99",2024-01-17 05:47:57,Military Sector
32275361,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,163,12,0.97937,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2004,"6.98,6.25,5.84,6.2,5.16,5.03,4.25,3.96,3.68,3.69,3.45,3.08",2024-01-19 05:33:54,Military Sector
31322454,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,216,12,0.98376,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2000,"1.03,0.99,0.96,0.93,0.89,0.83,0.75,0.72,0.72,0.73,0.69,0.69",2024-01-17 05:47:59,Military Sector
32275407,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,216,12,0.97356,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2000,"3.11,3.05,2.73,2.72,2.63,2.57,2.47,2.44,2.41,2.31,2.19,2.21",2024-01-19 05:33:58,Military Sector
32597930,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,14,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.05,0.05,0.002,0.002,0.002,0.002,0.002,0.002,0.002",2024-01-26 06:49:44,Investments Sector
32620039,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,14,9,0.99296,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.149,0.149,0.106,0.106,0.106,0.106,0.106,0.106,0.106",2024-01-26 19:15:20,Investments Sector
32632410,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,14,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"1.0,1.0,0.182,0.182,0.182,0.182,0.182,0.182,0.182",2024-01-26 22:10:12,Investments Sector
32597946,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,104,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.039,0.039,0.009,0.009,0.009,0.009,0.009,0.009,0.009",2024-01-26 06:49:44,Investments Sector
32620057,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,104,9,0.99296,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.05,0.05,0.043,0.043,0.043,0.043,0.043,0.043,0.043",2024-01-26 19:15:21,Investments Sector
32632425,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,104,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.2,0.2,0.125,0.125,0.125,0.125,0.125,0.125,0.125",2024-01-26 22:10:14,Investments Sector
32597938,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,58,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.017,0.017,0.002,0.002,0.002,0.002,0.002,0.002,0.002",2024-01-26 06:49:44,Investments Sector
32620047,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,58,9,0.99296,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.038,0.038,0.033,0.033,0.033,0.033,0.033,0.033,0.033",2024-01-26 19:15:21,Investments Sector
32632417,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,58,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.158,0.158,0.083,0.083,0.083,0.083,0.083,0.083,0.083",2024-01-26 22:10:13,Investments Sector
32597937,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,81,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.02,0.02,0.005,0.005,0.005,0.005,0.005,0.005,0.005",2024-01-26 06:49:44,Investments Sector
32620046,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,81,9,0.99296,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.03,0.03,0.023,0.023,0.023,0.023,0.023,0.023,0.023",2024-01-26 19:15:21,Investments Sector
32632416,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,81,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.292,0.292,0.2,0.2,0.2,0.2,0.2,0.2,0.2",2024-01-26 22:10:13,Investments Sector
32597939,OECD,FDI Total Restrictiveness Index,Electricity,2024,63,210,9,0.94146,1997,"0.197,0.113,0.022,0.022,0.022,0.022,0.022,0.022,0.022",2003,"0.047,0.047,0.002,0.002,0.002,0.002,0.002,0.002,0.002",2024-01-26 06:49:44,Investments Sector
32620048,OECD,FDI Total Restrictiveness Index,Financial Services,2024,63,210,9,0.99296,1997,"0.184,0.173,0.125,0.126,0.126,0.126,0.126,0.126,0.126",2003,"0.036,0.036,0.021,0.021,0.021,0.021,0.021,0.021,0.021",2024-01-26 19:15:21,Investments Sector
32632418,OECD,FDI Total Restrictiveness Index,Business Services,2024,63,210,9,1.0,1997,"0.301,0.301,0.276,0.276,0.276,0.276,0.276,0.276,0.276",2003,"0.15,0.15,0.075,0.075,0.075,0.075,0.075,0.075,0.075",2024-01-26 22:10:13,Investments Sector
31322468,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,98,12,0.97425,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2002,"1.59,1.64,1.47,1.41,1.22,1.27,1.18,1.13,1.02,1.04,1.03,0.94",2024-01-17 05:48:00,Military Sector
32275446,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,63,98,12,0.97895,2002,"10.6,10.37,9.55,8.95,7.55,7.61,6.67,6.25,6.23,6.01,5.34,4.65",2002,"3.14,3.36,3.04,2.86,2.38,2.55,2.44,2.25,2.09,2.11,2.09,1.88",2024-01-19 05:34:01,Military Sector
31322415,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,63,163,12,0.97826,2002,"3.28,3.18,2.88,2.71,2.61,2.38,2.18,2.03,1.95,1.84,1.65,1.61",2005,"2.03,1.84,1.95,1.74,1.69,1.38,1.26,1.23,1.17,1.09,0.99,0.97",2024-01-17 05:47:57,Military Sector
