unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2761675,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,162,17,0.9519,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1,2.8",2006,"7.2,7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2023-12-16 05:01:16,Social Sector
3076228,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,162,17,0.93137,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5,1.1",2006,"9.5,9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9,8.6,8.9,8.6",2023-12-16 10:59:41,Finance Economy Sector
6905931,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,162,17,0.9361,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6,1.3",2006,"6.0,6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2023-12-20 09:04:11,Social Sector
1700474,The Fund For Peace,Fragile State Index,Total,2023,179,198,17,0.91865,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3,40.5",2007,"71.3,69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289,56.3,54.2,53.3",2023-12-14 15:33:38,Finance Economy Sector
2761688,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,198,17,0.92946,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1,2.8",2007,"5.5,5.4,5.0,5.0,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.1,4.0,3.9",2023-12-16 05:01:16,Social Sector
6521880,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,198,17,0.90853,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1,3.0",2007,"6.9,6.7,6.3,6.1,5.8,5.5,5.2,5.4,5.1,4.8,5.1,4.8,4.5,4.2,4.2,4.5,4.2",2023-12-20 00:16:44,Social Sector
6905938,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,198,17,0.97353,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6,1.3",2007,"5.0,4.8,4.4,4.3,3.9,3.6,3.3,3.4,3.1,2.9,3.2,2.9000000000000004,2.6,2.3,2.1,2.2,2.3",2023-12-20 09:04:11,Social Sector
2250310,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,179,56,17,0.90454,2007,"2.5,2.3,2.5,2.7,3.0,2.8,2.5,2.8,2.5,2.3,2.6,2.3000000000000003,2.0,1.7,1.4,1.1,1.0",2007,"4.2,5.0,5.2,5.3,5.3,5.0,5.0,4.7,4.4,4.1,4.4,4.363995993867109,4.1,3.8,3.5,3.2,2.9",2023-12-15 09:11:31,Social Sector
2761657,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,56,17,0.97517,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1,2.8",2007,"8.3,8.3,7.5,7.6,7.6,7.3,7.3,7.3,7.0,6.5,6.3,6.0,5.7,5.4,5.1,4.8,4.5",2023-12-16 05:01:14,Social Sector
5593017,The Fund For Peace,Fragile State Index,P2: Public Services,2023,179,56,17,0.9277,2007,"2.6,2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203,1.3,1.385278533894788,2.9,2.6,2.3",2007,"3.8,3.8,3.6,3.4,3.3,3.1,3.0,3.3,3.0,2.7,2.5,2.371535862736092,2.1,2.3058409219701064,3.3,3.6,3.3",2023-12-19 05:09:04,Political State Sector
6521863,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,56,17,0.91367,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1,3.0",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4,3.7,3.4",2023-12-20 00:16:43,Social Sector
1700478,The Fund For Peace,Fragile State Index,Total,2023,179,234,17,0.92118,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3,40.5",2007,"51.6,51.2,51.8,52.4,50.4,48.9,47.3,47.6,46.2,44.5,43.7,42.8292445126518,40.1,38.0992251160362,40.29999999999999,39.1,37.0",2023-12-14 15:33:39,Finance Economy Sector
2761690,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,234,17,0.9093,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1,2.8",2007,"4.0,4.3,4.7,4.7,4.6,4.3,4.3,4.0,3.9,3.6,3.4,3.1,2.8,2.5,2.8,2.5,2.2",2023-12-16 05:01:16,Social Sector
6041509,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,179,234,17,0.90608,2007,"4.7,5.0,4.5,4.7,5.0,5.3,5.6,5.9,6.2,6.5,6.3,6.2,6.4,6.1000000000000005,6.1,5.8,5.5",2007,"6.1,5.9,5.8,5.9,5.7,5.9,6.4,6.5,7.1,7.5,7.8,7.899999999999999,7.6,7.3,7.0,7.1,6.8",2023-12-19 14:34:53,Human Rights Development
6905940,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,234,17,0.98152,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6,1.3",2007,"3.6,3.6,3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9,1.8,1.7,1.4",2023-12-20 09:04:12,Social Sector
1700384,The Fund For Peace,Fragile State Index,Total,2023,179,239,17,0.91501,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3,40.5",2007,"93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6,66.80000000000001",2023-12-14 15:33:33,Finance Economy Sector
3076216,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,239,17,0.90115,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5,1.1",2007,"7.5,7.7,7.2,7.0,6.8,7.1,7.2,7.1,6.8,6.5,6.3,6.1,5.8,5.5,5.4,5.1,5.1",2023-12-16 10:59:41,Finance Economy Sector
4809464,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,179,239,17,0.9558,2007,"3.6,3.3,3.3,3.4,3.1,2.8,3.1,3.4,3.1,2.8,2.6,2.379040684184668,2.1,1.8,1.5,1.2,1.1",2007,"7.1,7.1,7.0,6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1,4.8",2023-12-18 13:11:46,Human Rights Development
6521870,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,239,17,0.92885,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1,3.0",2007,"7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-20 00:16:43,Social Sector
2761301,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,234,13,0.90628,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0",2008,"4.3,4.7,4.7,4.6,4.3,4.3,4.0,3.9,3.6,3.4,3.1,2.8,2.5",2023-12-16 05:00:53,Social Sector
5592867,The Fund For Peace,Fragile State Index,P2: Public Services,2023,179,234,13,0.93802,2007,"2.6,2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203,1.3",2008,"3.9,3.6,3.4,3.3,3.1,2.9,3.2,2.7,2.4,2.2,1.9,1.6,1.374285635925109",2023-12-19 05:08:52,Political State Sector
6041408,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,179,234,13,0.96175,2007,"4.7,5.0,4.5,4.7,5.0,5.3,5.6,5.9,6.2,6.5,6.3,6.2,6.4",2008,"5.9,5.8,5.9,5.7,5.9,6.4,6.5,7.1,7.5,7.8,7.899999999999999,7.6,7.3",2023-12-19 14:34:47,Human Rights Development
6521687,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,234,13,0.97213,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2",2008,"5.0,4.6,4.4,4.1,4.1,3.9,4.2,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-20 00:16:28,Social Sector
6905672,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,234,13,0.97227,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4",2008,"3.6,3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9",2023-12-20 09:03:55,Social Sector
1700180,The Fund For Peace,Fragile State Index,Total,2023,179,162,16,0.91964,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3",2007,"97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999,89.10000000000001",2023-12-14 15:33:20,Finance Economy Sector
2761607,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,162,16,0.95636,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1",2007,"7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9",2023-12-16 05:01:11,Social Sector
3076179,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,162,16,0.94849,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5",2007,"9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9,8.6,8.9,8.6",2023-12-16 10:59:38,Finance Economy Sector
6905894,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,162,16,0.9439,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6",2007,"6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2023-12-20 09:04:09,Social Sector
1700282,The Fund For Peace,Fragile State Index,Total,2023,179,134,16,0.90091,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3",2008,"48.3,48.8,48.2,45.4,43.8,42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856,36.2,34.7,33.0",2023-12-14 15:33:26,Finance Economy Sector
2422943,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,179,134,16,0.94298,2007,"4.7,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0",2008,"1.6,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0",2023-12-15 12:37:38,Social Sector
2761632,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,134,16,0.94369,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1",2008,"3.9,4.0,4.2,4.0,4.0,4.0,4.0,3.9,3.9,3.9,3.6,3.3,3.0,2.7,2.4,2.1",2023-12-16 05:01:13,Social Sector
6905911,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,134,16,0.96192,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6",2008,"6.1,6.0,5.8,5.4,5.1,5.2,4.9,4.6,4.1,4.4,4.106244780408491,3.8,3.7,3.8,3.5,3.2",2023-12-20 09:04:10,Social Sector
2761249,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,162,13,0.95231,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0",2009,"7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2",2023-12-16 05:00:50,Social Sector
3075865,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,162,13,0.90998,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5",2009,"9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9,8.6,8.9",2023-12-16 10:59:22,Finance Economy Sector
5592801,The Fund For Peace,Fragile State Index,P2: Public Services,2023,179,162,13,0.90135,2007,"2.6,2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203,1.3",2009,"9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6,8.299999999999999,8.6",2023-12-19 05:08:48,Political State Sector
6521663,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,162,13,0.90107,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2",2009,"8.5,8.5,8.2,7.9,8.0,7.5,7.5,7.9,7.7,7.2,7.1,6.8,7.1",2023-12-20 00:16:26,Social Sector
6905625,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,162,13,0.98475,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4",2009,"6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8",2023-12-20 09:03:52,Social Sector
1700272,The Fund For Peace,Fragile State Index,Total,2023,179,198,16,0.90525,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3",2008,"69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289,56.3,54.2,53.3",2023-12-14 15:33:26,Finance Economy Sector
2761627,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,198,16,0.92459,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1",2008,"5.4,5.0,5.0,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.1,4.0,3.9",2023-12-16 05:01:13,Social Sector
6521856,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,198,16,0.91332,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1",2008,"6.7,6.3,6.1,5.8,5.5,5.2,5.4,5.1,4.8,5.1,4.8,4.5,4.2,4.2,4.5,4.2",2023-12-20 00:16:42,Social Sector
6905905,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,198,16,0.9719,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6",2008,"4.8,4.4,4.3,3.9,3.6,3.3,3.4,3.1,2.9,3.2,2.9000000000000004,2.6,2.3,2.1,2.2,2.3",2023-12-20 09:04:09,Social Sector
1700069,The Fund For Peace,Fragile State Index,Total,2023,179,120,16,0.91069,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1,42.3",2007,"56.7,54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478,44.0,42.8",2023-12-14 15:33:13,Finance Economy Sector
3076153,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,120,16,0.90042,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5",2007,"5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2,3.7,3.4",2023-12-16 10:59:37,Finance Economy Sector
5593012,The Fund For Peace,Fragile State Index,P2: Public Services,2023,179,120,16,0.91995,2007,"2.6,2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203,1.3,1.385278533894788,2.9,2.6",2007,"4.0,4.2,4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718,3.9,3.6",2023-12-19 05:09:03,Political State Sector
6905874,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,120,16,0.98233,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4,1.6",2007,"5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1,1.9,2.0",2023-12-20 09:04:08,Social Sector
2761613,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,38,16,0.92258,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1",2008,"7.5,7.0,6.9,7.2,7.3,7.0,7.3,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,6.1,5.8,5.5",2023-12-16 05:01:12,Social Sector
3076201,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,38,16,0.93261,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5",2008,"6.6,7.5,7.7,7.2,6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3,5.0,5.2,5.5,5.2",2023-12-16 10:59:40,Finance Economy Sector
4809448,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,179,38,16,0.93793,2007,"3.6,3.3,3.3,3.4,3.1,2.8,3.1,3.4,3.1,2.8,2.6,2.379040684184668,2.1,1.8,1.5,1.2",2008,"8.0,8.0,7.9,7.6,7.7,7.4,7.2,7.5,7.8,7.6,7.518157552095438,7.2,6.9,6.6,6.3,6.0",2023-12-18 13:11:44,Human Rights Development
6521849,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,38,16,0.90383,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1",2008,"7.8,7.9,8.0,7.7,7.5,7.2,7.5,7.0,7.2,7.0,6.5,6.2,5.9,5.9,6.9,6.4",2023-12-20 00:16:41,Social Sector
2761590,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,239,16,0.90782,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4,3.1",2008,"7.1,7.4,7.4,7.4,7.7,7.5,7.4,7.6,7.3,7.1,6.9,6.6,6.3,6.0,5.7,5.4",2023-12-16 05:01:10,Social Sector
3076159,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,239,16,0.90082,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6,1.5",2008,"7.7,7.2,7.0,6.8,7.1,7.2,7.1,6.8,6.5,6.3,6.1,5.8,5.5,5.4,5.1,5.1",2023-12-16 10:59:37,Finance Economy Sector
4809432,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,179,239,16,0.92269,2007,"3.6,3.3,3.3,3.4,3.1,2.8,3.1,3.4,3.1,2.8,2.6,2.379040684184668,2.1,1.8,1.5,1.2",2008,"7.1,7.0,6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1,4.8",2023-12-18 13:11:42,Human Rights Development
6521837,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,179,239,16,0.90866,2007,"5.0,4.7,4.7,4.5,4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1",2008,"7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-20 00:16:40,Social Sector
1699839,The Fund For Peace,Fragile State Index,Total,2023,179,162,15,0.90389,2007,"53.6,52.7,51.9,51.8,49.5,48.0,47.1,48.9,46.3,45.1,44.0,48.06415433835673,45.4,43.73987834909789,44.1",2007,"97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999",2023-12-14 15:32:59,Finance Economy Sector
2761510,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,179,162,15,0.94307,2007,"5.6,5.3,5.2,5.2,4.9,4.9,4.9,4.9,4.6,4.6,4.6,4.3,4.0,3.7,3.4",2007,"7.2,7.2,7.2,7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2",2023-12-16 05:01:06,Social Sector
3076103,The Fund For Peace,Fragile State Index,E1: Economy,2023,179,162,15,0.94853,2007,"4.9,4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6",2007,"9.6,9.6,9.6,9.6,9.2,9.3,9.3,9.0,9.0,8.9,8.9,8.9,8.9,8.6,8.9",2023-12-16 10:59:34,Finance Economy Sector
6905830,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,179,162,15,0.96256,2007,"3.6,3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0,2.0,1.7,1.4,1.7,1.4",2007,"6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8",2023-12-20 09:04:05,Social Sector
