country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
131,1990,1997,23,2,0.9348009090909091,2,3.460880545454546,"['Unknown', 'Finance Economy Sector']",108
147,1990,1994,23,2,0.9346975,2,3.4608185000000002,"['Unknown', 'Finance Economy Sector']",108
213,2006,2007,17,4,0.9345175,1,3.4607105000000002,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",108
69,1990,1998,23,2,0.9343472727272727,2,3.460608363636364,"['Unknown', 'Finance Economy Sector']",108
96,1990,1998,23,2,0.93418,2,3.4605080000000004,"['Unknown', 'Finance Economy Sector']",108
220,1990,1994,23,2,0.9340427272727273,2,3.4604256363636368,"['Unknown', 'Finance Economy Sector']",108
220,1990,1991,23,2,0.9340009090909092,2,3.460400545454546,"['Unknown', 'Finance Economy Sector']",108
195,1990,1994,23,2,0.9335236363636364,2,3.460114181818182,"['Unknown', 'Finance Economy Sector']",108
18,1990,1998,23,2,0.9331663636363636,2,3.4598998181818184,"['Unknown', 'Finance Economy Sector']",108
150,1990,1992,23,2,0.9330099999999999,2,3.4598060000000004,"['Unknown', 'Finance Economy Sector']",108
208,1990,1998,23,2,0.9330091666666668,2,3.4598055000000003,"['Unknown', 'Finance Economy Sector']",108
45,1990,1994,23,2,0.9330027272727274,2,3.459801636363637,"['Unknown', 'Finance Economy Sector']",108
101,1990,1996,23,2,0.9329181818181819,2,3.4597509090909093,"['Unknown', 'Finance Economy Sector']",108
165,1990,1991,23,2,0.9327725,2,3.4596635000000004,"['Unknown', 'Finance Economy Sector']",108
131,1990,1996,23,2,0.9327227272727273,2,3.4596336363636366,"['Unknown', 'Finance Economy Sector']",108
221,1990,1995,23,2,0.9326654545454546,2,3.459599272727273,"['Unknown', 'Finance Economy Sector']",108
100,1990,1998,23,2,0.9326127272727273,2,3.4595676363636367,"['Unknown', 'Finance Economy Sector']",108
13,1990,1990,23,2,0.9324841666666667,2,3.4594905000000002,"['Unknown', 'Finance Economy Sector']",108
100,1990,1995,23,2,0.9324563636363637,2,3.4594738181818183,"['Unknown', 'Finance Economy Sector']",108
147,1990,1993,23,2,0.9321408333333334,2,3.4592845000000003,"['Unknown', 'Finance Economy Sector']",108
69,1990,1997,23,2,0.9319536363636364,2,3.4591721818181824,"['Unknown', 'Finance Economy Sector']",108
63,1990,1995,23,2,0.9318563636363636,2,3.4591138181818186,"['Unknown', 'Finance Economy Sector']",108
89,1990,1991,23,2,0.9317290909090908,2,3.459037454545455,"['Unknown', 'Finance Economy Sector']",108
44,1990,1990,23,2,0.9313950000000001,2,3.4588370000000004,"['Unknown', 'Finance Economy Sector']",108
61,2006,2007,17,4,0.931365,1,3.458819,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",108
243,1990,1992,23,2,0.9310163636363636,2,3.4586098181818183,"['Unknown', 'Finance Economy Sector']",108
208,1990,2000,23,2,0.931,2,3.4586000000000006,"['Unknown', 'Finance Economy Sector']",108
228,1990,1993,23,2,0.9309933333333333,2,3.4585960000000004,"['Unknown', 'Finance Economy Sector']",108
96,1990,1993,23,2,0.9308700000000001,2,3.4585220000000003,"['Unknown', 'Finance Economy Sector']",108
96,1990,1992,23,2,0.9308009090909092,2,3.4584805454545458,"['Unknown', 'Finance Economy Sector']",108
131,1990,1992,23,2,0.9306409090909091,2,3.4583845454545457,"['Unknown', 'Finance Economy Sector']",108
29,1990,1990,23,2,0.9305654545454547,2,3.4583392727272733,"['Unknown', 'Finance Economy Sector']",108
196,1990,1996,23,2,0.9299645454545455,2,3.4579787272727276,"['Unknown', 'Finance Economy Sector']",108
52,1990,1993,23,2,0.9298916666666667,2,3.4579350000000004,"['Unknown', 'Finance Economy Sector']",108
157,1990,1991,23,2,0.9298000000000001,2,3.4578800000000003,"['Unknown', 'Finance Economy Sector']",108
129,1990,1990,23,2,0.9297281818181818,2,3.4578369090909096,"['Unknown', 'Finance Economy Sector']",108
220,1990,1992,23,2,0.9295281818181818,2,3.4577169090909092,"['Unknown', 'Finance Economy Sector']",108
227,1990,1990,23,2,0.9294966666666666,2,3.457698,"['Unknown', 'Finance Economy Sector']",108
208,1990,1993,23,2,0.9294058333333334,2,3.4576435000000005,"['Unknown', 'Finance Economy Sector']",108
89,1990,1993,23,2,0.9292645454545454,2,3.4575587272727275,"['Unknown', 'Finance Economy Sector']",108
195,1990,1993,23,2,0.9292263636363636,2,3.4575358181818183,"['Unknown', 'Finance Economy Sector']",108
35,1990,1999,23,2,0.928780909090909,2,3.4572685454545455,"['Unknown', 'Finance Economy Sector']",108
96,1990,1994,23,2,0.9286718181818181,2,3.457203090909091,"['Unknown', 'Finance Economy Sector']",108
220,1990,1999,23,2,0.9286136363636364,2,3.457168181818182,"['Unknown', 'Finance Economy Sector']",108
89,1990,1992,23,2,0.9285645454545454,2,3.4571387272727274,"['Unknown', 'Finance Economy Sector']",108
227,1990,1991,23,2,0.9283933333333333,2,3.4570360000000004,"['Unknown', 'Finance Economy Sector']",108
147,1990,1991,23,2,0.9280225,2,3.4568135000000004,"['Unknown', 'Finance Economy Sector']",108
69,1990,1996,23,2,0.9280136363636363,2,3.4568081818181824,"['Unknown', 'Finance Economy Sector']",108
234,1990,1993,23,2,0.9278854545454546,2,3.456731272727273,"['Unknown', 'Finance Economy Sector']",108
18,1990,1992,23,2,0.9276209090909091,2,3.456572545454546,"['Unknown', 'Finance Economy Sector']",108
220,1990,1993,23,2,0.9273054545454545,2,3.456383272727273,"['Unknown', 'Finance Economy Sector']",108
229,1990,1994,23,2,0.9272772727272728,2,3.4563663636363637,"['Unknown', 'Finance Economy Sector']",108
114,1990,1992,23,2,0.9270981818181819,2,3.4562589090909093,"['Unknown', 'Finance Economy Sector']",108
159,1990,1994,23,2,0.9270545454545455,2,3.4562327272727273,"['Unknown', 'Finance Economy Sector']",108
17,1990,1994,23,2,0.9266481818181819,2,3.4559889090909097,"['Unknown', 'Finance Economy Sector']",108
147,1990,1992,23,2,0.9266225,2,3.4559735000000003,"['Unknown', 'Finance Economy Sector']",108
170,1990,1995,23,2,0.9262554545454545,2,3.4557532727272733,"['Unknown', 'Finance Economy Sector']",108
89,1990,1999,23,2,0.9261372727272726,2,3.455682363636364,"['Unknown', 'Finance Economy Sector']",108
114,1990,1991,23,2,0.9260018181818183,2,3.4556010909090915,"['Unknown', 'Finance Economy Sector']",108
137,1990,1999,23,2,0.9259872727272728,2,3.455592363636364,"['Unknown', 'Finance Economy Sector']",108
23,1990,1993,23,2,0.9258554545454545,2,3.455513272727273,"['Unknown', 'Finance Economy Sector']",108
69,1990,1995,23,2,0.9258390909090909,2,3.455503454545455,"['Unknown', 'Finance Economy Sector']",108
223,1990,1996,23,2,0.9258354545454545,2,3.455501272727273,"['Unknown', 'Finance Economy Sector']",108
101,1990,1992,23,2,0.9258118181818182,2,3.455487090909091,"['Unknown', 'Finance Economy Sector']",108
179,1990,1995,23,2,0.9257627272727272,2,3.4554576363636365,"['Unknown', 'Finance Economy Sector']",108
61,2006,2006,17,4,0.9255525,1,3.4553315000000002,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",108
173,1990,1996,23,2,0.9254881818181818,2,3.4552929090909092,"['Unknown', 'Finance Economy Sector']",108
62,1990,1995,23,2,0.9254136363636364,2,3.455248181818182,"['Unknown', 'Finance Economy Sector']",108
150,1990,1993,23,2,0.9252945454545454,2,3.4551767272727276,"['Unknown', 'Finance Economy Sector']",108
221,1990,1999,23,2,0.9252672727272727,2,3.455160363636364,"['Unknown', 'Finance Economy Sector']",108
234,1990,1991,23,2,0.9251427272727273,2,3.455085636363637,"['Unknown', 'Finance Economy Sector']",108
14,1990,1990,23,2,0.9250075,2,3.4550045000000003,"['Unknown', 'Finance Economy Sector']",108
69,1990,1994,23,2,0.9246099999999999,2,3.4547660000000002,"['Unknown', 'Finance Economy Sector']",108
69,1990,1993,23,2,0.9244872727272727,2,3.4546923636363642,"['Unknown', 'Finance Economy Sector']",108
18,1990,1991,23,2,0.9243963636363636,2,3.4546378181818183,"['Unknown', 'Finance Economy Sector']",108
152,1990,1991,23,2,0.9243618181818182,2,3.454617090909091,"['Unknown', 'Finance Economy Sector']",108
89,1990,1998,23,2,0.9240527272727274,2,3.454431636363637,"['Unknown', 'Finance Economy Sector']",108
44,1990,1995,23,2,0.9239725,2,3.4543835000000005,"['Unknown', 'Finance Economy Sector']",108
156,1990,1999,23,2,0.9239208333333333,2,3.4543525,"['Unknown', 'Finance Economy Sector']",108
29,1990,1991,23,2,0.9238027272727273,2,3.454281636363637,"['Unknown', 'Finance Economy Sector']",108
129,1990,1991,23,2,0.923579090909091,2,3.454147454545455,"['Unknown', 'Finance Economy Sector']",108
100,1990,1994,23,2,0.9234481818181819,2,3.4540689090909096,"['Unknown', 'Finance Economy Sector']",108
45,1990,1999,23,2,0.923440909090909,2,3.4540645454545458,"['Unknown', 'Finance Economy Sector']",108
211,1990,1990,23,2,0.9234363636363636,2,3.4540618181818186,"['Unknown', 'Finance Economy Sector']",108
96,1990,1991,23,2,0.9233090909090909,2,3.453985454545455,"['Unknown', 'Finance Economy Sector']",108
152,1990,1992,23,2,0.9231963636363637,2,3.4539178181818184,"['Unknown', 'Finance Economy Sector']",108
196,1990,1997,23,2,0.9230245454545455,2,3.4538147272727278,"['Unknown', 'Finance Economy Sector']",108
228,1990,1992,23,2,0.9227525,2,3.4536515000000003,"['Unknown', 'Finance Economy Sector']",108
45,1990,1993,23,2,0.9224645454545454,2,3.4534787272727274,"['Unknown', 'Finance Economy Sector']",108
152,1990,1999,23,2,0.9217845454545455,2,3.4530707272727277,"['Unknown', 'Finance Economy Sector']",108
18,1990,1993,23,2,0.9217354545454545,2,3.453041272727273,"['Unknown', 'Finance Economy Sector']",108
112,1990,1993,23,2,0.9210381818181819,2,3.4526229090909095,"['Unknown', 'Finance Economy Sector']",108
35,1990,1998,23,2,0.9210372727272728,2,3.452622363636364,"['Unknown', 'Finance Economy Sector']",108
228,1990,1990,23,2,0.9208508333333333,2,3.4525105000000003,"['Unknown', 'Finance Economy Sector']",108
167,1990,1994,23,2,0.920849090909091,2,3.4525094545454547,"['Unknown', 'Finance Economy Sector']",108
152,1990,1990,23,2,0.920759090909091,2,3.452455454545455,"['Unknown', 'Finance Economy Sector']",108
94,1990,1993,23,2,0.9204209090909091,2,3.452252545454546,"['Unknown', 'Finance Economy Sector']",108
131,1990,1993,23,2,0.9202581818181819,2,3.4521549090909094,"['Unknown', 'Finance Economy Sector']",108
114,1990,1990,23,2,0.9202336363636363,2,3.4521401818181823,"['Unknown', 'Finance Economy Sector']",108
223,1990,1992,23,2,0.920119090909091,2,3.4520714545454547,"['Unknown', 'Finance Economy Sector']",108
78,1990,1991,23,2,0.9195481818181818,2,3.4517289090909093,"['Unknown', 'Finance Economy Sector']",108
228,1990,1991,23,2,0.9193816666666667,2,3.4516290000000005,"['Unknown', 'Finance Economy Sector']",108
221,1990,1994,23,2,0.9192927272727272,2,3.4515756363636365,"['Unknown', 'Finance Economy Sector']",108
167,1990,1999,23,2,0.9192072727272727,2,3.4515243636363637,"['Unknown', 'Finance Economy Sector']",108
26,1990,1997,23,2,0.9189718181818182,2,3.4513830909090912,"['Unknown', 'Finance Economy Sector']",108
100,1990,1993,23,2,0.9189327272727272,2,3.4513596363636365,"['Unknown', 'Finance Economy Sector']",108
152,2006,2006,17,4,0.91889,1,3.451334,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",108
52,1990,1994,23,2,0.9187775,2,3.4512665000000005,"['Unknown', 'Finance Economy Sector']",108
40,1990,1990,23,2,0.9187208333333334,2,3.4512325000000006,"['Unknown', 'Finance Economy Sector']",108
50,1990,1996,23,2,0.9186366666666667,2,3.451182,"['Unknown', 'Finance Economy Sector']",108
166,1990,1995,23,2,0.9184545454545454,2,3.4510727272727277,"['Unknown', 'Finance Economy Sector']",108
114,1990,1998,23,2,0.918420909090909,2,3.4510525454545458,"['Unknown', 'Finance Economy Sector']",108
23,1990,1999,23,2,0.9183609090909091,2,3.4510165454545456,"['Unknown', 'Finance Economy Sector']",108
228,1990,1994,23,2,0.9182133333333334,2,3.450928,"['Unknown', 'Finance Economy Sector']",108
35,1990,1997,23,2,0.9180272727272727,2,3.450816363636364,"['Unknown', 'Finance Economy Sector']",108
35,1990,1996,23,2,0.9178327272727274,2,3.4506996363636366,"['Unknown', 'Finance Economy Sector']",108
18,1990,1990,23,2,0.9176663636363636,2,3.4505998181818187,"['Unknown', 'Finance Economy Sector']",108
243,1990,1991,23,2,0.9174009090909091,2,3.450440545454546,"['Unknown', 'Finance Economy Sector']",108
17,1990,1999,23,2,0.9172127272727273,2,3.4503276363636366,"['Unknown', 'Finance Economy Sector']",108
78,1990,1993,23,2,0.9171209090909092,2,3.450272545454546,"['Unknown', 'Finance Economy Sector']",108
52,1990,1995,23,2,0.916875,2,3.4501250000000003,"['Unknown', 'Finance Economy Sector']",108
18,1990,1997,23,2,0.9167081818181818,2,3.450024909090909,"['Unknown', 'Finance Economy Sector']",108
31,1990,1990,23,2,0.9165675000000001,2,3.4499405000000003,"['Unknown', 'Finance Economy Sector']",108
248,1990,1990,23,2,0.9164454545454546,2,3.449867272727273,"['Unknown', 'Finance Economy Sector']",108
222,2006,2007,17,4,0.916415,1,3.4498490000000004,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",108
212,1990,1992,23,2,0.91636,2,3.449816,"['Unknown', 'Finance Economy Sector']",108
129,1990,1992,23,2,0.9163463636363637,2,3.4498078181818186,"['Unknown', 'Finance Economy Sector']",108
31,1990,1992,23,2,0.9163250000000001,2,3.4497950000000004,"['Unknown', 'Finance Economy Sector']",108
101,1990,1991,23,2,0.9162181818181818,2,3.4497309090909094,"['Unknown', 'Finance Economy Sector']",108
156,1990,1997,23,2,0.9161116666666667,2,3.4496670000000003,"['Unknown', 'Finance Economy Sector']",108
144,1990,1995,23,2,0.9159763636363636,2,3.4495858181818186,"['Unknown', 'Finance Economy Sector']",108
17,1990,1996,23,2,0.9159700000000001,2,3.4495820000000004,"['Unknown', 'Finance Economy Sector']",108
29,1990,1998,23,2,0.9158218181818182,2,3.4494930909090913,"['Unknown', 'Finance Economy Sector']",108
129,1990,1993,23,2,0.9157772727272726,2,3.449466363636364,"['Unknown', 'Finance Economy Sector']",108
223,1990,1997,23,2,0.9156372727272728,2,3.449382363636364,"['Unknown', 'Finance Economy Sector']",108
62,1990,1990,23,2,0.9155954545454545,2,3.449357272727273,"['Unknown', 'Finance Economy Sector']",108
137,1990,1994,23,2,0.9155854545454545,2,3.449351272727273,"['Unknown', 'Finance Economy Sector']",108
157,1990,1997,23,2,0.9150090909090909,2,3.4490054545454547,"['Unknown', 'Finance Economy Sector']",108
131,1990,1994,23,2,0.9148581818181818,2,3.4489149090909095,"['Unknown', 'Finance Economy Sector']",108
206,1990,1992,23,2,0.9147745454545454,2,3.4488647272727277,"['Unknown', 'Finance Economy Sector']",108
173,1990,1998,23,2,0.9146463636363638,2,3.4487878181818186,"['Unknown', 'Finance Economy Sector']",108
131,1990,1995,23,2,0.9146072727272727,2,3.448764363636364,"['Unknown', 'Finance Economy Sector']",108
112,1990,1998,23,2,0.9145663636363637,2,3.4487398181818185,"['Unknown', 'Finance Economy Sector']",108
