unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
37204735,OECD,Trade in Goods & Services,Net Trade,2024,39,153,28,0.95105,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"208689.769,226782.327,247666.307,257933.092,282892.381,301842.803,329047.563,369944.599,375393.218,377822.629,384779.28,416380.251,440364.484,471951.327,497223.903,505263.098,461599.573,506502.154,532633.486,549990.898,563621.747,589246.308,632814.006,643371.021,685188.419,714859.921,729013.393,697436.938",2024-02-01 15:16:55,Trade Sector
38092403,OECD,Trade in Goods & Services,Imports,2024,39,153,28,0.97111,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"178111.368,194201.865,213930.3,225278.384,249890.874,270731.211,297215.8,330675.201,338854.368,339807.401,346734.536,368808.64,388825.73,418571.117,451274.596,448112.64,413130.575,448336.415,465693.859,475867.684,486501.902,502394.147,575386.728,564009.783,598921.272,627209.465,647488.252,616700.318",2024-02-02 11:56:46,Trade Sector
35216972,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,140,28,0.95816,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1992,"68506.073,90990.716,99856.322,125293.82,146997.565,159731.129,172873.79,184666.349,212865.756,216775.284,222712.085,218766.132,231371.096,246114.322,267522.541,274262.773,268626.444,241485.018,297219.948,324822.109,350540.492,360011.066,387271.932,414495.04,427208.878,440868.963,469645.011,475112.914",2024-01-30 22:26:47,Trade Sector
36096415,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,140,28,0.96219,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1992,"100843.436,110625.17,130635.229,107777.957,127288.943,157270.84,179961.681,201151.838,243456.755,242730.352,251502.273,259078.308,277283.205,293714.516,316351.642,334518.208,347268.524,290362.237,340045.594,361247.548,381649.497,395502.565,419081.788,439821.705,450964.948,476438.154,503138.202,497699.438",2024-01-31 16:08:30,Trade Sector
37204728,OECD,Trade in Goods & Services,Net Trade,2024,39,140,28,0.95816,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1992,"68506.073,90990.716,99856.322,125293.82,146997.565,159731.129,172873.79,184666.349,212865.756,216775.284,222712.085,218766.132,231371.096,246114.322,267522.541,274262.773,268626.444,241485.018,297219.948,324822.109,350540.492,360011.066,387271.932,414495.04,427208.878,440868.963,469645.011,475112.914",2024-02-01 15:16:54,Trade Sector
38092396,OECD,Trade in Goods & Services,Imports,2024,39,140,28,0.96219,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1992,"100843.436,110625.17,130635.229,107777.957,127288.943,157270.84,179961.681,201151.838,243456.755,242730.352,251502.273,259078.308,277283.205,293714.516,316351.642,334518.208,347268.524,290362.237,340045.594,361247.548,381649.497,395502.565,419081.788,439821.705,450964.948,476438.154,503138.202,497699.438",2024-02-02 11:56:46,Trade Sector
35216989,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,176,28,0.94644,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"35088.692,39669.755,48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028",2024-01-30 22:26:48,Trade Sector
36096440,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,176,28,0.97365,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"32524.352,36213.163,44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859",2024-01-31 16:08:31,Trade Sector
37204745,OECD,Trade in Goods & Services,Net Trade,2024,39,176,28,0.94644,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"35088.692,39669.755,48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028",2024-02-01 15:16:56,Trade Sector
38092421,OECD,Trade in Goods & Services,Imports,2024,39,176,28,0.97365,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"32524.352,36213.163,44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859",2024-02-02 11:56:47,Trade Sector
35216879,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,13,28,0.95942,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1992,"80501.778,88140.151,92029.669,101195.965,112209.874,117348.048,119595.793,131426.052,142784.404,142083.144,142799.667,144697.607,149703.367,154176.581,160585.687,167039.755,171084.376,179142.68,180666.477,188983.01,199009.38,211095.805,225637.878,240064.862,253232.877,263635.04,273930.777,269141.995",2024-01-30 22:26:41,Trade Sector
36096283,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,13,28,0.96023,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1992,"57709.382,62038.224,72176.981,75559.548,83035.827,91543.36,96224.26,107817.252,106766.19,108206.369,122486.757,139021.339,156398.687,169631.208,187211.739,214331.699,206375.573,220707.077,243725.019,271269.876,273161.788,265207.579,269235.479,268358.21,282440.526,302081.012,302764.042,284697.274",2024-01-31 16:08:24,Trade Sector
37204635,OECD,Trade in Goods & Services,Net Trade,2024,39,13,28,0.95942,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1992,"80501.778,88140.151,92029.669,101195.965,112209.874,117348.048,119595.793,131426.052,142784.404,142083.144,142799.667,144697.607,149703.367,154176.581,160585.687,167039.755,171084.376,179142.68,180666.477,188983.01,199009.38,211095.805,225637.878,240064.862,253232.877,263635.04,273930.777,269141.995",2024-02-01 15:16:48,Trade Sector
38092264,OECD,Trade in Goods & Services,Imports,2024,39,13,28,0.96023,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1992,"57709.382,62038.224,72176.981,75559.548,83035.827,91543.36,96224.26,107817.252,106766.19,108206.369,122486.757,139021.339,156398.687,169631.208,187211.739,214331.699,206375.573,220707.077,243725.019,271269.876,273161.788,265207.579,269235.479,268358.21,282440.526,302081.012,302764.042,284697.274",2024-02-02 11:56:37,Trade Sector
35216913,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,81,28,0.93837,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"439695.254,474511.691,505862.232,535637.364,601174.171,647333.513,681519.78,775728.93,819682.705,854184.051,870410.721,970763.954,1035670.592,1162963.241,1266309.741,1290886.05,1106563.772,1265994.661,1371704.267,1411561.998,1425740.629,1494113.163,1575404.01,1614316.492,1693401.772,1731053.924,1770439.024,1606597.011",2024-01-30 22:26:43,Trade Sector
36096338,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,81,28,0.97681,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"429521.864,464908.236,497257.715,517591.669,565257.641,618469.224,673397.324,746018.604,752356.464,732682.692,774010.805,834616.571,884395.155,983028.055,1044029.928,1068060.968,964542.638,1088659.008,1168410.373,1169598.728,1200891.895,1248029.706,1320386.911,1379672.278,1451765.408,1509730.389,1560433.253,1431167.368",2024-01-31 16:08:26,Trade Sector
37204669,OECD,Trade in Goods & Services,Net Trade,2024,39,81,28,0.93837,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"439695.254,474511.691,505862.232,535637.364,601174.171,647333.513,681519.78,775728.93,819682.705,854184.051,870410.721,970763.954,1035670.592,1162963.241,1266309.741,1290886.05,1106563.772,1265994.661,1371704.267,1411561.998,1425740.629,1494113.163,1575404.01,1614316.492,1693401.772,1731053.924,1770439.024,1606597.011",2024-02-01 15:16:50,Trade Sector
38092319,OECD,Trade in Goods & Services,Imports,2024,39,81,28,0.97681,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"429521.864,464908.236,497257.715,517591.669,565257.641,618469.224,673397.324,746018.604,752356.464,732682.692,774010.805,834616.571,884395.155,983028.055,1044029.928,1068060.968,964542.638,1088659.008,1168410.373,1169598.728,1200891.895,1248029.706,1320386.911,1379672.278,1451765.408,1509730.389,1560433.253,1431167.368",2024-02-02 11:56:41,Trade Sector
35216966,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,127,28,0.93848,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"28863.327,31083.019,32503.784,34512.197,39162.541,45520.84,50988.649,59661.851,63490.425,63427.949,65193.479,71212.074,75467.978,85220.279,89590.621,89297.084,82829.003,91241.385,95245.194,96787.141,102900.381,109605.514,115238.593,121356.387,121081.081,125454.05,132976.014,133765.446",2024-01-30 22:26:46,Trade Sector
36096410,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,127,28,0.97604,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"21883.651,23352.207,24341.225,26242.984,30447.428,35741.907,40447.158,47273.971,50502.8,49750.844,51563.5,56253.385,59711.663,66573.513,68280.193,69769.096,63438.637,72480.62,77370.091,78732.082,83636.638,90525.091,95691.946,99282.301,100030.419,103742.752,111431.51,111011.285",2024-01-31 16:08:30,Trade Sector
37204722,OECD,Trade in Goods & Services,Net Trade,2024,39,127,28,0.93848,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"28863.327,31083.019,32503.784,34512.197,39162.541,45520.84,50988.649,59661.851,63490.425,63427.949,65193.479,71212.074,75467.978,85220.279,89590.621,89297.084,82829.003,91241.385,95245.194,96787.141,102900.381,109605.514,115238.593,121356.387,121081.081,125454.05,132976.014,133765.446",2024-02-01 15:16:54,Trade Sector
38092391,OECD,Trade in Goods & Services,Imports,2024,39,127,28,0.97604,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"21883.651,23352.207,24341.225,26242.984,30447.428,35741.907,40447.158,47273.971,50502.8,49750.844,51563.5,56253.385,59711.663,66573.513,68280.193,69769.096,63438.637,72480.62,77370.091,78732.082,83636.638,90525.091,95691.946,99282.301,100030.419,103742.752,111431.51,111011.285",2024-02-02 11:56:45,Trade Sector
35216893,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,216,28,0.94103,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"177645.553,180020.567,185018.059,190603.001,218793.023,224541.092,231994.085,260143.865,260405.491,255825.395,252814.192,277693.096,295669.471,314685.201,350193.36,364774.212,333004.944,374982.853,390134.411,392818.638,448488.742,425910.693,443048.39,469532.418,467762.504,483539.499,480260.187,455093.629",2024-01-30 22:26:42,Trade Sector
36096309,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,216,28,0.97257,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"152950.172,159843.942,169203.199,175869.162,194083.439,204412.189,212556.39,229850.796,233105.336,228637.764,230020.263,241361.235,264576.839,272097.576,288052.839,300724.246,292481.369,315851.022,344077.05,336826.178,378150.391,352573.231,370031.119,389590.449,388081.909,390994.708,392083.162,379614.332",2024-01-31 16:08:25,Trade Sector
37204649,OECD,Trade in Goods & Services,Net Trade,2024,39,216,28,0.94103,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1993,"177645.553,180020.567,185018.059,190603.001,218793.023,224541.092,231994.085,260143.865,260405.491,255825.395,252814.192,277693.096,295669.471,314685.201,350193.36,364774.212,333004.944,374982.853,390134.411,392818.638,448488.742,425910.693,443048.39,469532.418,467762.504,483539.499,480260.187,455093.629",2024-02-01 15:16:49,Trade Sector
38092290,OECD,Trade in Goods & Services,Imports,2024,39,216,28,0.97257,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1993,"152950.172,159843.942,169203.199,175869.162,194083.439,204412.189,212556.39,229850.796,233105.336,228637.764,230020.263,241361.235,264576.839,272097.576,288052.839,300724.246,292481.369,315851.022,344077.05,336826.178,378150.391,352573.231,370031.119,389590.449,388081.909,390994.708,392083.162,379614.332",2024-02-02 11:56:39,Trade Sector
35216878,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,39,13,28,0.94309,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1991,"74947.385,80501.778,88140.151,92029.669,101195.965,112209.874,117348.048,119595.793,131426.052,142784.404,142083.144,142799.667,144697.607,149703.367,154176.581,160585.687,167039.755,171084.376,179142.68,180666.477,188983.01,199009.38,211095.805,225637.878,240064.862,253232.877,263635.04,273930.777",2024-01-30 22:26:41,Trade Sector
36096282,OECD,Trade in Goods & Services - Net Trade,Imports,2024,39,13,28,0.96958,1993,"1246.273,1854.181,1964.343,2582.729,3164.057,2954.128,2943.311,3648.084,4067.225,4012.211,3447.085,3757.192,3930.838,4078.588,4682.525,5184.91,4836.992,5528.818,5953.87,6136.523,6870.597,7916.593,7907.933,7989.445,7893.058,8561.598,9533.869,7893.431",1991,"54138.965,57709.382,62038.224,72176.981,75559.548,83035.827,91543.36,96224.26,107817.252,106766.19,108206.369,122486.757,139021.339,156398.687,169631.208,187211.739,214331.699,206375.573,220707.077,243725.019,271269.876,273161.788,265207.579,269235.479,268358.21,282440.526,302081.012,302764.042",2024-01-31 16:08:24,Trade Sector
37204634,OECD,Trade in Goods & Services,Net Trade,2024,39,13,28,0.94309,1993,"2911.689,3228.748,3726.07,4364.969,4659.125,4329.443,4164.163,4573.974,4862.569,4849.767,4276.856,4659.223,4371.293,4793.357,5478.462,5301.485,4665.757,5280.906,5549.991,5618.031,5800.947,6452.926,6760.654,6947.032,6837.901,6983.505,7767.26,6589.653",1991,"74947.385,80501.778,88140.151,92029.669,101195.965,112209.874,117348.048,119595.793,131426.052,142784.404,142083.144,142799.667,144697.607,149703.367,154176.581,160585.687,167039.755,171084.376,179142.68,180666.477,188983.01,199009.38,211095.805,225637.878,240064.862,253232.877,263635.04,273930.777",2024-02-01 15:16:48,Trade Sector
