country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
81,2006,2006,16,3,0.9586966666666666,1,3.075218,"['Human Rights Development', 'Social Sector']",233
2,2006,2006,16,3,0.95782,1,3.0746919999999998,"['Human Rights Development', 'Social Sector']",233
126,2006,2006,13,4,0.9533125,1,3.0719875,"['Human Rights Development', 'Social Sector']",233
118,1990,1990,19,2,0.9532083333333333,2,3.0719250000000002,"['Finance Economy Sector', 'Unknown']",233
147,2006,2008,16,3,0.9516533333333334,1,3.070992,"['Human Rights Development', 'Social Sector']",233
63,2006,2006,16,3,0.9512499999999999,1,3.07075,"['Human Rights Development', 'Social Sector']",233
98,2006,2006,13,4,0.9510375,1,3.0706225,"['Human Rights Development', 'Social Sector']",233
57,2006,2006,16,3,0.9505366666666667,1,3.070322,"['Human Rights Development', 'Social Sector']",233
20,1990,1990,19,2,0.9474645454545455,2,3.068478727272727,"['Finance Economy Sector', 'Unknown']",233
163,2006,2007,16,3,0.9454933333333333,1,3.067296,"['Human Rights Development', 'Social Sector']",233
121,2006,2007,13,4,0.94518,1,3.067108,"['Human Rights Development', 'Social Sector']",233
57,2006,2007,13,4,0.9447025,1,3.0668215,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
182,1990,1990,19,2,0.9439299999999999,2,3.066358,"['Finance Economy Sector', 'Unknown']",233
34,2006,2006,13,4,0.943675,1,3.066205,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",233
238,2006,2006,16,3,0.9417833333333334,1,3.06507,"['Human Rights Development', 'Social Sector']",233
52,2006,2007,16,3,0.9409566666666667,1,3.064574,"['Human Rights Development', 'Social Sector']",233
15,2006,2008,13,4,0.9399,1,3.06394,"['Human Rights Development', 'Social Sector']",233
98,2006,2007,16,3,0.93981,1,3.063886,"['Human Rights Development', 'Social Sector']",233
238,2006,2007,16,3,0.9382766666666668,1,3.0629660000000003,"['Human Rights Development', 'Social Sector']",233
121,2006,2006,16,3,0.93669,1,3.062014,"['Human Rights Development', 'Social Sector']",233
52,2006,2006,16,3,0.93616,1,3.061696,"['Human Rights Development', 'Social Sector']",233
15,2006,2007,16,3,0.9326233333333334,1,3.059574,"['Human Rights Development', 'Social Sector']",233
15,2006,2007,13,4,0.9188000000000001,1,3.05128,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
109,2006,2007,16,3,0.9167533333333333,1,3.050052,"['Human Rights Development', 'Social Sector']",233
113,2010,2012,6,6,1.0,1,3.0,['Investments Sector'],233
40,2010,2011,6,6,0.988645,1,2.993187,['Investments Sector'],233
142,2006,2006,15,3,0.9770333333333333,1,2.98622,"['Human Rights Development', 'Social Sector']",233
182,2006,2007,15,3,0.9763700000000001,1,2.9858219999999998,"['Human Rights Development', 'Social Sector']",233
163,2006,2006,15,3,0.9739333333333334,1,2.9843599999999997,"['Human Rights Development', 'Social Sector']",233
100,2010,2012,9,5,0.9735099999999999,2,2.9841059999999997,"['Human Rights Development', 'Investments Sector']",233
202,2006,2006,15,3,0.9712633333333334,1,2.982758,"['Human Rights Development', 'Social Sector']",233
176,2006,2006,15,3,0.9701033333333333,1,2.982062,"['Human Rights Development', 'Social Sector']",233
202,2006,2007,15,3,0.9677433333333333,1,2.980646,"['Human Rights Development', 'Social Sector']",233
20,2006,2007,15,3,0.9657866666666667,1,2.979472,"['Human Rights Development', 'Social Sector']",233
81,2006,2006,15,3,0.9655533333333333,1,2.979332,"['Human Rights Development', 'Social Sector']",233
182,2006,2008,15,3,0.9637933333333333,1,2.9782759999999997,"['Human Rights Development', 'Social Sector']",233
126,2006,2006,15,3,0.9617633333333333,1,2.977058,"['Human Rights Development', 'Social Sector']",233
34,2006,2006,15,3,0.9603833333333333,1,2.9762299999999997,"['Human Rights Development', 'Social Sector']",233
57,2006,2006,15,3,0.9599133333333333,1,2.975948,"['Human Rights Development', 'Social Sector']",233
195,2010,2011,9,5,0.958494,2,2.9750964,"['Human Rights Development', 'Investments Sector']",233
2,2006,2006,15,3,0.9572266666666667,1,2.974336,"['Human Rights Development', 'Social Sector']",233
45,2010,2012,6,6,0.9550299999999999,1,2.9730179999999997,['Investments Sector'],233
63,2006,2006,15,3,0.95481,1,2.972886,"['Human Rights Development', 'Social Sector']",233
238,2006,2006,15,3,0.9546899999999999,1,2.9728139999999996,"['Human Rights Development', 'Social Sector']",233
147,2006,2008,15,3,0.9538566666666667,1,2.972314,"['Human Rights Development', 'Social Sector']",233
238,2006,2007,15,3,0.9532633333333335,1,2.971958,"['Human Rights Development', 'Social Sector']",233
163,2006,2007,15,3,0.9500166666666666,1,2.97001,"['Human Rights Development', 'Social Sector']",233
181,2006,2006,15,3,0.9477633333333334,1,2.968658,"['Human Rights Development', 'Social Sector']",233
45,2006,2007,15,3,0.94773,1,2.968638,"['Human Rights Development', 'Social Sector']",233
131,2006,2007,15,3,0.94464,1,2.9667839999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
45,2006,2006,15,3,0.9444866666666667,1,2.966692,"['Human Rights Development', 'Social Sector']",233
140,2006,2006,15,3,0.9438466666666666,1,2.9663079999999997,"['Human Rights Development', 'Social Sector']",233
242,2006,2006,12,4,0.943375,1,2.966025,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",233
15,2006,2009,15,3,0.9433199999999999,1,2.965992,"['Human Rights Development', 'Social Sector']",233
52,2006,2007,15,3,0.9426866666666666,1,2.9656119999999997,"['Human Rights Development', 'Social Sector']",233
121,2006,2006,15,3,0.9418533333333333,1,2.965112,"['Human Rights Development', 'Social Sector']",233
121,2006,2007,15,3,0.9404133333333333,1,2.964248,"['Human Rights Development', 'Social Sector']",233
40,2006,2008,15,3,0.9400766666666667,1,2.9640459999999997,"['Human Rights Development', 'Social Sector']",233
227,2006,2006,15,3,0.9375300000000001,1,2.962518,"['Human Rights Development', 'Social Sector']",233
15,2006,2007,15,3,0.9363033333333334,1,2.961782,"['Human Rights Development', 'Social Sector']",233
52,2006,2008,15,3,0.9357933333333334,1,2.9614759999999998,"['Human Rights Development', 'Social Sector']",233
206,2006,2007,15,3,0.93445,1,2.96067,"['Human Rights Development', 'Social Sector']",233
52,2006,2006,15,3,0.9323666666666667,1,2.9594199999999997,"['Human Rights Development', 'Social Sector']",233
109,2006,2007,15,3,0.9316566666666667,1,2.9589939999999997,"['Human Rights Development', 'Social Sector']",233
15,2006,2008,12,4,0.9278649999999999,1,2.9567190000000005,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
21,2006,2006,15,3,0.90558,1,2.943348,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",233
113,2010,2012,5,6,1.0,1,2.9,['Investments Sector'],233
182,2006,2007,14,3,0.9864233333333333,1,2.891854,"['Human Rights Development', 'Social Sector']",233
182,2006,2008,14,3,0.9849633333333333,1,2.8909779999999996,"['Human Rights Development', 'Social Sector']",233
120,2006,2006,17,2,0.9823949999999999,1,2.889437,"['Human Rights Development', 'Social Sector']",233
126,2006,2006,17,2,0.98031,1,2.888186,"['Human Rights Development', 'Social Sector']",233
228,2006,2006,17,2,0.97932,1,2.887592,"['Human Rights Development', 'Social Sector']",233
20,2006,2007,14,3,0.97903,1,2.887418,"['Human Rights Development', 'Social Sector']",233
202,2006,2007,14,3,0.97741,1,2.886446,"['Human Rights Development', 'Social Sector']",233
142,2006,2006,14,3,0.9766533333333333,1,2.885992,"['Human Rights Development', 'Social Sector']",233
20,2006,2006,17,2,0.9759,1,2.88554,"['Human Rights Development', 'Social Sector']",233
149,2010,2013,5,6,0.9751333333333333,1,2.88508,['Investments Sector'],233
81,2006,2006,17,2,0.97476,1,2.884856,"['Human Rights Development', 'Social Sector']",233
176,2006,2007,14,3,0.97363,1,2.884178,"['Human Rights Development', 'Social Sector']",233
98,2006,2006,17,2,0.971575,1,2.8829450000000003,['Human Rights Development'],233
202,2006,2006,14,3,0.9703933333333333,1,2.882236,"['Human Rights Development', 'Social Sector']",233
202,2006,2008,14,3,0.9700866666666667,1,2.882052,"['Human Rights Development', 'Social Sector']",233
20,2006,2007,17,2,0.9683900000000001,1,2.8810340000000005,"['Human Rights Development', 'Social Sector']",233
142,2006,2007,14,3,0.9669933333333334,1,2.8801959999999998,"['Human Rights Development', 'Social Sector']",233
182,2006,2009,14,3,0.9663233333333334,1,2.879794,"['Human Rights Development', 'Social Sector']",233
67,2006,2006,17,2,0.966295,1,2.8797770000000003,"['Human Rights Development', 'Social Sector']",233
176,2006,2006,14,3,0.9657866666666667,1,2.879472,"['Human Rights Development', 'Social Sector']",233
221,2006,2006,17,2,0.9654050000000001,1,2.879243,"['Human Rights Development', 'Social Sector']",233
176,2006,2007,17,2,0.963325,1,2.8779950000000003,['Human Rights Development'],233
238,2006,2007,14,3,0.9633133333333334,1,2.8779879999999998,"['Human Rights Development', 'Social Sector']",233
81,2006,2006,14,3,0.96327,1,2.8779619999999997,"['Human Rights Development', 'Social Sector']",233
56,2006,2006,17,2,0.961985,1,2.8771910000000003,"['Human Rights Development', 'Social Sector']",233
174,2006,2007,17,2,0.961545,1,2.8769270000000002,"['Human Rights Development', 'Social Sector']",233
56,2006,2007,17,2,0.961485,1,2.8768910000000005,"['Human Rights Development', 'Social Sector']",233
2,2006,2007,17,2,0.961015,1,2.876609,"['Human Rights Development', 'Social Sector']",233
45,2006,2007,14,3,0.9601833333333333,1,2.8761099999999997,"['Human Rights Development', 'Social Sector']",233
238,2006,2006,17,2,0.95983,1,2.8758980000000003,"['Human Rights Development', 'Social Sector']",233
131,2006,2007,17,2,0.959445,1,2.875667,"['Human Rights Development', 'Social Sector']",233
118,2006,2006,17,2,0.95842,1,2.875052,"['Human Rights Development', 'Social Sector']",233
118,2006,2007,17,2,0.95801,1,2.8748060000000004,"['Human Rights Development', 'Social Sector']",233
174,2006,2006,17,2,0.958,1,2.8748000000000005,"['Human Rights Development', 'Social Sector']",233
45,2006,2007,17,2,0.9575549999999999,1,2.8745330000000004,"['Human Rights Development', 'Social Sector']",233
81,2006,2007,14,3,0.9574233333333333,1,2.8744539999999996,"['Human Rights Development', 'Social Sector']",233
238,2006,2006,14,3,0.9573499999999999,1,2.8744099999999997,"['Human Rights Development', 'Social Sector']",233
2,2006,2006,14,3,0.95729,1,2.8743739999999995,"['Human Rights Development', 'Social Sector']",233
45,2006,2008,14,3,0.9571733333333333,1,2.8743039999999995,"['Human Rights Development', 'Social Sector']",233
34,2006,2007,14,3,0.9567800000000001,1,2.874068,"['Human Rights Development', 'Social Sector']",233
227,2006,2006,17,2,0.95674,1,2.8740440000000005,"['Human Rights Development', 'Social Sector']",233
181,2006,2006,17,2,0.956205,1,2.873723,"['Human Rights Development', 'Social Sector']",233
34,2006,2006,14,3,0.9558366666666668,1,2.873502,"['Human Rights Development', 'Social Sector']",233
57,2006,2007,14,3,0.9555333333333333,1,2.8733199999999997,"['Human Rights Development', 'Social Sector']",233
147,2006,2008,14,3,0.9554766666666668,1,2.873286,"['Human Rights Development', 'Social Sector']",233
213,2006,2008,14,3,0.9549633333333333,1,2.872978,"['Human Rights Development', 'Social Sector']",233
181,2006,2006,14,3,0.9548933333333333,1,2.8729359999999997,"['Human Rights Development', 'Social Sector']",233
62,2006,2010,14,3,0.9548766666666667,1,2.8729259999999996,"['Human Rights Development', 'Social Sector']",233
121,2006,2007,14,3,0.9544466666666667,1,2.872668,"['Human Rights Development', 'Social Sector']",233
57,2006,2006,14,3,0.9542366666666666,1,2.8725419999999997,"['Human Rights Development', 'Social Sector']",233
34,2006,2006,17,2,0.952855,1,2.871713,['Human Rights Development'],233
206,2006,2008,14,3,0.9523799999999999,1,2.871428,"['Human Rights Development', 'Social Sector']",233
96,2006,2006,17,2,0.950465,1,2.870279,"['Human Rights Development', 'Social Sector']",233
54,2006,2008,14,3,0.9502766666666668,1,2.8701659999999998,"['Human Rights Development', 'Social Sector']",233
63,2006,2006,14,3,0.9497566666666666,1,2.8698539999999997,"['Human Rights Development', 'Social Sector']",233
84,2006,2006,17,2,0.94931,1,2.869586,['Human Rights Development'],233
56,2006,2008,14,3,0.9488166666666666,1,2.86929,"['Human Rights Development', 'Social Sector']",233
57,2006,2007,17,2,0.948745,1,2.869247,['Human Rights Development'],233
213,2006,2007,17,2,0.948485,1,2.869091,"['Human Rights Development', 'Social Sector']",233
72,2006,2007,17,2,0.94777,1,2.8686620000000005,"['Human Rights Development', 'Social Sector']",233
52,2006,2007,14,3,0.9476100000000001,1,2.868566,"['Human Rights Development', 'Social Sector']",233
197,2006,2006,17,2,0.94746,1,2.8684760000000002,"['Human Rights Development', 'Social Sector']",233
54,2006,2007,17,2,0.947365,1,2.8684190000000003,"['Human Rights Development', 'Social Sector']",233
56,2006,2007,14,3,0.9472200000000001,1,2.8683319999999997,"['Human Rights Development', 'Social Sector']",233
52,2006,2008,14,3,0.9456666666666665,1,2.8674,"['Human Rights Development', 'Social Sector']",233
131,2006,2007,14,3,0.9449166666666667,1,2.86695,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
238,2006,2009,14,3,0.94477,1,2.866862,['Human Rights Development'],233
15,2006,2007,17,2,0.9442200000000001,1,2.8665320000000003,['Human Rights Development'],233
74,2006,2007,14,3,0.9438566666666667,1,2.866314,"['Human Rights Development', 'Social Sector']",233
15,2006,2009,14,3,0.9434366666666666,1,2.866062,"['Human Rights Development', 'Social Sector']",233
238,2006,2007,17,2,0.9426749999999999,1,2.8656050000000004,"['Human Rights Development', 'Social Sector']",233
120,2006,2007,17,2,0.9425749999999999,1,2.865545,"['Human Rights Development', 'Social Sector']",233
149,2006,2007,17,2,0.941345,1,2.8648070000000003,"['Human Rights Development', 'Social Sector']",233
131,2006,2008,14,3,0.94089,1,2.864534,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
67,2006,2007,17,2,0.940465,1,2.8642790000000002,"['Human Rights Development', 'Social Sector']",233
80,2006,2006,17,2,0.939635,1,2.8637810000000004,"['Human Rights Development', 'Social Sector']",233
206,2006,2007,17,2,0.9389449999999999,1,2.863367,"['Human Rights Development', 'Social Sector']",233
149,2006,2006,17,2,0.938815,1,2.863289,"['Human Rights Development', 'Social Sector']",233
74,2006,2007,17,2,0.938095,1,2.862857,"['Human Rights Development', 'Social Sector']",233
206,2006,2007,14,3,0.93752,1,2.8625119999999997,"['Human Rights Development', 'Social Sector']",233
197,2006,2007,17,2,0.93741,1,2.8624460000000003,"['Human Rights Development', 'Social Sector']",233
52,2006,2007,17,2,0.936905,1,2.862143,"['Human Rights Development', 'Social Sector']",233
121,2006,2006,14,3,0.93585,1,2.86151,"['Human Rights Development', 'Social Sector']",233
227,2006,2006,14,3,0.9352900000000001,1,2.861174,"['Human Rights Development', 'Social Sector']",233
229,2006,2007,17,2,0.9338,1,2.8602800000000004,"['Human Rights Development', 'Social Sector']",233
15,2006,2007,14,3,0.9323633333333333,1,2.859418,"['Human Rights Development', 'Social Sector']",233
84,2006,2007,17,2,0.93235,1,2.8594100000000005,['Human Rights Development'],233
21,2006,2007,17,2,0.93153,1,2.858918,"['Human Rights Development', 'Social Sector']",233
81,2006,2007,17,2,0.931095,1,2.858657,"['Human Rights Development', 'Social Sector']",233
109,2006,2007,14,3,0.9305933333333334,1,2.8583559999999997,"['Human Rights Development', 'Social Sector']",233
10,2006,2006,14,3,0.9297366666666668,1,2.8578419999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",233
208,2006,2006,17,2,0.9284749999999999,1,2.857085,"['Human Rights Development', 'Social Sector']",233
11,2006,2006,17,2,0.92749,1,2.8564940000000005,"['Human Rights Development', 'Social Sector']",233
52,2006,2006,14,3,0.9274299999999999,1,2.856458,"['Human Rights Development', 'Social Sector']",233
10,2006,2007,17,2,0.92737,1,2.8564220000000002,"['Human Rights Development', 'Social Sector']",233
177,2006,2006,17,2,0.926725,1,2.8560350000000003,"['Human Rights Development', 'Social Sector']",233
121,2006,2006,17,2,0.92666,1,2.855996,"['Human Rights Development', 'Social Sector']",233
21,2006,2006,17,2,0.9234899999999999,1,2.8540940000000004,"['Finance Economy Sector', 'Human Rights Development']",233
208,2006,2007,17,2,0.92029,1,2.852174,"['Human Rights Development', 'Social Sector']",233
36,2006,2007,17,2,0.9155,1,2.8493000000000004,"['Human Rights Development', 'Social Sector']",233
34,2006,2007,17,2,0.913635,1,2.8481810000000003,['Human Rights Development'],233
109,2006,2006,17,2,0.911055,1,2.846633,"['Human Rights Development', 'Social Sector']",233
228,2006,2007,17,2,0.90438,1,2.8426280000000004,"['Human Rights Development', 'Social Sector']",233
109,2006,2007,17,2,0.903925,1,2.8423550000000004,['Social Sector'],233
182,2006,2008,13,3,0.9901266666666667,1,2.7940760000000004,"['Human Rights Development', 'Social Sector']",233
195,2010,2011,7,5,0.989162,1,2.7934972,['Investments Sector'],233
228,2006,2006,16,2,0.9884200000000001,1,2.7930520000000003,"['Human Rights Development', 'Social Sector']",233
182,2006,2007,13,3,0.98694,1,2.792164,"['Human Rights Development', 'Social Sector']",233
120,2006,2006,16,2,0.9860949999999999,1,2.7916570000000003,"['Human Rights Development', 'Social Sector']",233
182,2006,2009,13,3,0.9859433333333333,1,2.791566,"['Human Rights Development', 'Social Sector']",233
227,2010,2013,7,5,0.98238,1,2.789428,['Investments Sector'],233
20,2006,2007,13,3,0.9818833333333333,1,2.78913,"['Human Rights Development', 'Social Sector']",233
202,2006,2008,13,3,0.9810633333333333,1,2.788638,"['Human Rights Development', 'Social Sector']",233
20,2006,2006,16,2,0.98085,1,2.78851,"['Human Rights Development', 'Social Sector']",233
202,2006,2008,16,2,0.980485,1,2.788291,['Human Rights Development'],233
140,2010,2006,10,4,0.9782375,2,2.7869425000000003,"['Human Rights Development', 'Investments Sector']",233
163,2006,2007,13,3,0.9780366666666667,1,2.786822,"['Human Rights Development', 'Social Sector']",233
163,2006,2008,13,3,0.97775,1,2.7866500000000003,"['Human Rights Development', 'Social Sector']",233
228,2006,2007,16,2,0.9760599999999999,1,2.7856360000000002,"['Human Rights Development', 'Social Sector']",233
142,2006,2006,13,3,0.9757466666666668,1,2.785448,"['Human Rights Development', 'Social Sector']",233
202,2006,2007,13,3,0.9745733333333333,1,2.784744,"['Human Rights Development', 'Social Sector']",233
239,2006,2008,16,2,0.973665,1,2.784199,"['Human Rights Development', 'Social Sector']",233
142,2006,2007,13,3,0.9732066666666667,1,2.7839240000000003,"['Human Rights Development', 'Social Sector']",233
176,2006,2007,13,3,0.9718933333333334,1,2.7831360000000003,"['Human Rights Development', 'Social Sector']",233
98,2006,2006,16,2,0.9714400000000001,1,2.782864,['Human Rights Development'],233
176,2006,2007,16,2,0.96958,1,2.7817480000000003,['Human Rights Development'],233
56,2006,2007,16,2,0.9690300000000001,1,2.7814180000000004,"['Human Rights Development', 'Social Sector']",233
163,2006,2006,13,3,0.9689433333333334,1,2.7813660000000002,"['Human Rights Development', 'Social Sector']",233
54,2006,2008,16,2,0.968555,1,2.781133,['Human Rights Development'],233
176,2006,2008,13,3,0.9679833333333333,1,2.78079,"['Human Rights Development', 'Social Sector']",233
67,2006,2006,16,2,0.96759,1,2.780554,"['Human Rights Development', 'Social Sector']",233
72,2006,2008,16,2,0.967365,1,2.780419,"['Human Rights Development', 'Social Sector']",233
202,2006,2006,13,3,0.9670633333333333,1,2.780238,"['Human Rights Development', 'Social Sector']",233
2,2006,2007,16,2,0.966855,1,2.780113,"['Human Rights Development', 'Social Sector']",233
53,2006,2006,16,2,0.96672,1,2.7800320000000003,"['Human Rights Development', 'Social Sector']",233
20,2006,2008,13,3,0.9665833333333333,1,2.7799500000000004,"['Human Rights Development', 'Social Sector']",233
93,2006,2007,16,2,0.96655,1,2.7799300000000002,"['Human Rights Development', 'Social Sector']",233
45,2006,2008,16,2,0.965435,1,2.779261,"['Human Rights Development', 'Social Sector']",233
221,2006,2006,16,2,0.965305,1,2.779183,"['Human Rights Development', 'Social Sector']",233
213,2006,2008,13,3,0.9651533333333333,1,2.7790920000000003,"['Human Rights Development', 'Social Sector']",233
181,2006,2006,16,2,0.964685,1,2.778811,"['Human Rights Development', 'Social Sector']",233
213,2006,2008,16,2,0.964495,1,2.778697,"['Human Rights Development', 'Social Sector']",233
239,2006,2007,16,2,0.96444,1,2.778664,"['Human Rights Development', 'Social Sector']",233
34,2006,2006,16,2,0.964395,1,2.7786370000000002,['Human Rights Development'],233
62,2006,2010,13,3,0.9640066666666667,1,2.778404,"['Human Rights Development', 'Social Sector']",233
