unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32591012,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,243,10,0.99877,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08",2011,"0.114,0.12,0.12,0.12,0.051,0.051,0.051,0.051,0.051,0.051",2024-01-26 02:36:28,Investments Sector
32593684,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,243,10,0.99053,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08,0.08,0.08",2011,"0.308,0.308,0.305,0.305,0.155,0.155,0.155,0.126,0.126,0.126",2024-01-26 04:21:25,Investments Sector
32595969,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,243,10,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06,0.06,0.06",2011,"0.054,0.054,0.054,0.054,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 06:12:26,Investments Sector
32603762,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,243,10,0.96549,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08,0.08,0.08,0.08",2011,"0.363,0.313,0.305,0.305,0.109,0.109,0.109,0.118,0.118,0.118",2024-01-26 08:07:42,Investments Sector
32606986,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,243,10,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08",2011,"0.107,0.107,0.107,0.107,0.025,0.025,0.025,0.025,0.025,0.025",2024-01-26 11:42:23,Investments Sector
32610367,OECD,FDI Total Restrictiveness Index,Transport,2024,233,243,10,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268,0.268,0.268,0.268",2011,"0.52,0.52,0.52,0.52,0.408,0.408,0.408,0.408,0.408,0.408",2024-01-26 13:47:39,Investments Sector
32613948,OECD,FDI Total Restrictiveness Index,Media,2024,233,243,10,0.99227,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13,0.13,0.13",2011,"0.361,0.361,0.308,0.308,0.061,0.061,0.061,0.061,0.061,0.061",2024-01-26 16:14:18,Investments Sector
32616864,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,243,10,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08,0.08",2011,"0.633,0.633,0.633,0.633,0.583,0.583,0.583,0.583,0.583,0.583",2024-01-26 18:28:37,Investments Sector
32630260,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,243,10,0.98725,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121,0.121,0.121",2011,"0.3,0.292,0.281,0.281,0.132,0.132,0.132,0.13,0.13,0.13",2024-01-26 21:05:24,Investments Sector
32590999,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,221,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.165,0.165,0.165,0.165,0.14,0.14,0.14,0.14",2024-01-26 02:36:27,Investments Sector
32593672,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,221,8,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08",2013,"0.098,0.098,0.098,0.098,0.073,0.073,0.073,0.073",2024-01-26 04:21:24,Investments Sector
32595959,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,221,8,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06",2013,"0.115,0.115,0.115,0.115,0.09,0.09,0.09,0.09",2024-01-26 06:12:25,Investments Sector
32603715,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,221,8,0.95301,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08,0.08",2013,"0.481,0.481,0.481,0.481,0.456,0.456,0.456,0.456",2024-01-26 08:07:40,Investments Sector
32606974,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,221,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.091,0.091,0.091,0.091,0.066,0.066,0.066,0.066",2024-01-26 11:42:22,Investments Sector
32610355,OECD,FDI Total Restrictiveness Index,Transport,2024,233,221,8,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268,0.268",2013,"0.546,0.546,0.546,0.546,0.521,0.521,0.521,0.521",2024-01-26 13:47:38,Investments Sector
32613932,OECD,FDI Total Restrictiveness Index,Media,2024,233,221,8,1.0,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13",2013,"0.463,0.463,0.463,0.463,0.438,0.438,0.438,0.438",2024-01-26 16:14:17,Investments Sector
32616847,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,221,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.515,0.515,0.515,0.515,0.49,0.49,0.49,0.49",2024-01-26 18:28:36,Investments Sector
32630239,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,221,8,0.98819,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121",2013,"0.291,0.291,0.291,0.291,0.268,0.268,0.268,0.268",2024-01-26 21:05:18,Investments Sector
32591001,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,243,8,0.99852,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2011,"0.114,0.12,0.12,0.12,0.051,0.051,0.051,0.051",2024-01-26 02:36:27,Investments Sector
32593673,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,243,8,0.99371,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08",2011,"0.308,0.308,0.305,0.305,0.155,0.155,0.155,0.126",2024-01-26 04:21:24,Investments Sector
32595961,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,243,8,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06",2011,"0.054,0.054,0.054,0.054,0.01,0.01,0.01,0.01",2024-01-26 06:12:26,Investments Sector
32603717,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,243,8,0.95949,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08,0.08",2011,"0.363,0.313,0.305,0.305,0.109,0.109,0.109,0.118",2024-01-26 08:07:40,Investments Sector
32606976,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,243,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2011,"0.107,0.107,0.107,0.107,0.025,0.025,0.025,0.025",2024-01-26 11:42:22,Investments Sector
32610356,OECD,FDI Total Restrictiveness Index,Transport,2024,233,243,8,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268,0.268",2011,"0.52,0.52,0.52,0.52,0.408,0.408,0.408,0.408",2024-01-26 13:47:38,Investments Sector
32613934,OECD,FDI Total Restrictiveness Index,Media,2024,233,243,8,0.99074,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13",2011,"0.361,0.361,0.308,0.308,0.061,0.061,0.061,0.061",2024-01-26 16:14:17,Investments Sector
32616848,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,243,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2011,"0.633,0.633,0.633,0.633,0.583,0.583,0.583,0.583",2024-01-26 18:28:36,Investments Sector
32630241,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,243,8,0.9861,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121",2011,"0.3,0.292,0.281,0.281,0.132,0.132,0.132,0.13",2024-01-26 21:05:18,Investments Sector
3333333,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,233,113,9,0.99857,2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 15:42:11,Human Rights Development
32591006,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,113,9,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04",2024-01-26 02:36:27,Investments Sector
32593678,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,113,9,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08,0.08",2012,"0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04",2024-01-26 04:21:24,Investments Sector
32595964,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,113,9,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06,0.06",2012,"0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04",2024-01-26 06:12:26,Investments Sector
32606981,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,113,9,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04",2024-01-26 11:42:22,Investments Sector
32613939,OECD,FDI Total Restrictiveness Index,Media,2024,233,113,9,1.0,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13,0.13",2012,"0.225,0.225,0.225,0.225,0.215,0.215,0.215,0.215,0.215",2024-01-26 16:14:17,Investments Sector
32616853,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,113,9,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.4,0.4,0.4,0.4,0.14,0.14,0.14,0.14,0.14",2024-01-26 18:28:37,Investments Sector
32630248,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,113,9,0.97383,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121,0.121",2012,"0.146,0.139,0.139,0.14,0.113,0.113,0.113,0.113,0.113",2024-01-26 21:05:20,Investments Sector
3333562,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,233,112,9,0.98893,2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2012,"6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9",2023-12-16 15:42:24,Human Rights Development
32591005,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,112,9,0.98535,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.408,0.408,0.408,0.408,0.358,0.358,0.358,0.345,0.345",2024-01-26 02:36:27,Investments Sector
32593677,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,112,9,0.94786,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08,0.08",2012,"0.623,0.623,0.623,0.623,0.573,0.573,0.573,0.545,0.545",2024-01-26 04:21:24,Investments Sector
32595963,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,112,9,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06,0.06",2012,"0.095,0.095,0.095,0.095,0.045,0.045,0.045,0.045,0.045",2024-01-26 06:12:26,Investments Sector
32606980,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,112,9,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.095,0.095,0.095,0.095,0.045,0.045,0.045,0.045,0.045",2024-01-26 11:42:22,Investments Sector
32613938,OECD,FDI Total Restrictiveness Index,Media,2024,233,112,9,1.0,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13,0.13",2012,"0.16,0.16,0.16,0.16,0.11,0.11,0.11,0.11,0.11",2024-01-26 16:14:17,Investments Sector
32616852,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,112,9,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2012,"0.095,0.095,0.095,0.095,0.045,0.045,0.045,0.045,0.045",2024-01-26 18:28:37,Investments Sector
32630247,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,112,9,0.97863,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121,0.121",2012,"0.299,0.299,0.299,0.299,0.243,0.243,0.243,0.22,0.22",2024-01-26 21:05:20,Investments Sector
5704813,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,233,112,6,0.93714,2010,"5.3,5.5,5.4,5.7,6.1,6.4",2012,"7.1,7.4,7.3,7.6,8.0,7.9",2023-12-19 07:34:53,Human Rights Development
32590970,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,112,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2012,"0.408,0.408,0.408,0.408,0.358,0.358",2024-01-26 02:36:25,Investments Sector
32593640,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,112,6,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08",2012,"0.623,0.623,0.623,0.623,0.573,0.573",2024-01-26 04:21:22,Investments Sector
32595932,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,112,6,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06",2012,"0.095,0.095,0.095,0.095,0.045,0.045",2024-01-26 06:12:24,Investments Sector
32603627,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,112,6,0.93187,2010,"0.117,0.117,0.117,0.1,0.08,0.08",2012,"0.228,0.228,0.228,0.228,0.178,0.178",2024-01-26 08:07:36,Investments Sector
32606946,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,112,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2012,"0.095,0.095,0.095,0.095,0.045,0.045",2024-01-26 11:42:20,Investments Sector
32610327,OECD,FDI Total Restrictiveness Index,Transport,2024,233,112,6,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268",2012,"0.462,0.462,0.462,0.462,0.412,0.412",2024-01-26 13:47:37,Investments Sector
32613897,OECD,FDI Total Restrictiveness Index,Media,2024,233,112,6,1.0,2010,"0.15,0.15,0.15,0.15,0.13,0.13",2012,"0.16,0.16,0.16,0.16,0.11,0.11",2024-01-26 16:14:15,Investments Sector
32616815,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,112,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2012,"0.095,0.095,0.095,0.095,0.045,0.045",2024-01-26 18:28:35,Investments Sector
31067114,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,233,156,6,0.91275,2010,"1.9,1.53,1.61,1.58,2.25,3.25",2013,"1.04,1.0,0.99,1.04,1.05,1.11",2024-01-16 22:08:28,Military Sector
32590974,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,156,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 02:36:25,Investments Sector
32593645,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,156,6,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 04:21:22,Investments Sector
32595935,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,156,6,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06",2013,"0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 06:12:24,Investments Sector
32603636,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,156,6,0.93187,2010,"0.117,0.117,0.117,0.1,0.08,0.08",2013,"0.233,0.233,0.233,0.233,0.223,0.223",2024-01-26 08:07:37,Investments Sector
32606949,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,156,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 11:42:21,Investments Sector
32610331,OECD,FDI Total Restrictiveness Index,Transport,2024,233,156,6,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268",2013,"0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 13:47:37,Investments Sector
32613901,OECD,FDI Total Restrictiveness Index,Media,2024,233,156,6,0.9798,2010,"0.15,0.15,0.15,0.15,0.13,0.13",2013,"0.325,0.325,0.325,0.325,0.318,0.32",2024-01-26 16:14:15,Investments Sector
32616821,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,156,6,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08",2013,"0.4,0.4,0.4,0.4,0.39,0.39",2024-01-26 18:28:35,Investments Sector
3333405,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,233,40,9,0.99719,2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2011,"4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1",2023-12-16 15:42:16,Human Rights Development
32591002,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,40,9,0.9623,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2011,"0.11,0.11,0.11,0.11,0.1,0.1,0.095,0.095,0.095",2024-01-26 02:36:27,Investments Sector
32593674,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,40,9,0.9623,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08,0.08",2011,"0.11,0.11,0.11,0.11,0.1,0.1,0.095,0.095,0.095",2024-01-26 04:21:24,Investments Sector
32595962,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,40,9,0.9623,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06,0.06",2011,"0.11,0.11,0.11,0.11,0.1,0.1,0.095,0.095,0.095",2024-01-26 06:12:26,Investments Sector
32603723,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,40,9,0.94543,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08,0.08,0.08",2011,"0.077,0.077,0.077,0.077,0.073,0.073,0.072,0.072,0.072",2024-01-26 08:07:41,Investments Sector
32606977,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,40,9,0.9623,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.08",2011,"0.11,0.11,0.11,0.11,0.1,0.1,0.095,0.095,0.095",2024-01-26 11:42:22,Investments Sector
32613935,OECD,FDI Total Restrictiveness Index,Media,2024,233,40,9,0.95126,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13,0.13",2011,"0.198,0.198,0.198,0.198,0.193,0.193,0.19,0.19,0.19",2024-01-26 16:14:17,Investments Sector
32630242,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,40,9,0.96959,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121,0.121",2011,"0.175,0.173,0.173,0.173,0.166,0.166,0.162,0.161,0.161",2024-01-26 21:05:19,Investments Sector
32590998,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,156,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19",2024-01-26 02:36:27,Investments Sector
32593670,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,156,8,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19",2024-01-26 04:21:24,Investments Sector
32595957,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,156,8,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06",2013,"0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19",2024-01-26 06:12:25,Investments Sector
32603710,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,156,8,0.95301,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08,0.08",2013,"0.233,0.233,0.233,0.233,0.223,0.223,0.223,0.223",2024-01-26 08:07:40,Investments Sector
32606972,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,156,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19",2024-01-26 11:42:22,Investments Sector
32610354,OECD,FDI Total Restrictiveness Index,Transport,2024,233,156,8,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268,0.268",2013,"0.2,0.2,0.2,0.2,0.19,0.19,0.19,0.19",2024-01-26 13:47:38,Investments Sector
32613930,OECD,FDI Total Restrictiveness Index,Media,2024,233,156,8,0.97609,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13",2013,"0.325,0.325,0.325,0.325,0.318,0.32,0.32,0.32",2024-01-26 16:14:17,Investments Sector
32616846,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,156,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.4,0.4,0.4,0.4,0.39,0.39,0.39,0.39",2024-01-26 18:28:36,Investments Sector
32590996,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,149,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.21,0.21,0.21,0.21,0.01,0.01,0.01,0.01",2024-01-26 02:36:27,Investments Sector
32593669,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,149,8,0.93924,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08,0.08",2013,"0.579,0.523,0.504,0.494,0.285,0.041,0.041,0.066",2024-01-26 04:21:24,Investments Sector
32595956,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,149,8,0.99954,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06,0.06",2013,"0.13,0.124,0.124,0.124,0.005,0.005,0.005,0.005",2024-01-26 06:12:25,Investments Sector
32606971,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,149,8,0.99792,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.31,0.289,0.289,0.288,0.078,0.068,0.068,0.068",2024-01-26 11:42:22,Investments Sector
32610353,OECD,FDI Total Restrictiveness Index,Transport,2024,233,149,8,0.95696,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268,0.268",2013,"0.918,0.768,0.768,0.768,0.505,0.38,0.38,0.38",2024-01-26 13:47:38,Investments Sector
32613929,OECD,FDI Total Restrictiveness Index,Media,2024,233,149,8,0.93075,2010,"0.15,0.15,0.15,0.15,0.13,0.13,0.13,0.13",2013,"0.521,0.38,0.371,0.369,0.208,0.13,0.13,0.13",2024-01-26 16:14:17,Investments Sector
32616844,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,233,149,8,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08,0.08",2013,"0.105,0.105,0.105,0.105,0.005,0.005,0.005,0.005",2024-01-26 18:28:36,Investments Sector
32630235,OECD,FDI Total Restrictiveness Index,Financial Services,2024,233,149,8,0.9738,2010,"0.144,0.146,0.146,0.143,0.125,0.125,0.121,0.121",2013,"0.442,0.384,0.39,0.386,0.2,0.117,0.11,0.112",2024-01-26 21:05:17,Investments Sector
32590989,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,233,221,7,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08",2013,"0.165,0.165,0.165,0.165,0.14,0.14,0.14",2024-01-26 02:36:26,Investments Sector
32593660,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,233,221,7,1.0,2010,"0.125,0.125,0.125,0.125,0.08,0.08,0.08",2013,"0.098,0.098,0.098,0.098,0.073,0.073,0.073",2024-01-26 04:21:23,Investments Sector
32595950,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,233,221,7,1.0,2010,"0.075,0.075,0.075,0.075,0.06,0.06,0.06",2013,"0.115,0.115,0.115,0.115,0.09,0.09,0.09",2024-01-26 06:12:25,Investments Sector
32603682,OECD,FDI Total Restrictiveness Index,Electricity,2024,233,221,7,0.94581,2010,"0.117,0.117,0.117,0.1,0.08,0.08,0.08",2013,"0.481,0.481,0.481,0.481,0.456,0.456,0.456",2024-01-26 08:07:39,Investments Sector
32606963,OECD,FDI Total Restrictiveness Index,Distribution,2024,233,221,7,1.0,2010,"0.1,0.1,0.1,0.1,0.08,0.08,0.08",2013,"0.091,0.091,0.091,0.091,0.066,0.066,0.066",2024-01-26 11:42:21,Investments Sector
32610346,OECD,FDI Total Restrictiveness Index,Transport,2024,233,221,7,1.0,2010,"0.288,0.288,0.288,0.288,0.268,0.268,0.268",2013,"0.546,0.546,0.546,0.546,0.521,0.521,0.521",2024-01-26 13:47:38,Investments Sector
