unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
3995913,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,176,16,0.96989,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.4",2023-12-17 11:41:40,Human Rights Development
4694864,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,176,16,0.93579,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7,4.62425044149712,4.6",2023-12-18 11:00:22,Human Rights Development
6415033,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,176,16,0.94034,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1,3.6",2023-12-19 22:05:29,Social Sector
3995881,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,202,16,0.94977,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6",2023-12-17 11:41:38,Human Rights Development
4694862,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,202,16,0.91329,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177,4.1",2023-12-18 11:00:22,Human Rights Development
6415025,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,202,16,0.97692,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4",2023-12-19 22:05:29,Social Sector
3995852,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,163,16,0.96618,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5",2023-12-17 11:41:37,Human Rights Development
4694859,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,163,16,0.95921,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2006,"7.0,7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2,4.9,5.2,5.5,6.0",2023-12-18 11:00:22,Human Rights Development
6415017,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,163,16,0.90514,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2,4.2",2023-12-19 22:05:28,Social Sector
3995866,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,233,16,0.9498,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-17 11:41:37,Human Rights Development
4694861,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,233,16,0.92575,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2006,"7.5,7.5,7.3,7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2,5.503775926525209,5.8",2023-12-18 11:00:22,Human Rights Development
6415019,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,233,16,0.93452,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2006,"7.0,6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6,3.3000000000000003,4.3",2023-12-19 22:05:28,Social Sector
3995967,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,63,16,0.92662,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1",2023-12-17 11:41:43,Human Rights Development
4694874,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,63,16,0.95125,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2006,"6.0,6.2,6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2,5.3,5.281330356633816,5.2",2023-12-18 11:00:22,Human Rights Development
6415046,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,63,16,0.92082,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871,6.5",2023-12-19 22:05:31,Social Sector
3996014,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,15,16,0.92662,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2008,"7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8,4.5",2023-12-17 11:41:45,Human Rights Development
4694878,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,15,16,0.90283,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2008,"5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109,4.3,4.4,4.6",2023-12-18 11:00:23,Human Rights Development
6415066,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,15,16,0.93979,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2008,"6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2,3.9,3.8",2023-12-19 22:05:34,Social Sector
3996015,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,54,16,0.90412,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9,5.4",2007,"7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,4.1",2023-12-17 11:41:45,Human Rights Development
4694879,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,54,16,0.92534,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9,6.2",2007,"6.0,6.8,7.2,7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2,5.233029847501799,5.5,5.6",2023-12-18 11:00:23,Human Rights Development
6415068,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,54,16,0.91214,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7,5.2",2007,"6.5,6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0,5.0,5.8",2023-12-19 22:05:34,Social Sector
3995621,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,98,15,0.96729,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-17 11:41:23,Human Rights Development
4694827,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,98,15,0.98582,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115",2023-12-18 11:00:20,Human Rights Development
6414930,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,98,15,0.97043,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165",2023-12-19 22:05:18,Social Sector
3995617,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,176,15,0.97182,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2023-12-17 11:41:23,Human Rights Development
4694825,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,176,15,0.95878,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7,4.62425044149712",2023-12-18 11:00:20,Human Rights Development
6414929,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,176,15,0.97466,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1",2023-12-19 22:05:18,Social Sector
3995725,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,142,15,0.9583,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-17 11:41:29,Human Rights Development
4694841,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,142,15,0.95699,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6,6.388532468382307,6.7,7.0",2023-12-18 11:00:21,Human Rights Development
6414964,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,142,15,0.98219,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2023-12-19 22:05:21,Social Sector
3995548,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,163,15,0.97114,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005",2023-12-17 11:41:19,Human Rights Development
4694819,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,163,15,0.96007,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"7.0,7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2,4.9,5.2,5.5",2023-12-18 11:00:20,Human Rights Development
6414904,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,163,15,0.96456,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2",2023-12-19 22:05:16,Social Sector
3995734,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,15,15,0.96058,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2007,"7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1",2023-12-17 11:41:30,Human Rights Development
4694843,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,15,15,0.95948,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2007,"5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109,4.3",2023-12-18 11:00:21,Human Rights Development
6414969,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,15,15,0.96769,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2007,"6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2",2023-12-19 22:05:22,Social Sector
3995585,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,202,15,0.95101,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-17 11:41:21,Human Rights Development
4694822,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,202,15,0.94316,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177",2023-12-18 11:00:20,Human Rights Development
6414915,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,202,15,0.98157,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4",2023-12-19 22:05:17,Social Sector
3995628,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,57,15,0.93318,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"4.0,3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-17 11:41:24,Human Rights Development
4694829,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,57,15,0.96351,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"5.0,5.0,4.8,4.5,4.3,4.0,3.7,3.4,3.1,2.8,2.5,2.8,2.5,3.0,3.26694540142059",2023-12-18 11:00:20,Human Rights Development
6414931,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,57,15,0.96192,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"4.0,4.0,3.8,3.5,3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4,1.1,1.0,0.9419068691335468",2023-12-19 22:05:18,Social Sector
3994600,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,98,12,0.93881,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6",2006,"6.4,6.3,6.1,6.1,5.9,5.5,5.2,4.9,4.6,4.3,4.0,3.8",2023-12-17 11:40:25,Human Rights Development
4694507,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,98,12,0.98856,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0",2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3",2023-12-18 11:00:04,Human Rights Development
5925834,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,121,98,12,0.919,2006,"6.8,7.0,7.0,6.9,6.8,6.6,6.5,6.8,6.8,7.2,7.4,7.4",2006,"4.0,4.0,4.0,3.5,3.3,3.0,3.2,3.4,4.1,4.5,4.9,5.2",2023-12-19 12:12:32,Human Rights Development
6414439,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,98,12,0.9457,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6",2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8",2023-12-19 22:04:49,Social Sector
3995733,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,15,15,0.9504,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"7.5,7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2",2023-12-17 11:41:30,Human Rights Development
4694842,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,15,15,0.92158,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"5.0,5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109",2023-12-18 11:00:21,Human Rights Development
6414968,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,15,15,0.97127,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"6.0,6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7",2023-12-19 22:05:22,Social Sector
3995566,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,121,233,15,0.95438,2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-17 11:41:20,Human Rights Development
4694821,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,121,233,15,0.93006,2006,"7.0,7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,5.0,5.3,5.6,5.9",2006,"7.5,7.5,7.3,7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2,5.503775926525209",2023-12-18 11:00:20,Human Rights Development
6414907,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,121,233,15,0.94112,2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0,4.7",2006,"7.0,6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 22:05:16,Social Sector
