country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
203,1993,1993,28,3,0.9507944444444445,2,4.270476666666667,"['Trade Sector', 'Unknown']",24.502998447958756,67,0,,,
120,2006,2007,16,7,0.9489357142857143,1,4.269361428571429,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,67,0,,,
176,1993,1991,28,3,0.9424038095238094,2,4.265442285714286,"['Trade Sector', 'Unknown']",0.0,67,0,,,
203,1993,1990,28,3,0.9399066666666668,2,4.263944,"['Trade Sector', 'Unknown']",24.502998447958756,67,0,,,
176,1993,1994,28,3,0.9322971428571429,2,4.259378285714286,"['Trade Sector', 'Unknown']",0.0,67,0,,,
34,1990,1990,31,2,0.927055,1,4.256233,['Unknown'],0.0,67,0,,,
126,1990,1991,31,2,0.926765,1,4.2560590000000005,['Unknown'],0.0,67,0,,,
140,1993,1995,28,3,0.9220952,2,4.25325712,"['Trade Sector', 'Unknown']",17.798369855692805,67,0,,,
203,1993,1992,28,3,0.9216855555555554,2,4.253011333333333,"['Trade Sector', 'Unknown']",24.502998447958756,67,0,,,
176,1993,1990,28,3,0.9184128571428571,2,4.251047714285715,"['Trade Sector', 'Unknown']",0.0,67,0,,,
14,1990,1990,31,2,0.9152850000000001,1,4.2491710000000005,['Unknown'],26.076142223728922,67,0,,,
44,1993,1990,28,3,0.9144814285714286,2,4.248688857142858,"['Trade Sector', 'Unknown']",20.287298460352694,67,0,,,
44,1993,1991,28,3,0.9072466666666666,2,4.2443480000000005,"['Trade Sector', 'Unknown']",20.287298460352694,67,0,,,
200,1993,1993,30,2,0.9866699999999999,1,4.1920020000000005,['Trade Sector'],17.96393414786879,67,0,,,
202,1993,1993,30,2,0.9861899999999999,1,4.191714,['Trade Sector'],26.85328727254377,67,1,1993,International Recognition,1993
57,1993,1993,30,2,0.9843949999999999,1,4.190637,['Trade Sector'],21.655082944500705,67,0,,,
98,1993,1993,30,2,0.983705,1,4.1902230000000005,['Trade Sector'],0.0,67,0,,,
106,1993,1993,30,2,0.98214,1,4.189284,['Trade Sector'],20.677895080651588,67,0,,,
200,1993,1992,30,2,0.981265,1,4.188759,['Trade Sector'],17.96393414786879,67,0,,,
52,1993,1993,30,2,0.981175,1,4.188705000000001,['Trade Sector'],0.0,67,0,,,
208,1993,1993,30,2,0.9807,1,4.18842,['Trade Sector'],21.044876225239,67,0,,,
127,1993,1993,30,2,0.980255,1,4.188153,['Trade Sector'],0.0,67,0,,,
228,1993,1993,30,2,0.9797100000000001,1,4.187826,['Trade Sector'],0.0,67,0,,,
81,1993,1993,30,2,0.97925,1,4.18755,['Trade Sector'],23.402382495401135,67,0,,,
58,1993,1993,30,2,0.978775,1,4.187265,['Trade Sector'],24.356985684728013,67,0,,,
21,1993,1993,30,2,0.9779599999999999,1,4.186776,['Trade Sector'],19.312522267979485,67,0,,,
215,1993,1993,30,2,0.97756,1,4.186536,['Trade Sector'],22.234801847627224,67,0,,,
153,1993,1993,30,2,0.977115,1,4.186269,['Trade Sector'],21.27483793142494,67,0,,,
14,1993,1993,30,2,0.97683,1,4.186098,['Trade Sector'],25.879623237337217,67,0,,,
216,1993,1993,30,2,0.9763,1,4.18578,['Trade Sector'],21.974763035494476,67,0,,,
127,1993,1992,30,2,0.97495,1,4.18497,['Trade Sector'],0.0,67,0,,,
208,1993,1992,30,2,0.97487,1,4.184922,['Trade Sector'],21.044876225239,67,0,,,
140,1993,1993,30,2,0.974545,1,4.1847270000000005,['Trade Sector'],19.328587093319314,67,0,,,
176,1993,1992,30,2,0.973865,1,4.184319,['Trade Sector'],0.0,67,0,,,
200,1993,1990,30,2,0.9738150000000001,1,4.184289,['Trade Sector'],17.96393414786879,67,0,,,
200,1993,1991,30,2,0.973065,1,4.183839,['Trade Sector'],17.96393414786879,67,0,,,
57,1993,1992,30,2,0.9729049999999999,1,4.183743,['Trade Sector'],21.655082944500705,67,0,,,
176,1993,1990,30,2,0.97283,1,4.183698,['Trade Sector'],0.0,67,0,,,
57,1993,1990,30,2,0.9719249999999999,1,4.183155,['Trade Sector'],21.655082944500705,67,0,,,
202,1993,1992,30,2,0.97159,1,4.1829540000000005,['Trade Sector'],26.85328727254377,67,0,,,
156,1993,1990,30,2,0.97122,1,4.182732,['Trade Sector'],20.68991462022584,67,0,,,
98,1993,1992,30,2,0.9710650000000001,1,4.182639,['Trade Sector'],0.0,67,0,,,
81,1993,1990,30,2,0.9705349999999999,1,4.182321,['Trade Sector'],23.402382495401135,67,0,,,
208,1993,1990,30,2,0.970295,1,4.182177,['Trade Sector'],21.044876225239,67,0,,,
127,1993,1990,30,2,0.970185,1,4.182111,['Trade Sector'],0.0,67,0,,,
127,1993,1991,30,2,0.96895,1,4.18137,['Trade Sector'],0.0,67,0,,,
153,1993,1990,30,2,0.968855,1,4.181313,['Trade Sector'],21.27483793142494,67,0,,,
110,1993,1993,30,2,0.96854,1,4.1811240000000005,['Trade Sector'],20.71302925198699,67,0,,,
98,1993,1991,30,2,0.968135,1,4.180881,['Trade Sector'],0.0,67,0,,,
228,1993,1992,30,2,0.9679249999999999,1,4.1807549999999996,['Trade Sector'],0.0,67,0,,,
106,1993,1992,30,2,0.96792,1,4.180752,['Trade Sector'],20.677895080651588,67,0,,,
14,1993,1990,30,2,0.9678599999999999,1,4.180716,['Trade Sector'],25.879623237337217,67,0,,,
208,1993,1991,30,2,0.96743,1,4.180458,['Trade Sector'],21.044876225239,67,0,,,
57,1993,1991,30,2,0.9671000000000001,1,4.1802600000000005,['Trade Sector'],21.655082944500705,67,0,,,
153,1993,1992,30,2,0.96699,1,4.180194,['Trade Sector'],21.27483793142494,67,0,,,
106,1993,1990,30,2,0.96665,1,4.17999,['Trade Sector'],20.677895080651588,67,0,,,
81,1993,1992,30,2,0.96608,1,4.179648,['Trade Sector'],23.402382495401135,67,0,,,
21,1993,1990,30,2,0.9652700000000001,1,4.179162,['Trade Sector'],19.312522267979485,67,0,,,
216,1993,1990,30,2,0.9645,1,4.1787,['Trade Sector'],21.974763035494476,67,0,,,
101,1993,1993,30,2,0.96391,1,4.178346,['Trade Sector'],18.57472138428674,67,0,,,
140,1993,1996,27,3,0.9635587999999999,2,4.17813528,"['Trade Sector', 'Unknown']",16.77062596527451,67,0,,,
216,1993,1992,30,2,0.9634199999999999,1,4.178052,['Trade Sector'],21.974763035494476,67,0,,,
21,1993,1992,30,2,0.96208,1,4.1772480000000005,['Trade Sector'],19.312522267979485,67,0,,,
153,1993,1991,30,2,0.961825,1,4.1770950000000004,['Trade Sector'],21.27483793142494,67,0,,,
140,1993,1990,30,2,0.961715,1,4.177029,['Trade Sector'],19.328587093319314,67,0,,,
97,1993,1990,30,2,0.961695,1,4.177017,['Trade Sector'],0.0,67,0,,,
58,1993,1990,30,2,0.961665,1,4.176999,['Trade Sector'],24.356985684728013,67,0,,,
81,1993,1991,30,2,0.96072,1,4.176432,['Trade Sector'],23.402382495401135,67,0,,,
97,1993,1992,30,2,0.96059,1,4.176354,['Trade Sector'],0.0,67,0,,,
58,1993,1992,30,2,0.9605349999999999,1,4.176321,['Trade Sector'],24.356985684728013,67,0,,,
52,1993,1992,30,2,0.96019,1,4.176114,['Trade Sector'],0.0,67,0,,,
120,2006,2006,15,7,0.9599885714285714,1,4.175993142857143,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,67,0,,,
100,1993,1990,30,2,0.95994,1,4.1759640000000005,['Trade Sector'],21.716983996342968,67,0,,,
215,1993,1990,30,2,0.959125,1,4.1754750000000005,['Trade Sector'],22.234801847627224,67,0,,,
215,1993,1992,30,2,0.95909,1,4.175454,['Trade Sector'],22.234801847627224,67,0,,,
14,1993,1992,30,2,0.9586749999999999,1,4.175205,['Trade Sector'],25.879623237337217,67,0,,,
236,1993,1990,30,2,0.95862,1,4.175172,['Trade Sector'],14.15592199789357,67,0,,,
106,1993,1991,30,2,0.958045,1,4.1748270000000005,['Trade Sector'],20.677895080651588,67,0,,,
74,1993,1990,30,2,0.958025,1,4.174815,['Trade Sector'],22.816542888507318,67,0,,,
140,1993,1992,30,2,0.95798,1,4.174788,['Trade Sector'],19.328587093319314,67,0,,,
228,1993,1990,30,2,0.957865,1,4.174719,['Trade Sector'],0.0,67,0,,,
13,1993,1990,30,2,0.95781,1,4.174686,['Trade Sector'],0.0,67,0,,,
235,1993,1990,30,2,0.95744,1,4.174464,['Trade Sector'],0.0,67,0,,,
228,1993,1991,30,2,0.957195,1,4.174317,['Trade Sector'],0.0,67,0,,,
177,1993,1993,30,2,0.95655,1,4.17393,['Trade Sector'],18.649207875357273,67,0,,,
21,1993,1991,30,2,0.954655,1,4.172793,['Trade Sector'],19.312522267979485,67,0,,,
58,1993,1991,30,2,0.954575,1,4.172745,['Trade Sector'],24.356985684728013,67,0,,,
216,1993,1991,30,2,0.954545,1,4.172727,['Trade Sector'],21.974763035494476,67,0,,,
13,1993,1993,30,2,0.954035,1,4.172421,['Trade Sector'],0.0,67,0,,,
100,1993,1991,30,2,0.95372,1,4.172232,['Trade Sector'],21.716983996342968,67,0,,,
14,1993,1991,30,2,0.953105,1,4.171863,['Trade Sector'],25.879623237337217,67,0,,,
110,1993,1990,30,2,0.9527650000000001,1,4.171659,['Trade Sector'],20.71302925198699,67,0,,,
48,1993,1993,30,2,0.952385,1,4.171431,['Trade Sector'],0.0,67,0,,,
235,1993,1993,30,2,0.95185,1,4.1711100000000005,['Trade Sector'],0.0,67,0,,,
74,1993,1993,30,2,0.9515100000000001,1,4.1709060000000004,['Trade Sector'],22.816542888507318,67,0,,,
203,1993,1991,30,2,0.95088,1,4.170528,['Trade Sector'],27.011854015613572,67,1,1993,International Recognition,1991
203,1993,1993,27,3,0.9507166666666667,2,4.17043,"['Trade Sector', 'Unknown']",22.01666144237598,67,0,,,
215,1993,1991,30,2,0.9505,1,4.1703,['Trade Sector'],22.234801847627224,67,0,,,
177,1993,1990,30,2,0.95034,1,4.170204,['Trade Sector'],18.649207875357273,67,0,,,
140,1993,1991,30,2,0.950225,1,4.170135,['Trade Sector'],19.328587093319314,67,0,,,
236,1993,1992,30,2,0.949875,1,4.169925,['Trade Sector'],14.15592199789357,67,0,,,
52,1993,1991,30,2,0.94969,1,4.169814000000001,['Trade Sector'],0.0,67,0,,,
120,2006,2007,15,7,0.9496414285714285,1,4.169784857142857,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,67,0,,,
110,1993,1992,30,2,0.9490000000000001,1,4.1694,['Trade Sector'],20.71302925198699,67,0,,,
13,1993,1991,30,2,0.9486950000000001,1,4.169217,['Trade Sector'],0.0,67,0,,,
97,1993,1991,30,2,0.948525,1,4.169115,['Trade Sector'],0.0,67,0,,,
13,1993,1992,30,2,0.94816,1,4.168896,['Trade Sector'],0.0,67,0,,,
48,1993,1990,30,2,0.9478150000000001,1,4.1686890000000005,['Trade Sector'],0.0,67,0,,,
156,1993,1991,30,2,0.94495,1,4.16697,['Trade Sector'],20.68991462022584,67,0,,,
236,1993,1991,30,2,0.9447099999999999,1,4.166826,['Trade Sector'],14.15592199789357,67,0,,,
176,1993,1991,27,3,0.9421490476190476,2,4.165289428571429,"['Trade Sector', 'Unknown']",0.0,67,0,,,
176,1993,1995,27,3,0.9411352380952381,2,4.164681142857143,"['Trade Sector', 'Unknown']",0.0,67,0,,,
235,1993,1991,30,2,0.94111,1,4.164666,['Trade Sector'],0.0,67,0,,,
110,1993,1991,30,2,0.940315,1,4.164189,['Trade Sector'],20.71302925198699,67,0,,,
203,1993,1990,27,3,0.9397300000000001,2,4.163838,"['Trade Sector', 'Unknown']",22.01666144237598,67,0,,,
156,1993,1993,30,2,0.938835,1,4.163301,['Trade Sector'],20.68991462022584,67,0,,,
202,2000,2000,30,2,0.93774,1,4.162644,"['Finance Economy Sector', 'Unknown']",21.320071836193524,67,0,,,
104,1993,1990,30,2,0.937105,1,4.162263,['Trade Sector'],0.0,67,0,,,
126,1993,1995,27,3,0.9361571428571428,2,4.161694285714286,"['Trade Sector', 'Unknown']",0.0,67,0,,,
235,1993,1992,30,2,0.93548,1,4.161288,['Trade Sector'],0.0,67,0,,,
176,1993,1994,27,3,0.9351928571428572,2,4.161115714285715,"['Trade Sector', 'Unknown']",0.0,67,0,,,
74,1993,1991,30,2,0.93366,1,4.160196,['Trade Sector'],22.816542888507318,67,0,,,
177,1993,1992,30,2,0.93333,1,4.159998,['Trade Sector'],18.649207875357273,67,0,,,
156,1993,1992,30,2,0.933325,1,4.159995,['Trade Sector'],20.68991462022584,67,0,,,
34,1990,1991,30,2,0.9332749999999999,1,4.159965,['Unknown'],0.0,67,0,,,
104,1993,1991,30,2,0.933,1,4.1598,['Trade Sector'],0.0,67,0,,,
74,1993,1992,30,2,0.9321250000000001,1,4.159275,['Trade Sector'],22.816542888507318,67,0,,,
44,1993,1990,30,2,0.9315199999999999,1,4.158912,['Trade Sector'],22.43193044977492,67,0,,,
177,1993,1991,30,2,0.931315,1,4.1587890000000005,['Trade Sector'],18.649207875357273,67,0,,,
126,1990,1991,30,2,0.9294100000000001,1,4.157646,['Unknown'],0.0,67,0,,,
34,1990,1990,30,2,0.925745,1,4.155447000000001,['Unknown'],0.0,67,0,,,
140,1993,1995,27,3,0.9254292000000001,2,4.15525752,"['Trade Sector', 'Unknown']",16.77062596527451,67,0,,,
39,1993,1994,27,3,0.9246381818181818,2,4.154782909090909,"['Trade Sector', 'Unknown']",0.0,67,0,,,
104,1993,1992,30,2,0.923775,1,4.1542650000000005,['Trade Sector'],0.0,67,0,,,
206,1993,1990,30,2,0.922995,1,4.153797,['Trade Sector'],18.409789883603256,67,0,,,
73,1993,1990,30,2,0.922965,1,4.153779,['Trade Sector'],22.418037708791772,67,0,,,
48,1993,1992,30,2,0.9226749999999999,1,4.153605,['Trade Sector'],0.0,67,0,,,
203,1993,1992,27,3,0.921941111111111,2,4.153164666666667,"['Trade Sector', 'Unknown']",22.01666144237598,67,0,,,
48,1993,1991,30,2,0.920745,1,4.152447,['Trade Sector'],0.0,67,0,,,
104,1993,1993,30,2,0.91999,1,4.151994,['Trade Sector'],0.0,67,0,,,
98,1993,1995,27,3,0.919496,2,4.1516976,"['Trade Sector', 'Unknown']",0.0,67,0,,,
176,1993,1990,27,3,0.9193833333333333,2,4.15163,"['Trade Sector', 'Unknown']",0.0,67,0,,,
206,1993,1993,30,2,0.918155,1,4.150893,['Trade Sector'],18.409789883603256,67,0,,,
14,1990,1990,30,2,0.915175,1,4.1491050000000005,['Unknown'],23.558421788086385,67,0,,,
44,1993,1991,30,2,0.9148499999999999,1,4.14891,['Trade Sector'],22.43193044977492,67,0,,,
44,1993,1990,27,3,0.9130757142857142,2,4.147845428571428,"['Trade Sector', 'Unknown']",18.491498862250157,67,0,,,
126,1990,1992,30,2,0.9120950000000001,1,4.147257,['Unknown'],0.0,67,0,,,
200,1993,1993,29,2,0.9884,1,4.09304,['Trade Sector'],17.156319820366544,67,0,,,
202,1993,1993,29,2,0.98824,1,4.092944,['Trade Sector'],26.254432000740085,67,1,1993,International Recognition,1993
57,1993,1993,29,2,0.985275,1,4.091165,['Trade Sector'],20.362255878387234,67,0,,,
208,1993,1993,29,2,0.982665,1,4.089599000000001,['Trade Sector'],20.347883512445264,67,0,,,
98,1993,1993,29,2,0.981355,1,4.088813,['Trade Sector'],0.0,67,0,,,
228,1993,1993,29,2,0.98055,1,4.088330000000001,['Trade Sector'],0.0,67,0,,,
106,1993,1993,29,2,0.9803550000000001,1,4.0882130000000005,['Trade Sector'],20.0506842624421,67,0,,,
81,1993,1993,29,2,0.980085,1,4.088051,['Trade Sector'],22.373722035254662,67,0,,,
52,1993,1993,29,2,0.97967,1,4.087802000000001,['Trade Sector'],0.0,67,0,,,
200,1993,1992,29,2,0.9794799999999999,1,4.087688,['Trade Sector'],17.156319820366544,67,0,,,
127,1993,1993,29,2,0.97946,1,4.087676,['Trade Sector'],0.0,67,0,,,
98,1993,1994,29,2,0.979365,1,4.087619,['Trade Sector'],0.0,67,0,,,
202,1993,1994,29,2,0.97904,1,4.087424,['Trade Sector'],26.254432000740085,67,0,,,
57,1993,1994,29,2,0.9783200000000001,1,4.086992,['Trade Sector'],20.362255878387234,67,0,,,
200,1993,1994,29,2,0.9782150000000001,1,4.0869290000000005,['Trade Sector'],17.156319820366544,67,0,,,
208,1993,1992,29,2,0.976035,1,4.085621000000001,['Trade Sector'],20.347883512445264,67,0,,,
58,1993,1993,29,2,0.9759899999999999,1,4.085594,['Trade Sector'],23.568847465116306,67,0,,,
153,1993,1993,29,2,0.9759150000000001,1,4.085549,['Trade Sector'],20.287639612500424,67,0,,,
216,1993,1993,29,2,0.9759,1,4.08554,['Trade Sector'],21.317680745245653,67,0,,,
176,1993,1994,29,2,0.9754050000000001,1,4.085243,['Trade Sector'],0.0,67,0,,,
58,1993,1994,29,2,0.9750449999999999,1,4.085027,['Trade Sector'],23.568847465116306,67,0,,,
21,1993,1993,29,2,0.97496,1,4.084976,['Trade Sector'],18.877023482467667,67,0,,,
200,1993,1991,29,2,0.97404,1,4.084424,['Trade Sector'],17.156319820366544,67,0,,,
57,1993,1992,29,2,0.9740150000000001,1,4.084409000000001,['Trade Sector'],20.362255878387234,67,0,,,
215,1993,1993,29,2,0.9739949999999999,1,4.084397,['Trade Sector'],21.40720567579208,67,0,,,
14,1993,1993,29,2,0.97377,1,4.084262000000001,['Trade Sector'],25.269425503091803,67,0,,,
97,1993,1993,29,2,0.973745,1,4.084247,['Trade Sector'],0.0,67,0,,,
208,1993,1991,29,2,0.9729099999999999,1,4.0837460000000005,['Trade Sector'],20.347883512445264,67,0,,,
208,1993,1994,29,2,0.9728300000000001,1,4.083698,['Trade Sector'],20.347883512445264,67,0,,,
57,1993,1991,29,2,0.97261,1,4.083566,['Trade Sector'],20.362255878387234,67,0,,,
140,1993,1993,29,2,0.97259,1,4.083554,['Trade Sector'],18.89892875722792,67,0,,,
203,1993,1994,29,2,0.97234,1,4.083404000000001,['Trade Sector'],25.59623623201964,67,0,,,
200,1993,1990,29,2,0.972265,1,4.083359000000001,['Trade Sector'],17.156319820366544,67,0,,,
153,1993,1994,29,2,0.9721299999999999,1,4.083278,['Trade Sector'],20.287639612500424,67,0,,,
202,1993,1992,29,2,0.971515,1,4.082909000000001,['Trade Sector'],26.254432000740085,67,0,,,
208,1993,1990,29,2,0.97143,1,4.082858000000001,['Trade Sector'],20.347883512445264,67,0,,,
127,1993,1992,29,2,0.971155,1,4.082693000000001,['Trade Sector'],0.0,67,0,,,
216,1993,1994,29,2,0.97102,1,4.082612,['Trade Sector'],21.317680745245653,67,0,,,
81,1993,1994,29,2,0.97094,1,4.0825640000000005,['Trade Sector'],22.373722035254662,67,0,,,
228,1993,1994,29,2,0.97022,1,4.0821320000000005,['Trade Sector'],0.0,67,0,,,
127,1993,1994,29,2,0.970175,1,4.082105,['Trade Sector'],0.0,67,0,,,
52,1993,1994,29,2,0.969695,1,4.081817,['Trade Sector'],0.0,67,0,,,
57,1993,1990,29,2,0.96966,1,4.081796000000001,['Trade Sector'],20.362255878387234,67,0,,,
98,1993,1992,29,2,0.969555,1,4.081733000000001,['Trade Sector'],0.0,67,0,,,
176,1993,1992,29,2,0.969365,1,4.081619000000001,['Trade Sector'],0.0,67,0,,,
228,1993,1992,29,2,0.969265,1,4.081559,['Trade Sector'],0.0,67,0,,,
156,1993,1990,29,2,0.9692000000000001,1,4.08152,['Trade Sector'],19.394298134328572,67,0,,,
181,1993,1997,26,3,0.9688042857142857,2,4.081282571428572,"['Trade Sector', 'Unknown']",0.0,67,0,,,
98,1993,1991,29,2,0.9683649999999999,1,4.081019,['Trade Sector'],0.0,67,0,,,
110,1993,1993,29,2,0.968325,1,4.080995000000001,['Trade Sector'],20.07187934887086,67,0,,,
236,1993,1993,29,2,0.9680150000000001,1,4.080809,['Trade Sector'],13.317014607578496,67,0,,,
156,1993,1991,29,2,0.9678899999999999,1,4.0807340000000005,['Trade Sector'],19.394298134328572,67,0,,,
97,1993,1990,29,2,0.9678,1,4.08068,['Trade Sector'],0.0,67,0,,,
81,1993,1990,29,2,0.96769,1,4.080614000000001,['Trade Sector'],22.373722035254662,67,0,,,
127,1993,1991,29,2,0.967515,1,4.080509,['Trade Sector'],0.0,67,0,,,
81,1993,1991,29,2,0.9673700000000001,1,4.080422,['Trade Sector'],22.373722035254662,67,0,,,
140,1993,1996,26,3,0.9669628,2,4.08017768,"['Trade Sector', 'Unknown']",16.370013295446906,67,0,,,
127,1993,1990,29,2,0.9668300000000001,1,4.0800980000000004,['Trade Sector'],0.0,67,0,,,
81,1993,1992,29,2,0.96679,1,4.080074000000001,['Trade Sector'],22.373722035254662,67,0,,,
140,1993,1994,29,2,0.96663,1,4.0799780000000005,['Trade Sector'],18.89892875722792,67,0,,,
215,1993,1994,29,2,0.9665950000000001,1,4.079957,['Trade Sector'],21.40720567579208,67,0,,,
106,1993,1994,29,2,0.965395,1,4.079237000000001,['Trade Sector'],20.0506842624421,67,0,,,
216,1993,1990,29,2,0.96532,1,4.079192000000001,['Trade Sector'],21.317680745245653,67,0,,,
153,1993,1992,29,2,0.96515,1,4.079090000000001,['Trade Sector'],20.287639612500424,67,0,,,
153,1993,1990,29,2,0.9650449999999999,1,4.079027,['Trade Sector'],20.287639612500424,67,0,,,
21,1993,1994,29,2,0.9646349999999999,1,4.078781,['Trade Sector'],18.877023482467667,67,0,,,
14,1993,1990,29,2,0.9646049999999999,1,4.078763,['Trade Sector'],25.269425503091803,67,0,,,
216,1993,1992,29,2,0.9643349999999999,1,4.078601000000001,['Trade Sector'],21.317680745245653,67,0,,,
97,1993,1991,29,2,0.964115,1,4.078469,['Trade Sector'],0.0,67,0,,,
14,1993,1994,29,2,0.9636800000000001,1,4.078208,['Trade Sector'],25.269425503091803,67,0,,,
106,1993,1990,29,2,0.96303,1,4.077818000000001,['Trade Sector'],20.0506842624421,67,0,,,
153,1993,1991,29,2,0.9627399999999999,1,4.077644,['Trade Sector'],20.287639612500424,67,0,,,
97,1993,1992,29,2,0.962585,1,4.077551000000001,['Trade Sector'],0.0,67,0,,,
106,1993,1992,29,2,0.962545,1,4.077527000000001,['Trade Sector'],20.0506842624421,67,0,,,
100,1993,1991,29,2,0.96247,1,4.077482000000001,['Trade Sector'],21.034199930146965,67,0,,,
14,1993,1991,29,2,0.962225,1,4.077335000000001,['Trade Sector'],25.269425503091803,67,0,,,
216,1993,1991,29,2,0.962055,1,4.0772330000000006,['Trade Sector'],21.317680745245653,67,0,,,
21,1993,1990,29,2,0.96173,1,4.077038,['Trade Sector'],18.877023482467667,67,0,,,
228,1993,1991,29,2,0.96126,1,4.0767560000000005,['Trade Sector'],0.0,67,0,,,
100,1993,1992,29,2,0.96067,1,4.076402000000001,['Trade Sector'],21.034199930146965,67,0,,,
13,1993,1990,29,2,0.9599949999999999,1,4.075997,['Trade Sector'],0.0,67,0,,,
228,1993,1990,29,2,0.9598599999999999,1,4.075916,['Trade Sector'],0.0,67,0,,,
21,1993,1991,29,2,0.9597199999999999,1,4.075832,['Trade Sector'],18.877023482467667,67,0,,,
106,1993,1991,29,2,0.95971,1,4.075826,['Trade Sector'],20.0506842624421,67,0,,,
236,1993,1991,29,2,0.95965,1,4.0757900000000005,['Trade Sector'],13.317014607578496,67,0,,,
101,1993,1993,29,2,0.95903,1,4.075418000000001,['Trade Sector'],17.692906249566768,67,0,,,
235,1993,1991,29,2,0.958835,1,4.0753010000000005,['Trade Sector'],0.0,67,0,,,
140,1993,1990,29,2,0.9587049999999999,1,4.075223,['Trade Sector'],18.89892875722792,67,0,,,
13,1993,1991,29,2,0.95815,1,4.07489,['Trade Sector'],0.0,67,0,,,
236,1993,1990,29,2,0.957945,1,4.0747670000000005,['Trade Sector'],13.317014607578496,67,0,,,
58,1993,1990,29,2,0.957785,1,4.074671,['Trade Sector'],23.568847465116306,67,0,,,
58,1993,1992,29,2,0.957645,1,4.074587,['Trade Sector'],23.568847465116306,67,0,,,
140,1993,1991,29,2,0.9575199999999999,1,4.074512,['Trade Sector'],18.89892875722792,67,0,,,
21,1993,1992,29,2,0.9575,1,4.0745000000000005,['Trade Sector'],18.877023482467667,67,0,,,
120,2006,2007,14,7,0.9573828571428571,1,4.074429714285714,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development', 'Social Sector']",0.0,67,0,,,
14,1993,1992,29,2,0.95737,1,4.074422,['Trade Sector'],25.269425503091803,67,0,,,
140,1993,1992,29,2,0.95735,1,4.07441,['Trade Sector'],18.89892875722792,67,0,,,
100,1993,1990,29,2,0.957295,1,4.074377,['Trade Sector'],21.034199930146965,67,0,,,
52,1993,1991,29,2,0.9563900000000001,1,4.073834000000001,['Trade Sector'],0.0,67,0,,,
13,1993,1994,29,2,0.95621,1,4.073726000000001,['Trade Sector'],0.0,67,0,,,
13,1993,1993,29,2,0.9561850000000001,1,4.073711,['Trade Sector'],0.0,67,0,,,
