country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
56,2006,2011,13,3,0.9387066666666667,1,2.763224,"['Human Rights Development', 'Social Sector']",242
20,2006,2008,13,3,0.9377633333333333,1,2.762658,"['Human Rights Development', 'Social Sector']",242
182,2006,2011,13,3,0.9375533333333333,1,2.762532,"['Human Rights Development', 'Social Sector']",242
36,2006,2006,16,2,0.9372849999999999,1,2.762371,['Human Rights Development'],242
228,2006,2007,16,2,0.937245,1,2.762347,['Human Rights Development'],242
182,2006,2009,13,3,0.9356933333333334,1,2.761416,"['Human Rights Development', 'Social Sector']",242
228,2006,2006,13,3,0.9354133333333333,1,2.761248,"['Human Rights Development', 'Social Sector']",242
163,2006,2007,16,2,0.9335899999999999,1,2.760154,['Human Rights Development'],242
56,2006,2010,13,3,0.9334466666666668,1,2.7600680000000004,"['Human Rights Development', 'Social Sector']",242
227,2006,2008,16,2,0.9334100000000001,1,2.760046,"['Finance Economy Sector', 'Human Rights Development']",242
20,2006,2008,16,2,0.932675,1,2.759605,['Human Rights Development'],242
235,2006,2008,16,2,0.932185,1,2.7593110000000003,"['Finance Economy Sector', 'Social Sector']",242
142,2006,2007,16,2,0.932095,1,2.7592570000000003,['Human Rights Development'],242
98,2006,2006,13,3,0.9304100000000001,1,2.758246,['Human Rights Development'],242
16,2006,2010,13,3,0.9298699999999999,1,2.757922,['Human Rights Development'],242
202,2006,2008,13,3,0.92887,1,2.7573220000000003,"['Human Rights Development', 'Social Sector']",242
233,2006,2006,13,3,0.92721,1,2.756326,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
206,2006,2008,16,2,0.927035,1,2.756221,"['Finance Economy Sector', 'Human Rights Development']",242
15,2006,2007,16,2,0.9263049999999999,1,2.755783,"['Political State Sector', 'Human Rights Development']",242
228,2006,2007,13,3,0.9248666666666666,1,2.7549200000000003,"['Human Rights Development', 'Social Sector']",242
98,2006,2006,16,2,0.92481,1,2.754886,['Human Rights Development'],242
228,2006,2006,16,2,0.9245049999999999,1,2.754703,['Human Rights Development'],242
235,2006,2009,13,3,0.9203,1,2.75218,"['Finance Economy Sector', 'Social Sector']",242
15,2006,2006,16,2,0.9175899999999999,1,2.750554,"['Political State Sector', 'Human Rights Development']",242
112,2006,2006,16,2,0.9174800000000001,1,2.7504880000000003,['Human Rights Development'],242
142,2006,2006,16,2,0.916245,1,2.749747,['Human Rights Development'],242
34,2006,2007,16,2,0.915565,1,2.749339,['Human Rights Development'],242
206,2006,2009,13,3,0.91425,1,2.7485500000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
15,2006,2008,16,2,0.913635,1,2.748181,"['Political State Sector', 'Human Rights Development']",242
31,2006,2009,13,3,0.9126799999999999,1,2.747608,"['Political State Sector', 'Human Rights Development']",242
126,2006,2006,16,2,0.9124399999999999,1,2.747464,['Human Rights Development'],242
210,2006,2006,16,2,0.9068,1,2.7440800000000003,"['Political State Sector', 'Social Sector']",242
121,2006,2006,16,2,0.903645,1,2.7421870000000004,['Human Rights Development'],242
163,2006,2008,15,2,0.96733,1,2.6803980000000003,['Human Rights Development'],242
228,2006,2006,9,4,0.9667574999999999,1,2.6800545,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
20,2006,2007,12,3,0.96536,1,2.6792160000000003,"['Human Rights Development', 'Social Sector']",242
121,2006,2007,15,2,0.9644900000000001,1,2.678694,['Human Rights Development'],242
182,2006,2007,12,3,0.9591933333333333,1,2.675516,"['Human Rights Development', 'Social Sector']",242
163,2006,2008,12,3,0.9590533333333333,1,2.675432,"['Human Rights Development', 'Social Sector']",242
182,2006,2008,12,3,0.9577100000000001,1,2.674626,"['Human Rights Development', 'Social Sector']",242
228,2006,2006,12,3,0.9574633333333334,1,2.674478,"['Human Rights Development', 'Social Sector']",242
98,2006,2007,9,4,0.9555075,1,2.6733045,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
182,2006,2010,12,3,0.9555066666666666,1,2.673304,"['Human Rights Development', 'Social Sector']",242
163,2006,2007,12,3,0.95464,1,2.672784,"['Human Rights Development', 'Social Sector']",242
233,2006,2006,9,4,0.9517599999999999,1,2.671056,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
56,2006,2010,9,4,0.9512075,1,2.6707245,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
182,2006,2006,12,3,0.9508199999999999,1,2.670492,"['Human Rights Development', 'Social Sector']",242
182,2006,2009,12,3,0.9501333333333334,1,2.67008,"['Human Rights Development', 'Social Sector']",242
163,2006,2006,12,3,0.9493433333333333,1,2.669606,"['Human Rights Development', 'Social Sector']",242
56,2006,2010,12,3,0.9490466666666667,1,2.669428,"['Human Rights Development', 'Social Sector']",242
34,2006,2008,15,2,0.949025,1,2.669415,['Human Rights Development'],242
20,2006,2008,12,3,0.94895,1,2.66937,"['Human Rights Development', 'Social Sector']",242
20,2006,2007,15,2,0.947835,1,2.668701,['Human Rights Development'],242
227,2006,2010,12,3,0.9477333333333333,1,2.66864,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
56,2006,2011,12,3,0.9462666666666667,1,2.6677600000000004,"['Human Rights Development', 'Social Sector']",242
227,2006,2009,15,2,0.94617,1,2.6677020000000002,"['Finance Economy Sector', 'Human Rights Development']",242
107,2006,2008,15,2,0.944285,1,2.6665710000000002,['Human Rights Development'],242
102,2006,2010,12,3,0.9426133333333334,1,2.6655680000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
163,2006,2009,12,3,0.9425133333333333,1,2.665508,"['Human Rights Development', 'Social Sector']",242
31,2006,2009,15,2,0.940095,1,2.664057,"['Political State Sector', 'Human Rights Development']",242
31,2006,2007,15,2,0.93956,1,2.663736,"['Finance Economy Sector', 'Human Rights Development']",242
34,2006,2006,12,3,0.9390700000000001,1,2.663442,"['Finance Economy Sector', 'Human Rights Development']",242
20,2006,2008,15,2,0.93836,1,2.663016,['Human Rights Development'],242
98,2006,2008,15,2,0.9381200000000001,1,2.662872,['Human Rights Development'],242
16,2006,2008,15,2,0.938005,1,2.6628030000000003,['Human Rights Development'],242
228,2006,2007,15,2,0.93683,1,2.6620980000000003,['Human Rights Development'],242
16,2006,2009,15,2,0.93632,1,2.661792,['Human Rights Development'],242
228,2006,2008,15,2,0.936005,1,2.661603,['Human Rights Development'],242
182,2006,2011,12,3,0.9356399999999999,1,2.661384,"['Human Rights Development', 'Social Sector']",242
163,2006,2007,15,2,0.935325,1,2.661195,['Human Rights Development'],242
163,2006,2009,15,2,0.93447,1,2.660682,['Human Rights Development'],242
176,2006,2007,12,3,0.9343333333333333,1,2.6606,"['Human Rights Development', 'Social Sector']",242
134,2006,2009,12,3,0.9342433333333333,1,2.660546,"['Human Rights Development', 'Social Sector']",242
65,2006,2012,12,3,0.9336699999999999,1,2.660202,"['Finance Economy Sector', 'Human Rights Development']",242
2,2006,2009,15,2,0.9334150000000001,1,2.660049,"['Human Rights Development', 'Social Sector']",242
142,2006,2007,15,2,0.9329,1,2.65974,['Human Rights Development'],242
233,2006,2007,12,3,0.9327966666666666,1,2.659678,"['Human Rights Development', 'Social Sector']",242
31,2008,2010,12,3,0.9313733333333333,1,2.658824,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",242
15,2006,2007,15,2,0.93016,1,2.658096,"['Political State Sector', 'Human Rights Development']",242
126,2006,2006,12,3,0.9300766666666668,1,2.658046,"['Human Rights Development', 'Social Sector']",242
112,2006,2006,15,2,0.929625,1,2.657775,['Human Rights Development'],242
36,2006,2006,15,2,0.9296,1,2.65776,['Human Rights Development'],242
239,2006,2012,12,3,0.92952,1,2.657712,"['Human Rights Development', 'Social Sector']",242
102,2006,2009,15,2,0.92942,1,2.657652,"['Finance Economy Sector', 'Human Rights Development']",242
239,2006,2011,12,3,0.9288433333333334,1,2.657306,"['Human Rights Development', 'Social Sector']",242
206,2006,2008,15,2,0.92831,1,2.656986,"['Finance Economy Sector', 'Human Rights Development']",242
121,2006,2008,15,2,0.923495,1,2.654097,['Human Rights Development'],242
217,2008,2006,12,3,0.9227166666666666,1,2.65363,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",242
235,2006,2008,15,2,0.922505,1,2.653503,"['Finance Economy Sector', 'Social Sector']",242
80,2006,2009,15,2,0.922465,1,2.653479,"['Human Rights Development', 'Social Sector']",242
202,2006,2009,12,3,0.9222899999999999,1,2.653374,"['Human Rights Development', 'Social Sector']",242
142,2006,2006,15,2,0.919605,1,2.651763,['Human Rights Development'],242
182,2006,2012,9,4,0.917815,1,2.650689,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
107,2006,2007,15,2,0.917255,1,2.650353,['Human Rights Development'],242
34,2006,2007,15,2,0.91588,1,2.649528,['Human Rights Development'],242
126,2006,2006,15,2,0.913875,1,2.648325,['Human Rights Development'],242
15,2006,2006,15,2,0.91334,1,2.6480040000000002,"['Political State Sector', 'Human Rights Development']",242
236,2006,2008,15,2,0.911015,1,2.646609,"['Human Rights Development', 'Social Sector']",242
34,2006,2009,15,2,0.904685,1,2.642811,['Human Rights Development'],242
163,2006,2008,14,2,0.966385,1,2.579831,['Human Rights Development'],242
121,2006,2007,14,2,0.963085,1,2.577851,['Human Rights Development'],242
233,2006,2006,11,3,0.9589366666666667,1,2.575362,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
121,2006,2008,14,2,0.9563600000000001,1,2.573816,['Human Rights Development'],242
34,2006,2008,14,2,0.951875,1,2.571125,['Human Rights Development'],242
19,2006,2008,14,2,0.9508650000000001,1,2.570519,['Human Rights Development'],242
2,2006,2009,14,2,0.9505049999999999,1,2.570303,"['Human Rights Development', 'Social Sector']",242
2,2006,2010,14,2,0.95008,1,2.570048,"['Human Rights Development', 'Social Sector']",242
107,2006,2008,14,2,0.9486600000000001,1,2.569196,['Human Rights Development'],242
20,2006,2007,14,2,0.948375,1,2.569025,['Human Rights Development'],242
67,2006,2010,14,2,0.9426749999999999,1,2.5656049999999997,"['Human Rights Development', 'Social Sector']",242
31,2006,2008,14,2,0.94153,1,2.564918,['Human Rights Development'],242
202,2006,2010,14,2,0.940095,1,2.564057,"['Human Rights Development', 'Social Sector']",242
20,2006,2008,14,2,0.9385950000000001,1,2.563157,['Human Rights Development'],242
19,2006,2007,14,2,0.9383900000000001,1,2.563034,['Human Rights Development'],242
227,2006,2009,14,2,0.93835,1,2.5630100000000002,"['Finance Economy Sector', 'Human Rights Development']",242
98,2006,2008,14,2,0.937915,1,2.562749,['Human Rights Development'],242
16,2006,2008,14,2,0.9373400000000001,1,2.562404,['Human Rights Development'],242
16,2006,2009,14,2,0.936645,1,2.561987,['Human Rights Development'],242
163,2006,2009,14,2,0.93592,1,2.561552,['Human Rights Development'],242
163,2006,2007,14,2,0.93538,1,2.561228,['Human Rights Development'],242
31,2006,2009,14,2,0.9336150000000001,1,2.560169,"['Political State Sector', 'Human Rights Development']",242
61,2006,2010,14,2,0.93325,1,2.5599499999999997,['Human Rights Development'],242
149,2006,2009,14,2,0.93311,1,2.559866,"['Human Rights Development', 'Social Sector']",242
15,2006,2008,14,2,0.93225,1,2.5593500000000002,['Human Rights Development'],242
102,2006,2010,14,2,0.932225,1,2.559335,"['Finance Economy Sector', 'Human Rights Development']",242
52,2006,2010,14,2,0.932135,1,2.559281,"['Human Rights Development', 'Social Sector']",242
228,2006,2007,14,2,0.931975,1,2.559185,['Human Rights Development'],242
112,2006,2006,14,2,0.9318599999999999,1,2.559116,['Human Rights Development'],242
142,2006,2007,14,2,0.931235,1,2.558741,['Human Rights Development'],242
228,2006,2008,14,2,0.93099,1,2.558594,['Human Rights Development'],242
228,2006,2006,14,2,0.93043,1,2.558258,['Human Rights Development'],242
118,2006,2010,14,2,0.92913,1,2.557478,"['Human Rights Development', 'Social Sector']",242
149,2006,2010,14,2,0.925685,1,2.555411,"['Human Rights Development', 'Social Sector']",242
142,2006,2006,14,2,0.92566,1,2.555396,['Human Rights Development'],242
202,2006,2008,14,2,0.925405,1,2.555243,['Human Rights Development'],242
202,2006,2009,14,2,0.924875,1,2.554925,"['Human Rights Development', 'Social Sector']",242
80,2006,2010,14,2,0.92479,1,2.554874,"['Human Rights Development', 'Social Sector']",242
80,2006,2009,14,2,0.9246099999999999,1,2.554766,"['Human Rights Development', 'Social Sector']",242
34,2006,2009,14,2,0.92416,1,2.554496,['Human Rights Development'],242
45,2006,2010,14,2,0.9235450000000001,1,2.5541270000000003,"['Human Rights Development', 'Social Sector']",242
120,2006,2010,14,2,0.923495,1,2.554097,"['Human Rights Development', 'Social Sector']",242
11,2006,2009,14,2,0.9211750000000001,1,2.552705,"['Human Rights Development', 'Social Sector']",242
102,2006,2009,14,2,0.921,1,2.5526,"['Finance Economy Sector', 'Human Rights Development']",242
206,2006,2008,14,2,0.9206099999999999,1,2.552366,"['Finance Economy Sector', 'Human Rights Development']",242
81,2006,2007,14,2,0.91995,1,2.55197,['Human Rights Development'],242
233,2006,2009,14,2,0.919645,1,2.551787,"['Human Rights Development', 'Social Sector']",242
45,2006,2006,14,2,0.919455,1,2.551673,['Human Rights Development'],242
182,2006,2009,14,2,0.919385,1,2.551631,"['Human Rights Development', 'Social Sector']",242
202,2006,2007,14,2,0.919315,1,2.551589,['Human Rights Development'],242
11,2006,2010,14,2,0.91794,1,2.550764,"['Human Rights Development', 'Social Sector']",242
107,2006,2007,14,2,0.916105,1,2.549663,['Human Rights Development'],242
157,2006,2010,14,2,0.9152450000000001,1,2.549147,"['Political State Sector', 'Human Rights Development']",242
236,2006,2009,14,2,0.9152199999999999,1,2.549132,"['Human Rights Development', 'Social Sector']",242
126,2006,2006,14,2,0.91391,1,2.548346,['Human Rights Development'],242
96,2006,2010,14,2,0.91279,1,2.5476739999999998,"['Human Rights Development', 'Social Sector']",242
34,2006,2007,14,2,0.912725,1,2.547635,['Human Rights Development'],242
107,2006,2010,14,2,0.91178,1,2.547068,"['Political State Sector', 'Human Rights Development']",242
113,2006,2007,14,2,0.91032,1,2.546192,"['Political State Sector', 'Human Rights Development']",242
133,2006,2010,14,2,0.910295,1,2.546177,"['Political State Sector', 'Social Sector']",242
78,2006,2008,14,2,0.90886,1,2.545316,"['Human Rights Development', 'Social Sector']",242
18,2006,2006,14,2,0.9072450000000001,1,2.544347,['Human Rights Development'],242
121,2006,2007,13,2,0.9823299999999999,1,2.489398,['Human Rights Development'],242
163,2006,2008,13,2,0.9766,1,2.48596,['Human Rights Development'],242
61,2006,2011,13,2,0.96521,1,2.479126,['Human Rights Development'],242
19,2006,2008,13,2,0.96499,1,2.478994,['Human Rights Development'],242
52,2006,2010,13,2,0.962665,1,2.4775989999999997,"['Human Rights Development', 'Social Sector']",242
2,2006,2009,13,2,0.96056,1,2.476336,"['Human Rights Development', 'Social Sector']",242
31,2006,2008,13,2,0.960235,1,2.4761409999999997,['Human Rights Development'],242
45,2006,2006,13,2,0.95892,1,2.475352,['Human Rights Development'],242
121,2006,2008,13,2,0.958645,1,2.475187,['Human Rights Development'],242
34,2006,2008,13,2,0.95732,1,2.474392,['Human Rights Development'],242
227,2006,2011,13,2,0.9572750000000001,1,2.4743649999999997,"['Finance Economy Sector', 'Human Rights Development']",242
2,2006,2010,13,2,0.955925,1,2.473555,"['Human Rights Development', 'Social Sector']",242
57,2006,2006,10,3,0.9551233333333333,1,2.473074,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
163,2006,2007,13,2,0.955085,1,2.473051,['Human Rights Development'],242
163,2006,2009,13,2,0.9537,1,2.47222,['Human Rights Development'],242
107,2006,2008,13,2,0.95333,1,2.471998,['Human Rights Development'],242
61,2006,2010,13,2,0.95312,1,2.471872,['Human Rights Development'],242
202,2006,2010,13,2,0.951925,1,2.471155,"['Human Rights Development', 'Social Sector']",242
147,2006,2010,13,2,0.95181,1,2.4710859999999997,"['Human Rights Development', 'Social Sector']",242
113,2006,2011,13,2,0.951365,1,2.4708189999999997,"['Human Rights Development', 'Social Sector']",242
142,2006,2006,13,2,0.949965,1,2.469979,['Human Rights Development'],242
228,2006,2010,13,2,0.949965,1,2.469979,"['Human Rights Development', 'Social Sector']",242
15,2006,2008,13,2,0.94996,1,2.469976,['Human Rights Development'],242
233,2006,2006,10,3,0.9497666666666666,1,2.4698599999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",242
202,2006,2007,13,2,0.949705,1,2.469823,['Human Rights Development'],242
67,2006,2010,13,2,0.94967,1,2.469802,"['Human Rights Development', 'Social Sector']",242
15,2006,2007,13,2,0.9488650000000001,1,2.469319,['Human Rights Development'],242
19,2006,2007,13,2,0.948825,1,2.469295,['Human Rights Development'],242
98,2006,2008,13,2,0.9484049999999999,1,2.469043,['Human Rights Development'],242
142,2006,2007,13,2,0.948275,1,2.468965,['Human Rights Development'],242
20,2006,2010,13,2,0.9482349999999999,1,2.468941,"['Human Rights Development', 'Social Sector']",242
31,2006,2007,13,2,0.947965,1,2.4687789999999996,['Human Rights Development'],242
228,2006,2009,13,2,0.94757,1,2.468542,"['Human Rights Development', 'Social Sector']",242
86,2006,2011,13,2,0.946015,1,2.467609,"['Human Rights Development', 'Social Sector']",242
103,2006,2010,13,2,0.94587,1,2.4675219999999998,"['Political State Sector', 'Human Rights Development']",242
113,2006,2010,13,2,0.94584,1,2.467504,"['Human Rights Development', 'Social Sector']",242
238,2006,2006,13,2,0.94553,1,2.4673179999999997,['Human Rights Development'],242
213,2006,2007,13,2,0.94522,1,2.467132,"['Human Rights Development', 'Social Sector']",242
81,2006,2007,13,2,0.944655,1,2.466793,['Human Rights Development'],242
22,2006,2011,13,2,0.944145,1,2.466487,"['Human Rights Development', 'Social Sector']",242
20,2006,2006,13,2,0.943505,1,2.466103,"['Human Rights Development', 'Social Sector']",242
176,2006,2007,13,2,0.94286,1,2.465716,['Human Rights Development'],242
112,2006,2006,13,2,0.9421550000000001,1,2.465293,['Human Rights Development'],242
162,2006,2006,13,2,0.9414199999999999,1,2.4648519999999996,"['Human Rights Development', 'Social Sector']",242
118,2006,2010,13,2,0.94138,1,2.464828,"['Human Rights Development', 'Social Sector']",242
34,2006,2007,13,2,0.94094,1,2.4645639999999998,['Human Rights Development'],242
63,2006,2007,13,2,0.94093,1,2.464558,['Human Rights Development'],242
53,2006,2007,13,2,0.940755,1,2.464453,"['Human Rights Development', 'Social Sector']",242
147,2006,2011,13,2,0.94069,1,2.4644139999999997,"['Human Rights Development', 'Social Sector']",242
11,2006,2009,13,2,0.940315,1,2.4641889999999997,"['Human Rights Development', 'Social Sector']",242
102,2006,2010,13,2,0.940025,1,2.464015,"['Finance Economy Sector', 'Human Rights Development']",242
72,2006,2011,13,2,0.9398150000000001,1,2.463889,"['Human Rights Development', 'Social Sector']",242
102,2006,2009,13,2,0.9398,1,2.4638799999999996,"['Finance Economy Sector', 'Human Rights Development']",242
107,2006,2007,13,2,0.93955,1,2.46373,['Human Rights Development'],242
113,2006,2008,13,2,0.939295,1,2.463577,"['Political State Sector', 'Human Rights Development']",242
45,2006,2011,13,2,0.9389149999999999,1,2.463349,"['Human Rights Development', 'Social Sector']",242
202,2006,2006,13,2,0.93876,1,2.463256,['Human Rights Development'],242
11,2006,2010,13,2,0.938185,1,2.462911,"['Human Rights Development', 'Social Sector']",242
45,2006,2010,13,2,0.93813,1,2.462878,"['Human Rights Development', 'Social Sector']",242
182,2006,2007,13,2,0.93809,1,2.462854,"['Human Rights Development', 'Social Sector']",242
182,2006,2008,13,2,0.93806,1,2.462836,['Human Rights Development'],242
140,2006,2006,13,2,0.9374,1,2.46244,['Human Rights Development'],242
202,2006,2009,13,2,0.93658,1,2.461948,"['Human Rights Development', 'Social Sector']",242
16,2006,2009,13,2,0.936355,1,2.461813,['Human Rights Development'],242
20,2006,2011,13,2,0.9358,1,2.46148,"['Human Rights Development', 'Social Sector']",242
57,2006,2007,13,2,0.935595,1,2.461357,"['Political State Sector', 'Human Rights Development']",242
80,2006,2009,13,2,0.9353400000000001,1,2.461204,"['Human Rights Development', 'Social Sector']",242
81,2006,2008,13,2,0.935065,1,2.461039,"['Human Rights Development', 'Social Sector']",242
18,2006,2006,13,2,0.934755,1,2.4608529999999997,['Human Rights Development'],242
149,2006,2009,13,2,0.934655,1,2.460793,"['Human Rights Development', 'Social Sector']",242
53,2006,2006,13,2,0.93389,1,2.460334,"['Human Rights Development', 'Social Sector']",242
226,2006,2011,13,2,0.932985,1,2.459791,"['Human Rights Development', 'Social Sector']",242
16,2006,2008,13,2,0.93267,1,2.459602,['Human Rights Development'],242
233,2006,2009,13,2,0.9326099999999999,1,2.4595659999999997,"['Human Rights Development', 'Social Sector']",242
182,2006,2006,13,2,0.932535,1,2.4595209999999996,"['Human Rights Development', 'Social Sector']",242
56,2006,2009,13,2,0.93244,1,2.4594639999999997,['Human Rights Development'],242
78,2006,2009,13,2,0.93228,1,2.459368,"['Human Rights Development', 'Social Sector']",242
157,2006,2011,13,2,0.93084,1,2.458504,"['Political State Sector', 'Social Sector']",242
121,2006,2006,13,2,0.93076,1,2.458456,['Human Rights Development'],242
2,2006,2008,13,2,0.93065,1,2.4583899999999996,"['Human Rights Development', 'Social Sector']",242
40,2006,2010,13,2,0.930625,1,2.4583749999999998,"['Human Rights Development', 'Social Sector']",242
20,2006,2009,13,2,0.93056,1,2.458336,"['Human Rights Development', 'Social Sector']",242
80,2006,2010,13,2,0.92899,1,2.457394,"['Human Rights Development', 'Social Sector']",242
72,2006,2010,13,2,0.928045,1,2.4568269999999997,"['Human Rights Development', 'Social Sector']",242
34,2006,2009,13,2,0.9277949999999999,1,2.456677,['Human Rights Development'],242
126,2006,2006,13,2,0.927665,1,2.4565989999999998,['Human Rights Development'],242
147,2006,2009,13,2,0.92747,1,2.456482,"['Human Rights Development', 'Social Sector']",242
149,2006,2010,13,2,0.92746,1,2.456476,"['Human Rights Development', 'Social Sector']",242
81,2006,2006,13,2,0.925525,1,2.4553149999999997,['Human Rights Development'],242
52,2006,2011,13,2,0.925145,1,2.455087,"['Human Rights Development', 'Social Sector']",242
120,2006,2010,13,2,0.9246449999999999,1,2.4547869999999996,"['Human Rights Development', 'Social Sector']",242
131,2006,2011,13,2,0.92438,1,2.454628,"['Human Rights Development', 'Social Sector']",242
67,2006,2011,13,2,0.9240999999999999,1,2.45446,"['Human Rights Development', 'Social Sector']",242
206,2006,2008,13,2,0.92379,1,2.454274,"['Finance Economy Sector', 'Human Rights Development']",242
210,2006,2009,13,2,0.92093,1,2.452558,"['Political State Sector', 'Human Rights Development']",242
15,2006,2011,13,2,0.92082,1,2.452492,"['Human Rights Development', 'Social Sector']",242
239,2006,2010,13,2,0.919135,1,2.451481,"['Human Rights Development', 'Social Sector']",242
206,2006,2007,13,2,0.918755,1,2.451253,"['Finance Economy Sector', 'Human Rights Development']",242
162,2006,2007,13,2,0.91846,1,2.451076,['Human Rights Development'],242
250,2006,2006,13,2,0.91831,1,2.450986,"['Human Rights Development', 'Social Sector']",242
22,2006,2008,13,2,0.918285,1,2.450971,['Human Rights Development'],242
22,2006,2010,13,2,0.918245,1,2.4509469999999998,"['Human Rights Development', 'Social Sector']",242
