country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
219,2007,2007,17,5,0.9614800000000001,1,3.7768880000000005,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
229,2007,2007,14,6,0.9577100000000001,1,3.774626,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
113,2007,2007,17,5,0.954406,1,3.7726436000000003,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
132,2007,2007,17,5,0.954358,1,3.7726148000000004,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
203,2000,2000,23,3,0.9530833333333334,1,3.77185,['Trade Sector'],134
203,2000,1999,23,3,0.9527566666666667,1,3.7716540000000003,['Trade Sector'],134
81,2000,1990,23,3,0.9522499999999999,1,3.77135,['Trade Sector'],134
226,2007,2007,17,5,0.951948,1,3.7711688000000003,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",134
57,2000,1996,23,3,0.9513133333333333,1,3.770788,['Trade Sector'],134
57,2000,1997,23,3,0.95086,1,3.770516,['Trade Sector'],134
56,2007,2007,14,6,0.9508366666666667,1,3.770502,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",134
106,2000,1992,23,3,0.9506,1,3.77036,['Trade Sector'],134
127,2000,1990,23,3,0.9505,1,3.7703,['Trade Sector'],134
239,2007,2006,17,5,0.9496499999999999,1,3.76979,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
208,2000,1996,23,3,0.9496433333333334,1,3.7697860000000003,['Trade Sector'],134
181,2007,2006,14,6,0.9495866666666667,1,3.7697520000000004,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
57,2000,1998,23,3,0.9495133333333333,1,3.769708,['Trade Sector'],134
239,2007,2010,14,6,0.9488983333333333,1,3.769339,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
229,2007,2008,14,6,0.9486416666666666,1,3.7691850000000002,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
198,2007,2007,14,6,0.9483683333333334,1,3.7690210000000004,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",134
37,2007,2007,17,5,0.94725,1,3.7683500000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
106,2000,1991,23,3,0.9471633333333332,1,3.768298,['Trade Sector'],134
98,2000,1997,23,3,0.9463466666666666,1,3.767808,['Trade Sector'],134
80,2007,2007,17,5,0.9458719999999999,1,3.7675232000000003,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
54,2007,2007,17,5,0.945642,1,3.7673852,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
14,2000,1990,23,3,0.9451633333333334,1,3.7670980000000003,['Trade Sector'],134
118,2007,2008,14,6,0.9443783333333333,1,3.766627,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
222,2007,2007,17,5,0.9440820000000001,1,3.7664492000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
131,2007,2009,14,6,0.943835,1,3.7663010000000003,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
54,2007,2006,17,5,0.943708,1,3.7662248000000003,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
219,2007,2010,14,6,0.9435233333333333,1,3.766114,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
203,2007,2007,17,5,0.9428560000000001,1,3.7657136,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
48,2007,2007,17,5,0.942562,1,3.7655372000000003,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
106,2000,1990,23,3,0.94176,1,3.7650560000000004,['Trade Sector'],134
208,2000,1997,23,3,0.9401733333333334,1,3.764104,['Trade Sector'],134
45,2007,2010,14,6,0.9394816666666667,1,3.7636890000000003,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
203,2000,1998,23,3,0.9392866666666667,1,3.763572,['Trade Sector'],134
200,2000,2003,20,4,0.9371442857142858,2,3.7622865714285716,"['Trade Sector', 'Military Sector']",134
131,2007,2007,17,5,0.935552,1,3.7613312000000003,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",134
14,2000,1991,23,3,0.9338266666666666,1,3.7602960000000003,['Trade Sector'],134
234,2007,2007,16,5,0.977946,1,3.6867676,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
176,2000,2000,22,3,0.975826,2,3.6854956000000003,"['Trade Sector', 'Military Sector']",134
176,2000,2001,22,3,0.972186,2,3.6833116,"['Trade Sector', 'Military Sector']",134
181,2000,2000,22,3,0.971626,2,3.6829756,"['Trade Sector', 'Military Sector']",134
33,2007,2007,16,5,0.9704460000000001,1,3.6822676000000003,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
101,2007,2007,16,5,0.967886,1,3.6807316,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
239,2007,2008,13,6,0.9664166666666666,1,3.6798499999999996,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
239,2007,2008,16,5,0.963452,1,3.6780712,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
219,2007,2007,16,5,0.9623459999999999,1,3.6774076,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
219,2007,2008,16,5,0.962216,1,3.6773296,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
33,2007,2007,13,6,0.96164,1,3.6769839999999996,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
101,2007,2008,16,5,0.961158,1,3.6766948,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
33,2007,2008,13,6,0.95883,1,3.6752979999999997,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
113,2007,2007,16,5,0.9587899999999999,1,3.675274,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
131,2007,2008,13,6,0.9584800000000001,1,3.6750879999999997,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
81,2000,1990,22,3,0.9578766666666666,1,3.674726,['Trade Sector'],134
57,2000,1998,22,3,0.9575966666666668,1,3.674558,['Trade Sector'],134
226,2007,2007,16,5,0.956114,1,3.6736684,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",134
56,2007,2007,13,6,0.9551833333333333,1,3.6731099999999994,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",134
200,2000,1993,22,3,0.9549433333333334,1,3.672966,['Trade Sector'],134
29,2007,2008,16,5,0.954582,1,3.6727492,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
229,2007,2007,13,6,0.9540233333333333,1,3.672414,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
131,2007,2008,16,5,0.953764,1,3.6722584,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
132,2007,2007,16,5,0.9522740000000001,1,3.6713644,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
57,2000,1997,22,3,0.9511333333333334,1,3.67068,['Trade Sector'],134
57,2000,1996,22,3,0.95112,1,3.670672,['Trade Sector'],134
57,2000,1995,22,3,0.9502366666666666,1,3.6701420000000002,['Trade Sector'],134
113,2007,2008,16,5,0.950212,1,3.6701272,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
106,2000,1992,22,3,0.95019,1,3.670114,['Trade Sector'],134
127,2000,1990,22,3,0.9500166666666666,1,3.67001,['Trade Sector'],134
118,2007,2008,16,5,0.9494859999999999,1,3.6696916,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
200,2000,1994,22,3,0.9491366666666666,1,3.669482,['Trade Sector'],134
208,2000,1996,22,3,0.9490999999999999,1,3.66946,['Trade Sector'],134
98,2000,1998,22,3,0.9490766666666667,1,3.669446,['Trade Sector'],134
229,2007,2011,13,6,0.9486666666666667,1,3.6691999999999996,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
200,2000,1997,22,3,0.9482833333333334,1,3.66897,['Trade Sector'],134
198,2007,2008,13,6,0.9479449999999999,1,3.6687669999999994,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",134
106,2000,1991,22,3,0.9478933333333334,1,3.668736,['Trade Sector'],134
48,2007,2007,16,5,0.947538,1,3.6685228,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
200,2000,1996,22,3,0.9472866666666667,1,3.668372,['Trade Sector'],134
203,2000,1999,22,3,0.9470033333333333,1,3.668202,['Trade Sector'],134
14,2000,1990,22,3,0.9466733333333334,1,3.668004,['Trade Sector'],134
203,2000,2000,22,3,0.9464199999999999,1,3.667852,['Trade Sector'],134
203,2007,2007,16,5,0.9463419999999999,1,3.6678052,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
239,2007,2006,16,5,0.945216,1,3.6671296,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
54,2007,2008,16,5,0.944424,1,3.6666544,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
203,2000,1998,22,3,0.9443933333333333,1,3.666636,['Trade Sector'],134
239,2007,2010,13,6,0.9443116666666667,1,3.666587,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
226,2007,2007,13,6,0.9437133333333333,1,3.6662279999999994,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
98,2000,1997,22,3,0.9421566666666666,1,3.6652940000000003,['Trade Sector'],134
208,2000,1997,22,3,0.94209,1,3.665254,['Trade Sector'],134
80,2007,2008,16,5,0.941734,1,3.6650404,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
61,2007,2008,16,5,0.941632,1,3.6649792000000003,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
80,2007,2007,16,5,0.941484,1,3.6648904,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
202,2000,2000,22,3,0.9412179999999999,2,3.6647308,"['Trade Sector', 'Military Sector']",134
153,2000,1995,22,3,0.9409933333333335,1,3.6645960000000004,['Trade Sector'],134
54,2007,2006,16,5,0.9406399999999999,1,3.664384,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
81,2000,2000,22,3,0.9405619999999999,2,3.6643372,"['Trade Sector', 'Military Sector']",134
163,2007,2007,16,5,0.9403600000000001,1,3.664216,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
57,2000,1999,22,3,0.9397966666666666,1,3.663878,['Trade Sector'],134
132,2007,2008,16,5,0.93973,1,3.663838,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
131,2007,2009,13,6,0.9390783333333333,1,3.6634469999999997,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
222,2007,2007,16,5,0.938156,1,3.6628936000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
106,2000,1990,22,3,0.9378566666666667,1,3.6627140000000002,['Trade Sector'],134
229,2007,2008,13,6,0.9375566666666666,1,3.6625339999999995,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
200,2000,2004,19,4,0.9363528571428572,2,3.6618117142857143,"['Trade Sector', 'Military Sector']",134
14,2000,1991,22,3,0.93533,1,3.661198,['Trade Sector'],134
200,2000,2003,19,4,0.9346571428571429,2,3.6607942857142857,"['Trade Sector', 'Military Sector']",134
37,2007,2008,16,5,0.9346159999999999,1,3.6607696,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
37,2007,2007,16,5,0.934454,1,3.6606724,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
40,2007,2008,13,6,0.93413,1,3.6604779999999995,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
34,2007,2008,16,5,0.931218,1,3.6587308,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
81,2000,2001,22,3,0.928354,2,3.6570124,"['Trade Sector', 'Military Sector']",134
67,2000,2000,22,3,0.927052,2,3.6562312,"['Trade Sector', 'Military Sector']",134
67,2000,2001,22,3,0.9242079999999999,2,3.6545248,"['Trade Sector', 'Military Sector']",134
229,2007,2009,13,6,0.9233383333333333,1,3.6540029999999994,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
202,2000,2001,22,3,0.920374,2,3.6522244,"['Trade Sector', 'Military Sector']",134
234,2007,2007,15,5,0.9762740000000001,1,3.5857644,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
101,2007,2007,15,5,0.971198,1,3.5827188,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
176,2000,2000,21,3,0.970318,2,3.5821908000000002,"['Trade Sector', 'Military Sector']",134
33,2007,2007,15,5,0.968062,1,3.5808372,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
176,2000,2002,21,3,0.967592,2,3.5805552,"['Trade Sector', 'Military Sector']",134
219,2007,2008,15,5,0.966216,1,3.5797296,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
181,2000,2000,21,3,0.966204,2,3.5797224,"['Trade Sector', 'Military Sector']",134
176,2000,2001,21,3,0.966102,2,3.5796612,"['Trade Sector', 'Military Sector']",134
219,2007,2007,15,5,0.96159,1,3.5769539999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
101,2007,2009,15,5,0.9613479999999999,1,3.5768088,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
113,2007,2007,15,5,0.95708,1,3.574248,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
226,2007,2007,15,5,0.9555640000000001,1,3.5733384,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",134
208,2000,1996,21,3,0.9544866666666666,1,3.572692,['Trade Sector'],134
132,2007,2007,15,5,0.9544539999999999,1,3.5726724,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
57,2000,1998,21,3,0.9543333333333334,1,3.5726,['Trade Sector'],134
98,2000,1998,21,3,0.9526866666666667,1,3.571612,['Trade Sector'],134
219,2007,2009,15,5,0.9522660000000001,1,3.5713596,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
81,2000,1990,21,3,0.9517433333333334,1,3.571046,['Trade Sector'],134
200,2000,1993,21,3,0.94998,1,3.569988,['Trade Sector'],134
113,2007,2008,15,5,0.9492,1,3.56952,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
48,2007,2007,15,5,0.94786,1,3.568716,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
203,2007,2007,15,5,0.947554,1,3.5685324,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
127,2000,1990,21,3,0.94697,1,3.568182,['Trade Sector'],134
54,2007,2009,15,5,0.946902,1,3.5681412,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
203,2000,1999,21,3,0.9468133333333334,1,3.568088,['Trade Sector'],134
57,2000,1996,21,3,0.94629,1,3.567774,['Trade Sector'],134
57,2000,1999,21,3,0.9459866666666666,1,3.567592,['Trade Sector'],134
118,2007,2008,15,5,0.945604,1,3.5673624,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
57,2000,1997,21,3,0.9453566666666666,1,3.567214,['Trade Sector'],134
200,2000,1994,21,3,0.9451266666666666,1,3.567076,['Trade Sector'],134
57,2000,1995,21,3,0.94503,1,3.567018,['Trade Sector'],134
106,2000,1992,21,3,0.9441433333333333,1,3.566486,['Trade Sector'],134
126,2007,2008,15,5,0.943824,1,3.5662944,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",134
208,2000,1997,21,3,0.9431266666666667,1,3.565876,['Trade Sector'],134
106,2000,1991,21,3,0.9425566666666666,1,3.565534,['Trade Sector'],134
54,2007,2008,15,5,0.94202,1,3.565212,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
229,2007,2007,15,5,0.9418300000000001,1,3.565098,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
243,2007,2009,15,5,0.941436,1,3.5648616,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
14,2000,1990,21,3,0.9408833333333333,1,3.56453,['Trade Sector'],134
203,2000,2000,21,3,0.9393666666666666,1,3.56362,['Trade Sector'],134
213,2007,2007,15,5,0.9384080000000001,1,3.5630448,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
229,2007,2008,15,5,0.936752,1,3.5620512,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",134
98,2000,1997,21,3,0.9366733333333334,1,3.562004,['Trade Sector'],134
202,2000,2000,21,3,0.936266,2,3.5617596000000002,"['Trade Sector', 'Military Sector']",134
239,2007,2006,15,5,0.9361459999999999,1,3.5616876,"['Sovereignty', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
203,2000,1998,21,3,0.93485,1,3.56091,['Trade Sector'],134
243,2007,2008,15,5,0.9346019999999999,1,3.5607612,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
222,2007,2007,15,5,0.933346,1,3.5600076,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",134
181,2007,2008,15,5,0.933244,1,3.5599464,"['Social Sector', 'Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",134
153,2000,1995,21,3,0.9329166666666667,1,3.55975,['Trade Sector'],134
52,2007,2009,15,5,0.9322659999999999,1,3.5593596,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
14,2000,1991,21,3,0.9300033333333334,1,3.558002,['Trade Sector'],134
106,2000,1990,21,3,0.92801,1,3.556806,['Trade Sector'],134
81,2000,2001,21,3,0.9193979999999999,2,3.5516388,"['Trade Sector', 'Military Sector']",134
203,2000,2001,21,3,0.9188966666666666,1,3.551338,['Trade Sector'],134
81,2000,2002,21,3,0.9170339999999999,2,3.5502203999999997,"['Trade Sector', 'Military Sector']",134
202,2000,2001,21,3,0.911154,2,3.5466924,"['Trade Sector', 'Military Sector']",134
176,2000,2000,23,2,0.9902599999999999,1,3.4941560000000003,['Trade Sector'],134
176,2000,1999,23,2,0.989975,1,3.4939850000000003,['Trade Sector'],134
181,2000,1999,23,2,0.988095,1,3.4928570000000003,['Trade Sector'],134
163,2000,2000,23,2,0.98706,1,3.492236,['Trade Sector'],134
181,2000,1998,23,2,0.986835,1,3.4921010000000003,['Trade Sector'],134
181,2000,1997,23,2,0.98656,1,3.4919360000000004,['Trade Sector'],134
176,2000,1998,23,2,0.986425,1,3.491855,['Trade Sector'],134
216,2000,1990,23,2,0.98519,1,3.4911140000000005,['Trade Sector'],134
181,2000,2000,23,2,0.9851099999999999,1,3.4910660000000004,['Trade Sector'],134
52,2000,1997,23,2,0.9835050000000001,1,3.4901030000000004,['Trade Sector'],134
216,2000,1991,23,2,0.9828049999999999,1,3.4896830000000003,['Trade Sector'],134
176,2000,1997,23,2,0.9827,1,3.4896200000000004,['Trade Sector'],134
208,2000,1992,23,2,0.9825349999999999,1,3.4895210000000003,['Trade Sector'],134
52,2000,1996,23,2,0.98224,1,3.4893440000000004,['Trade Sector'],134
176,2000,1990,23,2,0.982,1,3.4892000000000003,['Trade Sector'],134
208,2000,1991,23,2,0.98115,1,3.48869,['Trade Sector'],134
208,2000,1990,23,2,0.98077,1,3.488462,['Trade Sector'],134
181,2000,1996,23,2,0.98068,1,3.488408,['Trade Sector'],134
176,2000,1996,23,2,0.978615,1,3.487169,['Trade Sector'],134
153,2000,1999,23,2,0.9786,1,3.4871600000000003,['Trade Sector'],134
153,2000,2000,23,2,0.9784200000000001,1,3.4870520000000003,['Trade Sector'],134
200,2000,1990,23,2,0.978165,1,3.486899,['Trade Sector'],134
127,2000,1999,23,2,0.97803,1,3.4868180000000004,['Trade Sector'],134
208,2000,1993,23,2,0.97799,1,3.4867940000000006,['Trade Sector'],134
234,2007,2007,14,5,0.97779,1,3.4866740000000003,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
127,2000,2000,23,2,0.9776199999999999,1,3.4865720000000002,['Trade Sector'],134
100,2000,1992,23,2,0.977595,1,3.4865570000000004,['Trade Sector'],134
100,2000,1990,23,2,0.97713,1,3.4862780000000004,['Trade Sector'],134
52,2000,1995,23,2,0.9770300000000001,1,3.4862180000000005,['Trade Sector'],134
216,2000,1992,23,2,0.97677,1,3.4860620000000004,['Trade Sector'],134
100,2000,1991,23,2,0.97661,1,3.4859660000000003,['Trade Sector'],134
101,2007,2007,14,5,0.976562,1,3.4859372000000004,"['Sovereignty', 'Social Sector', 'Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",134
176,2000,1991,23,2,0.9755,1,3.4853000000000005,['Trade Sector'],134
57,2000,1990,23,2,0.97508,1,3.4850480000000004,['Trade Sector'],134
208,2000,1994,23,2,0.974905,1,3.4849430000000003,['Trade Sector'],134
153,2000,1997,23,2,0.974685,1,3.4848110000000005,['Trade Sector'],134
219,2007,2007,14,5,0.974662,1,3.4847972000000005,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",134
200,2000,1991,23,2,0.9744999999999999,1,3.4847,['Trade Sector'],134
202,2000,1996,23,2,0.974375,1,3.4846250000000003,['Trade Sector'],134
228,2000,1995,23,2,0.974245,1,3.4845470000000005,['Trade Sector'],134
208,2000,1995,23,2,0.974175,1,3.4845050000000004,['Trade Sector'],134
200,2000,1996,23,2,0.9740200000000001,1,3.4844120000000003,['Trade Sector'],134
127,2000,1998,23,2,0.97399,1,3.4843940000000004,['Trade Sector'],134
153,2000,1998,23,2,0.97376,1,3.4842560000000002,['Trade Sector'],134
228,2000,1996,23,2,0.9737100000000001,1,3.4842260000000005,['Trade Sector'],134
200,2000,1992,23,2,0.973185,1,3.4839110000000004,['Trade Sector'],134
140,2000,1997,23,2,0.9731650000000001,1,3.4838990000000005,['Trade Sector'],134
176,2000,1995,23,2,0.97283,1,3.4836980000000004,['Trade Sector'],134
156,2000,1996,23,2,0.972695,1,3.483617,['Trade Sector'],134
97,2000,1992,23,2,0.972435,1,3.483461,['Trade Sector'],134
181,2000,1995,23,2,0.972345,1,3.4834070000000006,['Trade Sector'],134
200,2000,1995,23,2,0.972195,1,3.4833170000000004,['Trade Sector'],134
176,2000,1992,23,2,0.9720150000000001,1,3.4832090000000004,['Trade Sector'],134
140,2000,1996,23,2,0.9719,1,3.4831400000000006,['Trade Sector'],134
126,2000,1996,23,2,0.971715,1,3.483029,['Trade Sector'],134
126,2000,1997,23,2,0.97134,1,3.4828040000000002,['Trade Sector'],134
97,2000,1991,23,2,0.9713350000000001,1,3.4828010000000003,['Trade Sector'],134
97,2000,1990,23,2,0.971255,1,3.482753,['Trade Sector'],134
