unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
3862029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,122,16,0.98585,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447,9.5",2007,"5.5,5.6,5.6,5.7,6.1,6.4,6.7,7.0,7.3,7.6,8.1,7.8,8.1,8.282136433125421,8.2,8.1",2023-12-17 09:23:04,Human Rights Development
4636558,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,122,16,0.97226,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"5.4,6.0,6.5,6.7,6.8,6.5,6.8,7.1,7.4,7.7,8.0,8.286126448523195,8.0,7.827497444993677,7.5,7.6",2023-12-18 09:56:44,Human Rights Development
3862030,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,122,16,0.96557,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447,9.5",2008,"5.6,5.6,5.7,6.1,6.4,6.7,7.0,7.3,7.6,8.1,7.8,8.1,8.282136433125421,8.2,8.1,7.9",2023-12-17 09:23:04,Human Rights Development
4636559,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,122,16,0.93632,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2008,"6.0,6.5,6.7,6.8,6.5,6.8,7.1,7.4,7.7,8.0,8.286126448523195,8.0,7.827497444993677,7.5,7.6,7.5",2023-12-18 09:56:44,Human Rights Development
3862025,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,66,16,0.96391,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447,9.5",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2,7.9",2023-12-17 09:23:04,Human Rights Development
4636550,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,66,16,0.93578,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2008,"6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5,8.6",2023-12-18 09:56:44,Human Rights Development
4636553,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,72,16,0.95293,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"5.4,6.0,6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999,7.6,7.5",2023-12-18 09:56:44,Human Rights Development
5077970,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,72,16,0.93499,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014,9.2",2007,"9.0,8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8",2023-12-18 18:09:29,Political State Sector
4636554,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,72,16,0.9263,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2008,"6.0,6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999,7.6,7.5,7.6",2023-12-18 09:56:44,Human Rights Development
5077971,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,72,16,0.93697,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014,9.2",2008,"8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8,6.1",2023-12-18 18:09:29,Political State Sector
4636555,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,222,16,0.93971,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"5.3,5.3,5.7,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.899999999999999,7.6,7.3,7.0,6.9",2023-12-18 09:56:44,Human Rights Development
5077973,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,222,16,0.92157,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014,9.2",2007,"9.5,9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2",2023-12-18 18:09:29,Political State Sector
3862028,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,68,16,0.90943,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447,9.5",2007,"6.0,6.1,6.0,6.2,6.5,7.0,7.5,7.8,8.1,8.4,8.2,8.1,8.2,7.899999999999999,8.0,7.9",2023-12-17 09:23:04,Human Rights Development
4636557,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,68,16,0.94309,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"5.3,5.5,6.0,6.2,5.9,5.8,6.3,6.6,6.9,7.2,7.2,7.2791059800353715,7.0,6.7,6.4,6.3",2023-12-18 09:56:44,Human Rights Development
3862015,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,166,16,0.9062,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447,9.5",2007,"2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9,4.1,4.0",2023-12-17 09:23:03,Human Rights Development
4636546,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,166,16,0.94114,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9,1.8",2023-12-18 09:56:43,Human Rights Development
5077951,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,152,16,0.92967,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014,9.2",2008,"8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1,6.6",2023-12-18 18:09:27,Political State Sector
6758395,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,205,152,16,0.91425,2006,"8.1,9.0,9.8,9.9,10.0,10.0,10.0,10.0,10.0,9.8,9.7,10.0,9.7,9.4,9.1,9.2",2008,"5.5,6.8,7.0,7.4,7.7,7.7,7.6,7.6,8.0,7.8,7.5,7.2,7.5,7.2,6.9,6.6",2023-12-20 06:12:53,Social Sector
4636542,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,196,16,0.91347,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4,7.5,7.0",2023-12-18 09:56:42,Human Rights Development
5875172,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,205,196,16,0.92871,2006,"9.5,9.7,9.9,9.9,9.9,9.7,9.9,10.0,9.8,10.0,9.7,9.5,9.6,9.3,9.0,8.7",2007,"5.6,6.0,6.0,6.0,6.2,6.5,6.2,6.5,6.2,6.2,6.0,5.7,5.4,5.1000000000000005,4.8,4.5",2023-12-19 11:12:33,Human Rights Development
4636556,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,222,16,0.91206,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2008,"5.3,5.7,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.899999999999999,7.6,7.3,7.0,6.9,6.6",2023-12-18 09:56:44,Human Rights Development
5077974,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,222,16,0.91557,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014,9.2",2008,"9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2,4.9",2023-12-18 18:09:29,Political State Sector
1011124,The Fund For Peace,Fragile State Index,Total,2023,205,158,16,0.90893,2006,"105.9,111.1,114.2,114.7,114.3,113.4,114.9,113.9,112.6,114.0,114.0,113.4,113.20079608219343,112.3,110.88895932474604,110.9",2007,"91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2,95.31488303494451,96.0,95.2",2023-12-14 01:39:07,Finance Economy Sector
4636552,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,158,16,0.90465,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999,8.8",2007,"6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3,7.0,6.9",2023-12-18 09:56:44,Human Rights Development
3862008,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,122,15,0.98609,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2007,"5.5,5.6,5.6,5.7,6.1,6.4,6.7,7.0,7.3,7.6,8.1,7.8,8.1,8.282136433125421,8.2",2023-12-17 09:23:03,Human Rights Development
4636540,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,122,15,0.98017,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"5.4,6.0,6.5,6.7,6.8,6.5,6.8,7.1,7.4,7.7,8.0,8.286126448523195,8.0,7.827497444993677,7.5",2023-12-18 09:56:42,Human Rights Development
3862002,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,66,15,0.97625,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2",2023-12-17 09:23:02,Human Rights Development
4636531,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,66,15,0.95829,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2008,"6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5",2023-12-18 09:56:41,Human Rights Development
3862009,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,122,15,0.97254,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2008,"5.6,5.6,5.7,6.1,6.4,6.7,7.0,7.3,7.6,8.1,7.8,8.1,8.282136433125421,8.2,8.1",2023-12-17 09:23:03,Human Rights Development
4636541,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,122,15,0.93829,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2008,"6.0,6.5,6.7,6.8,6.5,6.8,7.1,7.4,7.7,8.0,8.286126448523195,8.0,7.827497444993677,7.5,7.6",2023-12-18 09:56:42,Human Rights Development
4636535,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,72,15,0.95368,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"5.4,6.0,6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999,7.6",2023-12-18 09:56:42,Human Rights Development
5077905,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,72,15,0.94454,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2007,"9.0,8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 18:09:24,Political State Sector
3862003,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,66,15,0.95941,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2009,"6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2,7.9",2023-12-17 09:23:02,Human Rights Development
4636532,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,66,15,0.9347,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2009,"6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5,8.6",2023-12-18 09:56:42,Human Rights Development
4636537,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,222,15,0.94119,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"5.3,5.3,5.7,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.899999999999999,7.6,7.3,7.0",2023-12-18 09:56:42,Human Rights Development
5077909,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,222,15,0.93953,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2007,"9.5,9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5",2023-12-18 18:09:25,Political State Sector
3862007,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,68,15,0.91959,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2007,"6.0,6.1,6.0,6.2,6.5,7.0,7.5,7.8,8.1,8.4,8.2,8.1,8.2,7.899999999999999,8.0",2023-12-17 09:23:03,Human Rights Development
4636539,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,68,15,0.946,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"5.3,5.5,6.0,6.2,5.9,5.8,6.3,6.6,6.9,7.2,7.2,7.2791059800353715,7.0,6.7,6.4",2023-12-18 09:56:42,Human Rights Development
3861991,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,166,15,0.91957,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4,9.367150545702447",2007,"2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9,4.1",2023-12-17 09:23:01,Human Rights Development
4636526,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,166,15,0.94324,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9",2023-12-18 09:56:41,Human Rights Development
4636536,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,72,15,0.92706,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2008,"6.0,6.5,6.6,6.9,7.3,7.0,7.3,7.6,7.9,8.2,8.5,8.2,7.899999999999999,7.6,7.5",2023-12-18 09:56:42,Human Rights Development
5077906,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,72,15,0.93501,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2008,"8.7,8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8",2023-12-18 18:09:24,Political State Sector
4636538,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,222,15,0.91417,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2008,"5.3,5.7,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.899999999999999,7.6,7.3,7.0,6.9",2023-12-18 09:56:42,Human Rights Development
5077910,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,222,15,0.93065,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2008,"9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2",2023-12-18 18:09:25,Political State Sector
5077864,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,152,15,0.92622,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2008,"8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2023-12-18 18:09:22,Political State Sector
6758393,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,205,152,15,0.9123,2006,"8.1,9.0,9.8,9.9,10.0,10.0,10.0,10.0,10.0,9.8,9.7,10.0,9.7,9.4,9.1",2008,"5.5,6.8,7.0,7.4,7.7,7.7,7.6,7.6,8.0,7.8,7.5,7.2,7.5,7.2,6.9",2023-12-20 06:12:53,Social Sector
5077850,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,205,138,15,0.92327,2006,"10.0,10.0,10.0,10.0,10.0,9.8,9.9,9.5,9.1,9.3,9.5,9.3,9.11904457257062,9.0,8.888107355505014",2008,"5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1",2023-12-18 18:09:21,Political State Sector
5463171,The Fund For Peace,Fragile State Index,P2: Public Services,2023,205,138,15,0.90011,2006,"10.0,10.0,10.0,9.9,9.6,9.4,9.8,9.8,9.6,9.3,9.0,9.0,9.3,9.4,9.1",2008,"4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2,3.1",2023-12-19 02:18:54,Political State Sector
1011038,The Fund For Peace,Fragile State Index,Total,2023,205,158,15,0.90552,2006,"105.9,111.1,114.2,114.7,114.3,113.4,114.9,113.9,112.6,114.0,114.0,113.4,113.20079608219343,112.3,110.88895932474604",2007,"91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2,95.31488303494451,96.0",2023-12-14 01:39:01,Finance Economy Sector
4636534,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,158,15,0.90532,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2,8.899999999999999",2007,"6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3,7.0",2023-12-18 09:56:42,Human Rights Development
3861982,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,122,14,0.9845,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4",2007,"5.5,5.6,5.6,5.7,6.1,6.4,6.7,7.0,7.3,7.6,8.1,7.8,8.1,8.282136433125421",2023-12-17 09:23:01,Human Rights Development
4636519,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,205,122,14,0.98213,2006,"7.0,8.0,8.3,8.5,8.3,8.2,8.6,8.9,8.9,9.2,9.5,9.8,9.5,9.2",2007,"5.4,6.0,6.5,6.7,6.8,6.5,6.8,7.1,7.4,7.7,8.0,8.286126448523195,8.0,7.827497444993677",2023-12-18 09:56:40,Human Rights Development
3861973,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,205,66,14,0.97546,2006,"7.5,7.5,7.5,7.7,8.0,8.4,8.1,8.4,8.7,9.0,9.3,9.3,9.3,9.4",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3",2023-12-17 09:23:00,Human Rights Development
