country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
236,1993,1990,23,2,0.95702,1,3.4742120000000005,200
97,1993,1997,23,2,0.956405,1,3.4738430000000005,200
228,1993,1999,23,2,0.9563550000000001,1,3.4738130000000003,200
74,1993,1997,23,2,0.956315,1,3.4737890000000005,200
67,1993,1999,23,2,0.9562900000000001,1,3.4737740000000006,200
21,1993,1995,23,2,0.9557249999999999,1,3.4734350000000003,200
202,1993,1999,23,2,0.95565,1,3.47339,200
58,1993,2000,23,2,0.9555199999999999,1,3.4733120000000004,200
14,1993,2000,23,2,0.95542,1,3.4732520000000005,200
98,1993,1999,23,2,0.95538,1,3.473228,200
215,1993,1994,23,2,0.95524,1,3.4731440000000005,200
202,1993,1998,23,2,0.955125,1,3.4730750000000006,200
74,1993,1990,23,2,0.955005,1,3.4730030000000003,200
100,1993,1998,23,2,0.955005,1,3.4730030000000003,200
13,1993,1998,23,2,0.95492,1,3.4729520000000003,200
140,1993,1990,23,2,0.954645,1,3.4727870000000003,200
215,1993,1999,23,2,0.95411,1,3.4724660000000003,200
228,1993,1998,23,2,0.9539850000000001,1,3.4723910000000004,200
39,1993,1997,23,2,0.95381,1,3.4722860000000004,200
21,1993,1998,23,2,0.953795,1,3.472277,200
106,1993,2000,23,2,0.9537,1,3.47222,200
101,1993,1996,23,2,0.953695,1,3.4722170000000006,200
236,1993,1991,23,2,0.9536199999999999,1,3.4721720000000005,200
235,1993,1992,23,2,0.9533149999999999,1,3.471989,200
58,1993,1995,23,2,0.9533100000000001,1,3.4719860000000002,200
101,1993,1997,23,2,0.9533050000000001,1,3.4719830000000003,200
98,1993,1998,23,2,0.95326,1,3.4719560000000005,200
215,1993,1997,23,2,0.95299,1,3.4717940000000005,200
48,1993,1992,23,2,0.95292,1,3.4717520000000004,200
14,1993,1997,23,2,0.95275,1,3.4716500000000003,200
140,1993,1992,23,2,0.952745,1,3.4716470000000004,200
215,1993,1991,23,2,0.952515,1,3.471509,200
235,1993,1994,23,2,0.9523349999999999,1,3.471401,200
100,1993,1990,23,2,0.952325,1,3.4713950000000002,200
101,1993,1995,23,2,0.95178,1,3.4710680000000003,200
67,1993,1996,23,2,0.95166,1,3.4709960000000004,200
14,1993,1995,23,2,0.95146,1,3.4708760000000005,200
73,1993,1990,23,2,0.95145,1,3.4708700000000006,200
215,1993,1992,23,2,0.95139,1,3.4708340000000004,200
44,1993,1994,23,2,0.951355,1,3.470813,200
206,1993,1994,23,2,0.951235,1,3.4707410000000003,200
203,1993,1995,23,2,0.950295,1,3.4701770000000005,200
34,1993,2000,23,2,0.9502,1,3.4701200000000005,200
14,1993,1996,23,2,0.9501200000000001,1,3.4700720000000005,200
235,1993,1997,23,2,0.9501,1,3.47006,200
58,1993,1999,23,2,0.9500649999999999,1,3.4700390000000003,200
140,1993,1991,23,2,0.949905,1,3.469943,200
14,1993,1999,23,2,0.94972,1,3.4698320000000002,200
74,1993,1993,23,2,0.949675,1,3.4698050000000005,200
215,1993,1995,23,2,0.9496,1,3.4697600000000004,200
39,1993,1998,23,2,0.94957,1,3.469742,200
215,1993,1996,23,2,0.9495,1,3.4697000000000005,200
110,1993,1992,23,2,0.9493050000000001,1,3.4695830000000005,200
39,1993,1996,23,2,0.94926,1,3.4695560000000003,200
235,1993,1995,23,2,0.94905,1,3.4694300000000005,200
48,1993,1991,23,2,0.9487099999999999,1,3.4692260000000004,200
104,1993,1991,23,2,0.948455,1,3.4690730000000003,200
215,1993,1998,23,2,0.94832,1,3.4689920000000005,200
74,1993,1996,23,2,0.94829,1,3.4689740000000002,200
67,1993,1997,23,2,0.9480900000000001,1,3.4688540000000003,200
203,1993,1990,23,2,0.94804,1,3.4688240000000006,200
110,1993,1994,23,2,0.94801,1,3.4688060000000003,200
2,1993,1995,23,2,0.947935,1,3.468761,200
58,1993,1996,23,2,0.9478800000000001,1,3.4687280000000005,200
74,1993,2000,23,2,0.94784,1,3.4687040000000002,200
110,1993,1990,23,2,0.94758,1,3.468548,200
197,1993,1995,23,2,0.947445,1,3.4684670000000004,200
235,1993,1996,23,2,0.947125,1,3.468275,200
67,1993,1998,23,2,0.94634,1,3.467804,200
58,1993,1997,23,2,0.945525,1,3.467315,200
74,1993,1991,23,2,0.9451050000000001,1,3.4670630000000005,200
104,1993,1992,23,2,0.94479,1,3.4668740000000002,200
74,1993,1994,23,2,0.94474,1,3.4668440000000005,200
203,1993,1996,23,2,0.943985,1,3.4663910000000002,200
74,1993,1995,23,2,0.943925,1,3.466355,200
48,1993,1990,23,2,0.9438,1,3.4662800000000002,200
206,1993,1992,23,2,0.94363,1,3.466178,200
14,1993,1998,23,2,0.943445,1,3.4660670000000002,200
34,1993,1999,23,2,0.943065,1,3.4658390000000003,200
2,1993,1996,23,2,0.9429700000000001,1,3.4657820000000004,200
58,1993,1998,23,2,0.942555,1,3.465533,200
39,1993,1995,23,2,0.9423900000000001,1,3.465434,200
110,1993,1991,23,2,0.9423900000000001,1,3.465434,200
197,1993,1999,23,2,0.9415450000000001,1,3.4649270000000003,200
74,1993,1992,23,2,0.94138,1,3.4648280000000002,200
13,1993,1999,23,2,0.941325,1,3.4647950000000005,200
197,1993,1996,23,2,0.940465,1,3.4642790000000003,200
120,1993,2000,23,2,0.940275,1,3.4641650000000004,200
206,1993,1990,23,2,0.940105,1,3.4640630000000003,200
236,1993,1998,23,2,0.939925,1,3.4639550000000003,200
177,1993,1990,23,2,0.939825,1,3.4638950000000004,200
74,1993,1999,23,2,0.939685,1,3.463811,200
203,1993,2000,23,2,0.939595,1,3.463757,200
110,1993,1995,23,2,0.9388000000000001,1,3.46328,200
206,1993,1991,23,2,0.9386399999999999,1,3.463184,200
74,1993,1998,23,2,0.937775,1,3.4626650000000003,200
206,1993,1995,23,2,0.93749,1,3.4624940000000004,200
203,1993,1997,23,2,0.93672,1,3.462032,200
236,1993,1999,23,2,0.9365749999999999,1,3.461945,200
101,1993,1999,23,2,0.93642,1,3.4618520000000004,200
34,1993,1998,23,2,0.936115,1,3.4616690000000006,200
73,1993,1991,23,2,0.93594,1,3.461564,200
156,1993,1998,23,2,0.93481,1,3.4608860000000004,200
101,1993,1998,23,2,0.934795,1,3.4608770000000004,200
39,1993,1994,23,2,0.93409,1,3.4604540000000004,200
197,1993,1997,23,2,0.934045,1,3.460427,200
13,1993,2000,23,2,0.93346,1,3.4600760000000004,200
110,1993,1996,23,2,0.932995,1,3.4597970000000005,200
34,1993,1997,23,2,0.9326399999999999,1,3.4595840000000004,200
97,1993,1998,23,2,0.932615,1,3.459569,200
203,1993,1999,23,2,0.932585,1,3.4595510000000003,200
44,1993,1995,23,2,0.93211,1,3.4592660000000004,200
101,1993,2000,23,2,0.931705,1,3.459023,200
235,1993,1998,23,2,0.9314,1,3.4588400000000004,200
110,1993,1997,23,2,0.9313400000000001,1,3.458804,200
104,1993,1993,23,2,0.93133,1,3.4587980000000003,200
34,1993,1995,23,2,0.93117,1,3.4587020000000006,200
235,1993,2000,23,2,0.930575,1,3.4583450000000004,200
97,1993,1999,23,2,0.929475,1,3.4576850000000006,200
34,1993,1996,23,2,0.92786,1,3.456716,200
203,1993,1998,23,2,0.92711,1,3.4562660000000003,200
235,1993,1999,23,2,0.92704,1,3.456224,200
206,1993,1996,23,2,0.923995,1,3.454397,200
31,1993,1995,23,2,0.922365,1,3.4534190000000002,200
104,1993,1994,23,2,0.919895,1,3.4519370000000005,200
104,1993,1996,23,2,0.91974,1,3.4518440000000004,200
104,1993,2000,23,2,0.918085,1,3.450851,200
104,1993,1995,23,2,0.9177150000000001,1,3.450629,200
56,1993,1995,23,2,0.9137550000000001,1,3.4482530000000002,200
56,1993,1996,23,2,0.9070800000000001,1,3.4442480000000004,200
44,2000,2000,22,2,0.9319949999999999,1,3.359197,200
106,2000,2000,22,2,0.925035,1,3.3550210000000003,200
97,1995,1995,21,2,0.99681,1,3.298086,200
57,1995,1995,21,2,0.99532,1,3.297192,200
208,1995,1995,21,2,0.99416,1,3.2964960000000003,200
202,1995,1995,21,2,0.9924,1,3.29544,200
176,1995,1995,21,2,0.990945,1,3.2945670000000002,200
97,1995,1994,21,2,0.9872099999999999,1,3.292326,200
57,1995,1994,21,2,0.98675,1,3.29205,200
176,1995,1996,21,2,0.986125,1,3.291675,200
208,1995,1994,21,2,0.986125,1,3.291675,200
57,1995,1996,21,2,0.98612,1,3.291672,200
104,1995,1990,21,2,0.9861150000000001,1,3.291669,200
100,1995,1995,21,2,0.9859100000000001,1,3.2915460000000003,200
127,1995,1990,21,2,0.98584,1,3.291504,200
208,1995,1996,21,2,0.985455,1,3.2912730000000003,200
228,1995,1995,21,2,0.985015,1,3.2910090000000003,200
81,1995,1995,21,2,0.984775,1,3.290865,200
126,1995,1995,21,2,0.9846,1,3.29076,200
216,1995,1995,21,2,0.9843649999999999,1,3.290619,200
216,1995,1998,21,2,0.982455,1,3.289473,200
202,1995,1996,21,2,0.98214,1,3.2892840000000003,200
176,1995,1997,21,2,0.98197,1,3.2891820000000003,200
100,1995,1996,21,2,0.981815,1,3.289089,200
52,1995,1995,21,2,0.9815750000000001,1,3.288945,200
97,1995,1996,21,2,0.981325,1,3.2887950000000004,200
98,1995,1991,21,2,0.9812050000000001,1,3.288723,200
216,1995,1997,21,2,0.98112,1,3.288672,200
216,1995,1996,21,2,0.98073,1,3.288438,200
57,1995,1993,21,2,0.9803999999999999,1,3.28824,200
81,1995,1990,21,2,0.979985,1,3.287991,200
153,1995,1990,21,2,0.979865,1,3.287919,200
98,1995,1995,21,2,0.97976,1,3.287856,200
97,1995,1993,21,2,0.97959,1,3.287754,200
14,1995,1990,21,2,0.97951,1,3.287706,200
208,1995,1997,21,2,0.9794050000000001,1,3.287643,200
176,1995,1998,21,2,0.979185,1,3.2875110000000003,200
58,1995,1990,21,2,0.979115,1,3.287469,200
208,1995,1993,21,2,0.9790099999999999,1,3.2874060000000003,200
202,1995,1994,21,2,0.97897,1,3.287382,200
127,1995,1991,21,2,0.97879,1,3.287274,200
181,1995,1995,21,2,0.9786900000000001,1,3.287214,200
106,1995,1995,21,2,0.97843,1,3.287058,200
127,1995,2002,21,2,0.97832,1,3.286992,200
57,1995,1992,21,2,0.977965,1,3.286779,200
208,1995,1998,21,2,0.977875,1,3.286725,200
98,1995,1992,21,2,0.97782,1,3.2866920000000004,200
176,1995,1994,21,2,0.97736,1,3.286416,200
13,1995,1994,21,2,0.97716,1,3.286296,200
21,1995,1990,21,2,0.977095,1,3.286257,200
100,1995,1994,21,2,0.97692,1,3.2861520000000004,200
57,1995,1997,21,2,0.97671,1,3.286026,200
208,1995,1992,21,2,0.976675,1,3.2860050000000003,200
97,1995,1992,21,2,0.976605,1,3.285963,200
81,1995,1991,21,2,0.976425,1,3.285855,200
216,1995,1990,21,2,0.9762850000000001,1,3.2857710000000004,200
153,1995,2002,21,2,0.97614,1,3.2856840000000003,200
176,1995,1990,21,2,0.976045,1,3.2856270000000003,200
228,1995,1994,21,2,0.975995,1,3.285597,200
13,1995,1995,21,2,0.975985,1,3.285591,200
67,1995,1995,21,2,0.9758800000000001,1,3.2855280000000002,200
176,1995,1991,21,2,0.97575,1,3.28545,200
48,1995,1996,21,2,0.975595,1,3.2853570000000003,200
228,1995,1996,21,2,0.975595,1,3.2853570000000003,200
81,1995,1996,21,2,0.975135,1,3.285081,200
100,1995,1997,21,2,0.9748749999999999,1,3.2849250000000003,200
181,1995,1996,21,2,0.974435,1,3.2846610000000003,200
176,1995,1999,21,2,0.97433,1,3.284598,200
208,1995,1991,21,2,0.97424,1,3.2845440000000004,200
14,1995,1991,21,2,0.97424,1,3.2845440000000004,200
127,1995,2001,21,2,0.974235,1,3.284541,200
126,1995,1996,21,2,0.9741150000000001,1,3.284469,200
104,1995,1991,21,2,0.974055,1,3.284433,200
176,1995,1992,21,2,0.974005,1,3.284403,200
52,1995,1996,21,2,0.973715,1,3.2842290000000003,200
235,1995,1990,21,2,0.973665,1,3.284199,200
140,1995,2002,21,2,0.973635,1,3.2841810000000002,200
176,1995,1993,21,2,0.97353,1,3.2841180000000003,200
97,1995,1997,21,2,0.973465,1,3.284079,200
202,1995,1997,21,2,0.97329,1,3.283974,200
208,1995,1999,21,2,0.9732149999999999,1,3.283929,200
208,1995,1990,21,2,0.973075,1,3.2838450000000003,200
13,1995,1996,21,2,0.97292,1,3.2837520000000002,200
81,1995,1992,21,2,0.9728950000000001,1,3.2837370000000004,200
181,1995,1998,21,2,0.972815,1,3.2836890000000003,200
181,1995,1997,21,2,0.97236,1,3.283416,200
156,1995,1992,21,2,0.972325,1,3.283395,200
81,1995,1994,21,2,0.9721249999999999,1,3.283275,200
228,1995,1993,21,2,0.97194,1,3.283164,200
100,1995,1998,21,2,0.971765,1,3.283059,200
156,1995,1991,21,2,0.9717,1,3.28302,200
163,1995,2002,21,2,0.971695,1,3.283017,200
57,1995,1991,21,2,0.971605,1,3.282963,200
176,1995,2001,21,2,0.971525,1,3.282915,200
58,1995,1991,21,2,0.9715,1,3.2829,200
98,1995,1993,21,2,0.97143,1,3.282858,200
153,1995,1991,21,2,0.9712000000000001,1,3.2827200000000003,200
