unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5699600,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,79,248,13,0.97415,2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9",2006,"7.2,7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603",2023-12-19 07:27:46,Human Rights Development
6168363,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,79,248,13,0.90438,2006,"6.0,6.4,6.9,7.2,7.6,7.9,7.8,7.7,7.9,8.2,8.5,8.3,8.064185319608349",2006,"7.8,8.0,8.6,8.8,8.6,8.7,8.8,9.3,9.1,9.2,9.5,9.3,9.6",2023-12-19 17:05:37,Social Sector
6614270,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,248,13,0.91431,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5,6.8,6.3",2006,"6.7,6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5",2023-12-20 02:11:00,Social Sector
2482722,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,79,68,16,0.91589,2006,"4.0,4.2,4.2,4.4,4.6,4.0,3.7,3.7,3.7,3.7,3.4,3.8,3.5,3.2,2.9000000000000004,2.6",2007,"4.0,4.0,4.0,4.2,3.9,3.6,3.6,3.6,3.7,3.4,3.4,3.1,2.8,2.5,2.2,1.9",2023-12-15 13:49:10,Social Sector
4446562,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,68,16,0.91288,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4,8.3,8.200000000000001,7.9,7.6,7.3",2007,"5.3,5.5,6.0,6.2,5.9,5.8,6.3,6.6,6.9,7.2,7.2,7.2791059800353715,7.0,6.7,6.4,6.3",2023-12-18 06:31:43,Human Rights Development
5699719,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,79,68,16,0.91513,2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9,8.4,8.1,7.8",2007,"7.5,7.5,7.5,7.7,8.2,8.3,8.3,8.0,8.5,8.8,9.1,8.799999999999999,8.8,8.5,8.2,7.9",2023-12-19 07:28:02,Human Rights Development
274838,The Fund For Peace,Fragile State Index,Total,2023,79,42,12,0.94363,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8,89.4",2006,"97.5,101.0,103.7,105.4,106.4,105.0,103.8,105.3,110.6,111.9,112.1,112.6",2023-12-13 07:48:53,Finance Economy Sector
4446193,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,42,12,0.9317,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4,8.3",2006,"5.5,5.5,5.5,5.7,6.1,5.8,5.6,6.1,7.0,6.9,7.2,7.5",2023-12-18 06:31:20,Human Rights Development
5328191,The Fund For Peace,Fragile State Index,P2: Public Services,2023,79,42,12,0.95829,2006,"6.5,6.6,6.6,7.1,7.2,7.0,7.2,7.5,7.8,7.7,8.0,7.8",2006,"8.0,8.0,8.6,9.3,9.2,9.0,9.1,9.5,9.7,9.9,10.0,10.0",2023-12-18 23:17:53,Political State Sector
6614244,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,42,12,0.96202,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5,6.8",2006,"7.7,8.4,8.8,9.0,9.3,9.6,9.7,9.8,10.0,10.0,10.0,10.0",2023-12-20 02:10:58,Social Sector
274827,The Fund For Peace,Fragile State Index,Total,2023,79,248,12,0.95802,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8,89.4",2007,"93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987",2023-12-13 07:48:52,Finance Economy Sector
2318168,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,79,248,12,0.9374,2006,"5.8,5.9,5.9,6.2,6.2,6.8,6.8,6.8,6.8,6.8,6.8,7.8",2007,"9.0,8.9,9.0,9.2,9.3,9.8,9.5,9.4,9.4,9.5,9.5,10.0",2023-12-15 10:30:45,Social Sector
5699542,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,79,248,12,0.95579,2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4",2007,"7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603",2023-12-19 07:27:39,Human Rights Development
6614240,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,248,12,0.93251,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5,6.8",2007,"6.7,7.2,7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5",2023-12-20 02:10:57,Social Sector
275198,The Fund For Peace,Fragile State Index,Total,2023,79,248,15,0.92735,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8,89.4,87.06418531960836,83.9,82.21463956781182",2007,"93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284,111.7",2023-12-13 07:49:23,Finance Economy Sector
2318257,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,79,248,15,0.96581,2006,"5.8,5.9,5.9,6.2,6.2,6.8,6.8,6.8,6.8,6.8,6.8,7.8,7.7,7.7,7.7",2007,"9.0,8.9,9.0,9.2,9.3,9.8,9.5,9.4,9.4,9.5,9.5,10.0,10.0,10.0,10.0",2023-12-15 10:30:56,Social Sector
5699683,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,79,248,15,0.9256,2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9,8.4,8.1",2007,"7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95,9.7",2023-12-19 07:27:57,Human Rights Development
275203,The Fund For Peace,Fragile State Index,Total,2023,79,42,15,0.94776,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8,89.4,87.06418531960836,83.9,82.21463956781182",2006,"97.5,101.0,103.7,105.4,106.4,105.0,103.8,105.3,110.6,111.9,112.1,112.6,111.12634461231347,108.9,107.48660467238278",2023-12-13 07:49:23,Finance Economy Sector
4446476,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,42,15,0.94798,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4,8.3,8.200000000000001,7.9,7.6",2006,"5.5,5.5,5.5,5.7,6.1,5.8,5.6,6.1,7.0,6.9,7.2,7.5,7.4,7.1,6.8",2023-12-18 06:31:37,Human Rights Development
6614296,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,42,15,0.91659,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5,6.8,6.3,6.0,6.3",2006,"7.7,8.4,8.8,9.0,9.3,9.6,9.7,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0",2023-12-20 02:11:03,Social Sector
274523,The Fund For Peace,Fragile State Index,Total,2023,79,196,11,0.95159,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8",2006,"66.1,66.9,70.9,74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6",2023-12-13 07:48:28,Finance Economy Sector
4446034,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,196,11,0.97127,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4",2006,"5.0,5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7",2023-12-18 06:31:09,Human Rights Development
6614171,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,196,11,0.94179,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5",2006,"4.3,4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5",2023-12-20 02:10:51,Social Sector
74170411,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:05,Unknown
74170414,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:05,Unknown
74170417,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:05,Unknown
74170420,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:06,Unknown
74170423,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:06,Unknown
74170426,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:06,Unknown
74170429,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:06,Unknown
74170432,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:06,Unknown
74170435,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:07,Unknown
74170438,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,79,196,11,0.97085,2006,"9.029,9.038,9.056,9.131,9.231,9.607,9.42,8.592,7.786,6.814,5.959",2006,"10.03,10.073,10.104,10.194,10.233,10.36,9.41,8.589,7.625,6.76,4.46",2024-03-30 07:48:07,Unknown
2482742,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,79,222,17,0.93098,2006,"4.0,4.2,4.2,4.4,4.6,4.0,3.7,3.7,3.7,3.7,3.4,3.8,3.5,3.2,2.9000000000000004,2.6,2.7",2007,"7.1,7.1,7.3,7.5,7.1,6.8,6.8,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.3,5.0",2023-12-15 13:49:11,Social Sector
4446598,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,222,17,0.98331,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4,8.3,8.200000000000001,7.9,7.6,7.3,7.2",2007,"5.3,5.3,5.7,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.899999999999999,7.6,7.3,7.0,6.9,6.6",2023-12-18 06:31:45,Human Rights Development
275097,The Fund For Peace,Fragile State Index,Total,2023,79,248,14,0.95043,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8,89.4,87.06418531960836,83.9",2007,"93.2,95.4,98.1,100.0,100.3,104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5,112.43869382016284",2023-12-13 07:49:14,Finance Economy Sector
2318224,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,79,248,14,0.96071,2006,"5.8,5.9,5.9,6.2,6.2,6.8,6.8,6.8,6.8,6.8,6.8,7.8,7.7,7.7",2007,"9.0,8.9,9.0,9.2,9.3,9.8,9.5,9.4,9.4,9.5,9.5,10.0,10.0,10.0",2023-12-15 10:30:52,Social Sector
5699648,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,79,248,14,0.94245,2006,"6.6,6.8,6.8,6.9,7.4,7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9,8.4",2007,"7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95",2023-12-19 07:27:53,Human Rights Development
4446568,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,196,17,0.96976,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4,8.3,8.200000000000001,7.9,7.6,7.3,7.2",2006,"5.0,5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4,7.5,7.0",2023-12-18 06:31:43,Human Rights Development
6614307,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,196,17,0.92518,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5,6.8,6.3,6.0,6.3,6.0,5.7",2006,"4.3,4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-20 02:11:04,Social Sector
274654,The Fund For Peace,Fragile State Index,Total,2023,79,42,11,0.9449,2006,"74.0,76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1,85.4,86.8",2006,"97.5,101.0,103.7,105.4,106.4,105.0,103.8,105.3,110.6,111.9,112.1",2023-12-13 07:48:38,Finance Economy Sector
4446077,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,79,42,11,0.90764,2006,"6.0,6.0,6.0,6.4,6.2,6.5,6.8,7.1,7.4,7.7,8.4",2006,"5.5,5.5,5.5,5.7,6.1,5.8,5.6,6.1,7.0,6.9,7.2",2023-12-18 06:31:12,Human Rights Development
5328174,The Fund For Peace,Fragile State Index,P2: Public Services,2023,79,42,11,0.95296,2006,"6.5,6.6,6.6,7.1,7.2,7.0,7.2,7.5,7.8,7.7,8.0",2006,"8.0,8.0,8.6,9.3,9.2,9.0,9.1,9.5,9.7,9.9,10.0",2023-12-18 23:17:50,Political State Sector
6614204,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,79,42,11,0.96717,2006,"5.0,5.2,5.8,5.7,6.0,6.4,6.1,6.4,6.7,6.4,6.5",2006,"7.7,8.4,8.8,9.0,9.3,9.6,9.7,9.8,10.0,10.0,10.0",2023-12-20 02:10:54,Social Sector
