unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4743789,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,92,196,14,0.90045,2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1,7.8,7.5",2007,"5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4",2023-12-18 11:56:22,Human Rights Development
6849432,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,14,0.97549,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7",2007,"4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4",2023-12-20 07:57:54,Social Sector
1414455,The Fund For Peace,Fragile State Index,Total,2023,92,196,16,0.95781,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0",2007,"66.9,70.9,74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6,82.3,79.62828847155544,77.2,74.5646477541905,73.39999999999999,72.10000000000001",2023-12-14 10:24:14,Finance Economy Sector
2411159,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,16,0.92578,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"3.8,4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0,7.0,7.0",2023-12-15 12:22:44,Social Sector
6849443,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,16,0.97582,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7,6.4324650084306905,6.1",2007,"4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-20 07:57:56,Social Sector
1414020,The Fund For Peace,Fragile State Index,Total,2023,92,196,13,0.96172,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197",2007,"66.9,70.9,74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6,82.3,79.62828847155544,77.2",2023-12-14 10:23:45,Finance Economy Sector
2410853,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,13,0.92093,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2007,"3.8,4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0",2023-12-15 12:22:25,Social Sector
4743709,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,92,196,13,0.93108,2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1,7.8",2007,"5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7",2023-12-18 11:56:17,Human Rights Development
6849418,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,13,0.97636,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0",2007,"4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7",2023-12-20 07:57:53,Social Sector
2411160,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,16,0.97432,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2008,"4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0,7.0,7.0,7.0",2023-12-15 12:22:44,Social Sector
2704117,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,196,16,0.9034,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3",2008,"6.0,6.3,6.1,6.3,6.0,6.3,6.6,6.3,6.6,6.4,6.1000000000000005,5.8,5.5,5.2,5.3,5.0",2023-12-15 19:49:24,Social Sector
6849444,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,16,0.91396,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7,6.4324650084306905,6.1",2008,"5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8,5.8",2023-12-20 07:57:56,Social Sector
1414329,The Fund For Peace,Fragile State Index,Total,2023,92,196,15,0.9561,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626",2007,"66.9,70.9,74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6,82.3,79.62828847155544,77.2,74.5646477541905,73.39999999999999",2023-12-14 10:24:06,Finance Economy Sector
2411076,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,15,0.92435,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"3.8,4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0,7.0",2023-12-15 12:22:39,Social Sector
6849437,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,15,0.97547,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7,6.4324650084306905",2007,"4.5,5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-20 07:57:55,Social Sector
2411235,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,110,17,0.98459,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2006,"1.3,1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:22:49,Social Sector
2704143,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,110,17,0.93584,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2006,"3.8,3.8,3.8,3.8,3.6,3.9,3.8,3.8,4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.5,2.2",2023-12-15 19:49:26,Social Sector
2411236,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,110,17,0.95468,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:22:49,Social Sector
2704144,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,110,17,0.96156,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2007,"3.8,3.8,3.8,3.6,3.9,3.8,3.8,4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.5,2.2,1.9",2023-12-15 19:49:26,Social Sector
2411261,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,134,17,0.92448,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"1.6,1.6,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0",2023-12-15 12:22:50,Social Sector
2704153,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,134,17,0.95181,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2007,"3.9,3.9,4.0,4.2,4.0,4.0,4.0,4.0,3.9,3.9,3.9,3.6,3.3,3.0,2.7,2.4,2.1",2023-12-15 19:49:27,Social Sector
2410977,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,14,0.9734,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6",2008,"4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0,7.0",2023-12-15 12:22:33,Social Sector
4743790,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,92,196,14,0.92321,2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1,7.8,7.5",2008,"5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4,7.5",2023-12-18 11:56:22,Human Rights Development
6849433,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,14,0.91411,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7",2008,"5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-20 07:57:54,Social Sector
1414299,The Fund For Peace,Fragile State Index,Total,2023,92,66,14,0.9126,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5",2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4",2023-12-14 10:24:04,Finance Economy Sector
2411052,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,66,14,0.94967,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6",2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1",2023-12-15 12:22:37,Social Sector
7328686,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,66,14,0.94707,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0",2006,"6.5,6.5,7.3,7.6,8.1,8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0",2023-12-20 17:05:28,Sovereignty
2704141,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,163,17,0.92447,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2006,"7.1,7.1,7.4,7.5,7.6,7.4,7.6,7.8,7.3,7.0,7.1,6.9,6.6000000000000005,6.6,6.3,6.0,5.7",2023-12-15 19:49:26,Social Sector
5972030,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,92,163,17,0.9217,2006,"7.9,8.0,8.0,8.0,8.1,7.8,7.5,7.6,7.5,7.2,7.5,7.5,7.5,7.2,6.9,6.6,6.3",2006,"5.3,5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7",2023-12-19 13:06:55,Human Rights Development
2411241,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,52,17,0.9042,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"3.3,3.3,3.2,3.2,3.5,3.5,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8",2023-12-15 12:22:49,Social Sector
2704146,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,52,17,0.9407,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2007,"4.0,4.0,4.1,3.9,4.1,4.4,4.1,4.4,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 19:49:26,Social Sector
2411257,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,38,17,0.90983,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"7.5,7.2,7.5,7.7,8.0,8.0,8.0,8.6,8.2,8.3,8.3,8.632000000000001,8.6,8.6,8.3,8.4,8.7",2023-12-15 12:22:50,Social Sector
7328706,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,38,17,0.9213,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0,7.7,7.4,7.5",2007,"6.4,6.6,6.7,7.0,7.4,7.7,8.0,7.7,7.4,7.6,7.4,7.1000000000000005,7.4,7.1000000000000005,6.8,6.5,7.0",2023-12-20 17:05:30,Sovereignty
2411189,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,52,16,0.95941,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2008,"3.3,3.2,3.2,3.5,3.5,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8",2023-12-15 12:22:46,Social Sector
2704128,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,52,16,0.95109,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3",2008,"4.0,4.1,3.9,4.1,4.4,4.1,4.4,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 19:49:25,Social Sector
1414152,The Fund For Peace,Fragile State Index,Total,2023,92,66,13,0.94094,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197",2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204",2023-12-14 10:23:53,Finance Economy Sector
2410947,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,66,13,0.94802,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1",2023-12-15 12:22:31,Social Sector
7328675,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,66,13,0.96282,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3",2006,"6.5,6.5,7.3,7.6,8.1,8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4",2023-12-20 17:05:27,Sovereignty
2410854,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,196,13,0.97285,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2008,"4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0",2023-12-15 12:22:25,Social Sector
4743710,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,92,196,13,0.95347,2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1,7.8",2008,"5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4",2023-12-18 11:56:17,Human Rights Development
6849419,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,196,13,0.92405,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0",2008,"5.5,6.0,6.2,6.4,6.7,7.0,7.3,7.8,7.5,7.3,7.0,6.7,6.4",2023-12-20 07:57:53,Social Sector
2411182,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,110,16,0.95429,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2007,"1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:22:46,Social Sector
2704121,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,92,110,16,0.94193,2006,"5.5,5.4,5.4,5.8,5.8,5.4,5.7,5.7,6.0,5.7,5.4,5.2,5.2,4.9,4.6000000000000005,4.3",2007,"3.8,3.8,3.8,3.6,3.9,3.8,3.8,4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.5,2.2",2023-12-15 19:49:24,Social Sector
1414162,The Fund For Peace,Fragile State Index,Total,2023,92,158,13,0.9382,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197",2006,"87.0,91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838",2023-12-14 10:23:54,Finance Economy Sector
2410953,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,158,13,0.98342,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9",2023-12-15 12:22:31,Social Sector
6849431,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,92,158,13,0.91152,2006,"4.9,6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0",2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908",2023-12-20 07:57:54,Social Sector
1414541,The Fund For Peace,Fragile State Index,Total,2023,92,158,16,0.9075,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0",2006,"87.0,91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2,95.31488303494451,96.0",2023-12-14 10:24:20,Finance Economy Sector
2411209,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,158,16,0.98076,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,9.3",2023-12-15 12:22:47,Social Sector
2410929,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,217,13,0.99002,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2009,"7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 12:22:30,Social Sector
4743738,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,92,217,13,0.92158,2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1,7.8",2009,"6.8,6.6,6.3,6.0,6.2,6.9,7.4,8.6,8.4,8.1,8.4,8.413343401338238,8.2",2023-12-18 11:56:19,Human Rights Development
5145343,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,92,217,13,0.92045,2006,"7.8,7.2,7.9,8.6,9.1,9.2,9.3,9.7,9.3,9.0,8.9,9.2,9.2",2009,"8.8,8.6,8.3,9.5,9.6,9.8,9.9,10.0,9.9,9.893031103522944,9.9,9.95,10.0",2023-12-18 19:33:03,Political State Sector
2411207,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,66,16,0.93545,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.4",2023-12-15 12:22:47,Social Sector
7328702,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,66,16,0.94782,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0,7.7,7.4",2006,"6.5,6.5,7.3,7.6,8.1,8.5,8.5,8.6,8.5,8.2,7.9,7.7,7.4,7.0,7.0,7.1",2023-12-20 17:05:30,Sovereignty
1414109,The Fund For Peace,Fragile State Index,Total,2023,92,217,13,0.98643,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197",2011,"85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296,111.5,110.74969653593256,110.7,108.4,107.1",2023-12-14 10:23:51,Finance Economy Sector
2410931,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,217,13,0.90832,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6",2011,"7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 12:22:30,Social Sector
7328671,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,217,13,0.92708,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3",2011,"5.5,7.9,8.1,8.6,9.9,10.0,10.0,10.0,10.0,9.999985876896057,10.0,10.0,10.0",2023-12-20 17:05:27,Sovereignty
2411161,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,92,227,16,0.91407,2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6",2008,"6.2,6.0,6.0,6.8,7.8,7.8,8.1,8.1,7.8,7.8,7.8,7.8,7.8,7.5,7.2,7.5",2023-12-15 12:22:44,Social Sector
7328698,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,92,227,16,0.95895,2006,"6.6,7.2,7.7,8.1,8.5,8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0,7.7,7.4",2008,"3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2,4.9,4.6",2023-12-20 17:05:29,Sovereignty
1414460,The Fund For Peace,Fragile State Index,Total,2023,92,82,16,0.94898,2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0",2006,"60.5,61.9,64.6,66.2,67.1,67.7,67.5,69.1,70.7,71.8,71.2,69.7,68.1221863165064,65.9,64.15816913182405,63.900000000000006",2023-12-14 10:24:15,Finance Economy Sector
