country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
152,2006,2007,17,3,0.9696066666666666,1,3.1817640000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
222,2006,2007,17,3,0.9684433333333332,1,3.181066,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
192,2006,2008,14,4,0.9667775,1,3.1800665,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
238,2006,2006,14,4,0.9663425,1,3.1798055,"['Political State Sector', 'Human Rights Development', 'Social Sector']",138
53,2006,2007,17,3,0.96624,1,3.179744,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
67,2006,2006,17,3,0.9656633333333332,1,3.179398,"['Political State Sector', 'Human Rights Development']",138
113,2006,2006,17,3,0.9655366666666666,1,3.179322,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
28,2006,2006,17,3,0.9652,1,3.17912,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
197,2006,2006,17,3,0.9650733333333333,1,3.179044,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2006,17,3,0.9649633333333334,1,3.178978,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
152,2006,2006,17,3,0.9648966666666666,1,3.178938,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
192,2006,2009,14,4,0.964575,1,3.178745,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
101,2006,2006,17,3,0.9644499999999999,1,3.17867,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
144,2006,2006,17,3,0.9626933333333333,1,3.177616,"['Political State Sector', 'Social Sector']",138
239,2006,2006,17,3,0.96143,1,3.176858,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
72,2006,2007,14,4,0.9612674999999999,1,3.1767605,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
72,2006,2007,17,3,0.9611833333333334,1,3.17671,"['Political State Sector', 'Human Rights Development']",138
227,2006,2006,14,4,0.9607875,1,3.1764725,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",138
197,2006,2007,17,3,0.9604500000000001,1,3.17627,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
101,2006,2007,17,3,0.9601099999999999,1,3.176066,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2007,17,3,0.9598400000000001,1,3.175904,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
28,2006,2006,14,4,0.9596925000000001,1,3.1758155,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
166,2006,2006,17,3,0.9590966666666666,1,3.175458,"['Social Sector', 'Human Rights Development']",138
192,2006,2010,14,4,0.95878,1,3.175268,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
53,2006,2006,17,3,0.9585966666666667,1,3.175158,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
37,2006,2007,17,3,0.9580099999999999,1,3.1748060000000002,"['Political State Sector', 'Social Sector']",138
197,2006,2007,14,4,0.9554525,1,3.1732715000000002,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
118,2006,2006,17,3,0.9551433333333333,1,3.173086,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
72,2006,2008,14,4,0.9544925,1,3.1726955,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
192,2006,2007,14,4,0.9540725,1,3.1724435,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
102,2006,2006,17,3,0.9535399999999999,1,3.172124,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
239,2006,2007,17,3,0.9532533333333334,1,3.171952,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
147,2006,2007,17,3,0.9508666666666666,1,3.17052,"['Sovereignty', 'Human Rights Development']",138
197,2006,2006,14,4,0.9494475,1,3.1696685,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
40,2006,2006,17,3,0.9486266666666667,1,3.169176,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",138
227,2006,2006,17,3,0.9461533333333333,1,3.167692,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
142,2006,2006,17,3,0.94598,1,3.1675880000000003,"['Political State Sector', 'Human Rights Development']",138
221,2006,2007,17,3,0.94503,1,3.167018,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",138
163,2006,2007,17,3,0.9443633333333333,1,3.166618,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
101,2006,2006,14,4,0.9437625000000001,1,3.1662575,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
243,2006,2007,17,3,0.9429033333333333,1,3.165742,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
134,2006,2007,17,3,0.9414766666666666,1,3.164886,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
2,2006,2006,17,3,0.94075,1,3.16445,"['Political State Sector', 'Human Rights Development']",138
238,2006,2007,14,4,0.93959,1,3.163754,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
243,2006,2006,17,3,0.9387500000000001,1,3.16325,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
144,2006,2007,14,4,0.938175,1,3.1629050000000003,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
109,2006,2007,17,3,0.9358066666666667,1,3.161484,"['Political State Sector', 'Human Rights Development']",138
229,2006,2007,17,3,0.9328466666666667,1,3.159708,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
204,2006,2007,17,3,0.9325100000000001,1,3.1595060000000004,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
198,2006,2007,14,4,0.93144,1,3.1588640000000003,"['Political State Sector', 'Human Rights Development']",138
232,2006,2007,17,3,0.9267499999999999,1,3.15605,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",138
122,2006,2007,17,3,0.9265333333333333,1,3.15592,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
213,2006,2007,16,3,0.9805999999999999,1,3.0883599999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
213,2006,2008,16,3,0.9802066666666667,1,3.088124,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
238,2006,2006,16,3,0.9762066666666667,1,3.085724,"['Political State Sector', 'Human Rights Development', 'Social Sector']",138
80,2006,2006,16,3,0.9730066666666666,1,3.0838039999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
152,2006,2007,16,3,0.9721433333333334,1,3.083286,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
222,2006,2007,16,3,0.97188,1,3.083128,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
25,2006,2007,16,3,0.97099,1,3.082594,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
113,2006,2006,16,3,0.96839,1,3.081034,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
144,2006,2006,16,3,0.9662799999999999,1,3.079768,"['Political State Sector', 'Social Sector']",138
72,2006,2008,16,3,0.9659366666666666,1,3.079562,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
192,2006,2009,13,4,0.9658175,1,3.0794905,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
22,2006,2008,16,3,0.9657566666666666,1,3.079454,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
93,2006,2008,16,3,0.9656699999999999,1,3.079402,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
67,2006,2006,16,3,0.9654766666666666,1,3.0792859999999997,"['Political State Sector', 'Human Rights Development']",138
166,2006,2006,16,3,0.9640133333333333,1,3.078408,"['Social Sector', 'Human Rights Development']",138
131,2006,2006,16,3,0.9630333333333333,1,3.07782,"['Political State Sector', 'Human Rights Development']",138
192,2006,2008,13,4,0.962535,1,3.077521,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
152,2006,2008,16,3,0.9624666666666667,1,3.07748,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
227,2006,2006,13,4,0.9622925,1,3.0773755,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",138
53,2006,2007,16,3,0.96204,1,3.077224,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
72,2006,2007,16,3,0.9618699999999999,1,3.077122,"['Political State Sector', 'Human Rights Development']",138
28,2006,2006,16,3,0.9618433333333334,1,3.077106,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
72,2006,2008,13,4,0.9617375,1,3.0770425,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
72,2006,2007,13,4,0.96151,1,3.076906,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
219,2006,2006,16,3,0.9604900000000001,1,3.076294,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
152,2006,2006,16,3,0.9597133333333333,1,3.075828,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
211,2006,2007,16,3,0.95947,1,3.075682,"['Political State Sector', 'Human Rights Development']",138
197,2006,2007,16,3,0.9588833333333334,1,3.07533,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
239,2006,2006,16,3,0.95768,1,3.074608,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
37,2006,2007,16,3,0.9576633333333334,1,3.074598,"['Political State Sector', 'Social Sector']",138
192,2006,2010,13,4,0.95703,1,3.074218,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2007,16,3,0.9566633333333333,1,3.073998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
147,2006,2007,16,3,0.9561566666666667,1,3.0736939999999997,"['Sovereignty', 'Human Rights Development']",138
167,2006,2008,16,3,0.9547733333333334,1,3.072864,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
28,2006,2006,13,4,0.9546675,1,3.0728005,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
203,2006,2008,16,3,0.9545166666666667,1,3.07271,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
109,2006,2007,16,3,0.95336,1,3.072016,"['Political State Sector', 'Human Rights Development']",138
238,2006,2007,16,3,0.9533133333333333,1,3.071988,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
53,2006,2008,16,3,0.9527866666666668,1,3.071672,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
211,2006,2006,16,3,0.9524699999999999,1,3.071482,"['Political State Sector', 'Human Rights Development']",138
239,2006,2007,16,3,0.9491533333333333,1,3.069492,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
102,2006,2006,16,3,0.9490733333333333,1,3.069444,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
192,2006,2007,13,4,0.9487425,1,3.0692455,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
118,2006,2006,16,3,0.94853,1,3.069118,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
197,2006,2007,13,4,0.9482775,1,3.0689665,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2008,16,3,0.9447066666666667,1,3.066824,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
142,2006,2006,16,3,0.9441533333333334,1,3.066492,"['Political State Sector', 'Human Rights Development']",138
40,2006,2006,16,3,0.9426900000000001,1,3.065614,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",138
144,2006,2007,13,4,0.94235,1,3.06541,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
118,2006,2008,16,3,0.9395566666666667,1,3.063734,"['Social Sector', 'Human Rights Development']",138
163,2006,2007,16,3,0.9385300000000001,1,3.0631180000000002,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
243,2006,2007,16,3,0.9378099999999999,1,3.062686,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
62,2006,2008,16,3,0.9373166666666667,1,3.0623899999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
2,2006,2006,16,3,0.9360533333333333,1,3.061632,"['Political State Sector', 'Human Rights Development']",138
56,2006,2011,13,4,0.9349775,1,3.0609865,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
134,2006,2008,16,3,0.93494,1,3.0609640000000002,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
142,2006,2008,16,3,0.9336433333333334,1,3.060186,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
82,2006,2008,16,3,0.93324,1,3.0599439999999998,"['Political State Sector', 'Sovereignty', 'Finance Economy Sector']",138
229,2006,2008,16,3,0.9331766666666667,1,3.059906,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
229,2006,2007,16,3,0.9316766666666667,1,3.059006,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
28,2006,2007,13,4,0.928355,1,3.057013,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
229,2006,2011,13,4,0.92831,1,3.056986,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
232,2006,2007,16,3,0.9241066666666667,1,3.0544640000000003,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",138
122,2006,2007,16,3,0.9234399999999999,1,3.054064,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
194,2006,2008,13,4,0.9214475,1,3.0528684999999998,"['Political State Sector', 'Sovereignty', 'Social Sector', 'Human Rights Development']",138
144,2006,2008,16,3,0.9182933333333333,1,3.050976,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
122,2006,2008,16,3,0.9159233333333333,1,3.049554,"['Political State Sector', 'Human Rights Development']",138
213,2006,2009,15,3,0.9780066666666666,1,2.986804,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
213,2006,2008,15,3,0.9780000000000001,1,2.9867999999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
213,2006,2007,15,3,0.9779866666666667,1,2.986792,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
64,2006,2006,15,3,0.97484,1,2.984904,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
144,2006,2006,15,3,0.9747466666666668,1,2.984848,"['Political State Sector', 'Social Sector']",138
109,2006,2007,15,3,0.9723766666666668,1,2.9834259999999997,"['Political State Sector', 'Human Rights Development']",138
113,2006,2006,15,3,0.9720666666666666,1,2.98324,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
80,2006,2006,15,3,0.9714566666666666,1,2.982874,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
222,2006,2007,15,3,0.9712966666666666,1,2.9827779999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
166,2006,2006,15,3,0.9699466666666666,1,2.9819679999999997,"['Social Sector', 'Human Rights Development']",138
152,2006,2008,15,3,0.9696733333333333,1,2.981804,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
25,2006,2007,15,3,0.9692633333333333,1,2.9815579999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
131,2006,2006,15,3,0.9689133333333334,1,2.9813479999999997,"['Political State Sector', 'Human Rights Development']",138
72,2006,2008,15,3,0.96758,1,2.9805479999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
25,2006,2008,15,3,0.9672766666666667,1,2.980366,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
22,2006,2008,15,3,0.9672000000000001,1,2.98032,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
152,2006,2007,15,3,0.9660133333333333,1,2.979608,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
203,2006,2006,15,3,0.9651366666666666,1,2.979082,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
93,2006,2008,15,3,0.9647766666666667,1,2.978866,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
67,2006,2006,15,3,0.9631,1,2.9778599999999997,"['Political State Sector', 'Human Rights Development']",138
109,2006,2006,15,3,0.9617533333333332,1,2.9770519999999996,"['Political State Sector', 'Human Rights Development']",138
227,2006,2006,12,4,0.96164,1,2.9769840000000003,"['Political State Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",138
93,2006,2009,15,3,0.96075,1,2.97645,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
25,2006,2009,15,3,0.9605100000000001,1,2.976306,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
120,2006,2006,15,3,0.96023,1,2.9761379999999997,"['Political State Sector', 'Human Rights Development']",138
197,2006,2007,15,3,0.9594133333333333,1,2.9756479999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
211,2006,2007,15,3,0.95852,1,2.9751119999999998,"['Political State Sector', 'Human Rights Development']",138
147,2006,2007,15,3,0.9579366666666665,1,2.9747619999999997,"['Sovereignty', 'Human Rights Development']",138
167,2006,2009,15,3,0.9567466666666666,1,2.974048,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2006,15,3,0.9557666666666668,1,2.97346,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
53,2006,2007,15,3,0.9552333333333333,1,2.97314,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
37,2006,2007,15,3,0.9532133333333332,1,2.9719279999999997,"['Political State Sector', 'Social Sector']",138
62,2006,2008,15,3,0.9531733333333333,1,2.971904,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
203,2006,2008,15,3,0.9529766666666667,1,2.971786,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
194,2006,2009,15,3,0.9526733333333333,1,2.9716039999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",138
152,2006,2009,15,3,0.95205,1,2.97123,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
239,2006,2006,15,3,0.95189,1,2.971134,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
219,2006,2007,15,3,0.9514766666666666,1,2.970886,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
53,2006,2008,15,3,0.9512700000000001,1,2.9707619999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
152,2006,2006,15,3,0.95086,1,2.970516,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
222,2006,2008,15,3,0.9506,1,2.97036,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
211,2006,2008,15,3,0.94988,1,2.969928,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
147,2006,2008,15,3,0.9495933333333334,1,2.969756,"['Sovereignty', 'Human Rights Development']",138
211,2006,2006,15,3,0.9488833333333333,1,2.96933,"['Political State Sector', 'Human Rights Development']",138
144,2006,2007,15,3,0.9473333333333334,1,2.9684,"['Political State Sector', 'Social Sector']",138
40,2006,2006,15,3,0.9440033333333333,1,2.966402,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",138
222,2006,2009,15,3,0.9432200000000001,1,2.965932,"['Political State Sector', 'Social Sector']",138
233,2006,2008,15,3,0.9429533333333332,1,2.965772,"['Social Sector', 'Human Rights Development']",138
239,2006,2007,15,3,0.9416466666666666,1,2.964988,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
203,2006,2009,15,3,0.9403199999999999,1,2.9641919999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
142,2006,2006,15,3,0.9390166666666667,1,2.9634099999999997,"['Political State Sector', 'Human Rights Development']",138
124,2006,2008,12,4,0.93878,1,2.9632680000000002,"['Sovereignty', 'Human Rights Development', 'Social Sector']",138
134,2006,2007,15,3,0.93745,1,2.9624699999999997,"['Social Sector', 'Human Rights Development']",138
56,2006,2009,15,3,0.93731,1,2.962386,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
15,2006,2006,15,3,0.9370600000000001,1,2.962236,"['Social Sector', 'Human Rights Development']",138
243,2006,2007,15,3,0.9354733333333334,1,2.961284,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
20,2006,2009,15,3,0.93498,1,2.960988,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
142,2006,2009,15,3,0.9345533333333332,1,2.9607319999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
166,2006,2007,15,3,0.93302,1,2.959812,"['Social Sector', 'Human Rights Development']",138
163,2006,2009,15,3,0.93169,1,2.959014,"['Social Sector', 'Human Rights Development']",138
53,2006,2009,15,3,0.9313333333333333,1,2.9588,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
11,2006,2006,15,3,0.9283399999999999,1,2.957004,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
232,2006,2006,15,3,0.92801,1,2.956806,"['Social Sector', 'Human Rights Development']",138
144,2006,2008,15,3,0.9261166666666667,1,2.95567,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
119,2006,2006,15,3,0.9255033333333333,1,2.9553019999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
122,2006,2007,15,3,0.9206366666666667,1,2.952382,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
204,2006,2008,15,3,0.9185533333333332,1,2.951132,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
122,2006,2008,15,3,0.9166333333333333,1,2.94998,"['Political State Sector', 'Human Rights Development']",138
203,2006,2006,17,2,0.9923249999999999,1,2.895395,"['Social Sector', 'Human Rights Development']",138
203,2006,2007,17,2,0.990205,1,2.8941230000000004,"['Social Sector', 'Human Rights Development']",138
80,2006,2007,17,2,0.9895700000000001,1,2.8937420000000005,"['Social Sector', 'Human Rights Development']",138
113,2006,2007,17,2,0.98881,1,2.8932860000000002,"['Social Sector', 'Human Rights Development']",138
25,2006,2006,17,2,0.9876400000000001,1,2.8925840000000003,"['Political State Sector', 'Human Rights Development']",138
93,2006,2007,17,2,0.98448,1,2.8906880000000004,"['Political State Sector', 'Human Rights Development']",138
52,2006,2006,17,2,0.979555,1,2.8877330000000003,"['Political State Sector', 'Human Rights Development']",138
126,2006,2006,17,2,0.97895,1,2.88737,"['Political State Sector', 'Human Rights Development']",138
109,2006,2007,14,3,0.9789499999999999,1,2.8873699999999998,"['Political State Sector', 'Human Rights Development']",138
52,2006,2007,17,2,0.978495,1,2.8870970000000002,"['Political State Sector', 'Human Rights Development']",138
109,2006,2008,14,3,0.97824,1,2.8869439999999997,"['Political State Sector', 'Human Rights Development']",138
213,2006,2009,14,3,0.9782133333333333,1,2.8869279999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
221,2006,2006,17,2,0.97708,1,2.886248,"['Political State Sector', 'Human Rights Development']",138
141,2006,2007,17,2,0.976745,1,2.8860470000000005,"['Political State Sector', 'Social Sector']",138
238,2006,2007,17,2,0.9767049999999999,1,2.8860230000000002,"['Political State Sector', 'Human Rights Development']",138
67,2006,2007,17,2,0.976465,1,2.885879,"['Political State Sector', 'Human Rights Development']",138
109,2006,2006,17,2,0.97601,1,2.885606,"['Political State Sector', 'Human Rights Development']",138
81,2006,2006,17,2,0.975935,1,2.885561,"['Political State Sector', 'Human Rights Development']",138
48,2006,2007,17,2,0.975395,1,2.885237,"['Political State Sector', 'Human Rights Development']",138
144,2006,2006,14,3,0.97512,1,2.8850719999999996,"['Political State Sector', 'Social Sector']",138
101,2006,2007,14,3,0.9738766666666666,1,2.8843259999999997,"['Political State Sector', 'Human Rights Development']",138
126,2006,2007,17,2,0.97341,1,2.884046,"['Political State Sector', 'Human Rights Development']",138
194,2006,2007,17,2,0.97333,1,2.883998,"['Political State Sector', 'Social Sector']",138
28,2006,2007,17,2,0.973325,1,2.883995,"['Social Sector', 'Human Rights Development']",138
34,2006,2006,17,2,0.97285,1,2.88371,"['Political State Sector', 'Human Rights Development']",138
213,2006,2007,14,3,0.9717766666666666,1,2.883066,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
213,2006,2008,14,3,0.9712266666666666,1,2.8827359999999995,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
63,2006,2006,17,2,0.970995,1,2.8825970000000005,"['Political State Sector', 'Human Rights Development']",138
113,2006,2007,14,3,0.9703466666666666,1,2.882208,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
22,2006,2007,17,2,0.9703299999999999,1,2.8821980000000003,"['Political State Sector', 'Human Rights Development']",138
25,2006,2008,14,3,0.9700799999999999,1,2.8820479999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
222,2006,2007,14,3,0.9695900000000001,1,2.881754,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
120,2006,2007,17,2,0.96925,1,2.8815500000000003,"['Political State Sector', 'Human Rights Development']",138
64,2006,2006,14,3,0.9679366666666667,1,2.880762,"['Political State Sector', 'Social Sector', 'Human Rights Development']",138
25,2006,2007,14,3,0.96792,1,2.8807519999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",138
182,2006,2006,17,2,0.96743,1,2.8804580000000004,"['Political State Sector', 'Human Rights Development']",138
