unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2963380,The Fund For Peace,Fragile State Index,E1: Economy,2023,108,119,17,0.91648,2006,"9.0,8.9,8.5,8.3,8.0,7.7,7.4,7.7,7.4,7.1,6.8,6.6,6.783511820172231,6.7,6.4,6.6,6.3",2007,"7.1,7.1,7.5,7.3,7.2,6.7,5.7,5.8,5.5,5.4,5.2,5.5,5.4,5.1000000000000005,5.1,4.8,5.1",2023-12-16 08:49:49,Finance Economy Sector
5863426,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,108,119,17,0.91217,2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1,7.2",2007,"8.5,8.9,8.5,8.7,8.5,8.2,8.3,8.0,8.1,8.1,7.9,7.6,7.3,7.0,6.9,6.8,6.8",2023-12-19 10:58:25,Human Rights Development
7215383,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,108,119,17,0.90763,2006,"10.0,9.8,9.7,9.7,9.5,9.7,10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8,7.5",2007,"6.6,6.9,7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9,5.0,4.7",2023-12-20 15:02:32,Sovereignty
968233,The Fund For Peace,Fragile State Index,Total,2023,108,152,16,0.94949,2006,"109.2,107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7",2008,"94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-14 00:53:35,Finance Economy Sector
2075089,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,108,152,16,0.90711,2006,"9.8,9.6,9.2,8.5,8.2,8.6,8.9,9.1,8.8,8.3,7.7,7.7,7.7,7.4,7.1000000000000005,7.2",2008,"8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.5",2023-12-15 05:52:19,Social Sector
2963327,The Fund For Peace,Fragile State Index,E1: Economy,2023,108,152,16,0.91957,2006,"9.0,8.9,8.5,8.3,8.0,7.7,7.4,7.7,7.4,7.1,6.8,6.6,6.783511820172231,6.7,6.4,6.6",2008,"8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3,5.6,5.1",2023-12-16 08:49:46,Finance Economy Sector
5863367,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,108,152,16,0.92611,2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1",2008,"8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0,6.3",2023-12-19 10:58:20,Human Rights Development
7215332,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,108,152,16,0.93346,2006,"10.0,9.8,9.7,9.7,9.5,9.7,10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8",2008,"7.2,7.2,7.0,7.1,7.4,7.1,7.3,7.4,7.1,6.9,6.811682630531924,6.5,6.2,5.9,5.6,5.9",2023-12-20 15:02:30,Sovereignty
968232,The Fund For Peace,Fragile State Index,Total,2023,108,152,16,0.91312,2006,"109.2,107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226,90.7",2007,"93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2023-12-14 00:53:35,Finance Economy Sector
2075088,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,108,152,16,0.91993,2006,"9.8,9.6,9.2,8.5,8.2,8.6,8.9,9.1,8.8,8.3,7.7,7.7,7.7,7.4,7.1000000000000005,7.2",2007,"8.3,8.5,8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-15 05:52:19,Social Sector
5071014,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,108,152,16,0.92103,2006,"10.0,9.5,8.9,9.1,9.0,9.5,9.6,9.3,8.8,8.5,8.1,7.9,7.6,7.3,7.0,7.7",2007,"8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2023-12-18 18:01:27,Political State Sector
5863366,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,108,152,16,0.91131,2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1",2007,"8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2023-12-19 10:58:20,Human Rights Development
7215331,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,108,152,16,0.94383,2006,"10.0,9.8,9.7,9.7,9.5,9.7,10.0,9.7,9.4,9.7,9.4,9.2,8.7,8.4,8.1,7.8",2007,"7.2,7.2,7.2,7.0,7.1,7.4,7.1,7.3,7.4,7.1,6.9,6.811682630531924,6.5,6.2,5.9,5.6",2023-12-20 15:02:30,Sovereignty
13158845,World Bank,GDP (current US$),GDP (current US$),2023,108,112,23,0.95025,1990,"10795850584.5874,10492628587.8592,11152971284.4479,11045760268.6156,8313557515.30312,11000146268.6884,18071152820.9832,18047558026.6049,19619654770.0679,18870992455.7304,16577533891.5688,16810537038.4139,18054383333.5221,21251754334.7999,23510575668.5588,24036918719.3374,25281413268.2525,28760090924.2666,34078240260.1872,33886813225.179,34936307964.3213,36693710822.2216,36302302844.0196",1990,"4160089597.13932,4344468256.71725,5310830589.54476,5606401570.32358,6236295978.24531,6727597031.96347,6927503526.09309,7245839210.15515,7912270803.94922,8149929478.13822,8460789844.8519,8975812449.11407,9582512830.86809,10195627644.5698,11411706629.055,12588998589.5628,15056981664.3159,17110442866.6243,22658730357.2361,24537876056.338,27133804225.3521,29524149154.9296,31634561690.1408",2023-12-27 13:28:23,Finance Economy Sector
47604885,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:22,Unknown
47604893,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:22,Unknown
47604901,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:23,Unknown
47604909,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:23,Unknown
47604917,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:24,Unknown
47604925,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:24,Unknown
47604933,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:25,Unknown
47604941,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:25,Unknown
47604949,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:26,Unknown
47604957,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,112,23,0.97012,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"3.274,3.384,3.802,3.766,4.037,4.302,4.413,4.509,4.662,4.648,4.866,4.817,5.06,5.173,6.218,6.677,6.854,7.209,7.069,7.458,7.103,7.065,7.849",2024-02-13 17:20:26,Unknown
13157582,World Bank,GDP (current US$),GDP (current US$),2023,108,17,23,0.95287,1990,"10795850584.5874,10492628587.8592,11152971284.4479,11045760268.6156,8313557515.30312,11000146268.6884,18071152820.9832,18047558026.6049,19619654770.0679,18870992455.7304,16577533891.5688,16810537038.4139,18054383333.5221,21251754334.7999,23510575668.5588,24036918719.3374,25281413268.2525,28760090924.2666,34078240260.1872,33886813225.179,34936307964.3213,36693710822.2216,36302302844.0196",1991,"4616223404.25532,4751063829.78723,5200266107.27717,5567553975.70316,5849468272.89759,6101861963.59179,6349202984.63326,6183777212.47778,6621010739.19607,9062898936.17021,8976196808.51064,9593510638.29787,11074813829.7872,13150159574.4681,15968723404.2553,18504760638.2979,21730000000.0,25710904255.3191,22938218085.1064,25713271276.5957,28776595744.6809,30749308510.6383,32539468085.1064",2023-12-27 13:27:02,Finance Economy Sector
47603055,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:30,Unknown
47603065,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:30,Unknown
47603075,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:31,Unknown
47603085,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:32,Unknown
47603095,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:33,Unknown
47603105,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:34,Unknown
47603115,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:34,Unknown
47603125,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:35,Unknown
47603135,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:35,Unknown
47603145,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,17,23,0.96547,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1991,"5.368,5.942,6.165,6.57,6.448,6.637,7.265,7.596,7.809,8.182,8.364,8.679,9.094,9.285,10.644,11.124,11.987,12.794,12.294,12.676,12.696,12.085,14.06",2024-02-13 17:18:36,Unknown
13159250,World Bank,GDP (current US$),GDP (current US$),2023,108,140,23,0.91304,1990,"10795850584.5874,10492628587.8592,11152971284.4479,11045760268.6156,8313557515.30312,11000146268.6884,18071152820.9832,18047558026.6049,19619654770.0679,18870992455.7304,16577533891.5688,16810537038.4139,18054383333.5221,21251754334.7999,23510575668.5588,24036918719.3374,25281413268.2525,28760090924.2666,34078240260.1872,33886813225.179,34936307964.3213,36693710822.2216,36302302844.0196",1990,"261253660211.684,313139656145.745,363157793810.136,500733386969.941,527810631731.248,360072506961.293,410972976953.229,500416010941.521,526499723362.144,600233031001.064,707909864021.779,756702925694.04,772109710670.873,729335024013.225,782242912348.371,877476892365.264,975383402912.585,1052697085016.35,1109987401386.38,900047015737.995,1057800597973.65,1180487226406.78,1201093787127.42",2023-12-27 13:28:52,Finance Economy Sector
47605417,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:56,Unknown
47605420,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:56,Unknown
47605423,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:56,Unknown
47605426,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:56,Unknown
47605429,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:56,Unknown
47605432,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:57,Unknown
47605435,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:57,Unknown
47605438,OECD,Primary Energy Supply,Primary Energy Supply,2024,108,140,23,0.96675,1990,"4.346,4.471,4.876,5.049,5.174,5.155,5.79,5.908,5.893,7.026,6.791,6.531,6.981,6.6,9.301,9.62,9.46,10.182,10.234,9.379,8.312,9.473,10.377",1990,"123.689,129.859,130.942,133.143,136.14,131.788,134.693,141.737,145.691,149.896,150.823,155.282,156.924,168.158,171.22,180.593,183.563,182.783,183.841,179.905,178.539,186.934,191.726",2024-02-13 17:20:57,Unknown
