country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
101,2006,2007,15,5,0.951214,1,3.5707284,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.367998142743025,54,0,,,
101,2006,2006,15,5,0.9491340000000001,1,3.5694804,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.367998142743025,54,0,,,
101,2006,2008,15,5,0.9483779999999999,1,3.5690268,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.367998142743025,54,0,,,
101,2006,2009,15,5,0.9479879999999999,1,3.5687927999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.367998142743025,54,0,,,
113,2006,2007,15,5,0.947948,1,3.5687688,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
239,2008,2011,12,6,0.946405,1,3.567843,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
118,2006,2008,15,5,0.9430099999999999,1,3.565806,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
56,2006,2007,15,5,0.941934,1,3.5651604,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
113,2006,2006,15,5,0.9406359999999999,1,3.5643816,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
134,2006,2008,15,5,0.9317080000000001,1,3.5590248,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
213,2006,2010,14,5,0.975614,1,3.4853684000000005,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
239,2006,2007,17,4,0.9668224999999999,1,3.4800935,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
213,2006,2009,14,5,0.963878,1,3.4783268000000005,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
56,2006,2007,17,4,0.9636225,1,3.4781735000000005,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2007,17,4,0.9625900000000001,1,3.4775540000000005,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",9.941237587755825,54,0,,,
243,2006,2009,14,5,0.961422,1,3.4768532000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",9.11573579621274,54,0,,,
25,2006,2006,17,4,0.9607975,1,3.4764785000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2006,17,4,0.96065,1,3.4763900000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",9.941237587755825,54,0,,,
239,2006,2006,17,4,0.9577,1,3.4746200000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
243,2006,2010,14,5,0.957658,1,3.4745948,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",9.11573579621274,54,0,,,
28,2006,2006,17,4,0.95658,1,3.4739480000000005,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
33,2006,2007,17,4,0.9556399999999999,1,3.4733840000000002,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",12.01169543497014,54,0,,,
239,2006,2008,14,5,0.954614,1,3.4727684000000005,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
219,2006,2010,14,5,0.954106,1,3.4724636,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
120,2006,2007,14,5,0.9536680000000001,1,3.4722008000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2006,14,5,0.953204,1,3.4719224000000004,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",7.099000149945002,54,0,,,
108,2006,2010,14,5,0.95306,1,3.4718360000000006,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
152,2006,2010,14,5,0.952576,1,3.4715456000000002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
28,2006,2007,17,4,0.952395,1,3.4714370000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
120,2006,2007,17,4,0.9500025,1,3.4700015000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2007,14,5,0.94847,1,3.469082,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",7.099000149945002,54,0,,,
226,2006,2007,17,4,0.94816,1,3.4688960000000004,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
118,2006,2006,17,4,0.94636,1,3.4678160000000005,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2009,14,5,0.9455159999999999,1,3.4673096,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",7.099000149945002,54,0,,,
229,2006,2007,17,4,0.94522,1,3.4671320000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
101,2006,2008,14,5,0.9446619999999999,1,3.4667972000000002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",7.099000149945002,54,0,,,
61,2006,2007,17,4,0.9432975,1,3.4659785000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
108,2006,2009,14,5,0.94241,1,3.4654460000000005,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
170,2006,2007,17,4,0.9419275,1,3.4651565000000004,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
101,2006,2010,14,5,0.941638,1,3.4649828000000005,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",7.099000149945002,54,0,,,
15,2006,2007,14,5,0.937898,1,3.4627388000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",10.498564262485242,54,0,,,
56,2006,2007,14,5,0.9353680000000001,1,3.4612208000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
16,2006,2007,14,5,0.9341380000000001,1,3.4604828000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
15,2006,2007,17,4,0.93321,1,3.4599260000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",13.454485267063465,54,0,,,
173,2006,2006,17,4,0.930265,1,3.458159,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0.0,54,0,,,
134,2006,2008,14,5,0.925666,1,3.4553996000000002,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
211,2006,2006,17,4,0.9255675,1,3.4553405,"['Finance Economy Sector', 'Social Sector']",0.0,54,0,,,
131,2006,2006,17,4,0.92211,1,3.453266,"['Human Rights Development', 'Sovereignty', 'Social Sector']",10.957861651180389,54,0,,,
213,2006,2010,13,5,0.9753299999999999,1,3.385198,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
239,2006,2011,13,5,0.9734639999999999,1,3.3840784,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
229,1992,1997,22,2,0.9712127272727272,1,3.3827276363636365,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
239,2006,2010,13,5,0.969146,1,3.3814876,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
147,1992,1996,22,2,0.9666454545454545,1,3.379987272727273,"['Finance Economy Sector', 'Unknown']",15.444972621723014,54,0,,,
239,1992,1996,22,2,0.9660154545454546,1,3.379609272727273,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
147,1992,1995,22,2,0.9654609090909091,1,3.3792765454545455,"['Finance Economy Sector', 'Unknown']",15.444972621723014,54,0,,,
113,2006,2008,16,4,0.96506,1,3.3790359999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
213,2006,2009,13,5,0.9638680000000001,1,3.3783208,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
39,1992,1995,22,2,0.9633218181818181,1,3.377993090909091,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
25,2006,2006,16,4,0.96265,1,3.3775899999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
56,2006,2008,16,4,0.9609525,1,3.3765715,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
229,1992,1996,22,2,0.9604772727272727,1,3.376286363636364,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
243,2006,2011,13,5,0.9595480000000001,1,3.3757288,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.569188338003036,54,1,2006,Environmental Policy,2011
69,1992,1995,22,2,0.9589363636363636,1,3.375361818181818,"['Finance Economy Sector', 'Unknown']",15.011657591006953,54,0,,,
229,1992,1998,22,2,0.9588618181818181,1,3.3753170909090913,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
219,2006,2011,13,5,0.9587619999999999,1,3.3752571999999996,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
69,1992,1996,22,2,0.9587190909090908,1,3.375231454545455,"['Finance Economy Sector', 'Unknown']",15.011657591006953,54,0,,,
56,2006,2007,16,4,0.9586950000000001,1,3.3752169999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
33,2006,2007,16,4,0.95853,1,3.3751179999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",11.304074912520072,54,0,,,
243,2006,2009,13,5,0.9582240000000001,1,3.3749344,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",8.569188338003036,54,0,,,
219,2006,2010,13,5,0.957094,1,3.3742563999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
211,1992,1999,22,2,0.9568963636363637,1,3.3741378181818185,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
152,2006,2011,13,5,0.9563560000000001,1,3.3738136,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
226,2006,2007,16,4,0.95535,1,3.37321,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
120,2006,2007,16,4,0.9543524999999999,1,3.3726114999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
39,1992,1996,22,2,0.95431,1,3.372586,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
39,1992,1994,22,2,0.9540072727272727,1,3.372404363636364,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
33,2006,2008,16,4,0.9538075,1,3.3722844999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",11.304074912520072,54,0,,,
28,2006,2006,16,4,0.9510225,1,3.3706134999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
162,2006,2006,16,4,0.9504775,1,3.3702864999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
28,2006,2007,16,4,0.94969,1,3.369814,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
45,2006,2006,16,4,0.9493875,1,3.3696325,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",12.015457674817425,54,0,,,
239,2006,2008,13,5,0.9488900000000001,1,3.369334,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
152,2006,2010,13,5,0.9478200000000001,1,3.368692,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
120,2006,2007,13,5,0.9468159999999999,1,3.3680896,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
13,1992,1991,22,2,0.94604,1,3.367624,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
108,2006,2010,13,5,0.945022,1,3.3670131999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
101,2006,2007,13,5,0.9444520000000001,1,3.3666712,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",6.633248038678764,54,0,,,
108,2006,2008,16,4,0.9443250000000001,1,3.366595,"['Finance Economy Sector', 'Social Sector']",0.0,54,0,,,
25,2006,2008,16,4,0.9431175,1,3.3658704999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
80,2006,2008,16,4,0.94263,1,3.3655779999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
211,1992,1998,22,2,0.9421481818181818,1,3.3652889090909093,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
118,2006,2006,16,4,0.941875,1,3.365125,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
170,2006,2007,16,4,0.9412075,1,3.3647245,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
192,2006,2008,16,4,0.9410525000000001,1,3.3646314999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
118,2006,2008,13,5,0.937406,1,3.3624435999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
147,1992,1994,22,2,0.9368590909090908,1,3.362115454545455,"['Finance Economy Sector', 'Unknown']",15.444972621723014,54,0,,,
234,2006,2009,13,5,0.9365479999999999,1,3.3619288,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",8.180215978885233,54,0,,,
73,1992,1993,22,2,0.93622,1,3.3617320000000004,"['Finance Economy Sector', 'Unknown']",14.188196791789945,54,0,,,
119,1992,1993,22,2,0.9359181818181818,1,3.3615509090909095,"['Finance Economy Sector', 'Unknown']",14.707311583644533,54,0,,,
101,2006,2008,13,5,0.9354340000000001,1,3.3612604,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",6.633248038678764,54,0,,,
101,2006,2009,13,5,0.935416,1,3.3612496,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",6.633248038678764,54,0,,,
101,2006,2011,13,5,0.934336,1,3.3606016,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",6.633248038678764,54,0,,,
16,2006,2007,13,5,0.9339980000000001,1,3.3603988,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
155,1992,1994,22,2,0.9330472727272727,1,3.359828363636364,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
16,2006,2007,16,4,0.9326175,1,3.3595705,"['Human Rights Development', 'Social Sector']",0.0,54,0,,,
13,1992,1992,22,2,0.9321836363636362,1,3.359310181818182,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
229,1992,1999,22,2,0.9318563636363636,1,3.3591138181818185,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
173,1992,1998,22,2,0.9314009090909091,1,3.358840545454546,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
15,2006,2007,16,4,0.929395,1,3.3576369999999995,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",12.448192369273912,54,0,,,
13,1992,1994,22,2,0.9293581818181817,1,3.357614909090909,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
119,1992,1992,22,2,0.9282372727272729,1,3.356942363636364,"['Finance Economy Sector', 'Unknown']",14.707311583644533,54,0,,,
39,1992,1997,22,2,0.9271999999999999,1,3.35632,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
39,1992,1993,22,2,0.9268509090909091,1,3.3561105454545457,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
15,2006,2007,13,5,0.9265000000000001,1,3.3559,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",9.772751291782631,54,0,,,
106,1992,2001,22,2,0.9240336363636363,1,3.354420181818182,"['Finance Economy Sector', 'Unknown']",15.01069198881525,54,0,,,
13,1992,1993,22,2,0.9240263636363636,1,3.3544158181818187,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
159,1992,1991,22,2,0.92397,1,3.354382,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
128,1992,1998,22,2,0.9237463636363636,1,3.3542478181818183,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
211,1992,1997,22,2,0.9224018181818181,1,3.353441090909091,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
26,2006,2006,16,4,0.9222575,1,3.3533545,"['Finance Economy Sector', 'Social Sector']",0.0,54,0,,,
3,1992,1994,22,2,0.9182490909090909,1,3.3509494545454546,"['Finance Economy Sector', 'Unknown']",13.984141974791687,54,0,,,
64,1992,2001,22,2,0.9179818181818181,1,3.350789090909091,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
131,2006,2006,16,4,0.9175825,1,3.3505494999999996,"['Human Rights Development', 'Sovereignty', 'Social Sector']",10.006891998151199,54,0,,,
226,1992,1994,22,2,0.9136245454545455,1,3.3481747272727276,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
194,1992,2001,22,2,0.9119354545454545,1,3.347161272727273,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
173,1992,1997,22,2,0.9115654545454546,1,3.346939272727273,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
40,1992,1991,22,2,0.9110745454545455,1,3.3466447272727278,"['Finance Economy Sector', 'Unknown']",12.906104848925548,54,0,,,
69,1992,1994,22,2,0.9102045454545454,1,3.3461227272727276,"['Finance Economy Sector', 'Unknown']",15.011657591006953,54,0,,,
155,1992,1993,22,2,0.9093918181818181,1,3.345635090909091,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
239,1992,1995,22,2,0.9084736363636363,1,3.345084181818182,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
226,1992,1993,22,2,0.9079272727272727,1,3.344756363636364,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
19,1992,1991,22,2,0.9076463636363635,1,3.3445878181818185,"['Finance Economy Sector', 'Unknown']",0.0,54,0,,,
73,1992,1992,22,2,0.9044018181818182,1,3.3426410909090913,"['Finance Economy Sector', 'Unknown']",14.188196791789945,54,0,,,
213,2006,2009,15,4,0.97539,1,3.285234,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
25,2006,2009,15,4,0.9704,1,3.2822400000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
56,2006,2009,15,4,0.96987,1,3.2819220000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
222,2006,2009,15,4,0.9694625,1,3.2816775000000002,"['Finance Economy Sector', 'Social Sector']",0.0,54,0,,,
113,2006,2009,15,4,0.96845,1,3.28107,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
25,2006,2006,15,4,0.96457,1,3.2787420000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
239,2006,2007,15,4,0.9643825,1,3.2786295,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
113,2006,2008,15,4,0.96158,1,3.276948,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
120,2006,2007,15,4,0.96004,1,3.276024,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
108,2008,2012,12,5,0.9600200000000001,1,3.276012,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
219,2006,2009,15,4,0.9579425,1,3.2747655,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
119,2006,2009,15,4,0.9567125,1,3.2740275,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",11.464835133389743,54,0,,,
181,2006,2006,15,4,0.956615,1,3.273969,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
226,2006,2007,15,4,0.95658,1,3.2739480000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
152,2006,2009,15,4,0.9554024999999999,1,3.2732415,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
80,2006,2009,15,4,0.955195,1,3.273117,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
56,2006,2008,15,4,0.9543325,1,3.2725995,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
239,2006,2006,15,4,0.95292,1,3.271752,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
33,2006,2007,15,4,0.9519850000000001,1,3.271191,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",10.544254314526594,54,0,,,
192,2006,2009,15,4,0.9502550000000001,1,3.270153,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
162,2006,2006,15,4,0.9487775,1,3.2692665,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
108,2008,2011,12,5,0.948404,1,3.2690424,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
92,2008,2012,12,5,0.9482240000000001,1,3.2689344,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0.0,54,0,,,
33,2006,2008,15,4,0.9481575,1,3.2688945,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",10.544254314526594,54,0,,,
243,2006,2008,15,4,0.9477975,1,3.2686785,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",9.961507832349143,54,0,,,
37,2006,2009,15,4,0.9471525,1,3.2682915,"['Finance Economy Sector', 'Social Sector']",0.0,54,0,,,
134,2006,2007,15,4,0.94699,1,3.2681940000000003,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development', 'Social Sector']",0.0,54,0,,,
