unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
37251238,OECD,Trade in Goods & Services,Net Trade,2024,56,104,28,0.98855,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1994,"47022.065,56403.805,63410.048,74537.533,91509.987,105942.756,128389.678,146374.69,155853.687,153207.611,163197.322,172140.387,182556.983,198807.215,191245.692,200135.783,212107.602,218701.488,216903.317,223388.156,255987.185,356246.507,372643.924,408546.818,448602.167,501752.813,559607.575,644125.397",2024-02-01 16:13:09,Trade Sector
38127769,OECD,Trade in Goods & Services,Imports,2024,56,104,28,0.96097,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1994,"42452.874,49418.931,55766.16,65047.857,83115.403,93601.248,113900.116,128822.508,135699.626,132419.145,134940.349,152109.043,166257.863,181805.085,176740.022,173730.782,174718.311,179334.898,177514.78,179440.657,205754.244,272324.692,324079.973,327902.75,335991.315,478194.575,469928.349,434652.005",2024-02-02 12:37:33,Trade Sector
35272664,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,104,28,0.96696,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1992,"37230.308,40841.258,47022.065,56403.805,63410.048,74537.533,91509.987,105942.756,128389.678,146374.69,155853.687,153207.611,163197.322,172140.387,182556.983,198807.215,191245.692,200135.783,212107.602,218701.488,216903.317,223388.156,255987.185,356246.507,372643.924,408546.818,448602.167,501752.813",2024-01-31 00:32:44,Trade Sector
36131786,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,104,28,0.97309,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1992,"34181.047,36760.237,42452.874,49418.931,55766.16,65047.857,83115.403,93601.248,113900.116,128822.508,135699.626,132419.145,134940.349,152109.043,166257.863,181805.085,176740.022,173730.782,174718.311,179334.898,177514.78,179440.657,205754.244,272324.692,324079.973,327902.75,335991.315,478194.575",2024-01-31 16:48:12,Trade Sector
37251236,OECD,Trade in Goods & Services,Net Trade,2024,56,104,28,0.96696,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1992,"37230.308,40841.258,47022.065,56403.805,63410.048,74537.533,91509.987,105942.756,128389.678,146374.69,155853.687,153207.611,163197.322,172140.387,182556.983,198807.215,191245.692,200135.783,212107.602,218701.488,216903.317,223388.156,255987.185,356246.507,372643.924,408546.818,448602.167,501752.813",2024-02-01 16:13:09,Trade Sector
38127767,OECD,Trade in Goods & Services,Imports,2024,56,104,28,0.97309,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1992,"34181.047,36760.237,42452.874,49418.931,55766.16,65047.857,83115.403,93601.248,113900.116,128822.508,135699.626,132419.145,134940.349,152109.043,166257.863,181805.085,176740.022,173730.782,174718.311,179334.898,177514.78,179440.657,205754.244,272324.692,324079.973,327902.75,335991.315,478194.575",2024-02-02 12:37:33,Trade Sector
35272685,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,176,28,0.94396,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028,336250.431,358922.669",2024-01-31 00:32:45,Trade Sector
36131822,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,176,28,0.95352,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859,322176.681,344063.138",2024-01-31 16:48:15,Trade Sector
37251257,OECD,Trade in Goods & Services,Net Trade,2024,56,176,28,0.94396,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028,336250.431,358922.669",2024-02-01 16:13:10,Trade Sector
38127803,OECD,Trade in Goods & Services,Imports,2024,56,176,28,0.95352,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859,322176.681,344063.138",2024-02-02 12:37:35,Trade Sector
35272672,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,126,28,0.95251,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"5085.084,6400.694,7932.569,8233.459,6682.21,7625.481,9461.125,11371.286,12403.022,13300.999,15940.316,17981.832,18556.028,20711.798,17879.277,20808.213,23835.156,26420.682,28341.401,27824.828,28498.382,29902.547,33945.709,36256.039,39905.991,39991.625,46807.087,52512.365",2024-01-31 00:32:45,Trade Sector
36131799,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,126,28,0.94432,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"4998.184,6472.688,8362.422,8899.626,7605.57,8106.875,9705.345,11658.835,12777.736,15135.266,18110.76,20701.033,22905.196,25383.608,18110.251,21154.714,24162.37,25411.492,26888.252,26438.673,28911.509,30079.99,33431.09,35445.301,37573.794,35939.628,43103.589,48457.131",2024-01-31 16:48:13,Trade Sector
37251244,OECD,Trade in Goods & Services,Net Trade,2024,56,126,28,0.95251,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"5085.084,6400.694,7932.569,8233.459,6682.21,7625.481,9461.125,11371.286,12403.022,13300.999,15940.316,17981.832,18556.028,20711.798,17879.277,20808.213,23835.156,26420.682,28341.401,27824.828,28498.382,29902.547,33945.709,36256.039,39905.991,39991.625,46807.087,52512.365",2024-02-01 16:13:09,Trade Sector
38127780,OECD,Trade in Goods & Services,Imports,2024,56,126,28,0.94432,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"4998.184,6472.688,8362.422,8899.626,7605.57,8106.875,9705.345,11658.835,12777.736,15135.266,18110.76,20701.033,22905.196,25383.608,18110.251,21154.714,24162.37,25411.492,26888.252,26438.673,28911.509,30079.99,33431.09,35445.301,37573.794,35939.628,43103.589,48457.131",2024-02-02 12:37:34,Trade Sector
35272690,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,181,28,0.93152,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"15415.872,16353.975,18180.492,17890.223,19198.987,15632.511,17861.762,20961.044,22709.355,25921.364,28306.994,31639.095,38251.42,43511.255,41038.155,47408.998,53153.202,53740.616,64799.43,70330.683,73554.073,85572.497,92217.379,97123.431,102327.575,92637.924,104312.023,114279.342",2024-01-31 00:32:46,Trade Sector
36131825,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,181,28,0.95834,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"10644.501,11605.631,12822.698,14303.461,13691.297,12574.885,15529.545,17186.733,20356.369,25433.392,30454.783,38579.973,54511.903,60616.203,48003.183,54050.509,59305.031,58227.969,63519.816,69134.76,75016.626,87460.622,97489.636,105898.673,114954.362,108992.823,125270.369,137679.529",2024-01-31 16:48:15,Trade Sector
37251262,OECD,Trade in Goods & Services,Net Trade,2024,56,181,28,0.93152,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1995,"15415.872,16353.975,18180.492,17890.223,19198.987,15632.511,17861.762,20961.044,22709.355,25921.364,28306.994,31639.095,38251.42,43511.255,41038.155,47408.998,53153.202,53740.616,64799.43,70330.683,73554.073,85572.497,92217.379,97123.431,102327.575,92637.924,104312.023,114279.342",2024-02-01 16:13:10,Trade Sector
38127806,OECD,Trade in Goods & Services,Imports,2024,56,181,28,0.95834,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1995,"10644.501,11605.631,12822.698,14303.461,13691.297,12574.885,15529.545,17186.733,20356.369,25433.392,30454.783,38579.973,54511.903,60616.203,48003.183,54050.509,59305.031,58227.969,63519.816,69134.76,75016.626,87460.622,97489.636,105898.673,114954.362,108992.823,125270.369,137679.529",2024-02-02 12:37:35,Trade Sector
35272663,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,104,28,0.95207,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1991,"32690.296,37230.308,40841.258,47022.065,56403.805,63410.048,74537.533,91509.987,105942.756,128389.678,146374.69,155853.687,153207.611,163197.322,172140.387,182556.983,198807.215,191245.692,200135.783,212107.602,218701.488,216903.317,223388.156,255987.185,356246.507,372643.924,408546.818,448602.167",2024-01-31 00:32:44,Trade Sector
36131785,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,104,28,0.93749,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1991,"31600.501,34181.047,36760.237,42452.874,49418.931,55766.16,65047.857,83115.403,93601.248,113900.116,128822.508,135699.626,132419.145,134940.349,152109.043,166257.863,181805.085,176740.022,173730.782,174718.311,179334.898,177514.78,179440.657,205754.244,272324.692,324079.973,327902.75,335991.315",2024-01-31 16:48:12,Trade Sector
37251235,OECD,Trade in Goods & Services,Net Trade,2024,56,104,28,0.95207,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1991,"32690.296,37230.308,40841.258,47022.065,56403.805,63410.048,74537.533,91509.987,105942.756,128389.678,146374.69,155853.687,153207.611,163197.322,172140.387,182556.983,198807.215,191245.692,200135.783,212107.602,218701.488,216903.317,223388.156,255987.185,356246.507,372643.924,408546.818,448602.167",2024-02-01 16:13:09,Trade Sector
38127766,OECD,Trade in Goods & Services,Imports,2024,56,104,28,0.93749,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1991,"31600.501,34181.047,36760.237,42452.874,49418.931,55766.16,65047.857,83115.403,93601.248,113900.116,128822.508,135699.626,132419.145,134940.349,152109.043,166257.863,181805.085,176740.022,173730.782,174718.311,179334.898,177514.78,179440.657,205754.244,272324.692,324079.973,327902.75,335991.315",2024-02-02 12:37:33,Trade Sector
35272684,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,176,28,0.93705,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1994,"39669.755,48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028,336250.431",2024-01-31 00:32:45,Trade Sector
36131821,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,176,28,0.93979,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1994,"36213.163,44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859,322176.681",2024-01-31 16:48:14,Trade Sector
37251256,OECD,Trade in Goods & Services,Net Trade,2024,56,176,28,0.93705,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1994,"39669.755,48734.315,54256.533,60876.509,69547.42,67798.382,83803.687,86364.239,90531.901,103278.684,108210.107,118998.541,137292.214,151101.472,161755.936,152156.254,171111.023,184269.266,191586.417,201296.193,212395.543,226390.768,246776.23,269099.615,287286.908,302620.241,299328.028,336250.431",2024-02-01 16:13:10,Trade Sector
38127802,OECD,Trade in Goods & Services,Imports,2024,56,176,28,0.93979,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1994,"36213.163,44985.277,57332.803,69479.772,82396.87,83327.232,96194.721,91173.365,93644.515,102382.544,111144.979,118155.458,139263.828,161262.767,176514.657,154296.591,176349.914,185378.697,184135.296,187461.998,205022.417,216458.151,233163.55,256188.089,275462.528,284256.267,277398.859,322176.681",2024-02-02 12:37:35,Trade Sector
35272652,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,56,52,28,0.92582,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1991,"4219.666,4939.871,5339.744,5550.198,6161.741,6547.253,7116.567,8145.542,8562.473,8754.312,8903.312,9141.929,9660.371,10663.44,11304.515,12213.568,13132.387,13417.63,12282.263,13427.885,14374.297,15174.122,15676.618,16454.858,16930.125,18524.481,19812.845,20781.884",2024-01-31 00:32:43,Trade Sector
36131768,OECD,Trade in Goods & Services - Net Trade,Imports,2024,56,52,28,0.94062,1995,"8018.541,8489.889,8578.323,8667.095,8919.104,9754.889,9783.954,9686.395,9638.179,10351.622,10455.377,11051.658,12113.542,13686.315,11589.022,12840.166,12507.383,12052.934,11503.855,12391.8,13390.822,14751.917,16861.828,17590.817,19263.065,19883.342,21669.483,25904.627",1991,"4391.434,5404.144,6171.097,6460.294,6676.345,6886.081,7918.316,9211.229,8927.438,8579.509,8580.373,9106.324,9520.079,9978.14,10671.176,11505.257,12665.961,13509.351,10978.2,13034.027,14424.879,15553.621,15815.022,16613.092,17360.352,18912.095,19860.074,20427.269",2024-01-31 16:48:11,Trade Sector
37251224,OECD,Trade in Goods & Services,Net Trade,2024,56,52,28,0.92582,1995,"8094.169,8613.263,8611.321,9112.823,9334.329,10153.068,10331.849,9970.174,9681.268,9990.166,10298.949,10536.22,11101.237,11038.521,10524.796,11190.343,11975.381,11906.496,12040.154,12797.775,13939.92,14946.351,16587.826,17785.49,19337.175,19765.336,22443.63,25655.069",1991,"4219.666,4939.871,5339.744,5550.198,6161.741,6547.253,7116.567,8145.542,8562.473,8754.312,8903.312,9141.929,9660.371,10663.44,11304.515,12213.568,13132.387,13417.63,12282.263,13427.885,14374.297,15174.122,15676.618,16454.858,16930.125,18524.481,19812.845,20781.884",2024-02-01 16:13:08,Trade Sector
