unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5390624,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,131,17,0.95568,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2,3.1",2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0",2023-12-19 00:43:08,Political State Sector
622850,The Fund For Peace,Fragile State Index,Total,2023,138,167,17,0.91718,2006,"41.9,42.7,42.4,44.7,44.4,44.2,44.7,44.5,46.1,45.2,43.2,41.7,40.49020053885572,38.9,37.18472003299283,38.10000000000001,37.900000000000006",2007,"100.1,103.8,104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002,89.89999999999999",2023-12-13 17:28:55,Finance Economy Sector
1990776,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,167,17,0.94122,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2,1.1",2007,"9.5,9.6,9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5,8.2,7.9,7.9,7.6",2023-12-15 04:12:40,Social Sector
3573865,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,167,17,0.99091,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7,2.8",2007,"8.5,8.8,8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-16 20:06:51,Human Rights Development
4987677,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,167,17,0.92245,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1",2007,"8.7,9.5,9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4,7.4",2023-12-18 16:32:03,Political State Sector
1990762,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,211,17,0.91141,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2,1.1",2006,"8.5,8.7,9.3,9.2,8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8,7.1,6.8,6.5",2023-12-15 04:12:39,Social Sector
3573839,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,211,17,0.94463,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7,2.8",2006,"8.0,8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-16 20:06:49,Human Rights Development
4987668,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,211,17,0.96432,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1,2.1",2006,"8.6,8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3,6.0",2023-12-18 16:32:02,Political State Sector
5390636,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,211,17,0.94013,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2,3.1",2006,"7.0,6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2,4.7,5.0",2023-12-19 00:43:09,Political State Sector
1990723,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,192,16,0.9614,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9,3.6",2023-12-15 04:12:36,Social Sector
3573722,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,192,16,0.99258,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2008,"6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6,3.7",2023-12-16 20:06:40,Human Rights Development
4517924,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,138,192,16,0.95379,2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501,4.2",2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0,10.0",2023-12-18 07:49:33,Human Rights Development
4987600,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,192,16,0.95899,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2008,"6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 16:31:57,Political State Sector
1990722,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,192,16,0.94326,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2007,"6.7,6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9",2023-12-15 04:12:36,Social Sector
3573721,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,192,16,0.99429,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6",2023-12-16 20:06:40,Human Rights Development
4517923,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,138,192,16,0.93097,2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501,4.2",2007,"7.9,8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0",2023-12-18 07:49:33,Human Rights Development
4987599,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,192,16,0.95733,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2023-12-18 16:31:57,Political State Sector
1990697,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,197,16,0.98086,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2006,"6.5,6.3,6.3,6.3,6.5,6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8,4.5",2023-12-15 04:12:34,Social Sector
3573686,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,197,16,0.97681,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3",2023-12-16 20:06:38,Human Rights Development
4987578,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,197,16,0.92071,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2006,"7.8,7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2,5.2,5.5,5.2,5.5",2023-12-18 16:31:56,Political State Sector
5390606,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,197,16,0.94292,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2",2006,"5.0,5.0,5.0,5.2,5.2,4.9,4.6,4.7,4.4,4.7,4.4,4.2,3.9,3.6,3.443468558254674,3.9",2023-12-19 00:43:07,Political State Sector
1990714,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,25,16,0.91986,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2008,"4.6,5.5,5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.0,2.7",2023-12-15 04:12:35,Social Sector
3573700,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,25,16,0.98971,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2008,"8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-16 20:06:39,Human Rights Development
4987583,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,25,16,0.97118,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2008,"7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1,2.8,2.8",2023-12-18 16:31:56,Political State Sector
7122993,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,138,25,16,0.93387,2006,"2.0,2.8,2.8,3.2,3.6,4.0,4.3,4.6,4.9,5.2,4.9,4.7,4.4,4.1,3.8,3.5",2008,"6.2,6.2,6.6,7.0,7.0,7.3,7.6,7.9,8.2,8.0,8.0,7.7,7.4,7.1,6.8,6.5",2023-12-20 13:13:33,Sovereignty
1990663,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,101,16,0.92171,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2006,"7.5,7.3,7.1,7.3,7.3,7.1,7.1,6.8,6.5,6.2,5.9,6.2,6.215620449639845,5.9,6.074811132157132,5.8",2023-12-15 04:12:32,Social Sector
3573625,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,101,16,0.9964,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8",2023-12-16 20:06:34,Human Rights Development
4987561,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,101,16,0.95982,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2006,"6.7,6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4",2023-12-18 16:31:55,Political State Sector
5390594,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,101,16,0.91583,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2",2006,"7.2,7.0,6.7,6.7,6.7,6.5,6.2,6.1,6.0,6.0,6.1,5.9,5.6000000000000005,5.3,5.0706936190298215,6.1",2023-12-19 00:43:06,Political State Sector
3573470,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,227,16,0.97384,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5",2023-12-16 20:06:24,Human Rights Development
5390577,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,227,16,0.9403,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093,3.2",2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0,4.014628528518518,5.0",2023-12-19 00:43:05,Political State Sector
6680568,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,138,227,16,0.93531,2006,"1.0,1.1,1.1,1.0,1.2,1.6,1.9,2.2,2.5,2.2,2.4,2.7,2.6188673560494395,2.3,2.0,1.7",2006,"3.6,3.4,3.4,3.2,3.4,3.4,4.0,4.2,4.4,4.1,4.2,4.7,4.4,4.1,3.8,3.5",2023-12-20 04:40:29,Social Sector
7122979,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,138,227,16,0.94025,2006,"2.0,2.8,2.8,3.2,3.6,4.0,4.3,4.6,4.9,5.2,4.9,4.7,4.4,4.1,3.8,3.5",2006,"3.0,3.0,3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2",2023-12-20 13:13:31,Sovereignty
1990731,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,134,16,0.9319,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2007,"4.5,4.3,4.0,4.0,3.7,3.7,3.7,3.7,3.4,3.3,3.6,3.3000000000000003,3.0,2.7,2.4,2.1",2023-12-15 04:12:36,Social Sector
2345666,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,138,134,16,0.9233,2006,"3.0,3.0,3.0,3.3,3.3,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2",2007,"1.6,1.6,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0",2023-12-15 11:04:11,Social Sector
3573730,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,134,16,0.97834,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2007,"4.5,4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0,2.0",2023-12-16 20:06:41,Human Rights Development
4987612,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,134,16,0.90031,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2007,"4.5,4.3,4.3,4.1,3.7,4.0,4.1,3.8,3.9,3.8,3.6,3.6,3.3,3.4,3.1,3.2",2023-12-18 16:31:58,Political State Sector
622588,The Fund For Peace,Fragile State Index,Total,2023,138,167,16,0.90079,2006,"41.9,42.7,42.4,44.7,44.4,44.2,44.7,44.5,46.1,45.2,43.2,41.7,40.49020053885572,38.9,37.18472003299283,38.10000000000001",2007,"100.1,103.8,104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002",2023-12-13 17:28:38,Finance Economy Sector
1990677,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,167,16,0.92651,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2007,"9.5,9.6,9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5,8.2,7.9,7.9",2023-12-15 04:12:33,Social Sector
3573649,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,167,16,0.9933,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6,2.7",2007,"8.5,8.8,8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-16 20:06:36,Human Rights Development
4987569,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,167,16,0.91145,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.1",2007,"8.7,9.5,9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4",2023-12-18 16:31:55,Political State Sector
1990601,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,192,15,0.9572,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793",2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9",2023-12-15 04:12:27,Social Sector
3573443,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,192,15,0.99258,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6",2008,"6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6",2023-12-16 20:06:23,Human Rights Development
4517887,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,138,192,15,0.96239,2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501",2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0",2023-12-18 07:49:31,Human Rights Development
4987452,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,192,15,0.95149,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2008,"6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2023-12-18 16:31:48,Political State Sector
1990602,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,192,15,0.95763,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793",2009,"6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9,3.6",2023-12-15 04:12:28,Social Sector
3573444,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,192,15,0.97792,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6,3.7",2023-12-16 20:06:23,Human Rights Development
4517888,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,138,192,15,0.96521,2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501",2009,"8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0,10.0",2023-12-18 07:49:31,Human Rights Development
4987453,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,192,15,0.96273,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2009,"6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 16:31:48,Political State Sector
3573257,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,138,238,15,0.96903,2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2023-12-16 20:06:11,Human Rights Development
4987373,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,138,238,15,0.98748,2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753",2023-12-18 16:31:43,Political State Sector
5390532,The Fund For Peace,Fragile State Index,P2: Public Services,2023,138,238,15,0.92448,2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093",2006,"4.0,4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9,2.778225248994562,2.7,2.757466696583698",2023-12-19 00:43:02,Political State Sector
6680554,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,138,238,15,0.97518,2006,"1.0,1.1,1.1,1.0,1.2,1.6,1.9,2.2,2.5,2.2,2.4,2.7,2.6188673560494395,2.3,2.0",2006,"1.0,1.1,1.1,1.0,1.3,1.7,1.8,1.9,2.2,1.9,2.2,2.5,2.4272100487901485,2.1,2.2",2023-12-20 04:40:28,Social Sector
1990600,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,138,192,15,0.94326,2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793",2007,"6.7,6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8",2023-12-15 04:12:27,Social Sector
