country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
10,2007,2010,9,2,0.908075,1,2.044845,248
107,2000,2001,9,2,0.908015,1,2.044809,248
145,2008,2012,5,3,0.9806699999999999,1,1.9884019999999998,248
80,2000,2005,8,2,0.9792099999999999,1,1.987526,248
217,2009,2009,8,2,0.968565,1,1.9811389999999998,248
82,2008,2008,5,3,0.9668766666666667,1,1.9801259999999998,248
217,2007,2009,8,2,0.9654,1,1.9792399999999999,248
223,2007,2008,8,2,0.96451,1,1.9787059999999999,248
102,2008,2006,5,3,0.9642466666666666,1,1.978548,248
44,2007,2007,8,2,0.96375,1,1.9782499999999998,248
107,2007,2006,8,2,0.962985,1,1.9777909999999999,248
196,2007,2009,8,2,0.959375,1,1.975625,248
68,2007,2008,8,2,0.9574199999999999,1,1.9744519999999999,248
217,2008,2010,5,3,0.95721,1,1.974326,248
84,2008,2010,5,3,0.9571366666666666,1,1.9742819999999999,248
196,2007,2008,8,2,0.956575,1,1.9739449999999998,248
148,2007,2008,8,2,0.956345,1,1.9738069999999999,248
44,2007,2006,8,2,0.9549099999999999,1,1.9729459999999999,248
59,2007,2009,8,2,0.9548749999999999,1,1.9729249999999998,248
148,2007,2007,8,2,0.95381,1,1.972286,248
148,2007,2012,8,2,0.95263,1,1.9715779999999998,248
66,2007,2006,8,2,0.952385,1,1.971431,248
236,2007,2016,8,2,0.952285,1,1.971371,248
59,2007,2008,8,2,0.952215,1,1.9713289999999999,248
138,2007,2009,8,2,0.950995,1,1.970597,248
174,2007,2012,8,2,0.950915,1,1.9705489999999999,248
148,2007,2009,8,2,0.94947,1,1.969682,248
84,2007,2011,8,2,0.9493149999999999,1,1.9695889999999998,248
84,2007,2008,8,2,0.94889,1,1.969334,248
66,2008,2007,5,3,0.9465733333333333,1,1.9679439999999997,248
13,2007,2006,8,2,0.945595,1,1.9673569999999998,248
17,2007,2007,8,2,0.9439150000000001,1,1.966349,248
59,2008,2007,5,3,0.9439033333333334,1,1.966342,248
232,2000,2008,8,2,0.9438150000000001,1,1.966289,248
92,2007,2008,8,2,0.9436549999999999,1,1.9661929999999999,248
21,2000,2006,8,2,0.943315,1,1.965989,248
138,2007,2008,8,2,0.9430799999999999,1,1.9658479999999998,248
82,2007,2007,8,2,0.9424349999999999,1,1.965461,248
17,2007,2008,8,2,0.94177,1,1.9650619999999999,248
148,2007,2010,8,2,0.9401250000000001,1,1.9640749999999998,248
129,2007,2007,8,2,0.939655,1,1.963793,248
31,2008,2015,5,3,0.9394666666666667,1,1.9636799999999999,248
84,2007,2010,8,2,0.939215,1,1.9635289999999999,248
132,2007,2009,8,2,0.93596,1,1.961576,248
16,2009,2014,8,2,0.93469,1,1.960814,248
79,2007,2006,8,2,0.93431,1,1.9605859999999997,248
84,2007,2007,8,2,0.93352,1,1.9601119999999999,248
158,2011,2007,5,3,0.93335,1,1.96001,248
235,2007,2015,8,2,0.9325600000000001,1,1.959536,248
249,2007,2006,8,2,0.93197,1,1.9591819999999998,248
133,2007,2013,8,2,0.93184,1,1.959104,248
112,2007,2011,8,2,0.92844,1,1.957064,248
217,2007,2011,8,2,0.926825,1,1.956095,248
242,2007,2016,8,2,0.92625,1,1.9557499999999999,248
147,2007,2007,8,2,0.925745,1,1.955447,248
66,2007,2011,8,2,0.925685,1,1.9554109999999998,248
10,2007,2011,8,2,0.92564,1,1.955384,248
93,2000,2006,8,2,0.9249350000000001,1,1.954961,248
10,2007,2008,8,2,0.9204399999999999,1,1.952264,248
200,2000,2009,8,2,0.92042,1,1.9522519999999999,248
227,2008,2008,5,3,0.9203333333333333,1,1.9522,248
148,2007,2015,8,2,0.92014,1,1.9520839999999997,248
100,2007,2006,8,2,0.91742,1,1.9504519999999999,248
79,2007,2008,8,2,0.915315,1,1.9491889999999998,248
217,2007,2012,8,2,0.9139200000000001,1,1.9483519999999999,248
107,2007,2015,8,2,0.912825,1,1.947695,248
104,2007,2007,8,2,0.912515,1,1.9475089999999997,248
10,2007,2006,8,2,0.9124950000000001,1,1.9474969999999998,248
158,2007,2008,8,2,0.91054,1,1.946324,248
23,2007,2007,8,2,0.90651,1,1.943906,248
236,2007,2010,7,2,0.98829,1,1.8929740000000002,248
6,2007,2011,7,2,0.983715,1,1.8902290000000002,248
44,2007,2006,7,2,0.9809300000000001,1,1.8885580000000002,248
169,2007,2006,7,2,0.978935,1,1.887361,248
145,2007,2012,7,2,0.978935,1,1.887361,248
38,2008,2008,4,3,0.97818,1,1.8869079999999998,248
100,2008,2008,4,3,0.9779133333333334,1,1.8867479999999999,248
31,2007,2015,7,2,0.977225,1,1.8863349999999999,248
133,2007,2017,7,2,0.976775,1,1.8860649999999999,248
112,2007,2011,7,2,0.976655,1,1.885993,248
196,2007,2007,7,2,0.975795,1,1.8854769999999998,248
145,2007,2011,7,2,0.9749650000000001,1,1.884979,248
59,2007,2009,7,2,0.97248,1,1.883488,248
63,2007,2007,7,2,0.97184,1,1.883104,248
236,2007,2009,7,2,0.971085,1,1.882651,248
216,2007,2006,7,2,0.97095,1,1.8825699999999999,248
113,2007,2012,7,2,0.97008,1,1.8820480000000002,248
228,2007,2007,7,2,0.96993,1,1.881958,248
50,2007,2007,7,2,0.96892,1,1.8813520000000001,248
217,2008,2011,4,3,0.9687333333333333,1,1.8812399999999998,248
156,2008,2009,4,3,0.9685100000000001,1,1.881106,248
228,2007,2006,7,2,0.96826,1,1.880956,248
145,2007,2013,7,2,0.967945,1,1.880767,248
220,2008,2008,4,3,0.9679000000000001,1,1.8807399999999999,248
145,2007,2014,7,2,0.96748,1,1.8804880000000002,248
6,2007,2010,7,2,0.9667699999999999,1,1.8800620000000001,248
236,2007,2013,7,2,0.96641,1,1.8798460000000001,248
104,2007,2008,7,2,0.9658100000000001,1,1.879486,248
102,2007,2006,7,2,0.964925,1,1.878955,248
59,2007,2007,7,2,0.964915,1,1.878949,248
196,2007,2006,7,2,0.96336,1,1.8780160000000001,248
44,2007,2007,7,2,0.963255,1,1.877953,248
10,2007,2010,7,2,0.962005,1,1.8772030000000002,248
156,2007,2006,7,2,0.96107,1,1.876642,248
236,2007,2012,7,2,0.9606300000000001,1,1.876378,248
153,2008,2009,4,3,0.9602633333333334,1,1.8761579999999998,248
236,2007,2014,7,2,0.958215,1,1.874929,248
84,2007,2006,7,2,0.95756,1,1.874536,248
84,2007,2011,7,2,0.957175,1,1.874305,248
17,2007,2010,7,2,0.955605,1,1.873363,248
145,2007,2015,7,2,0.95512,1,1.873072,248
182,2007,2010,7,2,0.95323,1,1.871938,248
249,2007,2007,7,2,0.9519,1,1.87114,248
236,2007,2011,7,2,0.951565,1,1.870939,248
113,2007,2013,7,2,0.95155,1,1.87093,248
10,2007,2011,7,2,0.95083,1,1.870498,248
174,2007,2012,7,2,0.9495750000000001,1,1.869745,248
13,2008,2009,4,3,0.9489633333333334,1,1.8693779999999998,248
132,2007,2009,7,2,0.948715,1,1.869229,248
206,2007,2006,7,2,0.947835,1,1.8687010000000002,248
104,2007,2007,7,2,0.947005,1,1.868203,248
10,2007,2008,7,2,0.94616,1,1.867696,248
182,2007,2009,7,2,0.94546,1,1.867276,248
177,2007,2007,7,2,0.94533,1,1.8671980000000001,248
236,2007,2008,7,2,0.944415,1,1.866649,248
31,2007,2016,7,2,0.9442699999999999,1,1.866562,248
133,2007,2011,7,2,0.944145,1,1.866487,248
84,2007,2010,7,2,0.9439949999999999,1,1.866397,248
174,2007,2010,7,2,0.943405,1,1.866043,248
235,2007,2016,7,2,0.9431050000000001,1,1.865863,248
13,2007,2006,7,2,0.943105,1,1.865863,248
148,2007,2010,7,2,0.94228,1,1.8653680000000001,248
96,2007,2010,7,2,0.941155,1,1.864693,248
169,2007,2007,7,2,0.94026,1,1.864156,248
148,2007,2011,7,2,0.9396,1,1.86376,248
36,2007,2006,7,2,0.9393549999999999,1,1.863613,248
113,2007,2014,7,2,0.93893,1,1.863358,248
235,2007,2015,7,2,0.93873,1,1.863238,248
132,2007,2010,7,2,0.93872,1,1.863232,248
235,2007,2017,7,2,0.938555,1,1.863133,248
82,2007,2010,7,2,0.93822,1,1.862932,248
124,2007,2008,7,2,0.9370499999999999,1,1.8622299999999998,248
129,2007,2007,7,2,0.9365950000000001,1,1.861957,248
66,2007,2011,7,2,0.9365,1,1.8618999999999999,248
124,2007,2012,7,2,0.936145,1,1.8616869999999999,248
242,2007,2016,7,2,0.935295,1,1.861177,248
107,2007,2015,7,2,0.935155,1,1.8610929999999999,248
114,2007,2006,7,2,0.934815,1,1.860889,248
100,2007,2006,7,2,0.931635,1,1.858981,248
140,2007,2012,7,2,0.93159,1,1.858954,248
133,2007,2009,7,2,0.9313549999999999,1,1.858813,248
236,2007,2007,7,2,0.930275,1,1.858165,248
200,2000,2009,7,2,0.92967,1,1.857802,248
11,2000,2011,7,2,0.9284250000000001,1,1.857055,248
227,2007,2009,7,2,0.9278,1,1.8566799999999999,248
66,2007,2007,7,2,0.92718,1,1.856308,248
17,2007,2017,7,2,0.926975,1,1.856185,248
59,2007,2011,7,2,0.92591,1,1.855546,248
238,2007,2007,7,2,0.92501,1,1.855006,248
38,2000,2016,7,2,0.924675,1,1.854805,248
36,2007,2007,7,2,0.9245749999999999,1,1.8547449999999999,248
176,2007,2007,7,2,0.92401,1,1.854406,248
183,2007,2007,7,2,0.922585,1,1.853551,248
74,2007,2012,7,2,0.922265,1,1.853359,248
123,2007,2008,7,2,0.9213199999999999,1,1.852792,248
148,2007,2006,7,2,0.9199550000000001,1,1.851973,248
196,2007,2010,7,2,0.917845,1,1.8507069999999999,248
79,2007,2006,7,2,0.91657,1,1.849942,248
200,2007,2006,7,2,0.91535,1,1.84921,248
166,2000,2003,7,2,0.91466,1,1.848796,248
113,2007,2011,7,2,0.9137500000000001,1,1.8482500000000002,248
69,2007,2006,7,2,0.91265,1,1.8475899999999998,248
93,2007,2012,7,2,0.912485,1,1.847491,248
107,2007,2007,7,2,0.91237,1,1.847422,248
165,2007,2008,7,2,0.9062749999999999,1,1.8437649999999999,248
217,2007,2012,7,2,0.90562,1,1.843372,248
121,2007,2012,3,3,0.9999933333333333,1,1.799996,248
210,2007,2006,3,3,0.9986733333333334,1,1.799204,248
217,2006,2013,3,3,0.9985566666666666,1,1.799134,248
129,2007,2014,3,3,0.9955933333333333,1,1.797356,248
44,2007,2010,3,3,0.99521,1,1.797126,248
18,2007,2012,3,3,0.9934166666666666,1,1.79605,248
235,2007,2018,3,3,0.9927966666666667,1,1.7956779999999999,248
6,2008,2012,6,2,0.9898450000000001,1,1.7939070000000004,248
109,2007,2015,3,3,0.9897233333333334,1,1.793834,248
174,2007,2008,3,3,0.98911,1,1.793466,248
35,2007,2019,3,3,0.9891,1,1.79346,248
196,2008,2008,6,2,0.987655,1,1.792593,248
102,2007,2007,3,3,0.98752,1,1.7925119999999999,248
1,2007,2007,3,3,0.98669,1,1.792014,248
39,2006,2017,3,3,0.9862799999999999,1,1.7917679999999998,248
43,2007,2007,3,3,0.9855499999999999,1,1.7913299999999999,248
107,2007,2008,3,3,0.9853266666666666,1,1.7911959999999998,248
92,2014,2007,6,2,0.9840599999999999,1,1.7904360000000001,248
236,2007,2008,3,3,0.9840233333333334,1,1.790414,248
42,2007,2007,3,3,0.9839600000000001,1,1.790376,248
59,2007,2012,3,3,0.9837533333333334,1,1.790252,248
92,2007,2011,3,3,0.98345,1,1.79007,248
65,2008,2018,6,2,0.98344,1,1.790064,248
43,2007,2006,3,3,0.9831333333333334,1,1.7898800000000001,248
124,2007,2013,3,3,0.9825566666666666,1,1.789534,248
209,2007,2013,3,3,0.9825533333333333,1,1.789532,248
62,2006,2010,3,3,0.9816366666666667,1,1.7889819999999999,248
42,2006,2020,3,3,0.9813966666666666,1,1.788838,248
31,2007,2014,3,3,0.9806366666666667,1,1.788382,248
114,2006,2011,3,3,0.98026,1,1.7881559999999999,248
79,2007,2006,6,2,0.97841,1,1.7870460000000001,248
31,2007,2015,3,3,0.9780933333333334,1,1.786856,248
107,2007,2007,3,3,0.9779133333333334,1,1.786748,248
148,2007,2019,3,3,0.9777733333333334,1,1.786664,248
238,2008,2009,6,2,0.9774700000000001,1,1.7864820000000003,248
17,2008,2008,6,2,0.9774700000000001,1,1.7864820000000003,248
31,2014,2015,6,2,0.9774449999999999,1,1.786467,248
42,2007,2012,3,3,0.9773533333333333,1,1.7864119999999999,248
39,2006,2006,3,3,0.97629,1,1.785774,248
100,2007,2008,3,3,0.9753366666666666,1,1.785202,248
216,2008,2006,6,2,0.97507,1,1.7850420000000002,248
180,2014,2017,6,2,0.974905,1,1.7849430000000002,248
31,2007,2018,3,3,0.9748100000000001,1,1.784886,248
145,2007,2011,6,2,0.9747049999999999,1,1.7848230000000003,248
10,2007,2013,3,3,0.9746766666666667,1,1.7848060000000001,248
84,2007,2010,3,3,0.9727633333333333,1,1.783658,248
59,2008,2008,6,2,0.9722999999999999,1,1.7833800000000002,248
196,2008,2007,6,2,0.972205,1,1.7833230000000002,248
43,2006,2007,3,3,0.9718800000000001,1,1.783128,248
29,2007,2015,3,3,0.9714499999999999,1,1.78287,248
31,2008,2016,6,2,0.9710700000000001,1,1.782642,248
124,2007,2019,3,3,0.97106,1,1.782636,248
92,2007,2008,3,3,0.9710433333333333,1,1.782626,248
159,2008,2010,6,2,0.97096,1,1.7825760000000002,248
199,2006,2007,3,3,0.97094,1,1.7825639999999998,248
82,2007,2009,3,3,0.9706066666666667,1,1.7823639999999998,248
13,2008,2007,6,2,0.969735,1,1.781841,248
89,2007,2014,3,3,0.9690433333333334,1,1.781426,248
36,2006,2008,3,3,0.9684533333333333,1,1.781072,248
232,2007,2008,3,3,0.9684333333333334,1,1.78106,248
242,2014,2017,6,2,0.968375,1,1.781025,248
153,2007,2009,3,3,0.9681766666666666,1,1.7809059999999999,248
59,2008,2009,6,2,0.96789,1,1.7807340000000003,248
206,2007,2014,3,3,0.9677933333333334,1,1.780676,248
226,2006,2021,3,3,0.96741,1,1.780446,248
17,2006,2020,3,3,0.9669500000000001,1,1.78017,248
174,2007,2013,3,3,0.9661466666666666,1,1.779688,248
79,2008,2009,6,2,0.9655400000000001,1,1.7793240000000003,248
112,2008,2011,6,2,0.96543,1,1.779258,248
13,2008,2006,6,2,0.965115,1,1.7790690000000002,248
217,2008,2010,6,2,0.964175,1,1.778505,248
249,2011,2011,6,2,0.964175,1,1.778505,248
79,2008,2006,6,2,0.9637100000000001,1,1.778226,248
66,2008,2011,6,2,0.9635199999999999,1,1.7781120000000001,248
50,2006,2016,3,3,0.9630299999999999,1,1.777818,248
148,2008,2011,6,2,0.9627950000000001,1,1.7776770000000002,248
216,2008,2007,6,2,0.9627600000000001,1,1.7776560000000003,248
66,2008,2006,6,2,0.962645,1,1.777587,248
104,2007,2008,3,3,0.9623166666666667,1,1.77739,248
91,2007,2007,3,3,0.9616533333333334,1,1.776992,248
112,2006,2011,3,3,0.96142,1,1.7768519999999999,248
149,2007,2014,3,3,0.9613566666666666,1,1.776814,248
50,2007,2011,3,3,0.9601633333333334,1,1.776098,248
92,2006,2020,3,3,0.96006,1,1.776036,248
45,2006,2020,3,3,0.9596933333333334,1,1.7758159999999998,248
148,2007,2013,3,3,0.9596399999999999,1,1.7757839999999998,248
242,2007,2017,3,3,0.9595666666666668,1,1.7757399999999999,248
64,2007,2008,3,3,0.9594233333333334,1,1.7756539999999998,248
68,2008,2009,6,2,0.95918,1,1.7755080000000003,248
196,2007,2007,6,2,0.9584550000000001,1,1.7750730000000003,248
196,2008,2009,6,2,0.9582999999999999,1,1.7749800000000002,248
89,2008,2012,6,2,0.9580949999999999,1,1.7748570000000001,248
6,2008,2011,6,2,0.9578899999999999,1,1.774734,248
227,2008,2007,6,2,0.957455,1,1.774473,248
166,2011,2009,6,2,0.9572149999999999,1,1.7743290000000003,248
39,2008,2012,6,2,0.95709,1,1.774254,248
92,2008,2009,6,2,0.95647,1,1.7738820000000002,248
84,2008,2010,6,2,0.955165,1,1.7730990000000002,248
217,2014,2011,6,2,0.953955,1,1.7723730000000002,248
31,2008,2015,6,2,0.95363,1,1.7721780000000003,248
232,2008,2012,6,2,0.95286,1,1.771716,248
215,2007,2009,3,3,0.9528099999999999,1,1.7716859999999999,248
6,2008,2010,6,2,0.9526,1,1.77156,248
148,2008,2012,6,2,0.9525250000000001,1,1.7715150000000002,248
66,2011,2006,6,2,0.9516500000000001,1,1.7709900000000003,248
148,2008,2010,6,2,0.9515100000000001,1,1.770906,248
50,2008,2008,6,2,0.95119,1,1.7707140000000001,248
44,2008,2007,6,2,0.9504,1,1.7702400000000003,248
23,2007,2009,3,3,0.9487900000000001,1,1.769274,248
200,2006,2020,3,3,0.9484233333333334,1,1.7690540000000001,248
17,2008,2010,6,2,0.9473849999999999,1,1.768431,248
210,2008,2017,6,2,0.94648,1,1.7678880000000001,248
242,2007,2016,3,3,0.94591,1,1.7675459999999998,248
156,2008,2007,6,2,0.94583,1,1.7674980000000002,248
217,2007,2009,6,2,0.945055,1,1.767033,248
44,2008,2006,6,2,0.94442,1,1.7666520000000001,248
140,2006,2019,3,3,0.94413,1,1.766478,248
209,2006,2016,3,3,0.9434999999999999,1,1.7660999999999998,248
196,2008,2010,6,2,0.942755,1,1.7656530000000001,248
92,2008,2006,6,2,0.942155,1,1.7652930000000002,248
166,2008,2009,6,2,0.942035,1,1.7652210000000002,248
249,2008,2008,6,2,0.9408449999999999,1,1.764507,248
137,2011,2011,6,2,0.939695,1,1.763817,248
31,2007,2014,6,2,0.939145,1,1.763487,248
132,2007,2009,6,2,0.93906,1,1.763436,248
107,2008,2006,6,2,0.936465,1,1.7618790000000002,248
124,2008,2009,6,2,0.93572,1,1.761432,248
23,2007,2007,6,2,0.93466,1,1.760796,248
40,2008,2006,6,2,0.9336450000000001,1,1.7601870000000002,248
82,2008,2006,6,2,0.93357,1,1.760142,248
121,2007,2006,3,3,0.9335633333333333,1,1.760138,248
66,2008,2007,6,2,0.9327799999999999,1,1.759668,248
84,2014,2008,6,2,0.9316949999999999,1,1.759017,248
84,2008,2011,6,2,0.931065,1,1.758639,248
66,2007,2006,6,2,0.93024,1,1.7581440000000002,248
92,2008,2008,6,2,0.9286099999999999,1,1.7571660000000002,248
228,2008,2011,6,2,0.92852,1,1.7571120000000002,248
84,2007,2009,6,2,0.92833,1,1.7569980000000003,248
227,2007,2007,6,2,0.926955,1,1.756173,248
17,2014,2012,6,2,0.9259550000000001,1,1.755573,248
3,2014,2011,6,2,0.923855,1,1.7543130000000002,248
59,2008,2007,6,2,0.92342,1,1.7540520000000002,248
158,2008,2006,6,2,0.9225,1,1.7535000000000003,248
68,2008,2008,6,2,0.92212,1,1.7532720000000002,248
124,2008,2006,6,2,0.92132,1,1.7527920000000001,248
205,2008,2006,6,2,0.917745,1,1.7506470000000003,248
238,2006,2020,3,3,0.9177133333333334,1,1.7506279999999999,248
227,2008,2009,6,2,0.916415,1,1.7498490000000002,248
196,2011,2007,6,2,0.915705,1,1.7494230000000002,248
39,2008,2013,6,2,0.915535,1,1.7493210000000001,248
235,2008,2015,6,2,0.9086099999999999,1,1.7451660000000002,248
84,2007,2010,6,2,0.907865,1,1.7447190000000001,248
133,2008,2011,6,2,0.90783,1,1.744698,248
104,2002,2000,5,2,0.995635,2,1.697381,248
10,2002,2002,5,2,0.9938199999999999,2,1.6962920000000001,248
167,2002,2004,5,2,0.99282,2,1.6956920000000002,248
121,2002,2000,5,2,0.992235,2,1.695341,248
98,2008,2011,5,2,0.991995,1,1.695197,248
54,2002,2013,5,2,0.9914000000000001,2,1.6948400000000001,248
93,2002,2008,5,2,0.9910749999999999,2,1.694645,248
200,2002,2002,5,2,0.99041,2,1.6942460000000001,248
206,2008,2006,5,2,0.9899549999999999,1,1.6939730000000002,248
63,2002,2005,5,2,0.989915,2,1.693949,248
234,2002,2003,5,2,0.9897199999999999,2,1.693832,248
104,2002,2015,5,2,0.989655,2,1.6937929999999999,248
221,2002,2015,5,2,0.989585,2,1.6937510000000002,248
124,2002,2003,5,2,0.989565,2,1.693739,248
79,2008,2007,5,2,0.989565,1,1.693739,248
200,2002,2008,5,2,0.98915,2,1.6934900000000002,248
118,2002,2015,5,2,0.988625,2,1.693175,248
34,2002,2002,5,2,0.98853,2,1.6931180000000001,248
123,2008,2008,5,2,0.988515,1,1.6931090000000002,248
92,2007,2007,5,2,0.98821,1,1.692926,248
157,2002,2004,5,2,0.9878899999999999,2,1.6927340000000002,248
33,2002,2002,5,2,0.9876199999999999,2,1.6925720000000002,248
145,2008,2015,5,2,0.986835,1,1.692101,248
145,2008,2014,5,2,0.986835,1,1.692101,248
220,2002,2001,5,2,0.98672,2,1.6920320000000002,248
38,2002,2002,5,2,0.9866900000000001,2,1.6920140000000001,248
1,2007,2006,5,2,0.9863949999999999,1,1.691837,248
158,2007,2007,5,2,0.9863949999999999,1,1.691837,248
69,2002,2010,5,2,0.98615,2,1.69169,248
131,2002,2004,5,2,0.98601,2,1.6916060000000002,248
69,2002,2017,5,2,0.98437,2,1.690622,248
232,2002,2004,5,2,0.984235,2,1.690541,248
145,2008,2013,5,2,0.9834149999999999,1,1.6900490000000001,248
107,2008,2007,5,2,0.9833700000000001,1,1.6900220000000001,248
53,2002,2001,5,2,0.98336,2,1.690016,248
48,2002,2003,5,2,0.98326,2,1.689956,248
179,2002,2002,5,2,0.98292,2,1.689752,248
112,2002,2010,5,2,0.982645,2,1.689587,248
66,2008,2008,5,2,0.982515,1,1.6895090000000001,248
203,2010,2007,5,2,0.98246,1,1.689476,248
119,2002,2004,5,2,0.9824550000000001,2,1.689473,248
69,2002,2004,5,2,0.98226,2,1.689356,248
227,2010,2007,5,2,0.98214,1,1.6892840000000002,248
38,2002,2003,5,2,0.982105,2,1.689263,248
145,2008,2016,5,2,0.982055,1,1.6892330000000002,248
10,2002,2004,5,2,0.98199,2,1.689194,248
149,2011,2016,5,2,0.9818800000000001,1,1.6891280000000002,248
148,2002,2003,5,2,0.981735,2,1.689041,248
66,2007,2013,5,2,0.981715,1,1.6890290000000001,248
210,2002,2003,5,2,0.981455,2,1.688873,248
217,2002,2004,5,2,0.98124,2,1.688744,248
131,2002,2015,5,2,0.98123,2,1.688738,248
236,2002,2011,5,2,0.9812099999999999,2,1.688726,248
157,2002,2002,5,2,0.9811799999999999,2,1.688708,248
156,2002,2000,5,2,0.981085,2,1.6886510000000001,248
182,2002,2002,5,2,0.98099,2,1.6885940000000002,248
1,2002,2007,5,2,0.980945,2,1.688567,248
211,2002,2014,5,2,0.98035,2,1.6882100000000002,248
117,2002,2003,5,2,0.98015,2,1.68809,248
183,2002,2008,5,2,0.9799249999999999,2,1.687955,248
17,2002,2002,5,2,0.979915,2,1.6879490000000001,248
165,2002,2003,5,2,0.97936,2,1.6876160000000002,248
98,2010,2007,5,2,0.9792799999999999,1,1.6875680000000002,248
44,2002,2003,5,2,0.9792449999999999,2,1.687547,248
129,2007,2007,5,2,0.979185,1,1.6875110000000002,248
221,2002,2001,5,2,0.97915,2,1.68749,248
236,2002,2010,5,2,0.978935,2,1.687361,248
3,2002,2001,5,2,0.9786,2,1.68716,248
69,2002,2005,5,2,0.97858,2,1.687148,248
100,2007,2007,5,2,0.9785349999999999,1,1.6871209999999999,248
173,2002,2000,5,2,0.977765,2,1.6866590000000001,248
203,2008,2014,5,2,0.977705,1,1.686623,248
107,2007,2007,5,2,0.976935,1,1.686161,248
235,2007,2018,5,2,0.976935,1,1.686161,248
89,2002,2002,5,2,0.9768950000000001,2,1.686137,248
17,2002,2015,5,2,0.9768300000000001,2,1.686098,248
206,2007,2006,5,2,0.976695,1,1.686017,248
26,2008,2006,5,2,0.97624,1,1.6857440000000001,248
112,2008,2013,5,2,0.9759249999999999,1,1.685555,248
183,2002,2005,5,2,0.97559,2,1.685354,248
158,2007,2006,5,2,0.9754449999999999,1,1.685267,248
69,2002,2013,5,2,0.97506,2,1.6850360000000002,248
199,2002,2002,5,2,0.97448,2,1.684688,248
202,2002,2004,5,2,0.9744250000000001,2,1.6846550000000002,248
69,2002,2012,5,2,0.973815,2,1.6842890000000001,248
36,2002,2004,5,2,0.9738100000000001,2,1.6842860000000002,248
236,2007,2019,5,2,0.973645,1,1.684187,248
117,2002,2002,5,2,0.97349,2,1.684094,248
181,2002,2001,5,2,0.9734050000000001,2,1.684043,248
228,2002,2001,5,2,0.973245,2,1.683947,248
63,2002,2006,5,2,0.97315,2,1.6838899999999999,248
133,2007,2019,5,2,0.97313,1,1.683878,248
57,2002,2004,5,2,0.972715,2,1.683629,248
220,2002,2000,5,2,0.97255,2,1.6835300000000002,248
119,2002,2006,5,2,0.972495,2,1.683497,248
133,2002,2003,5,2,0.972345,2,1.683407,248
217,2002,2003,5,2,0.97218,2,1.6833080000000002,248
106,2002,2002,5,2,0.9719800000000001,2,1.6831880000000001,248
119,2002,2003,5,2,0.971975,2,1.683185,248
104,2002,2003,5,2,0.97191,2,1.6831460000000003,248
159,2002,2001,5,2,0.971605,2,1.682963,248
181,2002,2000,5,2,0.9715750000000001,2,1.6829450000000001,248
249,2008,2006,5,2,0.971545,1,1.682927,248
84,2008,2009,5,2,0.971435,1,1.682861,248
104,2002,2013,5,2,0.9714050000000001,2,1.682843,248
174,2002,2002,5,2,0.97112,2,1.6826720000000002,248
17,2008,2017,5,2,0.9710000000000001,1,1.6826,248
216,2002,2000,5,2,0.97078,2,1.682468,248
108,2002,2015,5,2,0.970745,2,1.682447,248
102,2008,2009,5,2,0.97055,1,1.68233,248
144,2002,2001,5,2,0.97035,2,1.68221,248
165,2002,2002,5,2,0.970245,2,1.682147,248
92,2008,2006,5,2,0.9701150000000001,1,1.6820690000000003,248
236,2008,2006,5,2,0.9698549999999999,1,1.681913,248
66,2008,2018,5,2,0.9698100000000001,1,1.681886,248
159,2002,2010,5,2,0.96975,2,1.68185,248
228,2002,2002,5,2,0.969195,2,1.681517,248
102,2007,2007,5,2,0.969095,1,1.681457,248
196,2008,2007,5,2,0.96909,1,1.681454,248
17,2002,2003,5,2,0.96905,2,1.6814300000000002,248
147,2002,2015,5,2,0.9690350000000001,2,1.6814210000000003,248
56,2002,2000,5,2,0.968675,2,1.681205,248
176,2008,2013,5,2,0.96858,1,1.681148,248
220,2002,2015,5,2,0.968145,2,1.6808870000000002,248
13,2002,2001,5,2,0.9681,2,1.68086,248
101,2002,2003,5,2,0.968055,2,1.680833,248
66,2008,2006,5,2,0.968,1,1.6808,248
74,2002,2003,5,2,0.9677450000000001,2,1.680647,248
216,2002,2003,5,2,0.9676800000000001,2,1.680608,248
219,2008,2006,5,2,0.96766,1,1.680596,248
63,2002,2009,5,2,0.967605,2,1.6805630000000003,248
215,2002,2004,5,2,0.96757,2,1.680542,248
152,2002,2007,5,2,0.96753,2,1.6805180000000002,248
69,2002,2003,5,2,0.967455,2,1.680473,248
18,2002,2000,5,2,0.9674499999999999,2,1.6804700000000001,248
38,2002,2004,5,2,0.96736,2,1.6804160000000001,248
13,2007,2007,5,2,0.9668950000000001,1,1.6801370000000002,248
228,2010,2007,5,2,0.966815,1,1.6800890000000002,248
181,2002,2004,5,2,0.96662,2,1.6799720000000002,248
202,2008,2013,5,2,0.966445,1,1.6798670000000002,248
69,2008,2006,5,2,0.96638,1,1.679828,248
210,2002,2000,5,2,0.966125,2,1.679675,248
199,2002,2009,5,2,0.96564,2,1.6793840000000002,248
17,2008,2007,5,2,0.965545,1,1.679327,248
183,2002,2001,5,2,0.965535,2,1.679321,248
98,2002,2004,5,2,0.965515,2,1.679309,248
182,2010,2007,5,2,0.965365,1,1.6792190000000002,248
122,2002,2001,5,2,0.96524,2,1.679144,248
43,2007,2006,5,2,0.9652350000000001,1,1.679141,248
