country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
152,2006,2007,16,4,0.934785,1,3.360871,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
25,2006,2007,16,4,0.9323125,1,3.3593874999999995,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
183,2000,2000,22,2,0.9305950000000001,1,3.3583570000000003,['Military Sector'],0,144,0,,,
108,2006,2008,16,4,0.9300475,1,3.3580284999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
69,2000,2000,22,2,0.9242999999999999,1,3.3545800000000003,['Military Sector'],0,144,0,,,
206,2000,2000,22,2,0.922975,1,3.3537850000000002,['Military Sector'],0,144,0,,,
15,2006,2006,16,4,0.9150275,1,3.3490165,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
183,2000,2001,22,2,0.91426,1,3.3485560000000003,['Military Sector'],0,144,0,,,
21,2012,1997,9,6,0.99744,1,3.2984639999999996,['Investments Sector'],0,144,0,,,
215,2000,2000,21,2,0.95349,1,3.272094,['Military Sector'],0,144,0,,,
222,2006,2007,15,4,0.951645,1,3.270987,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
69,2000,2001,21,2,0.9513,1,3.2707800000000002,['Military Sector'],0,144,0,,,
52,2006,2006,15,4,0.9498,1,3.26988,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
109,2006,2006,15,4,0.9483575,1,3.2690145,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
69,2000,2002,21,2,0.94794,1,3.268764,['Military Sector'],0,144,0,,,
199,2000,2001,21,2,0.945765,1,3.267459,['Military Sector'],0,144,0,,,
183,2000,2000,21,2,0.940805,1,3.2644830000000002,['Military Sector'],0,144,0,,,
206,2000,2001,21,2,0.940465,1,3.264279,['Military Sector'],0,144,0,,,
199,2000,2000,21,2,0.9335500000000001,1,3.26013,['Military Sector'],0,144,0,,,
215,2000,2001,21,2,0.933175,1,3.2599050000000003,['Military Sector'],0,144,0,,,
15,2006,2006,15,4,0.93143,1,3.258858,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
199,2000,2002,21,2,0.92987,1,3.257922,['Military Sector'],0,144,0,,,
206,2000,2002,21,2,0.92692,1,3.256152,['Military Sector'],0,144,0,,,
199,2006,2007,15,4,0.9256475,1,3.2553885,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
63,2000,2002,21,2,0.925305,1,3.255183,['Military Sector'],0,144,0,,,
183,2000,2001,21,2,0.92363,1,3.254178,['Military Sector'],0,144,0,,,
69,2000,2000,21,2,0.92347,1,3.2540820000000004,['Military Sector'],0,144,0,,,
206,2000,2000,21,2,0.9202,1,3.25212,['Military Sector'],0,144,0,,,
21,2012,1997,8,6,0.9975133333333334,1,3.1985079999999995,['Investments Sector'],0,144,0,,,
150,2006,2006,17,3,0.9651266666666668,1,3.1790760000000002,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
194,2006,2007,17,3,0.9634899999999998,1,3.1780939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2007,17,3,0.9628533333333333,1,3.177712,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
138,2006,2006,17,3,0.9626933333333333,1,3.177616,"['Political State Sector', 'Social Sector']",0,144,0,,,
25,2006,2006,17,3,0.9555566666666667,1,3.173334,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2002,20,2,0.955225,1,3.1731350000000003,['Military Sector'],0,144,0,,,
215,2000,2000,20,2,0.95413,1,3.172478,['Military Sector'],0,144,0,,,
113,1990,1991,20,2,0.9512554545454546,2,3.1707532727272727,"['Finance Economy Sector', 'Unknown']",0,144,0,,,
69,2000,2001,20,2,0.950465,1,3.170279,['Military Sector'],0,144,0,,,
67,2006,2006,17,3,0.9503033333333333,1,3.170182,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
152,2006,2006,17,3,0.94929,1,3.169574,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
109,2006,2007,17,3,0.9481033333333334,1,3.168862,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
206,2000,2001,20,2,0.94662,1,3.1679720000000002,['Military Sector'],0,144,0,,,
93,2006,2007,17,3,0.9465933333333334,1,3.167956,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
199,2000,2001,20,2,0.945565,1,3.167339,['Military Sector'],0,144,0,,,
183,2000,2000,20,2,0.94231,1,3.165386,['Military Sector'],0,144,0,,,
215,2000,2001,20,2,0.94223,1,3.165338,['Military Sector'],0,144,0,,,
226,2006,2007,17,3,0.9403100000000001,1,3.164186,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
72,2006,2007,17,3,0.9400166666666667,1,3.16401,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,144,0,,,
69,2000,2003,20,2,0.939875,1,3.163925,['Military Sector'],0,144,0,,,
197,2006,2006,17,3,0.9392366666666666,1,3.163542,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
52,2006,2006,14,4,0.939025,1,3.163415,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
206,2000,2002,20,2,0.93801,1,3.1628060000000002,['Military Sector'],0,144,0,,,
211,2006,2006,17,3,0.9375533333333333,1,3.162532,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,144,0,,,
199,2000,2000,20,2,0.934465,1,3.160679,['Military Sector'],0,144,0,,,
204,2006,2007,17,3,0.93364,1,3.160184,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
216,2000,2000,20,2,0.932405,1,3.159443,['Military Sector'],0,144,0,,,
119,2006,2007,17,3,0.9315566666666667,1,3.1589340000000004,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
63,2000,2003,20,2,0.930995,1,3.1585970000000003,['Military Sector'],0,144,0,,,
119,2006,2006,17,3,0.9297566666666667,1,3.157854,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
183,2000,2001,20,2,0.9289000000000001,1,3.15734,['Military Sector'],0,144,0,,,
199,2000,2002,20,2,0.9287700000000001,1,3.1572620000000002,['Military Sector'],0,144,0,,,
63,2000,2002,20,2,0.92706,1,3.156236,['Military Sector'],0,144,0,,,
134,2006,2007,17,3,0.9237233333333333,1,3.154234,['Social Sector'],0,144,0,,,
192,2006,2007,17,3,0.9217966666666667,1,3.153078,"['Social Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2000,20,2,0.9215450000000001,1,3.152927,['Military Sector'],0,144,0,,,
62,2006,2007,17,3,0.9200233333333334,1,3.1520140000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
206,2000,2000,20,2,0.91768,1,3.150608,['Military Sector'],0,144,0,,,
167,2006,2007,17,3,0.9172366666666667,1,3.150342,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
215,2000,2002,20,2,0.91456,1,3.148736,['Military Sector'],0,144,0,,,
108,2006,2007,17,3,0.9113633333333334,1,3.146818,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
238,2000,2000,20,2,0.91103,1,3.146618,['Military Sector'],0,144,0,,,
40,2006,2006,17,3,0.9057233333333333,1,3.143434,"['Political State Sector', 'Social Sector']",0,144,0,,,
21,2012,1997,7,6,0.9976183333333334,1,3.0985709999999997,['Investments Sector'],0,144,0,,,
243,2012,2014,7,6,0.9928666666666667,2,3.09572,"['Social Sector', 'Investments Sector']",0,144,0,,,
138,2006,2006,16,3,0.9662799999999999,1,3.079768,"['Political State Sector', 'Social Sector']",0,144,0,,,
194,2006,2007,16,3,0.9646166666666667,1,3.07877,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
150,2006,2006,16,3,0.9644733333333333,1,3.078684,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2008,16,3,0.9627933333333334,1,3.077676,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
222,2006,2008,16,3,0.9616333333333333,1,3.07698,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
25,2006,2008,16,3,0.9596233333333334,1,3.075774,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
53,2006,2008,16,3,0.9591166666666666,1,3.07547,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2007,16,3,0.9583833333333334,1,3.07503,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
194,2006,2008,16,3,0.9581866666666666,1,3.074912,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
216,2000,2001,19,2,0.95711,1,3.0742659999999997,['Military Sector'],0,144,0,,,
25,2006,2006,16,3,0.9548133333333334,1,3.072888,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
215,2000,2000,19,2,0.954405,1,3.072643,['Military Sector'],0,144,0,,,
69,2000,2002,19,2,0.953045,1,3.071827,['Military Sector'],0,144,0,,,
69,2000,2003,19,2,0.95092,1,3.070552,['Military Sector'],0,144,0,,,
152,2006,2006,16,3,0.9496966666666666,1,3.0698179999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
69,2000,2001,19,2,0.9480649999999999,1,3.068839,['Military Sector'],0,144,0,,,
141,2006,2008,16,3,0.9469433333333334,1,3.0681659999999997,"['Political State Sector', 'Social Sector']",0,144,0,,,
222,2006,2007,13,4,0.94579,1,3.067474,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
67,2006,2006,16,3,0.94556,1,3.067336,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
199,2000,2001,19,2,0.9452499999999999,1,3.06715,['Military Sector'],0,144,0,,,
206,2000,2001,19,2,0.9450350000000001,1,3.067021,['Military Sector'],0,144,0,,,
215,2000,2001,19,2,0.944985,1,3.066991,['Military Sector'],0,144,0,,,
69,2000,2004,19,2,0.9440500000000001,1,3.06643,['Military Sector'],0,144,0,,,
199,2006,2007,16,3,0.9421866666666666,1,3.065312,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
183,2000,2000,19,2,0.94178,1,3.065068,['Military Sector'],0,144,0,,,
213,2006,2008,13,4,0.9408075,1,3.0644845,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
206,2000,2002,19,2,0.940265,1,3.064159,['Military Sector'],0,144,0,,,
163,2006,2008,16,3,0.9401800000000001,1,3.064108,"['Social Sector', 'Human Rights Development']",0,144,0,,,
197,2006,2006,16,3,0.9393466666666667,1,3.063608,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
152,2006,2008,16,3,0.93911,1,3.063466,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
166,2006,2006,16,3,0.9383133333333333,1,3.062988,['Social Sector'],0,144,0,,,
183,2000,2001,19,2,0.93553,1,3.061318,['Military Sector'],0,144,0,,,
226,2006,2007,16,3,0.9354066666666666,1,3.061244,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
130,2006,2006,16,3,0.9353266666666666,1,3.061196,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
216,2000,2000,19,2,0.934445,1,3.060667,['Military Sector'],0,144,0,,,
199,2000,2000,19,2,0.931315,1,3.058789,['Military Sector'],0,144,0,,,
72,2006,2007,16,3,0.93074,1,3.0584439999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,144,0,,,
119,2006,2008,16,3,0.9305966666666666,1,3.058358,"['Social Sector', 'Human Rights Development']",0,144,0,,,
215,2000,2002,19,2,0.93042,1,3.058252,['Military Sector'],0,144,0,,,
62,2006,2008,16,3,0.9293333333333335,1,3.0576,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
63,2000,2003,19,2,0.929135,1,3.057481,['Military Sector'],0,144,0,,,
211,2006,2006,16,3,0.9289,1,3.05734,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,144,0,,,
192,2006,2008,16,3,0.9275933333333333,1,3.056556,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
199,2000,2002,19,2,0.9263349999999999,1,3.0558009999999998,['Military Sector'],0,144,0,,,
86,2006,2008,16,3,0.9260933333333333,1,3.055656,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
243,2006,2008,16,3,0.9258233333333333,1,3.055494,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
63,2000,2002,19,2,0.9253549999999999,1,3.055213,['Military Sector'],0,144,0,,,
86,2006,2007,16,3,0.9241133333333332,1,3.054468,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
183,2000,2002,19,2,0.919745,1,3.051847,['Military Sector'],0,144,0,,,
119,2006,2006,16,3,0.9194333333333334,1,3.05166,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
192,2006,2007,16,3,0.9189400000000001,1,3.051364,"['Social Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2000,19,2,0.91859,1,3.051154,['Military Sector'],0,144,0,,,
62,2006,2007,16,3,0.9185733333333334,1,3.051144,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
63,2000,2004,19,2,0.91755,1,3.05053,['Military Sector'],0,144,0,,,
199,2006,2008,16,3,0.9173666666666667,1,3.05042,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
206,2000,2000,19,2,0.9154450000000001,1,3.049267,['Military Sector'],0,144,0,,,
238,2000,2000,19,2,0.914615,1,3.048769,['Military Sector'],0,144,0,,,
172,2006,2008,16,3,0.9139533333333333,1,3.048372,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
57,2000,2002,19,2,0.90282,1,3.041692,['Military Sector'],0,144,0,,,
40,2006,2006,16,3,0.9025033333333333,1,3.041502,"['Political State Sector', 'Social Sector']",0,144,0,,,
44,2000,2004,19,2,0.90055,1,3.04033,['Military Sector'],0,144,0,,,
206,2012,2006,9,5,0.999892,1,2.9999352,['Investments Sector'],0,144,0,,,
216,2012,2006,9,5,0.999892,1,2.9999352,['Investments Sector'],0,144,0,,,
73,2012,2006,9,5,0.999892,1,2.9999352,['Investments Sector'],0,144,0,,,
177,2012,2003,9,5,0.999892,1,2.9999352,['Investments Sector'],0,144,0,,,
176,2012,1997,9,5,0.99785,1,2.99871,['Investments Sector'],0,144,0,,,
21,2012,1997,6,6,0.99778,1,2.998668,['Investments Sector'],0,144,0,,,
98,2012,1997,9,5,0.986726,1,2.9920356,['Investments Sector'],0,144,0,,,
73,2012,2003,9,5,0.9849460000000001,1,2.9909676,['Investments Sector'],0,144,0,,,
228,2012,2003,9,5,0.978258,1,2.9869548,['Investments Sector'],0,144,0,,,
138,2006,2006,15,3,0.9747466666666668,1,2.984848,"['Political State Sector', 'Social Sector']",0,144,0,,,
53,2006,2009,15,3,0.9633233333333333,1,2.977994,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
194,2006,2007,15,3,0.9628533333333333,1,2.977712,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2009,15,3,0.9611566666666667,1,2.9766939999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
150,2006,2006,15,3,0.9594,1,2.97564,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
216,2000,2001,18,2,0.95915,1,2.9754899999999997,['Military Sector'],0,144,0,,,
222,2006,2008,15,3,0.9572933333333333,1,2.974376,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2008,15,3,0.9571833333333334,1,2.97431,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
213,2006,2007,15,3,0.9568733333333334,1,2.9741239999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
53,2006,2008,15,3,0.9568033333333333,1,2.974082,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
37,2006,2009,15,3,0.9556,1,2.97336,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
222,2008,2008,12,4,0.9546625,1,2.9727975000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
194,2006,2008,15,3,0.9545666666666667,1,2.97274,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
215,2000,2000,18,2,0.95381,1,2.972286,['Military Sector'],0,144,0,,,
69,2000,2004,18,2,0.9535899999999999,1,2.9721539999999997,['Military Sector'],0,144,0,,,
25,2006,2009,15,3,0.95335,1,2.97201,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
67,2006,2006,15,3,0.9531866666666667,1,2.9719119999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
25,2006,2008,15,3,0.9526366666666667,1,2.9715819999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
81,2006,2006,15,3,0.95246,1,2.971476,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
194,2006,2009,15,3,0.9518800000000001,1,2.9711279999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2002,18,2,0.95183,1,2.971098,['Military Sector'],0,144,0,,,
37,2006,2008,15,3,0.95147,1,2.970882,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2003,18,2,0.94939,1,2.969634,['Military Sector'],0,144,0,,,
25,2006,2006,15,3,0.9485466666666666,1,2.969128,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,144,0,,,
206,2000,2001,18,2,0.94777,1,2.968662,['Military Sector'],0,144,0,,,
69,2000,2001,18,2,0.94644,1,2.9678639999999996,['Military Sector'],0,144,0,,,
199,2000,2001,18,2,0.94506,1,2.967036,['Military Sector'],0,144,0,,,
197,2006,2007,15,3,0.9448966666666667,1,2.966938,"['Social Sector', 'Human Rights Development']",0,144,0,,,
222,2006,2009,15,3,0.9439466666666667,1,2.966368,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
215,2000,2001,18,2,0.9439150000000001,1,2.966349,['Military Sector'],0,144,0,,,
166,2006,2006,15,3,0.9425133333333333,1,2.965508,['Social Sector'],0,144,0,,,
183,2000,2000,18,2,0.9410449999999999,1,2.9646269999999997,['Military Sector'],0,144,0,,,
206,2000,2002,18,2,0.94103,1,2.9646179999999998,['Military Sector'],0,144,0,,,
108,2006,2009,15,3,0.9406633333333333,1,2.964398,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
152,2006,2006,15,3,0.9403966666666667,1,2.964238,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
216,2000,2002,18,2,0.9389400000000001,1,2.963364,['Military Sector'],0,144,0,,,
141,2006,2008,15,3,0.9386,1,2.96316,"['Political State Sector', 'Social Sector']",0,144,0,,,
163,2006,2008,15,3,0.9384,1,2.96304,"['Social Sector', 'Human Rights Development']",0,144,0,,,
152,2006,2007,15,3,0.9381233333333334,1,2.962874,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
152,2006,2008,15,3,0.9370966666666667,1,2.962258,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
142,2006,2006,15,3,0.9370133333333334,1,2.962208,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
152,2006,2009,15,3,0.9367566666666667,1,2.9620539999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
62,2006,2008,15,3,0.9361533333333334,1,2.9616919999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
197,2006,2006,15,3,0.9359999999999999,1,2.9616,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
120,2006,2006,15,3,0.9349233333333333,1,2.960954,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
183,2000,2001,18,2,0.93473,1,2.960838,['Military Sector'],0,144,0,,,
215,2000,2002,18,2,0.932485,1,2.959491,['Military Sector'],0,144,0,,,
216,2000,2000,18,2,0.93224,1,2.9593439999999998,['Military Sector'],0,144,0,,,
226,2006,2007,15,3,0.9321066666666667,1,2.959264,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
177,2006,2006,15,3,0.9319866666666666,1,2.959192,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
199,2000,2002,18,2,0.9318500000000001,1,2.95911,['Military Sector'],0,144,0,,,
192,2006,2009,15,3,0.93097,1,2.958582,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
199,2000,2000,18,2,0.929915,1,2.957949,['Military Sector'],0,144,0,,,
86,2006,2007,15,3,0.92971,1,2.957826,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
108,2006,2008,15,3,0.9295466666666666,1,2.957728,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
163,2006,2009,15,3,0.92949,1,2.957694,"['Social Sector', 'Human Rights Development']",0,144,0,,,
204,2006,2009,15,3,0.9294366666666667,1,2.957662,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
166,2006,2007,15,3,0.92857,1,2.957142,['Social Sector'],0,144,0,,,
63,2000,2003,18,2,0.928435,1,2.957061,['Military Sector'],0,144,0,,,
183,2000,2002,18,2,0.9281250000000001,1,2.956875,['Military Sector'],0,144,0,,,
238,2000,2000,18,2,0.9265650000000001,1,2.955939,['Military Sector'],0,144,0,,,
63,2000,2002,18,2,0.9257500000000001,1,2.95545,['Military Sector'],0,144,0,,,
2,2006,2009,15,3,0.9244266666666667,1,2.954656,"['Political State Sector', 'Human Rights Development']",0,144,0,,,
163,2000,2002,18,2,0.92327,1,2.9539619999999998,['Military Sector'],0,144,0,,,
199,2006,2008,15,3,0.9224800000000001,1,2.953488,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
69,2000,2005,18,2,0.9218,1,2.95308,['Military Sector'],0,144,0,,,
126,2006,2006,15,3,0.9215333333333332,1,2.9529199999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
192,2006,2008,15,3,0.9197866666666666,1,2.951872,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,144,0,,,
119,2006,2008,15,3,0.9183933333333334,1,2.9510359999999998,"['Social Sector', 'Human Rights Development']",0,144,0,,,
63,2000,2004,18,2,0.91672,1,2.9500319999999998,['Military Sector'],0,144,0,,,
57,2000,2002,18,2,0.916685,1,2.950011,['Military Sector'],0,144,0,,,
206,2000,2000,18,2,0.91633,1,2.949798,['Military Sector'],0,144,0,,,
69,2000,2000,18,2,0.915575,1,2.949345,['Military Sector'],0,144,0,,,
228,2000,2000,18,2,0.91283,1,2.947698,['Military Sector'],0,144,0,,,
40,2006,2006,15,3,0.91221,1,2.947326,"['Finance Economy Sector', 'Social Sector']",0,144,0,,,
183,2000,2003,18,2,0.9073100000000001,1,2.9443859999999997,['Military Sector'],0,144,0,,,
172,2006,2008,15,3,0.9053233333333334,1,2.943194,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,144,0,,,
73,2012,2006,8,5,0.9999,1,2.89994,['Investments Sector'],0,144,0,,,
206,2012,2006,8,5,0.9999,1,2.89994,['Investments Sector'],0,144,0,,,
216,2012,2006,8,5,0.9999,1,2.89994,['Investments Sector'],0,144,0,,,
177,2012,2003,8,5,0.9999,1,2.89994,['Investments Sector'],0,144,0,,,
176,2012,1997,8,5,0.997916,1,2.8987496,['Investments Sector'],0,144,0,,,
233,2012,2013,8,5,0.9930619999999999,1,2.8958372,['Investments Sector'],0,144,0,,,
98,2012,1997,8,5,0.986976,1,2.8921856,['Investments Sector'],0,144,0,,,
73,2012,2003,8,5,0.9849600000000001,1,2.8909759999999998,['Investments Sector'],0,144,0,,,
