unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3394504,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,102,16,0.94833,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9",2023-12-16 16:48:33
6203894,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,102,16,0.90073,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1",2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5,4.5,5.5",2023-12-19 17:46:06
1952056,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,40,16,0.94938,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616,6.4",2006,"1.0,1.0,1.0,1.1,1.2,1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8,3.1,2.8",2023-12-15 03:27:40
2327909,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,40,16,0.9117,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6,6.6,6.3",2006,"1.6,1.6,1.8,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 10:42:19
3394385,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,40,16,0.9186,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2006,"5.0,5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8,2.3",2023-12-16 16:48:25
6203879,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,40,16,0.92289,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1",2006,"3.0,3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3,1.0,2.0",2023-12-19 17:46:05
2327907,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,11,16,0.9089,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6,6.6,6.3",2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4,7.0,7.0",2023-12-15 10:42:18
2862871,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,11,16,0.9088,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3",2006,"5.1,5.0,5.6,5.3,5.8,5.3,5.6,5.9,5.8,6.0,6.5,6.3,6.6,6.5,6.2,6.6",2023-12-16 06:55:36
3394374,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,11,16,0.96648,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.6",2023-12-16 16:48:24
6203877,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,11,16,0.91483,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1",2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5,2.379616723573357,4.4",2023-12-19 17:46:04
2862837,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,227,15,0.95334,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294",2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7,7.2",2023-12-16 06:55:34
3394118,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,227,15,0.90183,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005",2023-12-16 16:48:08
4471980,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,206,227,15,0.95395,2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2",2006,"5.0,5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9,5.9",2023-12-18 06:59:28
6203830,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,227,15,0.93353,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845",2023-12-19 17:46:01
2500672,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,206,102,15,0.92781,2006,"4.5,4.7,4.9,5.3,5.6,5.9,5.6,5.7,5.8,5.5,6.3,6.7,6.4,6.1,6.199999999999999",2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5,9.59742249523",2023-12-15 14:10:04
2862861,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,102,15,0.94874,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294",2006,"3.0,3.3,4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9,7.2",2023-12-16 06:55:36
3394291,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,102,15,0.9361,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0",2023-12-16 16:48:20
6203858,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,102,15,0.91134,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5,4.5",2023-12-19 17:46:03
2500667,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,206,113,15,0.90067,2006,"4.5,4.7,4.9,5.3,5.6,5.9,5.6,5.7,5.8,5.5,6.3,6.7,6.4,6.1,6.199999999999999",2007,"5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 14:10:03
3394158,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,113,15,0.94918,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2007,"6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-16 16:48:10
6203835,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,113,15,0.91252,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2007,"5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1",2023-12-19 17:46:01
6644163,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,206,113,15,0.95608,2006,"5.8,6.0,7.0,7.4,7.0,6.7,6.4,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2007,"3.0,3.6,3.9,4.0,3.8,3.5,3.8,3.8,3.5,3.2,3.0,2.7,2.4,2.3,2.1",2023-12-20 03:57:41
1952017,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,40,15,0.94451,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616",2006,"1.0,1.0,1.0,1.1,1.2,1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8,3.1",2023-12-15 03:27:37
2327893,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,40,15,0.91136,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6,6.6",2006,"1.6,1.6,1.8,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 10:42:17
3394170,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,40,15,0.92684,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2006,"5.0,5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8",2023-12-16 16:48:12
6203838,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,40,15,0.9208,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2006,"3.0,3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3,1.0",2023-12-19 17:46:01
1952003,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,109,15,0.93544,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616",2006,"6.0,5.6,5.6,6.0,5.8,6.3,6.2,6.3,6.0,6.3,6.6,6.9,6.840975701424125,6.8,6.8794289790388845",2023-12-15 03:27:36
3394114,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,109,15,0.94632,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2006,"6.5,6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2023-12-16 16:48:08
4471978,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,206,109,15,0.90098,2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2",2006,"6.7,6.7,6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9",2023-12-18 06:59:28
6203828,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,109,15,0.90785,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2006,"6.5,6.1,6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2023-12-19 17:46:00
2500685,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,206,102,17,0.91519,2006,"4.5,4.7,4.9,5.3,5.6,5.9,5.6,5.7,5.8,5.5,6.3,6.7,6.4,6.1,6.199999999999999,5.9,5.9",2007,"7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5,9.59742249523,9.3,9.2,9.6",2023-12-15 14:10:05
2862903,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,102,17,0.94223,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2007,"3.3,4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9,7.2,7.6,7.3,7.6",2023-12-16 06:55:38
3394677,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,102,17,0.96226,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2007,"7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6,4.5",2023-12-16 16:48:46
2500684,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,206,102,17,0.91286,2006,"4.5,4.7,4.9,5.3,5.6,5.9,5.6,5.7,5.8,5.5,6.3,6.7,6.4,6.1,6.199999999999999,5.9,5.9",2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5,9.59742249523,9.3,9.2",2023-12-15 14:10:05
2862902,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,102,17,0.95497,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2006,"3.0,3.3,4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9,7.2,7.6,7.3",2023-12-16 06:55:38
3394676,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,102,17,0.94301,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2023-12-16 16:48:46
1951951,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,227,14,0.92144,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5",2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7",2023-12-15 03:27:33
2862803,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,227,14,0.94715,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3",2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7",2023-12-16 06:55:31
4471948,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,206,227,14,0.95498,2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5",2006,"5.0,5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9",2023-12-18 06:59:26
6203792,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,227,14,0.92001,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6",2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2023-12-19 17:45:57
3394641,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,149,17,0.96159,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2006,"9.0,8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1,7.2",2023-12-16 16:48:44
6203905,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,149,17,0.90262,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1,7.9",2006,"8.9,8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3,6.3,7.3",2023-12-19 17:46:07
7052079,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,206,149,17,0.93851,2006,"2.0,2.0,2.5,3.0,3.0,3.0,2.8,2.9,3.2,3.1,3.2,3.0,3.3,3.4,3.50753777044095,3.2,3.0",2006,"3.5,4.0,5.5,6.5,6.5,6.7,6.9,6.6,6.9,7.0,7.5,7.3,7.399999999999999,7.7,7.4,7.1,7.6",2023-12-20 11:51:21
2327919,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,21,17,0.90796,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6,6.6,6.3,6.8",2006,"1.5,1.5,3.0,3.5,3.0,4.0,4.0,3.9,3.9,3.9,3.9,4.4,4.4,4.4,4.4,4.4,4.4",2023-12-15 10:42:20
2862891,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,21,17,0.92128,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2006,"2.0,2.1,2.5,3.2,3.7,3.6,3.6,3.5,4.0,4.5,4.4,4.2,4.5,4.2,3.9,4.6,4.3",2023-12-16 06:55:38
3394581,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,21,17,0.96463,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2006,"4.0,4.0,4.6,4.9,4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.1,2.0",2023-12-16 16:48:39
2862889,The Fund For Peace,Fragile State Index,E1: Economy,2023,206,227,17,0.95564,2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2007,"4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7,7.2,7.8,7.9,8.0",2023-12-16 06:55:38
3394540,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,227,17,0.90693,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2007,"7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4,4.1",2023-12-16 16:48:36
4472028,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,206,227,17,0.92895,2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2,4.9,4.8",2007,"5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9,5.9,5.8,5.5,5.6",2023-12-18 06:59:31
1952102,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,236,17,0.95454,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616,6.4,6.9",2007,"1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8,4.3,5.0,4.7",2023-12-15 03:27:43
3394614,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,236,17,0.90123,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2007,"5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0,3.7,3.4000000000000004,3.7,3.7,4.0",2023-12-16 16:48:42
4472033,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,206,236,17,0.92518,2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2,4.9,4.8",2007,"1.0,1.0,1.0,1.1,1.1,1.3,1.0,1.2,1.5,1.4,1.7,2.1849596117006445,1.9,1.818508860579324,1.8,1.8,1.7",2023-12-18 06:59:32
1952092,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,104,17,0.93214,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616,6.4,6.9",2006,"1.0,1.0,1.0,1.1,1.4,1.6,1.7,1.8,2.1,1.8,1.8,2.1,2.4,2.7,3.0,2.7,2.4",2023-12-15 03:27:42
2327920,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,104,17,0.93222,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6,6.6,6.3,6.8",2006,"1.0,1.0,1.0,1.3,1.5,1.4,1.4,1.3,1.3,1.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5",2023-12-15 10:42:20
3394585,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,104,17,0.91336,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2006,"3.0,2.9,3.0,3.0,2.8,2.6,2.7,2.5,2.7,2.7,2.4,2.2,1.9,1.6,1.3145550589233423,1.6,1.7",2023-12-16 16:48:40
1951967,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,206,40,14,0.93674,2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5",2006,"1.0,1.0,1.0,1.1,1.2,1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8",2023-12-15 03:27:34
2327876,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,206,40,14,0.92184,2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6,5.6,5.6,5.6,6.1,6.6,6.6",2006,"1.6,1.6,1.8,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 10:42:16
3393970,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,206,40,14,0.91113,2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9",2006,"5.0,5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1",2023-12-16 16:47:58
6203801,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,206,40,14,0.90693,2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6",2006,"3.0,3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3",2023-12-19 17:45:58
