unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
37152994,OECD,Trade in Goods & Services,Net Trade,2024,31,97,26,0.98211,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"193985.398,206155.381,219088.794,207208.047,213849.576,250024.052,247397.421,268581.751,303778.884,352704.305,395619.995,435874.126,471794.54,488400.662,443853.333,521837.261,546926.984,564455.634,608586.073,614505.812,606079.014,610224.672,645894.877,669496.897,628331.673,586341.494",2024-02-01 14:17:50
38035485,OECD,Trade in Goods & Services,Imports,2024,31,97,26,0.92748,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"209771.503,220048.764,239129.748,222535.091,217436.133,254600.756,252119.785,269874.836,300717.828,344015.749,376113.551,413361.255,450808.503,465447.455,428058.501,506087.282,534442.327,557105.885,603247.744,609438.09,598687.006,603881.75,643824.793,672710.584,623975.651,581183.565",2024-02-02 10:48:27
35165257,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,100,26,0.96307,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"54632.784,58069.039,56717.089,64591.872,76218.067,90054.322,93935.235,113741.482,124640.441,158513.241,199843.605,240522.702,254776.194,291966.92,278286.896,332876.764,384723.265,410905.564,442924.925,450798.318,425341.343,446541.451,466924.764,522637.623,504895.441,458252.268",2024-01-30 21:29:10
36039512,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,100,26,0.94143,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"71796.031,70044.217,79290.532,95819.113,102519.271,107224.615,110381.574,123623.852,140787.685,172035.842,228098.344,277094.939,305339.056,374692.357,366688.415,423923.767,513197.971,544101.709,499780.267,504134.507,474642.418,495440.745,581746.44,633072.165,627728.651,541038.671",2024-01-31 15:05:49
37153013,OECD,Trade in Goods & Services,Net Trade,2024,31,100,26,0.96307,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"54632.784,58069.039,56717.089,64591.872,76218.067,90054.322,93935.235,113741.482,124640.441,158513.241,199843.605,240522.702,254776.194,291966.92,278286.896,332876.764,384723.265,410905.564,442924.925,450798.318,425341.343,446541.451,466924.764,522637.623,504895.441,458252.268",2024-02-01 14:17:51
38035493,OECD,Trade in Goods & Services,Imports,2024,31,100,26,0.94143,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"71796.031,70044.217,79290.532,95819.113,102519.271,107224.615,110381.574,123623.852,140787.685,172035.842,228098.344,277094.939,305339.056,374692.357,366688.415,423923.767,513197.971,544101.709,499780.267,504134.507,474642.418,495440.745,581746.44,633072.165,627728.651,541038.671",2024-02-02 10:48:28
35165155,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,48,26,0.96824,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"18327.714,19953.976,20595.657,22573.969,23838.612,25695.799,26418.174,25790.255,27688.372,30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4,41435.83,43289.37,45313.966,45183.029,45932.177,45836.254,47013.955,47315.948,48775.219,37723.646",2024-01-30 21:29:04
36039497,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,48,26,0.9331,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"23132.355,23805.97,25366.052,24368.019,18479.221,19713.324,21436.187,21506.934,23263.951,25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643,68719.184,73765.903,59086.032",2024-01-31 15:05:48
37152911,OECD,Trade in Goods & Services,Net Trade,2024,31,48,26,0.96824,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"18327.714,19953.976,20595.657,22573.969,23838.612,25695.799,26418.174,25790.255,27688.372,30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4,41435.83,43289.37,45313.966,45183.029,45932.177,45836.254,47013.955,47315.948,48775.219,37723.646",2024-02-01 14:17:46
38035478,OECD,Trade in Goods & Services,Imports,2024,31,48,26,0.9331,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"23132.355,23805.97,25366.052,24368.019,18479.221,19713.324,21436.187,21506.934,23263.951,25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643,68719.184,73765.903,59086.032",2024-02-02 10:48:26
35165145,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,44,26,0.97604,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1993,"22865.828,25524.575,28328.098,31666.555,35655.582,37947.612,40601.812,43067.038,46344.995,47847.989,51202.355,58890.138,60817.975,63995.703,68316.972,67972.522,65115.762,66332.641,69776.771,70002.253,72144.435,72477.326,70787.392,71210.953,70526.152,73971.46",2024-01-30 21:29:03
36039494,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,44,26,0.92038,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1993,"14569.327,16043.602,20051.461,22424.141,25363.463,27107.633,24425.721,27007.37,28356.96,28878.103,31151.663,37228.141,44067.03,49591.389,56412.256,62537.463,51467.745,64459.585,74669.308,77518.443,78958.796,73762.276,73132.217,73987.449,77283.295,83932.913",2024-01-31 15:05:48
37152901,OECD,Trade in Goods & Services,Net Trade,2024,31,44,26,0.97604,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1993,"22865.828,25524.575,28328.098,31666.555,35655.582,37947.612,40601.812,43067.038,46344.995,47847.989,51202.355,58890.138,60817.975,63995.703,68316.972,67972.522,65115.762,66332.641,69776.771,70002.253,72144.435,72477.326,70787.392,71210.953,70526.152,73971.46",2024-02-01 14:17:45
38035475,OECD,Trade in Goods & Services,Imports,2024,31,44,26,0.92038,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1993,"14569.327,16043.602,20051.461,22424.141,25363.463,27107.633,24425.721,27007.37,28356.96,28878.103,31151.663,37228.141,44067.03,49591.389,56412.256,62537.463,51467.745,64459.585,74669.308,77518.443,78958.796,73762.276,73132.217,73987.449,77283.295,83932.913",2024-02-02 10:48:25
35165181,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,58,26,0.9757,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1990,"63444.33,67358.125,67540.542,68370.778,74001.535,76012.507,79555.789,83143.676,86554.417,96313.935,108461.952,112104.022,116983.137,115569.065,119065.467,128376.602,141647.689,146822.868,152507.875,138439.954,142510.275,152763.712,154539.141,157029.385,161942.603,167735.89",2024-01-30 21:29:05
36039499,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,58,26,0.91936,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1990,"47981.896,49916.406,49851.078,49145.62,55676.67,59465.837,61327.987,66995.87,72074.871,73910.946,84044.085,86061.311,91545.068,90600.037,97080.92,108149.454,123252.695,130448.145,136670.819,120347.432,120998.108,130004.74,133526.526,135490.24,140769.895,147190.078",2024-01-31 15:05:48
37152937,OECD,Trade in Goods & Services,Net Trade,2024,31,58,26,0.9757,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1990,"63444.33,67358.125,67540.542,68370.778,74001.535,76012.507,79555.789,83143.676,86554.417,96313.935,108461.952,112104.022,116983.137,115569.065,119065.467,128376.602,141647.689,146822.868,152507.875,138439.954,142510.275,152763.712,154539.141,157029.385,161942.603,167735.89",2024-02-01 14:17:47
38035480,OECD,Trade in Goods & Services,Imports,2024,31,58,26,0.91936,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1990,"47981.896,49916.406,49851.078,49145.62,55676.67,59465.837,61327.987,66995.87,72074.871,73910.946,84044.085,86061.311,91545.068,90600.037,97080.92,108149.454,123252.695,130448.145,136670.819,120347.432,120998.108,130004.74,133526.526,135490.24,140769.895,147190.078",2024-02-02 10:48:26
35165156,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,48,26,0.9609,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1996,"19953.976,20595.657,22573.969,23838.612,25695.799,26418.174,25790.255,27688.372,30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4,41435.83,43289.37,45313.966,45183.029,45932.177,45836.254,47013.955,47315.948,48775.219,37723.646,43716.829",2024-01-30 21:29:04
36039498,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,48,26,0.92997,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1996,"23805.97,25366.052,24368.019,18479.221,19713.324,21436.187,21506.934,23263.951,25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643,68719.184,73765.903,59086.032,74864.094",2024-01-31 15:05:48
37152912,OECD,Trade in Goods & Services,Net Trade,2024,31,48,26,0.9609,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1996,"19953.976,20595.657,22573.969,23838.612,25695.799,26418.174,25790.255,27688.372,30404.337,32141.509,35200.834,37390.286,38151.834,36165.535,36911.4,41435.83,43289.37,45313.966,45183.029,45932.177,45836.254,47013.955,47315.948,48775.219,37723.646,43716.829",2024-02-01 14:17:46
38035479,OECD,Trade in Goods & Services,Imports,2024,31,48,26,0.92997,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1996,"23805.97,25366.052,24368.019,18479.221,19713.324,21436.187,21506.934,23263.951,25653.831,28706.881,33782.778,38464.405,43276.969,39534.512,43816.034,52679.614,57618.373,62529.778,67382.098,66653.739,64293.595,64948.643,68719.184,73765.903,59086.032,74864.094",2024-02-02 10:48:26
35165202,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,73,26,0.96746,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1990,"25070.553,23091.182,25487.73,29736.055,33687.03,36635.006,38746.409,44181.913,48101.822,53555.078,62180.431,63313.244,65835.166,65171.678,70869.026,75793.045,83231.219,90711.555,96699.596,77249.835,82024.069,83688.338,83883.613,84364.032,82717.515,83041.492",2024-01-30 21:29:07
36039501,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,73,26,0.92172,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1990,"31968.395,27710.084,27904.249,28283.703,31907.372,34520.275,37017.788,41415.897,44925.286,46851.401,53814.704,54559.187,56901.369,59239.112,64052.179,71214.085,75907.324,81510.365,88003.234,73044.781,77649.26,82468.984,83395.427,83499.721,82750.8,84375.127",2024-01-31 15:05:48
37152958,OECD,Trade in Goods & Services,Net Trade,2024,31,73,26,0.96746,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1990,"25070.553,23091.182,25487.73,29736.055,33687.03,36635.006,38746.409,44181.913,48101.822,53555.078,62180.431,63313.244,65835.166,65171.678,70869.026,75793.045,83231.219,90711.555,96699.596,77249.835,82024.069,83688.338,83883.613,84364.032,82717.515,83041.492",2024-02-01 14:17:48
38035482,OECD,Trade in Goods & Services,Imports,2024,31,73,26,0.92172,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1990,"31968.395,27710.084,27904.249,28283.703,31907.372,34520.275,37017.788,41415.897,44925.286,46851.401,53814.704,54559.187,56901.369,59239.112,64052.179,71214.085,75907.324,81510.365,88003.234,73044.781,77649.26,82468.984,83395.427,83499.721,82750.8,84375.127",2024-02-02 10:48:26
35165250,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,101,26,0.936,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"66596.239,71630.859,77218.047,85853.476,58547.794,74054.13,74531.765,73624.765,77958.598,88505.087,103198.093,112904.421,122549.826,134233.075,131487.252,151573.997,173961.354,176759.956,184125.468,186104.153,182158.299,179133.545,195071.579,207778.83,206787.676,189380.671",2024-01-30 21:29:10
36039507,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,101,26,0.95125,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"81740.975,87352.296,100207.038,94905.952,56302.73,70904.263,73867.963,70728.978,71834.991,90981.381,107147.825,116343.968,126889.681,139581.896,126636.611,147638.856,169827.326,183410.814,186825.734,190785.883,178863.652,174561.779,188645.33,211539.357,196463.073,161875.834",2024-01-31 15:05:49
37153006,OECD,Trade in Goods & Services,Net Trade,2024,31,101,26,0.936,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1995,"66596.239,71630.859,77218.047,85853.476,58547.794,74054.13,74531.765,73624.765,77958.598,88505.087,103198.093,112904.421,122549.826,134233.075,131487.252,151573.997,173961.354,176759.956,184125.468,186104.153,182158.299,179133.545,195071.579,207778.83,206787.676,189380.671",2024-02-01 14:17:51
38035488,OECD,Trade in Goods & Services,Imports,2024,31,101,26,0.95125,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1995,"81740.975,87352.296,100207.038,94905.952,56302.73,70904.263,73867.963,70728.978,71834.991,90981.381,107147.825,116343.968,126889.681,139581.896,126636.611,147638.856,169827.326,183410.814,186825.734,190785.883,178863.652,174561.779,188645.33,211539.357,196463.073,161875.834",2024-02-02 10:48:27
35165144,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,31,44,26,0.97916,1995,"80957.548,80617.636,89501.126,93894.025,99251.89,112016.228,122355.914,130280.69,144632.332,165566.098,181533.579,190315.136,202069.191,202896.16,184134.218,205717.919,215616.955,217142.75,221117.103,217646.271,232488.798,234495.468,246006.366,255977.21,249420.556,243706.566",1992,"22085.288,22865.828,25524.575,28328.098,31666.555,35655.582,37947.612,40601.812,43067.038,46344.995,47847.989,51202.355,58890.138,60817.975,63995.703,68316.972,67972.522,65115.762,66332.641,69776.771,70002.253,72144.435,72477.326,70787.392,71210.953,70526.152",2024-01-30 21:29:03
36039493,OECD,Trade in Goods & Services - Net Trade,Imports,2024,31,44,26,0.90412,1995,"104576.718,110427.069,126543.985,126472.284,107382.373,118978.152,122941.79,106581.594,106066.274,117059.029,125793.192,148137.314,177109.418,207263.554,191507.447,255928.685,279968.74,283134.772,302018.953,295157.398,253272.683,227076.86,242329.478,261092.514,264571.744,239499.235",1992,"12759.809,14569.327,16043.602,20051.461,22424.141,25363.463,27107.633,24425.721,27007.37,28356.96,28878.103,31151.663,37228.141,44067.03,49591.389,56412.256,62537.463,51467.745,64459.585,74669.308,77518.443,78958.796,73762.276,73132.217,73987.449,77283.295",2024-01-31 15:05:48
