country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
228,1997,1997,9,5,0.9769080000000001,1,2.9861448,['Investments Sector'],0.0,63,0,,,
181,2006,2006,15,3,0.9673533333333334,1,2.980412,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
56,2006,2006,15,3,0.9647666666666667,1,2.97886,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
40,1997,2003,12,4,0.963995,1,2.978397,['Investments Sector'],8.098046090500198,63,0,,,
131,2006,2006,15,3,0.9631066666666667,1,2.977864,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.556426722641332,63,0,,,
202,2006,2006,15,3,0.9589633333333333,1,2.975378,"['Human Rights Development', 'Political State Sector', 'Social Sector']",14.132753464729278,63,1,2006,Economic Growth,2006
203,2006,2006,15,3,0.9587133333333333,1,2.975228,"['Human Rights Development', 'Political State Sector', 'Social Sector']",15.435175723818272,63,0,,,
20,2006,2007,15,3,0.9557933333333333,1,2.973476,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
233,2006,2006,15,3,0.95481,1,2.972886,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
206,2000,2000,18,2,0.953845,1,2.972307,['Military Sector'],19.133756758486022,63,0,,,
126,2006,2006,15,3,0.9529633333333333,1,2.9717779999999996,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
182,2006,2006,12,4,0.9510225,1,2.9706135000000002,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.46455230430393,63,0,,,
239,2006,2009,15,3,0.9504833333333332,1,2.97029,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
34,2000,2000,18,2,0.95015,1,2.97009,['Military Sector'],0.0,63,0,,,
57,2000,2001,18,2,0.9484,1,2.9690399999999997,['Military Sector'],15.918623747462252,63,1,2000,Cultural Heritage Recognition,2001
20,2006,2006,15,3,0.9472633333333333,1,2.968358,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
239,2006,2007,15,3,0.9470900000000001,1,2.968254,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
57,2000,2000,18,2,0.94492,1,2.966952,['Military Sector'],15.918623747462252,63,0,,,
120,2006,2006,15,3,0.9446533333333335,1,2.966792,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
239,2006,2008,15,3,0.94401,1,2.966406,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
53,2006,2006,15,3,0.94298,1,2.965788,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
44,2000,2002,18,2,0.942815,1,2.965689,['Military Sector'],15.82037503246335,63,0,,,
239,2006,2006,15,3,0.9417533333333333,1,2.965052,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
67,2006,2006,15,3,0.9403166666666666,1,2.96419,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.032309558424593,63,0,,,
124,2006,2006,15,3,0.94008,1,2.964048,"['Human Rights Development', 'Social Sector']",15.77491761463126,63,0,,,
182,2006,2007,12,4,0.93928,1,2.9635680000000004,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.46455230430393,63,0,,,
81,2006,2006,15,3,0.93867,1,2.963202,"['Human Rights Development', 'Social Sector']",14.635495598207562,63,1,2006,Economic Growth,2006
121,2006,2006,15,3,0.9376933333333334,1,2.9626159999999997,"['Human Rights Development', 'Social Sector']",15.169823623261625,63,0,,,
243,2006,2008,15,3,0.9375466666666666,1,2.962528,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.133287910033825,63,0,,,
243,2006,2007,15,3,0.93497,1,2.960982,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.133287910033825,63,0,,,
34,2006,2006,15,3,0.9346366666666667,1,2.960782,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
131,2006,2007,15,3,0.9339,1,2.96034,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.556426722641332,63,0,,,
45,2006,2006,15,3,0.93127,1,2.958762,"['Human Rights Development', 'Political State Sector', 'Social Sector']",15.846719710187019,63,1,2006,Economic Growth,2006
243,2006,2006,15,3,0.9300966666666667,1,2.958058,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.133287910033825,63,0,,,
121,2006,2007,15,3,0.9285766666666667,1,2.957146,"['Human Rights Development', 'Social Sector']",15.169823623261625,63,0,,,
238,2006,2006,15,3,0.9246033333333333,1,2.9547619999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
74,2006,2006,15,3,0.9229933333333333,1,2.9537959999999996,"['Human Rights Development', 'Social Sector']",16.73138839471639,63,0,,,
227,1990,1990,18,2,0.9186312499999999,2,2.95117875,['Unknown'],0.0,63,0,,,
248,2006,2006,15,3,0.9151233333333334,1,2.949074,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0.0,63,0,,,
98,2000,2000,18,2,0.9149799999999999,1,2.948988,['Military Sector'],0.0,63,0,,,
56,2006,2007,12,4,0.9138,1,2.9482800000000005,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
131,2000,2002,18,2,0.9036649999999999,1,2.942199,['Military Sector'],14.602311496883143,63,0,,,
84,1997,1997,14,3,1.0,1,2.9,['Investments Sector'],12.600466408477452,63,1,1997,Education Reform,1997
177,1997,1997,14,3,0.9821533333333333,1,2.8892919999999997,['Investments Sector'],12.06126894452732,63,0,,,
113,2006,2006,17,2,0.97621,1,2.885726,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
73,1997,1997,14,3,0.9747866666666667,1,2.8848719999999997,['Investments Sector'],10.40916769160859,63,1,1997,Education Reform,1997
2,2006,2006,17,2,0.97475,1,2.88485,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
138,2006,2006,17,2,0.970995,1,2.8825970000000005,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
40,1997,2003,11,4,0.969555,1,2.8817329999999997,['Investments Sector'],7.282218581207955,63,0,,,
118,2006,2006,17,2,0.969375,1,2.881625,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
98,2000,2000,17,2,0.96911,1,2.8814660000000005,['Military Sector'],0.0,63,0,,,
11,2006,2006,17,2,0.96737,1,2.8804220000000003,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
102,2006,2006,17,2,0.96721,1,2.880326,"['Human Rights Development', 'Political State Sector']",15.820401192798464,63,0,,,
177,1997,1997,11,4,0.96551,1,2.8793059999999997,['Investments Sector'],9.481776289063514,63,0,,,
239,2006,2006,17,2,0.963735,1,2.878241,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
22,2006,2010,14,3,0.96247,1,2.8774819999999997,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
221,2006,2006,17,2,0.9618599999999999,1,2.877116,"['Human Rights Development', 'Political State Sector']",16.98006427188216,63,0,,,
57,2000,2001,17,2,0.961615,1,2.8769690000000003,['Military Sector'],15.194721385720488,63,1,2000,Cultural Heritage Recognition,2001
56,2006,2007,14,3,0.9612266666666667,1,2.8767359999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
182,2006,2007,14,3,0.9607833333333332,1,2.87647,"['Human Rights Development', 'Political State Sector', 'Social Sector']",14.871293767619894,63,0,,,
20,2006,2006,17,2,0.96068,1,2.876408,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
219,2006,2006,17,2,0.9606300000000001,1,2.8763780000000003,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
239,2006,2007,17,2,0.960575,1,2.876345,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
181,2006,2006,14,3,0.9604566666666666,1,2.8762739999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
211,2006,2006,17,2,0.960405,1,2.876243,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
101,2006,2006,17,2,0.96035,1,2.8762100000000004,"['Human Rights Development', 'Political State Sector']",16.900956806140396,63,0,,,
203,2006,2007,14,3,0.95982,1,2.875892,"['Human Rights Development', 'Political State Sector', 'Social Sector']",13.959266433182092,63,0,,,
20,2006,2007,17,2,0.9586049999999999,1,2.875163,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
56,2006,2006,17,2,0.9585349999999999,1,2.875121,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
73,1997,1997,11,4,0.958075,1,2.8748449999999997,['Investments Sector'],7.55280898237039,63,1,1997,Education Reform,1997
174,2006,2007,17,2,0.9578150000000001,1,2.874689,"['Human Rights Development', 'Social Sector']",15.534514854950327,63,0,,,
22,2006,2011,11,4,0.9572475,1,2.8743485,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
80,2006,2006,17,2,0.957095,1,2.874257,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
182,2006,2007,17,2,0.95707,1,2.874242,"['Human Rights Development', 'Political State Sector']",18.493702859126525,63,0,,,
233,2006,2007,14,3,0.9569200000000001,1,2.8741519999999996,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
56,2006,2006,14,3,0.9560833333333333,1,2.8736499999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
11,2006,2007,17,2,0.9553400000000001,1,2.8732040000000003,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
142,2006,2007,14,3,0.9550766666666667,1,2.8730459999999995,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
131,2006,2006,14,3,0.95422,1,2.8725319999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",11.298308569229182,63,0,,,
132,2006,2007,17,2,0.9537100000000001,1,2.8722260000000004,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
239,2006,2010,14,3,0.95336,1,2.872016,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
176,2006,2007,14,3,0.9533200000000001,1,2.8719919999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
98,2006,2007,17,2,0.9511350000000001,1,2.8706810000000003,['Human Rights Development'],0.0,63,0,,,
203,2006,2006,14,3,0.95107,1,2.8706419999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",13.959266433182092,63,0,,,
227,2006,2006,14,3,0.9509533333333332,1,2.8705719999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
206,2000,2000,17,2,0.9508650000000001,1,2.8705190000000003,['Military Sector'],18.419722131281134,63,0,,,
181,2006,2007,14,3,0.9502433333333333,1,2.8701459999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
233,2006,2006,14,3,0.9497566666666666,1,2.8698539999999997,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
243,2006,2007,17,2,0.9493400000000001,1,2.8696040000000003,"['Human Rights Development', 'Political State Sector']",14.43136617599641,63,0,,,
126,2006,2006,14,3,0.9492266666666667,1,2.8695359999999996,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
243,2006,2006,17,2,0.94892,1,2.869352,"['Human Rights Development', 'Political State Sector']",14.43136617599641,63,0,,,
221,2006,2006,14,3,0.9488333333333333,1,2.8693,"['Human Rights Development', 'Political State Sector', 'Social Sector']",13.538682632129143,63,0,,,
67,2006,2006,17,2,0.947825,1,2.868695,"['Human Rights Development', 'Social Sector']",14.445543001502426,63,0,,,
9,2006,2009,11,4,0.946715,1,2.868029,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
34,2000,2000,17,2,0.9464600000000001,1,2.8678760000000003,['Military Sector'],0.0,63,0,,,
62,2006,2007,17,2,0.94638,1,2.8678280000000003,"['Human Rights Development', 'Sovereignty']",0.0,63,0,,,
96,2006,2006,17,2,0.9460649999999999,1,2.867639,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
142,2006,2007,17,2,0.9457150000000001,1,2.8674290000000004,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
120,2006,2006,17,2,0.9456,1,2.86736,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
219,2006,2007,17,2,0.9448650000000001,1,2.866919,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
126,2006,2007,14,3,0.9438266666666667,1,2.8662959999999997,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
163,2006,2007,14,3,0.9437466666666667,1,2.8662479999999997,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
22,2006,2012,11,4,0.9435,1,2.8661,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
20,2006,2006,14,3,0.9434100000000001,1,2.866046,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
239,2006,2009,14,3,0.9431933333333333,1,2.865916,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
28,2006,2006,17,2,0.943155,1,2.8658930000000002,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
131,2006,2007,14,3,0.9429166666666667,1,2.86575,"['Human Rights Development', 'Political State Sector', 'Social Sector']",11.298308569229182,63,0,,,
221,2006,2007,17,2,0.94277,1,2.8656620000000004,"['Human Rights Development', 'Political State Sector']",16.98006427188216,63,0,,,
57,2000,2000,17,2,0.942725,1,2.865635,['Military Sector'],15.194721385720488,63,0,,,
243,2006,2010,14,3,0.9424199999999999,1,2.865452,"['Human Rights Development', 'Political State Sector', 'Social Sector']",11.091224774248166,63,0,,,
239,2006,2011,11,4,0.9422349999999999,1,2.865341,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
174,2006,2006,17,2,0.941535,1,2.8649210000000003,"['Human Rights Development', 'Social Sector']",15.534514854950327,63,0,,,
45,2006,2006,17,2,0.941425,1,2.8648550000000004,"['Human Rights Development', 'Political State Sector']",18.277711851717118,63,1,2006,Economic Growth,2006
20,2006,2007,11,4,0.9413925000000001,1,2.8648355,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
121,2006,2007,14,3,0.94125,1,2.86475,"['Human Rights Development', 'Social Sector']",13.870579147209245,63,0,,,
124,2006,2006,14,3,0.9412433333333333,1,2.864746,"['Human Rights Development', 'Social Sector']",14.533454169476949,63,0,,,
53,2006,2006,14,3,0.9411366666666666,1,2.8646819999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
81,2006,2006,17,2,0.940995,1,2.8645970000000003,"['Human Rights Development', 'Social Sector']",16.642570026370894,63,1,2006,Economic Growth,2006
202,2006,2007,14,3,0.9406166666666667,1,2.8643699999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",12.65445215658632,63,0,,,
138,2006,2007,17,2,0.93851,1,2.863106,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
80,2006,2007,17,2,0.937855,1,2.8627130000000003,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
120,2006,2007,14,3,0.9372433333333333,1,2.8623459999999996,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0.0,63,0,,,
44,2000,2002,17,2,0.93667,1,2.8620020000000004,['Military Sector'],15.092775949582721,63,0,,,
2,2006,2007,17,2,0.936575,1,2.8619450000000004,"['Human Rights Development', 'Political State Sector']",0.0,63,0,,,
15,2006,2007,17,2,0.93642,1,2.8618520000000003,['Human Rights Development'],15.523833020159124,63,0,,,
203,1997,1997,14,3,0.9364033333333334,1,2.8618419999999998,['Investments Sector'],11.674862101020945,63,2,"1997, 1997","Education Reform, Technological Advancement","1997, 1997"
34,2006,2007,14,3,0.9358766666666667,1,2.8615259999999996,"['Human Rights Development', 'Social Sector']",0.0,63,0,,,
54,2006,2006,17,2,0.9356,1,2.8613600000000003,"['Human Rights Development', 'Social Sector']",15.480966930787039,63,0,,,
