unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
843797,The Fund For Peace,Fragile State Index,Total,2023,130,203,17,0.93192,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2006,"36.8,37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141,28.2,27.7",2023-12-13 21:39:22,Finance Economy Sector
5838031,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,203,17,0.94623,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3,5.0",2006,"3.7,3.5,3.5,3.2,3.0,2.8,2.8,2.5,2.3,2.0,1.7,1.5,1.2,1.0,1.1670910822956722,1.1,1.3",2023-12-19 10:26:27,Human Rights Development
7184399,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,130,203,17,0.92064,2006,"7.0,7.4,7.8,8.4,8.6,8.7,8.4,8.4,8.4,8.1,8.4,8.2,7.699999999999999,7.4,7.7,7.4,7.1",2006,"1.0,2.0,2.0,2.3,2.6,2.9,2.6,2.3,2.5,2.3,2.5,2.3,2.0,1.7,1.4,1.1,0.8",2023-12-20 14:22:37,Sovereignty
842432,The Fund For Peace,Fragile State Index,Total,2023,130,150,14,0.9089,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3",2006,"70.7,71.3,72.9,75.6,74.5,71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4",2023-12-13 21:37:51,Finance Economy Sector
5044735,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,150,14,0.97923,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1",2006,"4.5,4.4,4.7,5.0,4.8,4.4,4.4,4.1,4.1,3.8,3.5,3.3,3.0035868776647856,3.0",2023-12-18 17:33:17,Political State Sector
5837550,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,150,14,0.92618,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9",2006,"5.8,5.7,6.0,6.0,5.8,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2",2023-12-19 10:25:41,Human Rights Development
6730243,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,130,150,14,0.90705,2006,"6.0,6.0,6.2,6.3,6.5,6.5,6.2,6.5,6.4,6.1,6.3,5.8,5.5,5.2",2006,"4.9,5.1,5.0,5.5,5.7,5.6,5.3,5.6,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-20 05:39:17,Social Sector
842913,The Fund For Peace,Fragile State Index,Total,2023,130,222,14,0.93202,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3",2007,"94.9,93.8,97.2,98.2,94.9,92.7,91.5,91.0,90.5,90.8,90.5,88.25683064064846,85.5,82.66311377505994",2023-12-13 21:38:22,Finance Economy Sector
2048805,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,130,222,14,0.9049,2006,"5.5,5.4,5.4,5.6,5.4,5.2,5.1,5.0,5.1,4.8,4.5,4.8,4.5,4.8",2007,"9.0,8.8,9.0,8.8,8.3,8.3,8.3,8.0,7.7,7.4,7.2,6.9,6.6,6.463113775059945",2023-12-15 05:21:21,Social Sector
5044859,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,222,14,0.93666,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1",2007,"9.5,9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8",2023-12-18 17:33:23,Political State Sector
5837710,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,222,14,0.94178,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9",2007,"6.9,6.9,7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4",2023-12-19 10:25:58,Human Rights Development
843728,The Fund For Peace,Fragile State Index,Total,2023,130,170,17,0.91537,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2007,"59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2,50.7,49.48072267554133,47.0,45.98191488845223,48.7,47.5,48.7",2023-12-13 21:39:17,Finance Economy Sector
5045033,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,170,17,0.95553,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1,7.4",2007,"4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9,2.8649818861158307,3.1,3.2,3.7",2023-12-18 17:33:34,Political State Sector
6730262,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,130,170,17,0.90672,2006,"6.0,6.0,6.2,6.3,6.5,6.5,6.2,6.5,6.4,6.1,6.3,5.8,5.5,5.2,5.7,5.4,5.5",2007,"3.1,3.1,3.4,3.5,3.9,3.6,3.7,4.0,3.5,3.2,3.0,2.848998753274013,2.5,2.5,2.2,2.3,2.4",2023-12-20 05:39:20,Social Sector
842416,The Fund For Peace,Fragile State Index,Total,2023,130,144,14,0.91114,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3",2007,"58.4,57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043",2023-12-13 21:37:50,Finance Economy Sector
2048747,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,130,144,14,0.91063,2006,"5.5,5.4,5.4,5.6,5.4,5.2,5.1,5.0,5.1,4.8,4.5,4.8,4.5,4.8",2007,"4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828",2023-12-15 05:21:17,Social Sector
5044730,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,144,14,0.90602,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1",2007,"6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2,4.0,4.0,4.1,3.8",2023-12-18 17:33:16,Political State Sector
5837542,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,144,14,0.96949,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9",2007,"6.7,6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751,4.2,3.967776260993986",2023-12-19 10:25:39,Human Rights Development
843832,The Fund For Peace,Fragile State Index,Total,2023,130,250,17,0.9337,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2006,"108.9,110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748,99.1,97.8",2023-12-13 21:39:25,Finance Economy Sector
2578982,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,130,250,17,0.90459,2006,"6.0,6.0,6.0,5.9,6.2,6.0,5.7,5.7,5.7,5.4,5.1,5.6,5.6,5.3,5.0,4.7,4.4",2006,"8.5,8.8,9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-15 15:35:47,Social Sector
5838041,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,250,17,0.93054,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3,5.0",2006,"9.5,9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5,8.2,8.299999999999999,8.0,8.1",2023-12-19 10:26:28,Human Rights Development
843795,The Fund For Peace,Fragile State Index,Total,2023,130,81,17,0.90691,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8,23.6",2023-12-13 21:39:22,Finance Economy Sector
2938727,The Fund For Peace,Fragile State Index,E1: Economy,2023,130,81,17,0.90119,2006,"8.8,9.2,9.1,9.1,9.2,8.8,8.5,8.4,8.3,8.6,8.6,8.4,8.1,8.0,7.7,7.7,7.8",2006,"3.2,3.0,2.8,3.2,3.6,2.9,2.6,2.6,2.9,2.9,2.4,2.2,1.9,1.6,1.3,1.8,1.5",2023-12-16 08:22:21,Finance Economy Sector
5838028,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,81,17,0.95636,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3,5.0",2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8",2023-12-19 10:26:27,Human Rights Development
843818,The Fund For Peace,Fragile State Index,Total,2023,130,101,17,0.94357,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001,65.60000000000001",2023-12-13 21:39:24,Finance Economy Sector
2938732,The Fund For Peace,Fragile State Index,E1: Economy,2023,130,101,17,0.91386,2006,"8.8,9.2,9.1,9.1,9.2,8.8,8.5,8.4,8.3,8.6,8.6,8.4,8.1,8.0,7.7,7.7,7.8",2007,"6.5,6.3,6.9,6.7,6.4,6.0,5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3,4.2,4.1",2023-12-16 08:22:22,Finance Economy Sector
5045037,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,101,17,0.90081,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1,7.4",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5,4.7",2023-12-18 17:33:34,Political State Sector
843739,The Fund For Peace,Fragile State Index,Total,2023,130,64,17,0.9115,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2,82.99999999999999",2006,"76.1,74.9,75.5,77.2,78.1,76.0,74.4,73.2,72.0,71.4,72.5,73.1,71.16006105064231,69.8,68.89464371164277,71.6,70.8",2023-12-13 21:39:18,Finance Economy Sector
5045034,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,64,17,0.91049,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1,7.4",2006,"7.0,7.0,7.0,7.0,6.8,6.5,6.2,5.9,5.6,4.8,5.0,4.8,4.5,4.2,4.071053885814091,4.4,4.9",2023-12-18 17:33:34,Political State Sector
5838003,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,64,17,0.90399,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3,5.0",2006,"6.7,6.9,7.0,6.9,6.7,6.7,6.4,6.1,5.8,6.1,6.5,6.3,6.0,5.7,5.4,5.5,5.6",2023-12-19 10:26:24,Human Rights Development
843535,The Fund For Peace,Fragile State Index,Total,2023,130,152,16,0.93351,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2007,"93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2023-12-13 21:39:04,Finance Economy Sector
2938717,The Fund For Peace,Fragile State Index,E1: Economy,2023,130,152,16,0.93448,2006,"8.8,9.2,9.1,9.1,9.2,8.8,8.5,8.4,8.3,8.6,8.6,8.4,8.1,8.0,7.7,7.7",2007,"8.2,8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3,5.6",2023-12-16 08:22:21,Finance Economy Sector
5837939,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,152,16,0.97147,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2007,"8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0",2023-12-19 10:26:17,Human Rights Development
843534,The Fund For Peace,Fragile State Index,Total,2023,130,152,16,0.92205,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2006,"95.4,93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2",2023-12-13 21:39:04,Finance Economy Sector
2938716,The Fund For Peace,Fragile State Index,E1: Economy,2023,130,152,16,0.93196,2006,"8.8,9.2,9.1,9.1,9.2,8.8,8.5,8.4,8.3,8.6,8.6,8.4,8.1,8.0,7.7,7.7",2006,"8.5,8.2,8.2,8.5,8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3",2023-12-16 08:22:20,Finance Economy Sector
5837938,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,152,16,0.97218,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2006,"9.1,8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5",2023-12-19 10:26:17,Human Rights Development
843422,The Fund For Peace,Fragile State Index,Total,2023,130,150,16,0.92481,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2006,"70.7,71.3,72.9,75.6,74.5,71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001",2023-12-13 21:38:56,Finance Economy Sector
5045008,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,150,16,0.9365,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1",2006,"4.5,4.4,4.7,5.0,4.8,4.4,4.4,4.1,4.1,3.8,3.5,3.3,3.0035868776647856,3.0,2.969021820413545,3.0",2023-12-18 17:33:32,Political State Sector
5837890,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,150,16,0.95349,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2006,"5.8,5.7,6.0,6.0,5.8,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-19 10:26:12,Human Rights Development
843596,The Fund For Peace,Fragile State Index,Total,2023,130,142,16,0.96275,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0",2023-12-13 21:39:08,Finance Economy Sector
2368321,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,130,142,16,0.91105,2006,"6.7,7.5,7.6,7.8,7.8,7.6,7.6,7.6,7.7,7.7,7.7,8.1,8.1,8.1,8.1,8.4",2006,"6.8,7.5,7.7,8.0,8.0,8.0,8.0,7.7,7.8,7.8,8.3,8.3,8.3,8.3,8.3,8.3",2023-12-15 11:32:10,Social Sector
5837955,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,142,16,0.93925,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664,4.5",2023-12-19 10:26:19,Human Rights Development
843412,The Fund For Peace,Fragile State Index,Total,2023,130,144,16,0.91319,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2006,"58.4,58.4,57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3",2023-12-13 21:38:56,Finance Economy Sector
5045006,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,144,16,0.92498,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1",2006,"6.2,6.0,6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2,4.0,4.0,4.1,3.8,3.8",2023-12-18 17:33:32,Political State Sector
5837886,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,144,16,0.96781,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2006,"6.7,6.7,6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751,4.2,3.967776260993986,4.0",2023-12-19 10:26:12,Human Rights Development
843514,The Fund For Peace,Fragile State Index,Total,2023,130,203,16,0.92193,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2006,"36.8,37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141,28.2",2023-12-13 21:39:02,Finance Economy Sector
5837932,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,203,16,0.96478,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2006,"3.7,3.5,3.5,3.2,3.0,2.8,2.8,2.5,2.3,2.0,1.7,1.5,1.2,1.0,1.1670910822956722,1.1",2023-12-19 10:26:16,Human Rights Development
7184393,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,130,203,16,0.90886,2006,"7.0,7.4,7.8,8.4,8.6,8.7,8.4,8.4,8.4,8.1,8.4,8.2,7.699999999999999,7.4,7.7,7.4",2006,"1.0,2.0,2.0,2.3,2.6,2.9,2.6,2.3,2.5,2.3,2.5,2.3,2.0,1.7,1.4,1.1",2023-12-20 14:22:36,Sovereignty
843679,The Fund For Peace,Fragile State Index,Total,2023,130,93,16,0.90206,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2007,"73.3,72.2,73.0,73.0,72.6,71.4,70.8,71.0,70.5,70.9,71.3,70.35847016331266,68.2,65.95105985340093,66.1,64.19999999999999",2023-12-13 21:39:14,Finance Economy Sector
5045030,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,93,16,0.90765,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1",2007,"6.4,6.4,6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.6,4.5",2023-12-18 17:33:34,Political State Sector
5837980,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,130,93,16,0.96956,2006,"8.0,8.0,7.8,7.5,7.3,7.0,7.1,6.8,6.5,6.2,6.4,6.2,6.2,5.9,5.6000000000000005,5.3",2007,"5.6,5.4,5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3,3.1",2023-12-19 10:26:22,Human Rights Development
843543,The Fund For Peace,Fragile State Index,Total,2023,130,101,16,0.93393,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059,83.2",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001",2023-12-13 21:39:04,Finance Economy Sector
2938719,The Fund For Peace,Fragile State Index,E1: Economy,2023,130,101,16,0.90267,2006,"8.8,9.2,9.1,9.1,9.2,8.8,8.5,8.4,8.3,8.6,8.6,8.4,8.1,8.0,7.7,7.7",2007,"6.5,6.3,6.9,6.7,6.4,6.0,5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3,4.2",2023-12-16 08:22:21,Finance Economy Sector
5045023,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,101,16,0.93453,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6,7.1",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5",2023-12-18 17:33:33,Political State Sector
843085,The Fund For Peace,Fragile State Index,Total,2023,130,52,15,0.93716,2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6,88.0,85.48762156104438,83.3,84.01636088313059",2007,"50.5,50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999",2023-12-13 21:38:34,Finance Economy Sector
5044918,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,130,52,15,0.92954,2006,"8.0,7.9,8.0,8.3,8.1,7.9,8.0,7.5,7.6,6.9,6.6,6.4,6.4,6.1,6.6",2007,"3.9,4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5,1.3",2023-12-18 17:33:26,Political State Sector
