unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4247391,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,16,0.94148,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1,6.8",2007,"8.0,8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1,8.0,7.9",2023-12-18 03:00:09
4791728,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,204,16,0.94168,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3,9.0,8.7",2007,"5.1,5.1,5.0,5.4,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9,6.6000000000000005,6.3,6.2",2023-12-18 12:49:42
5197596,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,16,0.95827,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9,5.6,6.1",2023-12-18 20:36:44
2229510,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,194,16,0.93273,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4",2007,"5.8,5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0,5.0,4.7,4.4",2023-12-15 08:47:04
2744122,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,194,16,0.93916,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7,3.7,3.7",2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2,4.2",2023-12-16 04:41:14
4791729,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,194,16,0.90533,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3,9.0,8.7",2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2,7.9,7.6",2023-12-18 12:49:42
5197600,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,194,16,0.98975,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4,4.1",2023-12-18 20:36:44
5570022,The Fund For Peace,Fragile State Index,P2: Public Services,2023,141,194,16,0.93694,2007,"7.1,7.2,6.8,6.6,6.9,6.6,6.3,6.0,5.7,6.2,6.0,5.7,5.4,5.640305681759539,6.7,6.5",2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4,6.5",2023-12-19 04:39:07
2229410,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,204,15,0.90249,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7",2007,"7.7,7.7,7.2,7.0,6.7,6.7,6.7,6.7,6.4,6.1,5.9,5.9,5.9,5.9,5.6",2023-12-15 08:46:59
2744085,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,204,15,0.95619,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7,3.7",2007,"8.0,8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-16 04:41:12
4247388,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,15,0.93954,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1",2007,"8.0,8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1,8.0",2023-12-18 03:00:08
4791701,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,204,15,0.94935,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3,9.0",2007,"5.1,5.1,5.0,5.4,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9,6.6000000000000005,6.3",2023-12-18 12:49:40
5197462,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,15,0.96208,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-18 20:36:36
2229416,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,194,15,0.90866,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7",2007,"5.8,5.8,5.6,6.0,5.8,5.8,5.8,5.8,5.5,5.2,5.0,5.0,5.0,5.0,4.7",2023-12-15 08:46:59
2744089,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,194,15,0.93441,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7,3.7",2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2",2023-12-16 04:41:12
4791703,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,194,15,0.90792,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3,9.0",2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2,7.9",2023-12-18 12:49:40
5197468,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,194,15,0.98903,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2023-12-18 20:36:36
5570019,The Fund For Peace,Fragile State Index,P2: Public Services,2023,141,194,15,0.94047,2007,"7.1,7.2,6.8,6.6,6.9,6.6,6.3,6.0,5.7,6.2,6.0,5.7,5.4,5.640305681759539,6.7",2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6,6.4",2023-12-19 04:39:07
2229507,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,204,16,0.93802,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4",2008,"7.7,7.2,7.0,6.7,6.7,6.7,6.7,6.4,6.1,5.9,5.9,5.9,5.9,5.6,5.3,5.0",2023-12-15 08:47:04
2744121,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,204,16,0.94632,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7,3.7,3.7",2008,"8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005,5.3,5.8,5.5",2023-12-16 04:41:14
4247392,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,16,0.923,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1,6.8",2008,"8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1,8.0,7.9,7.8",2023-12-18 03:00:09
5197597,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,16,0.92871,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2008,"8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9,5.6,6.1,6.2",2023-12-18 20:36:44
2743893,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,204,12,0.98111,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7",2007,"8.0,8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2",2023-12-16 04:40:59
4247360,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,12,0.93552,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0",2007,"8.0,8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7",2023-12-18 03:00:04
4791580,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,204,12,0.94054,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9",2007,"5.1,5.1,5.0,5.4,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2",2023-12-18 12:49:31
5196858,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,12,0.92023,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5",2023-12-18 20:35:59
5569863,The Fund For Peace,Fragile State Index,P2: Public Services,2023,141,204,12,0.91148,2007,"7.1,7.2,6.8,6.6,6.9,6.6,6.3,6.0,5.7,6.2,6.0,5.7",2007,"8.5,8.5,8.4,8.2,8.1,7.8,8.0,7.9,7.6,7.9,7.7,7.504918317936918",2023-12-19 04:38:53
2229411,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,204,15,0.91876,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7",2008,"7.7,7.2,7.0,6.7,6.7,6.7,6.7,6.4,6.1,5.9,5.9,5.9,5.9,5.6,5.3",2023-12-15 08:46:59
2744086,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,204,15,0.94409,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7,3.7",2008,"8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005,5.3,5.8",2023-12-16 04:41:12
4247389,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,15,0.91422,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1",2008,"8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1,8.0,7.9",2023-12-18 03:00:08
5197463,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,15,0.94019,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2008,"8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9,5.6,6.1",2023-12-18 20:36:36
2229574,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,192,17,0.96134,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4,3.1",2007,"6.7,6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9,3.6",2023-12-15 08:47:09
5197674,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,192,17,0.99083,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 20:36:48
7369741,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,141,192,17,0.98249,2007,"8.0,8.2,8.0,8.1,8.5,8.2,7.9,8.2,8.3,9.2,9.5,9.75,9.9,9.95,10.0,9.6,9.8",2007,"8.4,8.4,8.1,8.1,8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7,9.849997137871508,9.9,9.5,9.7",2023-12-20 17:49:54
2229581,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,37,17,0.98329,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4,3.1",2007,"6.1,5.8,5.7,5.5,5.7,5.7,5.7,5.7,5.7,5.4,5.4,5.1000000000000005,5.0,5.081616016601003,4.8,4.5,4.2",2023-12-15 08:47:09
4247395,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,37,17,0.91058,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1,6.8,6.8",2007,"6.2,6.2,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.3,7.1,6.8,6.3,6.0,5.5,5.2,5.0",2023-12-18 03:00:10
5197684,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,37,17,0.97628,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5",2023-12-18 20:36:49
2744028,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,204,14,0.97292,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7",2007,"8.0,8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005",2023-12-16 04:41:08
4247384,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,204,14,0.93597,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4",2007,"8.0,8.0,8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1",2023-12-18 03:00:07
4791665,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,204,14,0.94995,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3",2007,"5.1,5.1,5.0,5.4,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9,6.6000000000000005",2023-12-18 12:49:37
5197292,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,204,14,0.95139,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9",2023-12-18 20:36:26
2229305,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,37,14,0.97961,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0",2007,"6.1,5.8,5.7,5.5,5.7,5.7,5.7,5.7,5.7,5.4,5.4,5.1000000000000005,5.0,5.081616016601003",2023-12-15 08:46:52
2744035,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,37,14,0.92741,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7",2007,"4.8,4.8,4.4,4.4,4.2,4.2,4.2,4.2,4.0,4.1,4.1,3.8,3.5,3.2",2023-12-16 04:41:08
4247386,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,141,37,14,0.93558,2007,"7.1,7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4",2007,"6.2,6.2,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.3,7.1,6.8,6.3,6.0",2023-12-18 03:00:08
5197303,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,37,14,0.95632,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4",2023-12-18 20:36:27
2744032,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,141,194,14,0.92804,2007,"5.0,5.0,4.5,4.5,4.2,4.2,4.2,4.2,4.0,4.0,4.0,3.7,3.7,3.7",2007,"5.1,5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2",2023-12-16 04:41:08
4791667,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,194,14,0.90933,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3",2007,"7.4,7.4,7.3,7.0,7.3,7.6,7.9,8.2,7.9,8.2,8.5,8.78718613740524,8.5,8.2",2023-12-18 12:49:37
5197299,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,194,14,0.98675,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005",2007,"7.3,7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7",2023-12-18 20:36:27
5570012,The Fund For Peace,Fragile State Index,P2: Public Services,2023,141,194,14,0.96445,2007,"7.1,7.2,6.8,6.6,6.9,6.6,6.3,6.0,5.7,6.2,6.0,5.7,5.4,5.640305681759539",2007,"8.1,7.9,7.5,7.3,7.0,6.7,6.4,6.2,5.8,6.1,5.9,5.6000000000000005,5.3,5.6",2023-12-19 04:39:05
2229577,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,134,17,0.95562,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4,3.1",2007,"4.5,4.3,4.0,4.0,3.7,3.7,3.7,3.7,3.4,3.3,3.6,3.3000000000000003,3.0,2.7,2.4,2.1,1.8",2023-12-15 08:47:09
2418895,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,141,134,17,0.92506,2007,"5.4,5.4,5.5,5.5,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6",2007,"1.6,1.6,1.7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0",2023-12-15 12:32:31
5197679,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,134,17,0.95648,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2007,"4.5,4.3,4.3,4.1,3.7,4.0,4.1,3.8,3.9,3.8,3.6,3.6,3.3,3.4,3.1,3.2,2.9",2023-12-18 20:36:49
2229528,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,141,203,17,0.97092,2007,"6.0,5.7,5.3,5.1,5.4,5.4,5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4,3.1",2007,"3.0,3.0,2.7,2.8,3.0,2.8,2.5,2.4,2.1,1.8,1.6,1.3,1.0,0.7105728789142898,0.5,0.3,0.3",2023-12-15 08:47:06
5197648,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,203,17,0.95241,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2007,"3.2,3.2,3.0,2.8,3.0,2.7,2.8,2.9,2.6,2.9,2.7,2.4000000000000004,2.1,1.8,1.9,1.7,1.4",2023-12-18 20:36:47
5570023,The Fund For Peace,Fragile State Index,P2: Public Services,2023,141,203,17,0.91055,2007,"7.1,7.2,6.8,6.6,6.9,6.6,6.3,6.0,5.7,6.2,6.0,5.7,5.4,5.640305681759539,6.7,6.5,6.2",2007,"3.5,3.5,3.2,3.0,2.8,2.4,2.1,2.3,2.0,1.7,1.5,1.3467923265211486,1.3,1.3775406496629232,2.4,2.7,2.4",2023-12-19 04:39:08
2418881,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,141,110,17,0.97828,2007,"5.4,5.4,5.5,5.5,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6",2007,"1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:32:31
4791737,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,141,110,17,0.90789,2007,"8.1,8.6,8.3,8.1,8.0,8.1,8.4,8.7,9.0,9.5,9.8,9.9,9.6,9.3,9.0,8.7,8.4",2007,"2.0,2.0,2.0,2.1,1.8,2.1,2.0,2.3,2.6,2.9,3.2,3.5,3.3,3.0506762058487817,2.9,2.9,2.7",2023-12-18 12:49:43
5197634,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,141,110,17,0.92058,2007,"6.9,6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2007,"1.8,1.8,2.0,1.8,2.0,2.5,2.2,2.0,1.7,1.4,1.2,0.8999999999999999,0.9,0.6009723264075552,0.5,0.2,0.3",2023-12-18 20:36:46
