unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6167269,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,17,0.9566,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9,3.2",2023-12-19 17:04:07
2481194,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,120,17,0.93445,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266,8.3,8.0",2023-12-15 13:47:22
3299837,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,120,17,0.98371,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6",2023-12-16 15:05:30
6167257,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,120,17,0.9511,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0,3.0,3.5",2023-12-19 17:04:06
2481197,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,202,17,0.92268,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2006,"4.4,4.4,4.2,4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005,6.3,6.0,5.7,5.4",2023-12-15 13:47:22
3299843,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,202,17,0.99832,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2023-12-16 15:05:31
6167260,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,202,17,0.94458,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2023-12-19 17:04:06
2481206,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,67,17,0.98632,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2007,"4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4,7.1,6.8",2023-12-15 13:47:23
3299890,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,67,17,0.94789,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2007,"4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7,3.0",2023-12-16 15:05:34
6167270,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,17,0.92529,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2007,"4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9,3.2,2.9",2023-12-19 17:04:07
2481192,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,113,17,0.96962,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0,7.7",2023-12-15 13:47:22
3299833,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,113,17,0.97776,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-16 15:05:30
4917896,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,228,113,17,0.90646,2006,"6.1,6.1,6.0,6.5,6.0,5.9,6.2,5.9,6.0,6.3,6.6,7.6,7.699999999999999,7.5,7.522168277343455,7.3,7.3",2006,"7.5,7.5,7.7,7.7,7.5,7.2,7.5,7.8,7.7,8.0,8.0,8.3,8.43851484252681,8.5,8.450977839077554,8.2,8.1",2023-12-18 15:13:17
2481022,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,67,14,0.93297,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0",2009,"4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4,7.1",2023-12-15 13:47:10
3298899,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,67,14,0.97975,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-16 15:04:06
5327194,The Fund For Peace,Fragile State Index,P2: Public Services,2023,228,67,14,0.96961,2006,"5.7,5.4,5.2,5.3,5.4,5.7,6.0,5.5,5.2,4.9,4.6,4.4,4.9,4.6",2009,"3.5,3.3,2.9,3.0,3.0,3.3,3.4,3.1,2.9,2.6,2.3,2.0,2.5,2.2",2023-12-18 23:16:29
6166942,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,14,0.90077,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9",2009,"4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9,3.2",2023-12-19 17:03:41
2481195,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,120,17,0.95609,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2007,"4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266,8.3,8.0,7.7",2023-12-15 13:47:22
3299838,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,120,17,0.95972,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6,3.7",2023-12-16 15:05:30
6167258,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,120,17,0.9064,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1,5.0",2007,"5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0,3.0,3.5,3.2",2023-12-19 17:04:06
2481189,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,124,17,0.926,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7,9.4",2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8,7.5,7.8,7.5,7.2",2023-12-15 13:47:22
3299799,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,124,17,0.93538,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3,5.3,5.6,5.9",2023-12-16 15:05:27
6613001,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,228,124,17,0.93258,2006,"6.1,5.8,6.2,6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4,8.1",2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7,8.0,7.7,7.4",2023-12-20 02:09:21
2481166,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,67,16,0.98343,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4",2023-12-15 13:47:20
3299655,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,67,16,0.95154,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6",2023-12-16 15:05:16
6167193,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,16,0.96436,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9",2023-12-19 17:04:01
2480928,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,67,13,0.95389,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0",2009,"4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4",2023-12-15 13:47:03
3298376,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,67,13,0.98848,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6",2023-12-16 15:03:30
5327193,The Fund For Peace,Fragile State Index,P2: Public Services,2023,228,67,13,0.9651,2006,"5.7,5.4,5.2,5.3,5.4,5.7,6.0,5.5,5.2,4.9,4.6,4.4,4.9",2009,"3.5,3.3,2.9,3.0,3.0,3.3,3.4,3.1,2.9,2.6,2.3,2.0,2.5",2023-12-18 23:16:28
6166735,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,13,0.95684,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2",2009,"4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9",2023-12-19 17:03:24
2481150,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,113,16,0.9656,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2008,"5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0,7.7,7.4",2023-12-15 13:47:19
3299573,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,113,16,0.99858,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9,2.6",2023-12-16 15:05:07
6167174,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,113,16,0.92873,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2008,"6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1,4.4,4.1",2023-12-19 17:04:00
2481151,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,120,16,0.93669,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"4.5,4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5,8.625858592796266,8.3",2023-12-15 13:47:19
3299577,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,120,16,0.98824,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5",2023-12-16 15:05:08
6167176,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,120,16,0.96664,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0,3.0",2023-12-19 17:04:00
2481155,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,202,16,0.93391,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"4.4,4.4,4.2,4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-15 13:47:19
3299586,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,202,16,0.99806,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6",2023-12-16 15:05:09
6167179,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,202,16,0.95822,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4",2023-12-19 17:04:00
2481149,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,113,16,0.98203,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2007,"5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0,7.7",2023-12-15 13:47:19
3299572,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,113,16,0.99206,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2007,"6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-16 15:05:07
6167173,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,113,16,0.91516,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2007,"5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1,4.4",2023-12-19 17:04:00
3299557,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,163,16,0.99346,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5",2023-12-16 15:05:06
6167170,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,163,16,0.9341,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2,4.2",2023-12-19 17:03:59
6612993,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,228,163,16,0.96053,2006,"6.1,5.8,6.2,6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8,9.2,9.3,9.0,8.7,8.4",2006,"5.1,4.7,4.6,4.6,4.6,4.6,4.9,5.2,5.0,5.3,7.0,7.3,7.8,7.5,7.2,6.9",2023-12-20 02:09:21
2481181,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,102,16,0.96464,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8,8.8,8.5,8.8,9.3,9.271115167419168,9.5,9.59742249523,9.3",2023-12-15 13:47:21
3299753,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,102,16,0.97612,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9",2023-12-16 15:05:24
6167222,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,102,16,0.93845,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5,4.5,5.5",2023-12-19 17:04:03
2481167,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,67,16,0.9865,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2007,"4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4,7.1",2023-12-15 13:47:20
3299656,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,67,16,0.96104,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2007,"4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-16 15:05:16
6167194,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,67,16,0.92531,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2007,"4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9,2.9,3.2",2023-12-19 17:04:01
2481148,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,113,16,0.97257,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 13:47:19
3299571,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,113,16,0.97513,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-16 15:05:07
4917894,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,228,113,16,0.90963,2006,"6.1,6.1,6.0,6.5,6.0,5.9,6.2,5.9,6.0,6.3,6.6,7.6,7.699999999999999,7.5,7.522168277343455,7.3",2006,"7.5,7.5,7.7,7.7,7.5,7.2,7.5,7.8,7.7,8.0,8.0,8.3,8.43851484252681,8.5,8.450977839077554,8.2",2023-12-18 15:13:17
2481145,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,147,16,0.92206,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2008,"6.8,6.8,6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5,8.6,8.3",2023-12-15 13:47:19
3299554,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,147,16,0.98823,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2008,"7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9,4.8",2023-12-16 15:05:06
6167169,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,228,147,16,0.94208,2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2,4.9,4.6000000000000005,5.1",2008,"6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8,4.7,4.4",2023-12-19 17:03:59
2481159,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,228,176,16,0.94359,2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0,9.959586720458177,9.7",2006,"3.2,3.2,3.2,3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9,5.4,5.9,6.2,5.9,5.6",2023-12-15 13:47:20
3299622,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,228,176,16,0.96206,2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2006,"4.7,4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1,2.4",2023-12-16 15:05:12
