unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2097088,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,36,52,17,0.90074,2006,"7.3,6.8,6.8,7.3,7.1,7.7,7.4,7.7,7.4,7.7,9.0,8.8,8.5,8.6,8.299999999999999,8.0,7.7",2007,"2.0,2.2,2.2,2.5,2.5,2.8,2.5,2.8,3.1,3.3,3.6,3.547397858341265,3.7,3.832739194810456,3.5,3.2,2.9",2023-12-15 06:18:07,Social Sector
3901549,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,52,17,0.93899,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2,7.1",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7,4.8,5.1",2023-12-17 10:03:58,Human Rights Development
2634904,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,36,107,17,0.90841,2006,"7.0,6.7,6.7,7.5,7.8,8.2,8.0,8.1,8.1,8.0,8.1,7.9,7.6,7.9,7.6,7.3,7.0",2006,"3.5,3.5,4.0,4.5,4.8,5.3,5.0,4.7,4.6,4.9,5.0,4.8,4.8,4.9,4.6000000000000005,4.3,4.0",2023-12-15 16:39:00,Social Sector
3901565,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,107,17,0.92377,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2,7.1",2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3,2.6",2023-12-17 10:03:59,Human Rights Development
3901520,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,228,17,0.90887,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2,7.1",2007,"8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6,6.6",2023-12-17 10:03:57,Human Rights Development
5894778,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,228,17,0.92101,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2,8.9",2007,"5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0,8.1,8.0",2023-12-19 11:33:58,Human Rights Development
2634890,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,36,124,14,0.92798,2006,"7.0,6.7,6.7,7.5,7.8,8.2,8.0,8.1,8.1,8.0,8.1,7.9,7.6,7.9",2009,"5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8,7.5,7.8,7.5,7.2",2023-12-15 16:38:57,Social Sector
3900468,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,124,14,0.9054,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2",2009,"7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3,5.3,5.6,5.9",2023-12-17 10:02:53,Human Rights Development
5086684,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,36,124,14,0.9103,2006,"7.2,7.1,7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0",2009,"7.1,7.3,7.3,8.1,8.4,8.5,9.8,9.5,9.5,9.8,9.7,9.793718492361826,9.9,9.4",2023-12-18 18:20:49,Political State Sector
3901503,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,31,17,0.92023,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2,7.1",2007,"8.8,8.8,8.9,8.8,8.5,8.4,8.3,8.0,7.7,8.0,7.8,7.7,7.4,7.1000000000000005,7.0,6.9,6.8",2023-12-17 10:03:56,Human Rights Development
5894776,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,31,17,0.90372,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2,8.9",2007,"5.3,5.6,5.6,5.4,5.1,5.0,5.3,5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4,7.6,7.9",2023-12-19 11:33:58,Human Rights Development
3901472,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,16,16,0.95939,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6,4.7",2023-12-17 10:03:54,Human Rights Development
5894773,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,16,16,0.94074,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2008,"3.0,3.0,2.8,3.2,3.1,2.8,3.1,3.0,3.3,3.6,3.670139344951605,4.0,4.3,4.6,4.7,4.5",2023-12-19 11:33:58,Human Rights Development
3901471,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,16,16,0.98173,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5,4.6",2023-12-17 10:03:54,Human Rights Development
5894772,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,16,16,0.91637,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2007,"3.0,3.0,3.0,2.8,3.2,3.1,2.8,3.1,3.0,3.3,3.6,3.670139344951605,4.0,4.3,4.6,4.7",2023-12-19 11:33:58,Human Rights Development
3901292,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,228,16,0.95561,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2006,"8.6,8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7",2023-12-17 10:03:44,Human Rights Development
5894764,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,228,16,0.93832,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2006,"5.0,5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0",2023-12-19 11:33:57,Human Rights Development
3901476,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,22,16,0.90907,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2023-12-17 10:03:54,Human Rights Development
5894775,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,22,16,0.98084,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2008,"3.8,4.0,3.8,3.8,3.9,4.1,4.4,4.1,4.4,4.7,5.0,5.3,5.442876265342244,5.4,5.3,5.6",2023-12-19 11:33:58,Human Rights Development
3901363,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,210,16,0.96335,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6,2.9,3.0,3.5",2023-12-17 10:03:47,Human Rights Development
5086733,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,36,210,16,0.92066,2006,"7.2,7.1,7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784,9.3",2008,"1.4,1.3,1.6,2.1,2.6,3.3,3.4,3.3,3.0,2.8,6.8,6.9,7.2,6.9,6.6,6.3",2023-12-18 18:20:54,Political State Sector
3901267,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,31,16,0.94156,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"8.8,8.9,8.8,8.5,8.4,8.3,8.0,7.7,8.0,7.8,7.7,7.4,7.1000000000000005,7.0,6.9,6.8",2023-12-17 10:03:41,Human Rights Development
5894763,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,31,16,0.94191,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2008,"5.6,5.6,5.4,5.1,5.0,5.3,5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4,7.6,7.9",2023-12-19 11:33:57,Human Rights Development
5086736,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,36,248,16,0.95886,2006,"7.2,7.1,7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008,9.0,9.126052152934784,9.3",2007,"7.8,8.0,8.3,8.7,8.6,9.1,9.3,8.9,9.3,9.4,9.7,9.72850778707998,9.8,9.889823326537444,9.9,9.9",2023-12-18 18:20:54,Political State Sector
5894769,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,248,16,0.91896,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2007,"7.2,7.5,7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9,9.95,9.7,9.9",2023-12-19 11:33:57,Human Rights Development
3901442,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,174,16,0.97303,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9,5.7,5.4,5.1,4.8,5.2,4.9,4.7",2023-12-17 10:03:52,Human Rights Development
4655230,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,36,174,16,0.90363,2006,"6.7,6.7,6.5,6.5,6.5,6.2,5.9,6.2,6.5,6.8,6.5,6.3,6.0,6.0,5.9,5.6",2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9,6.2,6.5,6.5,6.299881873296677,6.0,5.7,5.4,5.1,4.9",2023-12-18 10:17:53,Human Rights Development
3901436,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,242,16,0.95468,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2006,"8.0,8.2,8.0,8.0,7.6,7.3,7.2,6.9,6.9,6.7,6.9,6.7,6.6000000000000005,6.9,6.6000000000000005,6.7",2023-12-17 10:03:52,Human Rights Development
5894770,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,242,16,0.91989,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2006,"7.8,7.9,7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9,9.0,9.0,9.0,9.1",2023-12-19 11:33:57,Human Rights Development
3900344,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,243,13,0.94565,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075",2008,"6.2,6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9",2023-12-17 10:02:44,Human Rights Development
5086674,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,36,243,13,0.92526,2006,"7.2,7.1,7.1,7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008",2008,"7.2,7.3,7.3,7.5,7.5,7.8,8.0,8.1,8.4,8.3,8.326326058346442,8.4,8.323292196319452",2023-12-18 18:20:48,Political State Sector
5472457,The Fund For Peace,Fragile State Index,P2: Public Services,2023,36,243,13,0.93339,2006,"8.5,8.9,9.0,9.0,9.0,8.8,8.5,8.3,8.6,8.3,8.2,8.0,7.7",2008,"6.0,6.3,6.4,6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8",2023-12-19 02:34:34,Political State Sector
3901293,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,228,16,0.95432,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2007,"8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2023-12-17 10:03:44,Human Rights Development
5894765,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,36,228,16,0.91486,2006,"7.5,7.5,7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9,9.0,9.1,9.2",2007,"5.1,5.5,6.0,5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1,8.29562742884877,8.0,8.1",2023-12-19 11:33:57,Human Rights Development
3901429,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,36,80,16,0.95005,2006,"8.8,8.8,8.8,8.4,8.4,8.1,7.9,7.6,7.5,7.7,7.4,7.2,6.977876077424075,7.2,7.349977492641947,7.2",2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3,4.4",2023-12-17 10:03:52,Human Rights Development
5472484,The Fund For Peace,Fragile State Index,P2: Public Services,2023,36,80,16,0.91716,2006,"8.5,8.9,9.0,9.0,9.0,8.8,8.5,8.3,8.6,8.3,8.2,8.0,7.7,8.2,7.899999999999999,7.9",2008,"5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004,4.4,4.1,3.8",2023-12-19 02:34:38,Political State Sector
