country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
98,1990,1997,26,2,0.963155,1,3.777893,228
81,1990,1995,26,2,0.9631350000000001,1,3.7778810000000003,228
106,1990,1997,26,2,0.96312,1,3.7778720000000003,228
106,1990,1992,26,2,0.9629449999999999,1,3.777767,228
58,1990,1994,26,2,0.962685,1,3.7776110000000003,228
14,1990,1992,26,2,0.9624999999999999,1,3.7775,228
98,1990,1995,26,2,0.962495,1,3.7774970000000003,228
100,1990,1992,26,2,0.9624250000000001,1,3.7774550000000002,228
57,1990,1997,26,2,0.9623999999999999,1,3.7774400000000004,228
216,1990,1997,26,2,0.962375,1,3.777425,228
215,1990,1994,26,2,0.96224,1,3.7773440000000003,228
215,1990,1993,26,2,0.96209,1,3.777254,228
215,1990,1997,26,2,0.96207,1,3.777242,228
74,1990,1991,26,2,0.961995,1,3.777197,228
14,1990,1993,26,2,0.96192,1,3.777152,228
215,1990,1992,26,2,0.961465,1,3.776879,228
57,1990,1996,26,2,0.96143,1,3.7768580000000003,228
203,1990,1994,26,2,0.9612499999999999,1,3.7767500000000003,228
216,1990,1996,26,2,0.9610700000000001,1,3.7766420000000003,228
206,1990,1991,26,2,0.9609300000000001,1,3.776558,228
202,1990,1995,26,2,0.96077,1,3.7764620000000004,228
235,1990,1991,26,2,0.960415,1,3.776249,228
81,1990,1997,26,2,0.9603649999999999,1,3.776219,228
97,1990,1994,26,2,0.96026,1,3.7761560000000003,228
110,1990,1991,26,2,0.960125,1,3.776075,228
21,1990,1995,26,2,0.96008,1,3.7760480000000003,228
81,1990,1996,26,2,0.9600500000000001,1,3.7760300000000004,228
74,1990,1994,26,2,0.9599949999999999,1,3.7759970000000003,228
98,1990,1996,26,2,0.95998,1,3.7759880000000003,228
21,1990,1997,26,2,0.959965,1,3.775979,228
203,1990,1990,26,2,0.95982,1,3.7758920000000002,228
74,1990,1993,26,2,0.95975,1,3.77585,228
13,1990,1995,26,2,0.95966,1,3.775796,228
202,1990,1997,26,2,0.959505,1,3.775703,228
74,1990,1992,26,2,0.959495,1,3.775697,228
202,1990,1996,26,2,0.95875,1,3.77525,228
236,1990,1992,26,2,0.9586399999999999,1,3.7751840000000003,228
48,1990,1992,26,2,0.95843,1,3.775058,228
67,1990,1996,26,2,0.958205,1,3.7749230000000003,228
235,1990,1992,26,2,0.9577549999999999,1,3.7746530000000003,228
235,1990,1993,26,2,0.957465,1,3.7744790000000004,228
21,1990,1996,26,2,0.957435,1,3.774461,228
235,1990,1994,26,2,0.9572700000000001,1,3.774362,228
140,1990,1996,26,2,0.95671,1,3.774026,228
140,1990,1995,26,2,0.95625,1,3.77375,228
104,1990,1993,26,2,0.955795,1,3.773477,228
44,1990,1991,26,2,0.9557800000000001,1,3.7734680000000003,228
48,1990,1993,26,2,0.95504,1,3.7730240000000004,228
215,1990,1996,26,2,0.95474,1,3.772844,228
58,1990,1997,26,2,0.9546699999999999,1,3.772802,228
236,1990,1993,26,2,0.954405,1,3.772643,228
14,1990,1997,26,2,0.954385,1,3.772631,228
48,1990,1994,26,2,0.954225,1,3.7725350000000004,228
215,1990,1995,26,2,0.9541299999999999,1,3.772478,228
197,1990,1995,26,2,0.953785,1,3.772271,228
104,1990,1992,26,2,0.95339,1,3.772034,228
58,1990,1995,26,2,0.95297,1,3.771782,228
110,1990,1992,26,2,0.952815,1,3.7716890000000003,228
14,1990,1995,26,2,0.9520500000000001,1,3.77123,228
104,1990,1990,26,2,0.951695,1,3.771017,228
120,1990,1997,26,2,0.95162,1,3.7709720000000004,228
197,1990,1996,26,2,0.95154,1,3.770924,228
67,1990,1993,26,2,0.95139,1,3.7708340000000002,228
236,1990,1994,26,2,0.951195,1,3.7707170000000003,228
39,1990,1994,26,2,0.950515,1,3.770309,228
203,1990,1995,26,2,0.9503,1,3.7701800000000003,228
67,1990,1995,26,2,0.950145,1,3.770087,228
39,1990,1993,26,2,0.950035,1,3.7700210000000003,228
14,1990,1996,26,2,0.95002,1,3.7700120000000004,228
67,1990,1994,26,2,0.94984,1,3.7699040000000004,228
58,1990,1996,26,2,0.94977,1,3.7698620000000003,228
104,1990,1991,26,2,0.94924,1,3.7695440000000002,228
177,1990,1993,26,2,0.94913,1,3.7694780000000003,228
177,1990,1992,26,2,0.949125,1,3.769475,228
110,1990,1993,26,2,0.948985,1,3.769391,228
206,1990,1992,26,2,0.9484250000000001,1,3.7690550000000003,228
203,1990,1997,26,2,0.9477949999999999,1,3.7686770000000003,228
203,1990,1996,26,2,0.94668,1,3.768008,228
13,1990,1996,26,2,0.944985,1,3.766991,228
177,1990,1991,26,2,0.9448799999999999,1,3.766928,228
97,1990,1995,26,2,0.944075,1,3.766445,228
177,1990,1994,26,2,0.944005,1,3.7664030000000004,228
110,1990,1994,26,2,0.9437549999999999,1,3.766253,228
101,1990,1997,26,2,0.9433549999999999,1,3.766013,228
97,1990,1996,26,2,0.943335,1,3.766001,228
101,1990,1994,26,2,0.941845,1,3.7651070000000004,228
34,1990,1997,26,2,0.941515,1,3.7649090000000003,228
156,1990,1995,26,2,0.940635,1,3.764381,228
44,1990,1992,26,2,0.938465,1,3.7630790000000003,228
206,1990,1993,26,2,0.938305,1,3.762983,228
235,1990,1995,26,2,0.938205,1,3.7629230000000002,228
110,1990,1997,26,2,0.936825,1,3.7620950000000004,228
13,1990,1997,26,2,0.935845,1,3.761507,228
101,1990,1993,26,2,0.9357599999999999,1,3.761456,228
74,1990,1995,26,2,0.935685,1,3.7614110000000003,228
39,1990,1995,26,2,0.93528,1,3.761168,228
101,1990,1996,26,2,0.93518,1,3.761108,228
236,1990,1995,26,2,0.932985,1,3.759791,228
73,1990,1990,26,2,0.9325000000000001,1,3.7595,228
74,1990,1997,26,2,0.93204,1,3.759224,228
101,1990,1995,26,2,0.931945,1,3.759167,228
44,1990,1993,26,2,0.9294800000000001,1,3.7576880000000004,228
236,1990,1996,26,2,0.92893,1,3.757358,228
110,1990,1996,26,2,0.928175,1,3.756905,228
235,1990,1996,26,2,0.928125,1,3.756875,228
235,1990,1997,26,2,0.9278850000000001,1,3.7567310000000003,228
34,1990,1996,26,2,0.92701,1,3.756206,228
74,1990,1996,26,2,0.9265749999999999,1,3.755945,228
110,1990,1995,26,2,0.92529,1,3.7551740000000002,228
206,1990,1994,26,2,0.92344,1,3.754064,228
34,1990,1995,26,2,0.92338,1,3.754028,228
56,1990,1995,26,2,0.92274,1,3.7536440000000004,228
48,1990,1995,26,2,0.922685,1,3.7536110000000003,228
104,1990,1997,26,2,0.919405,1,3.751643,228
177,1997,1997,13,6,0.9903666666666666,1,3.6942199999999996,228
200,1990,1990,25,2,0.988575,1,3.693145,228
97,1990,1990,25,2,0.987135,1,3.692281,228
176,1990,1993,25,2,0.986245,1,3.6917470000000003,228
208,1990,1990,25,2,0.9859100000000001,1,3.691546,228
176,1990,1990,25,2,0.985655,1,3.691393,228
127,1990,1998,25,2,0.984815,1,3.6908890000000003,228
57,1990,1990,25,2,0.9847600000000001,1,3.690856,228
176,1990,1991,25,2,0.9844999999999999,1,3.6907,228
81,1990,1990,25,2,0.984435,1,3.690661,228
176,1990,1992,25,2,0.98397,1,3.690382,228
176,1990,1994,25,2,0.9828049999999999,1,3.689683,228
200,1990,1991,25,2,0.98278,1,3.689668,228
13,1990,1990,25,2,0.9825699999999999,1,3.689542,228
57,1990,1991,25,2,0.982235,1,3.689341,228
216,1990,1990,25,2,0.98186,1,3.6891160000000003,228
52,1990,1991,25,2,0.981805,1,3.689083,228
81,1990,1991,25,2,0.9803999999999999,1,3.68824,228
13,1990,1991,25,2,0.9792700000000001,1,3.6875620000000002,228
216,1990,1991,25,2,0.979265,1,3.6875590000000003,228
127,1990,1990,25,2,0.97895,1,3.68737,228
200,1990,1992,25,2,0.97889,1,3.687334,228
13,1997,2003,10,7,0.9786175,1,3.6871705,228
216,1990,1992,25,2,0.9785999999999999,1,3.68716,228
57,1990,1992,25,2,0.978585,1,3.687151,228
57,1990,1993,25,2,0.978095,1,3.686857,228
127,1990,1991,25,2,0.977735,1,3.686641,228
200,1990,1997,25,2,0.977545,1,3.686527,228
156,1990,1990,25,2,0.9774449999999999,1,3.686467,228
176,1990,1995,25,2,0.977425,1,3.686455,228
98,1990,1991,25,2,0.9773750000000001,1,3.6864250000000003,228
97,1990,1991,25,2,0.97727,1,3.686362,228
200,1990,1993,25,2,0.9770099999999999,1,3.686206,228
208,1990,1991,25,2,0.9767300000000001,1,3.686038,228
81,1990,1993,25,2,0.976645,1,3.685987,228
81,1990,1992,25,2,0.9765900000000001,1,3.685954,228
57,1990,1994,25,2,0.976425,1,3.685855,228
98,1990,1992,25,2,0.9763649999999999,1,3.685819,228
216,1990,1993,25,2,0.97603,1,3.685618,228
127,1990,1992,25,2,0.97598,1,3.685588,228
200,1990,1994,25,2,0.9758,1,3.68548,228
98,1990,1993,25,2,0.97578,1,3.685468,228
14,1990,1990,25,2,0.97577,1,3.6854620000000002,228
106,1990,1990,25,2,0.97577,1,3.6854620000000002,228
13,1990,1992,25,2,0.975685,1,3.685411,228
13,1990,1993,25,2,0.9754499999999999,1,3.68527,228
52,1990,1992,25,2,0.9753000000000001,1,3.68518,228
153,1990,1990,25,2,0.97529,1,3.685174,228
176,1990,1998,25,2,0.974895,1,3.684937,228
200,1990,1998,25,2,0.97477,1,3.684862,228
208,1990,1994,25,2,0.97463,1,3.684778,228
13,1990,1994,25,2,0.974505,1,3.684703,228
127,1990,1997,25,2,0.97448,1,3.684688,228
200,1990,1996,25,2,0.9742500000000001,1,3.68455,228
176,1990,1996,25,2,0.974245,1,3.6845470000000002,228
200,1990,1995,25,2,0.974135,1,3.684481,228
140,1990,1990,25,2,0.97411,1,3.684466,228
44,1990,1990,25,2,0.974075,1,3.684445,228
127,1990,1993,25,2,0.973725,1,3.684235,228
81,1990,1994,25,2,0.9737199999999999,1,3.684232,228
153,1990,1991,25,2,0.97325,1,3.6839500000000003,228
52,1990,1995,25,2,0.973205,1,3.683923,228
176,1990,1997,25,2,0.97319,1,3.683914,228
202,1990,1992,25,2,0.97317,1,3.683902,228
126,1990,1998,25,2,0.973155,1,3.6838930000000003,228
153,1990,1998,25,2,0.973025,1,3.683815,228
153,1990,1992,25,2,0.972825,1,3.683695,228
236,1990,1990,25,2,0.972565,1,3.683539,228
52,1990,1993,25,2,0.97244,1,3.683464,228
67,1990,1998,25,2,0.972345,1,3.683407,228
100,1990,1995,25,2,0.97228,1,3.683368,228
21,1990,1990,25,2,0.972225,1,3.683335,228
208,1990,1993,25,2,0.9722249999999999,1,3.683335,228
52,1990,1994,25,2,0.97205,1,3.68323,228
58,1990,1991,25,2,0.9717899999999999,1,3.683074,228
58,1990,1990,25,2,0.971775,1,3.683065,228
208,1990,1995,25,2,0.971625,1,3.682975,228
208,1990,1992,25,2,0.9716,1,3.68296,228
156,1990,1991,25,2,0.9714,1,3.68284,228
153,1990,1993,25,2,0.97127,1,3.6827620000000003,228
216,1990,1994,25,2,0.9709,1,3.68254,228
216,1990,1995,25,2,0.9705900000000001,1,3.682354,228
153,1990,1994,25,2,0.970525,1,3.682315,228
202,1990,1993,25,2,0.9705250000000001,1,3.682315,228
97,1990,1992,25,2,0.97019,1,3.6821140000000003,228
57,1990,1995,25,2,0.97015,1,3.68209,228
126,1990,1997,25,2,0.970045,1,3.682027,228
98,1990,1994,25,2,0.969695,1,3.681817,228
100,1990,1994,25,2,0.9692000000000001,1,3.68152,228
215,1990,1990,25,2,0.96896,1,3.681376,228
52,1990,1998,25,2,0.968755,1,3.681253,228
140,1990,1991,25,2,0.96835,1,3.68101,228
81,1990,1995,25,2,0.9683200000000001,1,3.6809920000000003,228
126,1990,1996,25,2,0.96825,1,3.68095,228
21,1990,1993,25,2,0.9679899999999999,1,3.680794,228
127,1990,1994,25,2,0.96778,1,3.680668,228
21,1990,1994,25,2,0.96756,1,3.680536,228
181,1990,1998,25,2,0.96749,1,3.680494,228
208,1990,1996,25,2,0.967345,1,3.680407,228
126,1990,1995,25,2,0.96731,1,3.680386,228
58,1990,1992,25,2,0.967245,1,3.6803470000000003,228
14,1990,1991,25,2,0.967135,1,3.680281,228
202,1990,1994,25,2,0.967125,1,3.680275,228
206,1990,1990,25,2,0.96699,1,3.680194,228
156,1990,1993,25,2,0.966925,1,3.680155,228
235,1990,1990,25,2,0.96687,1,3.680122,228
215,1990,1998,25,2,0.9667600000000001,1,3.680056,228
153,1990,1997,25,2,0.96671,1,3.680026,228
140,1990,1998,25,2,0.966615,1,3.679969,228
156,1990,1992,25,2,0.96652,1,3.679912,228
13,1990,1995,25,2,0.9665,1,3.6799,228
110,1990,1990,25,2,0.96644,1,3.6798640000000002,228
97,1990,1993,25,2,0.96643,1,3.6798580000000003,228
21,1990,1991,25,2,0.9662649999999999,1,3.679759,228
127,1990,1996,25,2,0.96611,1,3.679666,228
156,1990,1994,25,2,0.96608,1,3.6796480000000003,228
106,1990,1997,25,2,0.96604,1,3.679624,228
208,1990,1997,25,2,0.96599,1,3.679594,228
106,1990,1991,25,2,0.965945,1,3.679567,228
100,1990,1990,25,2,0.965565,1,3.679339,228
67,1990,1997,25,2,0.96555,1,3.67933,228
153,1990,1995,25,2,0.965325,1,3.679195,228
106,1990,1998,25,2,0.964835,1,3.678901,228
21,1990,1992,25,2,0.964815,1,3.678889,228
100,1990,1991,25,2,0.964675,1,3.678805,228
98,1990,1998,25,2,0.96458,1,3.678748,228
156,1990,1995,25,2,0.96454,1,3.678724,228
48,1990,1990,25,2,0.964415,1,3.678649,228
48,1990,1991,25,2,0.9643349999999999,1,3.678601,228
203,1990,1991,25,2,0.964085,1,3.678451,228
215,1990,1991,25,2,0.9638599999999999,1,3.678316,228
97,1990,1994,25,2,0.96385,1,3.67831,228
106,1990,1996,25,2,0.96382,1,3.678292,228
216,1990,1998,25,2,0.963785,1,3.678271,228
140,1990,1992,25,2,0.96377,1,3.678262,228
74,1990,1990,25,2,0.963535,1,3.678121,228
140,1990,1993,25,2,0.963245,1,3.677947,228
127,1990,1995,25,2,0.963025,1,3.677815,228
236,1990,1991,25,2,0.96292,1,3.677752,228
106,1990,1995,25,2,0.9629,1,3.67774,228
202,1990,1995,25,2,0.9628950000000001,1,3.677737,228
21,1990,1998,25,2,0.96287,1,3.677722,228
106,1990,1994,25,2,0.962845,1,3.677707,228
106,1990,1993,25,2,0.962655,1,3.677593,228
140,1990,1994,25,2,0.9624550000000001,1,3.677473,228
21,1990,1995,25,2,0.9622949999999999,1,3.677377,228
52,1990,1997,25,2,0.961945,1,3.677167,228
58,1990,1993,25,2,0.96185,1,3.67711,228
202,1990,1998,25,2,0.9616849999999999,1,3.6770110000000003,228
181,1990,1995,25,2,0.9616750000000001,1,3.6770050000000003,228
57,1990,1998,25,2,0.9616450000000001,1,3.676987,228
52,1990,1996,25,2,0.9615750000000001,1,3.676945,228
100,1990,1996,25,2,0.96146,1,3.676876,228
81,1990,1998,25,2,0.96102,1,3.676612,228
98,1990,1995,25,2,0.961015,1,3.676609,228
106,1990,1992,25,2,0.960965,1,3.6765790000000003,228
203,1990,1992,25,2,0.960935,1,3.676561,228
181,1990,1997,25,2,0.9606399999999999,1,3.676384,228
44,1990,1991,25,2,0.960615,1,3.676369,228
206,1990,1991,25,2,0.9606049999999999,1,3.6763630000000003,228
203,1990,1993,25,2,0.96038,1,3.676228,228
208,1990,1998,25,2,0.96024,1,3.676144,228
100,1990,1993,25,2,0.960215,1,3.676129,228
57,1990,1996,25,2,0.960205,1,3.676123,228
58,1990,1998,25,2,0.959995,1,3.675997,228
140,1990,1995,25,2,0.959565,1,3.675739,228
57,1990,1997,25,2,0.959495,1,3.675697,228
181,1990,1996,25,2,0.959345,1,3.6756070000000003,228
153,1990,1996,25,2,0.95914,1,3.675484,228
14,1990,1992,25,2,0.95901,1,3.675406,228
14,1990,1994,25,2,0.958925,1,3.675355,228
74,1990,1991,25,2,0.958785,1,3.675271,228
98,1990,1997,25,2,0.95878,1,3.675268,228
100,1990,1992,25,2,0.95877,1,3.675262,228
235,1990,1991,25,2,0.95831,1,3.674986,228
140,1990,1997,25,2,0.958305,1,3.674983,228
81,1990,1996,25,2,0.95827,1,3.674962,228
215,1990,1992,25,2,0.95823,1,3.674938,228
215,1990,1993,25,2,0.9581999999999999,1,3.67492,228
215,1990,1997,25,2,0.95806,1,3.674836,228
14,1990,1995,25,2,0.9580200000000001,1,3.674812,228
81,1990,1997,25,2,0.957835,1,3.674701,228
216,1990,1996,25,2,0.9578,1,3.67468,228
58,1990,1994,25,2,0.957705,1,3.674623,228
14,1990,1993,25,2,0.95763,1,3.674578,228
97,1990,1995,25,2,0.9574199999999999,1,3.674452,228
216,1990,1997,25,2,0.95726,1,3.674356,228
215,1990,1994,25,2,0.95713,1,3.674278,228
202,1990,1997,25,2,0.9568,1,3.67408,228
110,1990,1991,25,2,0.9565349999999999,1,3.673921,228
98,1990,1996,25,2,0.956205,1,3.673723,228
203,1990,1990,25,2,0.95606,1,3.673636,228
203,1990,1994,25,2,0.9560550000000001,1,3.673633,228
202,1990,1996,25,2,0.95583,1,3.673498,228
14,1990,1998,25,2,0.95574,1,3.673444,228
48,1990,1992,25,2,0.95563,1,3.673378,228
120,1990,1998,25,2,0.95533,1,3.673198,228
74,1990,1994,25,2,0.9549799999999999,1,3.672988,228
74,1990,1992,25,2,0.95495,1,3.6729700000000003,228
236,1990,1992,25,2,0.95461,1,3.672766,228
21,1990,1997,25,2,0.954515,1,3.6727090000000002,228
74,1990,1993,25,2,0.954455,1,3.672673,228
104,1990,1991,25,2,0.9541999999999999,1,3.67252,228
104,1990,1990,25,2,0.954045,1,3.672427,228
104,1990,1993,25,2,0.95397,1,3.672382,228
34,1990,1998,25,2,0.953705,1,3.6722230000000002,228
67,1990,1996,25,2,0.953655,1,3.672193,228
48,1990,1995,25,2,0.953645,1,3.672187,228
104,1990,1992,25,2,0.953245,1,3.6719470000000003,228
215,1990,1995,25,2,0.9531050000000001,1,3.671863,228
74,1990,1995,25,2,0.95303,1,3.671818,228
235,1990,1992,25,2,0.95293,1,3.671758,228
140,1990,1996,25,2,0.952885,1,3.6717310000000003,228
48,1990,1993,25,2,0.95272,1,3.6716320000000002,228
235,1990,1993,25,2,0.95233,1,3.671398,228
235,1990,1994,25,2,0.952215,1,3.671329,228
235,1990,1995,25,2,0.95215,1,3.67129,228
58,1990,1995,25,2,0.951955,1,3.671173,228
21,1990,1996,25,2,0.9513050000000001,1,3.670783,228
48,1990,1994,25,2,0.951275,1,3.6707650000000003,228
13,1990,1996,25,2,0.9498,1,3.66988,228
236,1990,1993,25,2,0.949635,1,3.669781,228
197,1990,1997,25,2,0.949105,1,3.669463,228
14,1990,1997,25,2,0.9486,1,3.66916,228
203,1990,1995,25,2,0.9485699999999999,1,3.669142,228
206,1990,1992,25,2,0.948495,1,3.669097,228
215,1990,1996,25,2,0.948375,1,3.669025,228
58,1990,1997,25,2,0.94828,1,3.668968,228
197,1990,1995,25,2,0.9480999999999999,1,3.66886,228
67,1990,1995,25,2,0.947885,1,3.668731,228
203,1990,1998,25,2,0.947725,1,3.668635,228
236,1990,1994,25,2,0.94713,1,3.668278,228
110,1990,1992,25,2,0.946955,1,3.668173,228
104,1990,1994,25,2,0.9469449999999999,1,3.668167,228
197,1990,1996,25,2,0.946495,1,3.667897,228
14,1990,1996,25,2,0.94633,1,3.6677980000000003,228
120,1990,1997,25,2,0.946055,1,3.667633,228
67,1990,1993,25,2,0.9458,1,3.6674800000000003,228
101,1990,1995,25,2,0.94546,1,3.667276,228
2,1990,1995,25,2,0.9454,1,3.66724,228
236,1990,1995,25,2,0.9449799999999999,1,3.666988,228
39,1990,1994,25,2,0.944645,1,3.6667870000000002,228
58,1990,1996,25,2,0.943955,1,3.666373,228
67,1990,1994,25,2,0.9436599999999999,1,3.6661960000000002,228
44,1990,1992,25,2,0.94348,1,3.6660880000000002,228
39,1990,1993,25,2,0.94303,1,3.6658180000000002,228
177,1990,1993,25,2,0.94258,1,3.6655480000000003,228
110,1990,1993,25,2,0.94239,1,3.6654340000000003,228
203,1990,1997,25,2,0.941755,1,3.6650530000000003,228
101,1990,1998,25,2,0.94137,1,3.664822,228
97,1990,1996,25,2,0.940835,1,3.664501,228
73,1990,1990,25,2,0.9404349999999999,1,3.6642609999999998,228
203,1990,1996,25,2,0.93954,1,3.663724,228
97,1990,1997,25,2,0.9394800000000001,1,3.663688,228
39,1990,1995,25,2,0.9384,1,3.66304,228
110,1990,1994,25,2,0.938395,1,3.663037,228
101,1990,1994,25,2,0.93729,1,3.662374,228
110,1990,1998,25,2,0.936705,1,3.662023,228
206,1990,1993,25,2,0.93553,1,3.661318,228
101,1990,1997,25,2,0.9351,1,3.66106,228
34,1990,1997,25,2,0.933985,1,3.660391,228
74,1990,1998,25,2,0.933775,1,3.660265,228
156,1990,1996,25,2,0.9336599999999999,1,3.660196,228
110,1990,1995,25,2,0.93357,1,3.660142,228
13,1990,1997,25,2,0.93319,1,3.659914,228
235,1990,1996,25,2,0.93279,1,3.659674,228
236,1990,1997,25,2,0.931805,1,3.659083,228
110,1990,1997,25,2,0.93106,1,3.658636,228
236,1990,1996,25,2,0.930525,1,3.658315,228
101,1990,1996,25,2,0.92964,1,3.657784,228
39,1990,1996,25,2,0.929595,1,3.657757,228
44,1990,1993,25,2,0.92959,1,3.657754,228
235,1990,1998,25,2,0.92884,1,3.657304,228
101,1990,1993,25,2,0.92716,1,3.656296,228
74,1990,1996,25,2,0.926205,1,3.655723,228
110,1990,1996,25,2,0.9253750000000001,1,3.655225,228
74,1990,1997,25,2,0.92476,1,3.654856,228
44,1990,1994,25,2,0.924725,1,3.6548350000000003,228
206,1990,1994,25,2,0.9246000000000001,1,3.65476,228
104,1990,1998,25,2,0.92447,1,3.654682,228
13,1990,1998,25,2,0.9210849999999999,1,3.652651,228
48,1990,1996,25,2,0.9201699999999999,1,3.652102,228
235,1990,1997,25,2,0.919905,1,3.651943,228
34,1990,1995,25,2,0.9188350000000001,1,3.651301,228
34,1990,1996,25,2,0.9180649999999999,1,3.650839,228
56,1990,1995,25,2,0.9177299999999999,1,3.650638,228
206,1990,1995,25,2,0.9111549999999999,1,3.646693,228
177,1997,1997,12,6,0.9903516666666666,1,3.594211,228
200,1990,1990,24,2,0.9873149999999999,1,3.5923890000000003,228
97,1990,1990,24,2,0.9859450000000001,1,3.5915670000000004,228
176,1990,1993,24,2,0.984335,1,3.5906010000000004,228
208,1990,1990,24,2,0.98397,1,3.5903820000000004,228
176,1990,1990,24,2,0.9839450000000001,1,3.5903670000000005,228
81,1990,1990,24,2,0.983785,1,3.5902710000000004,228
127,1990,1998,24,2,0.983295,1,3.589977,228
57,1990,1990,24,2,0.982755,1,3.589653,228
176,1990,1991,24,2,0.9823900000000001,1,3.5894340000000007,228
127,1990,1999,24,2,0.98224,1,3.5893440000000005,228
176,1990,1992,24,2,0.9813700000000001,1,3.5888220000000004,228
200,1990,1991,24,2,0.980775,1,3.5884650000000002,228
176,1990,1994,24,2,0.98065,1,3.5883900000000004,228
216,1990,1990,24,2,0.9805250000000001,1,3.5883150000000006,228
13,1997,2003,9,7,0.98029,1,3.588174,228
13,1990,1990,24,2,0.980155,1,3.5880930000000006,228
52,1990,1991,24,2,0.980125,1,3.5880750000000003,228
57,1990,1991,24,2,0.97984,1,3.5879040000000004,228
81,1990,1991,24,2,0.978455,1,3.587073,228
200,1990,1992,24,2,0.9783550000000001,1,3.5870130000000007,228
44,1990,1990,24,2,0.9781,1,3.5868600000000006,228
13,1990,1991,24,2,0.977525,1,3.5865150000000003,228
14,1990,1990,24,2,0.97726,1,3.5863560000000003,228
156,1990,1990,24,2,0.977175,1,3.5863050000000003,228
216,1990,1991,24,2,0.977175,1,3.5863050000000003,228
97,1990,1991,24,2,0.977015,1,3.586209,228
127,1990,1990,24,2,0.976925,1,3.5861550000000006,228
57,1990,1992,24,2,0.976075,1,3.5856450000000004,228
216,1990,1992,24,2,0.975545,1,3.5853270000000004,228
98,1990,1991,24,2,0.9752799999999999,1,3.5851680000000004,228
127,1990,1991,24,2,0.9752350000000001,1,3.5851410000000006,228
57,1990,1993,24,2,0.9751,1,3.5850600000000004,228
106,1990,1990,24,2,0.97504,1,3.5850240000000007,228
208,1990,1991,24,2,0.97495,1,3.58497,228
200,1990,1996,24,2,0.974885,1,3.5849310000000005,228
98,1990,1992,24,2,0.974835,1,3.5849010000000003,228
153,1990,1990,24,2,0.9747049999999999,1,3.5848230000000005,228
216,1990,1993,24,2,0.974685,1,3.584811,228
81,1990,1992,24,2,0.97466,1,3.5847960000000003,228
200,1990,1993,24,2,0.974635,1,3.5847810000000004,228
200,1990,1997,24,2,0.97454,1,3.5847240000000005,228
81,1990,1993,24,2,0.974315,1,3.5845890000000002,228
200,1990,1998,24,2,0.974225,1,3.5845350000000007,228
100,1990,1996,24,2,0.974205,1,3.5845230000000003,228
208,1990,1994,24,2,0.974165,1,3.5844990000000005,228
208,1990,1996,24,2,0.97402,1,3.5844120000000004,228
176,1990,1995,24,2,0.97392,1,3.5843520000000004,228
208,1990,1995,24,2,0.97358,1,3.5841480000000003,228
57,1990,1994,24,2,0.9735199999999999,1,3.584112,228
98,1990,1993,24,2,0.97325,1,3.5839500000000006,228
13,1990,1992,24,2,0.9732149999999999,1,3.5839290000000004,228
127,1990,1992,24,2,0.9729,1,3.5837400000000006,228
58,1990,1990,24,2,0.9727399999999999,1,3.5836440000000005,228
21,1990,1990,24,2,0.97269,1,3.5836140000000003,228
100,1990,1995,24,2,0.972565,1,3.5835390000000005,228
52,1990,1992,24,2,0.972335,1,3.5834010000000003,228
200,1990,1994,24,2,0.972305,1,3.5833830000000004,228
126,1990,1998,24,2,0.972175,1,3.583305,228
153,1990,1999,24,2,0.97215,1,3.5832900000000003,228
200,1990,1995,24,2,0.972085,1,3.5832510000000006,228
13,1990,1993,24,2,0.9720599999999999,1,3.5832360000000003,228
176,1990,1999,24,2,0.972055,1,3.5832330000000003,228
127,1990,1993,24,2,0.97203,1,3.5832180000000005,228
216,1990,1995,24,2,0.971765,1,3.5830590000000004,228
176,1990,1998,24,2,0.971735,1,3.5830410000000006,228
13,1990,1994,24,2,0.9716549999999999,1,3.5829930000000005,228
58,1990,1991,24,2,0.9716499999999999,1,3.5829900000000006,228
81,1990,1994,24,2,0.97143,1,3.5828580000000003,228
176,1990,1996,24,2,0.97116,1,3.5826960000000003,228
208,1990,1993,24,2,0.971095,1,3.582657,228
97,1990,1992,24,2,0.970995,1,3.5825970000000007,228
127,1990,1997,24,2,0.97073,1,3.5824380000000007,228
215,1990,1990,24,2,0.9705900000000001,1,3.5823540000000005,228
236,1990,1990,24,2,0.9705900000000001,1,3.5823540000000005,228
140,1990,1990,24,2,0.9702500000000001,1,3.5821500000000004,228
153,1990,1992,24,2,0.96995,1,3.5819700000000005,228
208,1990,1992,24,2,0.969895,1,3.5819370000000004,228
52,1990,1996,24,2,0.9698,1,3.5818800000000004,228
153,1990,1991,24,2,0.96965,1,3.5817900000000007,228
176,1990,1997,24,2,0.969565,1,3.5817390000000007,228
216,1990,1994,24,2,0.96932,1,3.5815920000000006,228
181,1990,1999,24,2,0.9692799999999999,1,3.5815680000000003,228
153,1990,1998,24,2,0.96922,1,3.581532,228
235,1990,1990,24,2,0.969165,1,3.5814990000000004,228
202,1990,1992,24,2,0.96907,1,3.5814420000000005,228
52,1990,1995,24,2,0.9689650000000001,1,3.5813790000000005,228
67,1990,1998,24,2,0.968715,1,3.5812290000000004,228
52,1990,1993,24,2,0.96871,1,3.5812260000000005,228
156,1990,1991,24,2,0.96777,1,3.5806620000000002,228
44,1990,1991,24,2,0.96776,1,3.5806560000000003,228
