unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4465009,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,142,11,0.90835,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2007,"8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6",2023-12-18 06:51:32,Human Rights Development
5341768,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,142,11,0.98232,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2007,"7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9",2023-12-18 23:34:20,Political State Sector
6188536,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,142,11,0.90806,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2007,"7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2023-12-19 17:28:53,Social Sector
3364782,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,93,14,0.93242,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"8.1,7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8",2023-12-16 16:16:10,Human Rights Development
7042987,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,11,93,14,0.93201,2006,"5.5,5.5,5.6,5.9,5.8,5.8,6.1,6.2,6.5,6.8,6.9,6.7,6.4,6.3",2007,"5.6,5.2,5.2,5.5,6.0,5.7,5.9,6.2,6.5,7.0,7.3,7.0,7.1,6.8",2023-12-20 11:39:50,Sovereignty
3364706,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,149,14,0.94429,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0",2023-12-16 16:16:05,Human Rights Development
6189066,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,149,14,0.91999,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2007,"8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3",2023-12-19 17:29:43,Social Sector
5342325,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,45,14,0.905,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2008,"6.6,7.2,7.0,6.6,6.3,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,5.3",2023-12-18 23:34:56,Political State Sector
6189076,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,45,14,0.95887,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2008,"8.8,9.0,8.8,8.2,7.9,8.1,7.7,7.4,6.9,6.7,6.2,5.9,5.6000000000000005,5.9",2023-12-19 17:29:44,Social Sector
4464934,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,181,11,0.94818,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2008,"5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2,4.5,4.2",2023-12-18 06:51:27,Human Rights Development
5341671,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,181,11,0.94093,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2008,"5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0,3.8,3.710357407219053",2023-12-18 23:34:14,Political State Sector
6188443,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,181,11,0.90594,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2008,"5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2023-12-19 17:28:43,Social Sector
3364576,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,117,14,0.94274,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"6.1,6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.9,3.9",2023-12-16 16:15:58,Human Rights Development
5342265,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,117,14,0.92039,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2007,"3.3,3.3,3.5,3.1,2.9,2.9,2.6,2.8,2.5,2.8,2.6,2.3000000000000003,2.0,1.8178566503395213",2023-12-18 23:34:52,Political State Sector
2323927,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,100,14,0.93557,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2008,"6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 10:37:34,Social Sector
3364585,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,100,14,0.92718,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2008,"8.9,8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2",2023-12-16 16:15:58,Human Rights Development
2323923,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,34,14,0.90445,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2006,"4.1,3.9,3.9,4.6,4.6,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3",2023-12-15 10:37:34,Social Sector
3364571,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,34,14,0.95722,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2006,"6.2,6.2,6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8",2023-12-16 16:15:57,Human Rights Development
2323775,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,17,11,0.92256,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0",2009,"6.1,6.1,6.6,7.0,7.1,7.1,7.1,7.1,7.6,7.6,7.6",2023-12-15 10:37:23,Social Sector
5341847,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,17,11,0.96221,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2009,"3.1,3.1,2.7,2.7,2.4,2.5,2.3,2.0,1.8,1.8427775601496617,1.8",2023-12-18 23:34:25,Political State Sector
6188593,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,17,11,0.90748,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2009,"5.0,4.5,4.5,4.6,4.6,4.9,4.6,4.3,4.1,3.8,3.7",2023-12-19 17:28:59,Social Sector
3364620,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,206,14,0.92935,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2023-12-16 16:16:00,Human Rights Development
6189016,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,206,14,0.93152,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2007,"8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2023-12-19 17:29:38,Social Sector
4465020,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,182,11,0.9109,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2006,"7.0,6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2",2023-12-18 06:51:33,Human Rights Development
5341817,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,182,11,0.97151,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2006,"6.9,6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4",2023-12-18 23:34:23,Political State Sector
6188565,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,182,11,0.90692,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2006,"8.0,7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8",2023-12-19 17:28:56,Social Sector
2323926,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,100,14,0.90671,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2007,"5.6,6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 10:37:34,Social Sector
3364584,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,100,14,0.95279,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"8.9,8.9,8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005",2023-12-16 16:15:58,Human Rights Development
4464933,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,181,11,0.90649,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2007,"5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2,4.5",2023-12-18 06:51:27,Human Rights Development
5341670,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,181,11,0.94309,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2007,"5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0,3.8",2023-12-18 23:34:14,Political State Sector
6188442,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,181,11,0.9391,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2007,"5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2",2023-12-19 17:28:43,Social Sector
2323929,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,147,14,0.9447,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2009,"6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2023-12-15 10:37:34,Social Sector
5342270,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,147,14,0.91383,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2009,"6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544,5.1,5.4",2023-12-18 23:34:52,Political State Sector
3364638,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,126,14,0.912,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-16 16:16:01,Human Rights Development
6189037,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,126,14,0.94643,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2007,"5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8,2.5,2.2,1.9",2023-12-19 17:29:40,Social Sector
4464988,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,63,11,0.91696,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2008,"6.2,6.2,6.0,5.7,5.7,5.4,5.1,4.7,4.4,4.7,5.2",2023-12-18 06:51:31,Human Rights Development
5341739,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,63,11,0.95467,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2008,"6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005",2023-12-18 23:34:18,Political State Sector
5711921,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,11,63,11,0.91599,2006,"6.0,5.5,5.5,6.1,6.4,6.5,6.8,6.8,6.8,6.5,7.0",2008,"8.5,8.4,8.2,8.3,9.0,9.6,9.7,9.8,9.7,9.8,9.9",2023-12-19 07:43:42,Human Rights Development
4465008,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,142,11,0.90405,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3",2023-12-18 06:51:32,Human Rights Development
5341767,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,142,11,0.96344,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1",2023-12-18 23:34:20,Political State Sector
6188535,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,142,11,0.91938,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0",2023-12-19 17:28:53,Social Sector
4464945,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,202,11,0.905,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9",2023-12-18 06:51:28,Human Rights Development
5341695,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,202,11,0.92353,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6",2023-12-18 23:34:15,Political State Sector
6188461,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,202,11,0.95797,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5",2023-12-19 17:28:45,Social Sector
3364623,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,14,14,0.9566,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2006,"5.0,5.0,4.9,4.9,4.7,4.4,4.1,4.0,3.7,3.4,3.1,2.9,2.6,2.3",2023-12-16 16:16:00,Human Rights Development
6189020,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,14,14,0.9005,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2006,"2.5,2.8,2.8,2.9,2.7,2.6,2.6,2.3,2.7,2.4,2.1,1.9,1.6,1.3",2023-12-19 17:29:38,Social Sector
3364765,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,25,14,0.92659,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2008,"8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7",2023-12-16 16:16:09,Human Rights Development
6189106,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,25,14,0.92963,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2008,"6.5,6.5,7.0,6.6,6.7,6.4,6.3,6.0,6.3,6.1,5.8,5.5,5.2,5.2",2023-12-19 17:29:47,Social Sector
3364624,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,14,14,0.93479,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"5.0,4.9,4.9,4.7,4.4,4.1,4.0,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2023-12-16 16:16:00,Human Rights Development
6189021,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,14,14,0.9214,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2007,"2.8,2.8,2.9,2.7,2.6,2.6,2.3,2.7,2.4,2.1,1.9,1.6,1.3,1.9",2023-12-19 17:29:39,Social Sector
2323937,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,110,14,0.92912,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2006,"1.3,1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 10:37:35,Social Sector
3364622,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,110,14,0.92626,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2006,"2.5,2.5,2.5,2.5,2.6,2.3,2.0,1.8,2.1,1.9,1.8,1.6,1.3,1.4",2023-12-16 16:16:00,Human Rights Development
3364616,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,113,14,0.90285,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-16 16:16:00,Human Rights Development
6189007,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,113,14,0.95151,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2008,"6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1",2023-12-19 17:29:37,Social Sector
4464946,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,202,11,0.91127,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2007,"5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2",2023-12-18 06:51:28,Human Rights Development
5341696,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,202,11,0.92974,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2007,"4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4",2023-12-18 23:34:15,Political State Sector
6188462,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,202,11,0.93899,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2007,"4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3",2023-12-19 17:28:45,Social Sector
3364607,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,140,14,0.94998,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2006,"8.3,8.4,8.4,8.2,8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5",2023-12-16 16:15:59,Human Rights Development
5711973,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,11,140,14,0.90296,2006,"6.0,5.5,5.5,6.1,6.4,6.5,6.8,6.8,6.8,6.5,7.0,7.0,6.858607137841074,6.6",2006,"5.1,5.1,5.1,5.5,5.8,5.9,6.2,6.3,6.0,6.5,6.2,6.5,6.2,5.9",2023-12-19 07:43:51,Human Rights Development
3364648,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,138,14,0.94596,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6",2023-12-16 16:16:01,Human Rights Development
5342289,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,138,14,0.90654,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2007,"4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9,2.7128088227656093",2023-12-18 23:34:54,Political State Sector
4464947,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,202,11,0.91387,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9",2008,"5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9",2023-12-18 06:51:28,Human Rights Development
5341697,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,202,11,0.94858,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2008,"4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2023-12-18 23:34:15,Political State Sector
6188463,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,202,11,0.91623,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2008,"4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0",2023-12-19 17:28:45,Social Sector
6189124,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,192,14,0.94492,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2010,"6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2,4.9,4.7",2023-12-19 17:29:49,Social Sector
7042985,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,11,192,14,0.90722,2006,"5.5,5.5,5.6,5.9,5.8,5.8,6.1,6.2,6.5,6.8,6.9,6.7,6.4,6.3",2010,"8.1,8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7,9.849997137871508,9.9,9.5,9.7",2023-12-20 11:39:50,Sovereignty
3364784,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,198,14,0.92799,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"6.9,6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3,5.6",2023-12-16 16:16:10,Human Rights Development
5342380,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,198,14,0.92377,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2007,"4.1,4.1,4.6,4.5,4.1,3.8,3.5,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,2.24941083572678",2023-12-18 23:34:59,Political State Sector
5342333,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,157,14,0.91769,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2008,"7.5,7.8,7.6,7.3,7.0,6.8,6.9,7.2,6.9,6.7,6.453906944957316,6.2,5.927374004807192,6.4",2023-12-18 23:34:57,Political State Sector
6189082,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,157,14,0.93386,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2008,"7.5,7.4,6.8,6.9,6.5,6.6,5.9,6.2,5.5,5.3,5.4,5.1,4.8,4.8",2023-12-19 17:29:45,Social Sector
3364721,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,162,14,0.94627,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2006,"9.0,8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5",2023-12-16 16:16:05,Human Rights Development
4465148,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,11,162,14,0.90485,2006,"7.0,6.9,6.7,6.7,7.0,6.6,6.3,6.0,5.7,6.0,5.9,6.2,6.1000000000000005,6.4",2006,"5.0,5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4",2023-12-18 06:51:45,Human Rights Development
2323952,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,107,14,0.92827,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0,7.4,7.4,7.4",2007,"3.2,3.3,3.7,4.0,4.4,4.8,4.8,4.9,4.9,4.9,4.9,4.9,4.9,4.9",2023-12-15 10:37:35,Social Sector
3364665,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,11,107,14,0.92222,2006,"6.0,6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2007,"4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288",2023-12-16 16:16:02,Human Rights Development
2323689,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,11,227,11,0.90983,2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0",2008,"6.2,6.0,6.0,6.8,7.8,7.8,8.1,8.1,7.8,7.8,7.8",2023-12-15 10:37:16,Social Sector
5341654,The Fund For Peace,Fragile State Index,P2: Public Services,2023,11,227,11,0.95186,2006,"6.5,6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8",2008,"5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005",2023-12-18 23:34:13,Political State Sector
6188430,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,11,227,11,0.91392,2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2008,"5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9",2023-12-19 17:28:41,Social Sector
