unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32606855,OECD,FDI Total Restrictiveness Index,Distribution,2024,227,156,10,1.0,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.19,0.19",2024-01-26 10:52:03,Investments Sector
32613793,OECD,FDI Total Restrictiveness Index,Media,2024,227,156,10,0.9305,2010,"0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.219,0.219,0.194",2010,"0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.318,0.32,0.32",2024-01-26 16:10:17,Investments Sector
32629654,OECD,FDI Total Restrictiveness Index,Financial Services,2024,227,156,10,0.92587,2010,"0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.178,0.178,0.174",2010,"0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.231,0.235,0.235",2024-01-26 20:58:56,Investments Sector
32637329,OECD,FDI Total Restrictiveness Index,Business Services,2024,227,156,10,1.0,2010,"0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.392,0.392,0.392",2010,"0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.273,0.273,0.273",2024-01-27 00:00:20,Investments Sector
32590883,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,227,156,9,1.0,2010,"0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.418,0.418",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 02:33:48,Investments Sector
32595855,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,227,156,9,1.0,2010,"0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 06:09:44,Investments Sector
32603397,OECD,FDI Total Restrictiveness Index,Electricity,2024,227,156,9,1.0,2010,"0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.15,0.15",2010,"0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.223,0.223",2024-01-26 08:04:52,Investments Sector
32606851,OECD,FDI Total Restrictiveness Index,Distribution,2024,227,156,9,1.0,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19,0.19",2024-01-26 10:52:02,Investments Sector
32613788,OECD,FDI Total Restrictiveness Index,Media,2024,227,156,9,0.98261,2010,"0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.219,0.219",2010,"0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.318,0.32",2024-01-26 16:10:17,Investments Sector
32629649,OECD,FDI Total Restrictiveness Index,Financial Services,2024,227,156,9,0.95132,2010,"0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.178,0.178",2010,"0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.231,0.235",2024-01-26 20:58:55,Investments Sector
32637322,OECD,FDI Total Restrictiveness Index,Business Services,2024,227,156,9,1.0,2010,"0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.392,0.392",2010,"0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.273,0.273",2024-01-27 00:00:20,Investments Sector
32590877,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,227,156,8,1.0,2010,"0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.418",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19",2024-01-26 02:33:47,Investments Sector
32595850,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,227,156,8,1.0,2010,"0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19",2024-01-26 06:09:44,Investments Sector
32603392,OECD,FDI Total Restrictiveness Index,Electricity,2024,227,156,8,1.0,2010,"0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.15",2010,"0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.223",2024-01-26 08:04:51,Investments Sector
32606847,OECD,FDI Total Restrictiveness Index,Distribution,2024,227,156,8,1.0,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0",2010,"0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19",2024-01-26 10:52:01,Investments Sector
32613783,OECD,FDI Total Restrictiveness Index,Media,2024,227,156,8,1.0,2010,"0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.219",2010,"0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.318",2024-01-26 16:10:16,Investments Sector
32629642,OECD,FDI Total Restrictiveness Index,Financial Services,2024,227,156,8,1.0,2010,"0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.178",2010,"0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.231",2024-01-26 20:58:54,Investments Sector
32637313,OECD,FDI Total Restrictiveness Index,Business Services,2024,227,156,8,1.0,2010,"0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.392",2010,"0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.273",2024-01-27 00:00:19,Investments Sector
32590897,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,227,221,11,1.0,2010,"0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.418,0.418,0.418,0.418",2010,"0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14,0.14,0.14",2024-01-26 02:33:49,Investments Sector
32595865,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,227,221,11,1.0,2010,"0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0",2010,"0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.09,0.09,0.09,0.09",2024-01-26 06:09:45,Investments Sector
32606860,OECD,FDI Total Restrictiveness Index,Distribution,2024,227,221,11,1.0,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0",2010,"0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066,0.066,0.066",2024-01-26 10:52:04,Investments Sector
32613799,OECD,FDI Total Restrictiveness Index,Media,2024,227,221,11,0.96998,2010,"0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.219,0.219,0.194,0.194",2010,"0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438,0.438,0.438",2024-01-26 16:10:18,Investments Sector
32629662,OECD,FDI Total Restrictiveness Index,Financial Services,2024,227,221,11,0.98328,2010,"0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.178,0.178,0.174,0.174",2010,"0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268,0.268,0.268",2024-01-26 20:58:56,Investments Sector
32637337,OECD,FDI Total Restrictiveness Index,Business Services,2024,227,221,11,1.0,2010,"0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.392,0.392,0.392,0.392",2010,"0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378,0.378,0.378",2024-01-27 00:00:21,Investments Sector
3148179,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,2,17,0.98612,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0,2.7,2.9,2.6",2023-12-16 12:19:03,Human Rights Development
5285607,The Fund For Peace,Fragile State Index,P2: Public Services,2023,227,2,17,0.94238,2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0,4.014628528518518,5.0,4.7",2006,"6.9,6.2,5.9,5.8,5.6,5.0,4.9,4.8,4.8,4.5,4.2,4.0,3.835693673432509,3.8,3.8727376414843686,4.4,4.1",2023-12-18 22:21:35,Political State Sector
5641767,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,227,2,17,0.91615,2006,"7.5,7.3,7.3,7.4,7.5,7.7,8.3,8.4,8.1,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.5,5.4",2006,"5.5,5.4,5.4,5.8,5.3,5.0,5.5,6.0,5.5,5.5,5.0,4.8,4.5,4.2,3.9,3.6,3.3",2023-12-19 06:13:10,Human Rights Development
6110996,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,2,17,0.95057,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2006,"6.0,6.5,6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7,3.4000000000000004,3.1,3.6,4.1,4.4",2023-12-19 16:00:04,Social Sector
1875880,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,227,206,14,0.92633,2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7",2007,"3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616",2023-12-15 00:44:17,Social Sector
2815913,The Fund For Peace,Fragile State Index,E1: Economy,2023,227,206,14,0.96359,2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7",2007,"2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294",2023-12-16 06:01:07,Finance Economy Sector
3147162,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,206,14,0.95374,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2007,"8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001",2023-12-16 12:17:53,Human Rights Development
4389262,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,227,206,14,0.90461,2006,"5.0,5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9",2007,"4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2",2023-12-18 05:29:44,Human Rights Development
6110691,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,206,14,0.9737,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2007,"8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942",2023-12-19 15:59:33,Social Sector
2816009,The Fund For Peace,Fragile State Index,E1: Economy,2023,227,102,17,0.92872,2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7,7.2,7.8,7.9",2006,"3.0,3.3,4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9,7.2,7.6,7.3",2023-12-16 06:01:14,Finance Economy Sector
3148324,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,102,17,0.97514,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2006,"7.5,7.2,7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2023-12-16 12:19:10,Human Rights Development
5285640,The Fund For Peace,Fragile State Index,P2: Public Services,2023,227,102,17,0.95657,2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0,4.014628528518518,5.0,4.7",2006,"6.1,5.7,5.8,6.0,5.9,5.6,5.3,5.0,4.8,5.0,4.7,4.5,4.2,3.9,3.689186156837593,4.7,4.4",2023-12-18 22:21:37,Political State Sector
6111045,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,102,17,0.90208,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2006,"6.5,6.2,6.5,6.5,6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5,4.5,5.5,6.5",2023-12-19 16:00:09,Social Sector
2815911,The Fund For Peace,Fragile State Index,E1: Economy,2023,227,11,14,0.91756,2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7",2007,"5.0,5.6,5.3,5.8,5.3,5.6,5.9,5.8,6.0,6.5,6.3,6.6,6.5,6.2",2023-12-16 06:01:07,Finance Economy Sector
3147148,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,11,14,0.95161,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2007,"6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-16 12:17:52,Human Rights Development
5285358,The Fund For Peace,Fragile State Index,P2: Public Services,2023,227,11,14,0.94173,2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0",2007,"6.2,6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3,3.3",2023-12-18 22:21:17,Political State Sector
6110684,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,11,14,0.97049,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2007,"5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5,2.379616723573357",2023-12-19 15:59:32,Social Sector
6963249,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,227,11,14,0.90998,2006,"3.0,3.0,3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8",2007,"5.5,5.6,5.9,5.8,5.8,6.1,6.2,6.5,6.8,6.9,6.7,6.4,6.3,6.0",2023-12-20 10:10:58,Sovereignty
2815998,The Fund For Peace,Fragile State Index,E1: Economy,2023,227,206,17,0.96318,2006,"3.6,4.3,4.3,4.9,5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7,7.2,7.8,7.9",2006,"2.2,2.8,4.2,4.6,5.0,5.3,5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2023-12-16 06:01:14,Finance Economy Sector
3148218,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,206,17,0.92076,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2006,"8.0,8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7,7.0",2023-12-16 12:19:05,Human Rights Development
4389297,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,227,206,17,0.94572,2006,"5.0,5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9,5.9,5.8,5.5",2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5,5.2,4.9,4.8",2023-12-18 05:29:48,Human Rights Development
6111011,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,206,17,0.91911,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2006,"7.7,8.2,8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1,7.9",2023-12-19 16:00:06,Social Sector
1875985,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,227,63,17,0.92607,2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7,7.4,7.1,7.2",2006,"6.5,6.1,6.1,6.2,6.5,6.8,7.0,7.3,7.9,8.2,8.3,8.1,8.2,8.2,7.899999999999999,7.6,7.3",2023-12-15 00:44:26,Social Sector
3148279,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,63,17,0.96596,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8",2023-12-16 12:19:08,Human Rights Development
5285625,The Fund For Peace,Fragile State Index,P2: Public Services,2023,227,63,17,0.9333,2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0,4.014628528518518,5.0,4.7",2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143,4.7,5.0",2023-12-18 22:21:36,Political State Sector
6111026,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,63,17,0.90775,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2006,"8.0,7.7,7.5,7.6,7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871,6.5,7.0",2023-12-19 16:00:07,Social Sector
1875917,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,227,217,14,0.91084,2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7",2007,"7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0,9.8,9.9,9.8,9.9",2023-12-15 00:44:20,Social Sector
2296615,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,227,217,14,0.97657,2006,"6.0,6.2,6.2,6.0,6.0,6.8,7.8,7.8,8.1,8.1,7.8,7.8,7.8,7.8",2007,"7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 10:05:10,Social Sector
2444090,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,227,217,14,0.92492,2006,"5.0,5.1,5.1,5.4,5.4,5.6,5.6,7.8,7.8,7.8,7.9,7.7,7.4,7.1",2007,"8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0,9.8,9.9,10.0,10.0",2023-12-15 13:01:50,Social Sector
6568803,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,227,217,14,0.9049,2006,"3.6,3.4,3.4,3.2,3.4,3.4,4.0,4.2,4.4,4.1,4.2,4.7,4.4,4.1",2007,"8.9,9.0,9.2,8.9,8.5,9.0,9.5,10.0,10.0,10.0,9.8,10.0,10.0,10.0",2023-12-20 01:14:39,Social Sector
6963256,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,227,217,14,0.9334,2006,"3.0,3.0,3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8",2007,"6.3,6.3,6.0,5.8,5.5,7.9,8.1,8.6,9.9,10.0,10.0,10.0,10.0,9.999985876896057",2023-12-20 10:10:59,Sovereignty
1875864,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,227,124,14,0.92274,2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7",2006,"5.5,5.3,5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3,9.0",2023-12-15 00:44:16,Social Sector
2444058,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,227,124,14,0.94466,2006,"5.0,5.1,5.1,5.4,5.4,5.6,5.6,7.8,7.8,7.8,7.9,7.7,7.4,7.1",2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8,7.5",2023-12-15 13:01:48,Social Sector
3147051,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,124,14,0.95292,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3",2023-12-16 12:17:45,Human Rights Development
6110655,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,124,14,0.91669,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-19 15:59:29,Social Sector
6963233,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,227,124,14,0.91332,2006,"3.0,3.0,3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8",2006,"5.0,5.0,5.0,5.0,4.8,4.4,9.0,8.8,9.0,9.5,9.7,10.0,10.0,9.7",2023-12-20 10:10:57,Sovereignty
3148196,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,227,147,17,0.95793,2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2007,"7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9,4.8",2023-12-16 12:19:04,Human Rights Development
5285610,The Fund For Peace,Fragile State Index,P2: Public Services,2023,227,147,17,0.91056,2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0,4.014628528518518,5.0,4.7",2007,"6.0,6.0,6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544,5.1,5.4,5.1",2023-12-18 22:21:35,Political State Sector
6111001,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,227,147,17,0.90344,2006,"5.7,5.6,5.6,5.9,5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6,3.311284497654845,4.3,4.6",2007,"6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8,4.7,4.4",2023-12-19 16:00:05,Social Sector
6963319,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,227,147,17,0.90568,2006,"3.0,3.0,3.0,3.4,3.7,4.8,6.0,6.3,6.6,6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2,4.9",2007,"4.0,4.2,4.2,4.3,4.9,5.2,4.9,5.2,6.0,5.7,6.0,5.7,5.8,5.5,5.2,4.9,4.6",2023-12-20 10:11:04,Sovereignty
32590892,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,227,221,10,1.0,2010,"0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.418,0.418,0.418",2010,"0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14,0.14",2024-01-26 02:33:48,Investments Sector
32595862,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,227,221,10,1.0,2010,"0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0",2010,"0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.09,0.09,0.09",2024-01-26 06:09:45,Investments Sector
32606856,OECD,FDI Total Restrictiveness Index,Distribution,2024,227,221,10,1.0,2010,"0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0",2010,"0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066,0.066",2024-01-26 10:52:04,Investments Sector
